time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
27604199,233,1,2981,35,9,25,0,4,20760,3,40,-100,4,14546,-6,54,21,622,-79,7,-87,0
27614199,231,1,2978,35,9,25,0,4,20599,2,38,-100,4,14652,-7,32,21,619,-79,7,-87,0
27624187,232,1,2976,35,9,25,0,4,20433,2,28,-100,4,14758,-9,46,20,616,-80,6,-86,0
27634204,231,1,2985,35,9,25,0,4,20268,3,31,-100,4,14865,-9,49,20,613,-80,6,-86,0
27644183,233,1,2989,35,9,25,0,4,20103,5,60,-100,4,14971,-11,34,20,609,-80,6,-86,0
27654197,231,1,2996,35,9,25,0,4,19937,4,30,-100,4,15079,-11,44,20,606,-80,6,-86,0
27664204,246,2,3004,36,9,26,0,4,19772,5,35,99,4,15186,-12,33,42,287,-58,27,-86,0
27674196,221,2,3005,36,9,26,0,4,19655,6,616,100,4,15295,-12,113,42,283,-58,27,-86,0
27684184,221,2,3008,37,9,27,0,4,19626,7,1023,91,4,15405,-14,43,42,280,-58,27,-85,0
27694204,223,2,3006,37,9,27,0,4,19700,7,656,89,4,15517,-18,70,41,286,-59,25,-85,0
27704193,233,2,3015,37,9,28,0,4,19816,8,268,85,4,15631,-20,106,40,283,-60,25,-85,0
27714196,224,2,3011,38,9,28,0,4,19950,9,153,69,4,15747,-21,76,41,288,-59,25,-85,0
27724196,227,2,3009,39,9,29,0,4,20093,11,112,53,4,15866,-21,74,41,294,-59,25,-84,0
27734194,230,2,3010,39,9,29,0,4,20238,10,61,49,4,15987,-24,104,40,290,-60,24,-84,0
27744192,226,2,3002,40,9,30,0,4,20383,10,41,33,4,16109,-21,61,42,295,-58,26,-84,0
27754202,233,1,2999,40,9,30,0,4,20529,12,34,-100,4,16234,-22,82,18,572,-82,2,-84,0
27764196,225,1,2995,40,9,30,0,4,20631,12,826,-100,4,16358,-24,26,17,568,-83,1,-84,0
27774191,220,1,2994,40,9,30,0,4,20636,10,1023,-100,4,16479,-21,13,19,564,-81,2,-84,0
27784194,225,1,2991,40,9,30,0,4,20541,10,565,-100,4,16597,-20,32,19,561,-81,2,-84,0
27794198,225,1,2990,40,9,30,0,4,20403,10,218,-100,4,16714,-19,32,19,557,-81,3,-84,0
27804199,229,1,2988,40,9,30,0,4,20250,8,114,-100,4,16830,-19,28,19,554,-81,3,-84,0
27814186,222,1,2984,40,9,30,0,4,20090,7,76,-100,4,16944,-18,41,20,550,-80,3,-84,0
27824186,228,1,2987,40,9,30,0,4,19931,8,38,-100,4,17056,-17,26,20,547,-80,3,-84,0
27834189,228,1,2984,40,9,30,0,4,19767,8,40,-100,4,17168,-19,38,20,543,-80,3,-84,0
27844197,234,1,2985,40,9,30,0,4,19602,8,33,-100,4,17278,-21,50,19,540,-81,2,-84,0
27854188,221,1,2988,40,9,30,0,4,19437,7,42,-100,4,17387,-19,33,20,537,-80,3,-84,0
27864193,219,1,2984,40,9,30,0,4,19272,8,32,-100,4,17495,-20,44,19,534,-81,2,-84,0
27874185,222,1,2986,40,9,30,0,4,19106,8,35,-100,4,17602,-21,30,19,530,-81,2,-84,0
27884203,221,1,2985,40,9,30,0,4,18940,7,45,-100,4,17707,-21,35,19,527,-81,2,-84,0
27894185,221,1,2982,40,9,30,0,4,18775,7,18,-100,4,17811,-21,47,19,524,-81,2,-84,0
27904200,218,1,2982,40,9,30,0,4,18609,8,34,-100,4,17913,-21,30,19,521,-81,2,-83,0
27914191,223,1,2983,40,9,30,0,4,18447,8,33,-100,4,18015,-21,41,19,518,-81,2,-83,0
27924183,219,1,2979,40,9,30,0,4,18282,7,31,-100,4,18114,-22,44,19,515,-81,2,-83,0
27934196,226,1,2983,40,9,30,0,4,18117,8,31,-100,4,18213,-22,37,19,512,-81,2,-83,0
27944196,221,1,2976,40,9,30,0,4,17951,10,27,-100,4,18310,-24,50,18,509,-82,1,-83,0
27954200,218,1,2978,40,9,30,0,4,17786,9,35,-100,4,18405,-24,36,18,506,-82,1,-83,0
27964188,225,1,2981,40,9,30,0,4,17621,9,52,-100,4,18498,-26,41,17,504,-83,0,-83,0
27974194,218,1,2973,40,9,30,0,4,17456,8,32,-100,4,18589,-27,51,17,501,-83,0,-83,0
27984203,218,1,2979,40,9,30,0,4,17291,10,35,-100,4,18680,-27,31,17,498,-83,0,-83,0
27994198,221,1,2976,40,9,30,0,4,17125,9,36,-100,4,18769,-25,42,18,495,-82,1,-83,0
28004196,224,1,2974,40,9,30,0,4,16960,8,39,-100,4,18857,-21,55,19,493,-81,2,-83,0
28014184,219,1,2979,40,9,30,0,4,16794,10,19,-100,4,18945,-22,47,19,490,-81,2,-83,0
28024184,221,1,2978,40,9,30,0,4,16629,9,49,-100,4,19032,-23,58,18,488,-82,1,-83,0
28034201,230,1,2978,40,9,30,0,4,16463,9,33,-100,4,19119,-23,37,18,485,-82,1,-83,0
28044184,213,1,2980,40,9,30,0,4,16299,9,35,-100,4,19204,-23,47,18,482,-82,1,-83,0
28054187,219,1,2982,40,9,30,0,4,16133,10,37,-100,4,19288,-25,62,18,480,-82,1,-83,0
28064202,219,1,2981,40,9,30,0,4,15968,10,27,-100,4,19371,-26,39,17,477,-83,0,-83,0
28074196,221,1,2981,40,9,30,0,4,15803,8,31,-100,4,19453,-26,49,17,475,-83,0,-83,0
28084195,217,1,2975,40,9,30,0,4,15638,9,39,-100,4,19534,-25,48,18,472,-82,1,-83,0
28094202,219,1,2977,40,9,30,0,4,15473,9,37,-100,4,19614,-24,41,18,470,-82,1,-83,0
28104196,221,1,2973,40,9,30,0,4,15308,9,41,-100,4,19694,-24,62,18,468,-82,1,-83,0
28114203,225,1,2973,40,9,30,0,4,15146,9,29,-100,4,19773,-25,40,18,465,-82,1,-83,0
28124201,217,1,2972,40,9,30,0,4,14981,9,33,-100,4,19851,-25,48,18,463,-82,1,-83,0
28134191,217,1,2964,40,9,30,0,4,14816,10,22,-100,4,19928,-26,68,17,461,-83,0,-83,0
28144199,217,1,2959,40,9,30,0,4,14650,10,40,-100,4,20005,-28,41,17,458,-83,0,-83,0
28154190,217,1,2956,40,9,30,0,4,14485,9,36,-100,4,20080,-28,58,17,456,-83,0,-83,0
28164187,219,1,2954,40,9,30,0,4,14320,9,39,-100,4,20155,-27,42,17,454,-83,0,-83,0
28174194,218,1,2947,40,9,30,0,4,14159,10,42,-100,4,20230,-25,45,18,452,-82,1,-83,0
28184190,217,1,2949,40,9,30,0,4,13994,9,53,-100,4,20305,-25,69,18,449,-82,1,-83,0
28194187,214,1,2942,40,9,30,0,4,13829,8,42,-100,4,20380,-22,39,19,447,-81,2,-83,0
28204192,228,1,2939,40,9,30,0,4,13664,9,23,-100,4,20456,-21,60,19,445,-81,2,-83,0
28214187,214,1,2941,40,9,30,0,4,13503,9,38,-100,4,20530,-24,74,18,443,-82,1,-83,0
28224201,214,1,2935,40,9,30,0,4,13338,8,28,-100,4,20605,-25,44,18,440,-82,1,-83,0
28234183,212,1,2932,40,9,30,0,4,13173,8,22,-100,4,20679,-27,64,17,438,-83,0,-83,0
28244189,209,1,2932,40,9,30,0,4,13007,9,33,-100,4,20753,-27,43,17,436,-83,0,-83,0
28254261,212,1,2929,40,9,30,0,4,12845,9,19,-100,4,20827,-24,39,17,434,-83,0,-83,0
28264185,206,1,2929,40,9,30,0,4,12681,9,41,-100,4,20900,-24,70,18,432,-82,1,-83,0
28274186,214,1,2929,40,9,30,0,4,12520,8,35,-100,4,20974,-22,43,19,429,-81,2,-83,0
28284190,208,1,2923,40,9,30,0,4,12359,8,46,-100,4,21047,-21,62,19,427,-81,2,-83,0
28294200,208,1,2921,40,9,30,0,4,12194,10,31,-100,4,21121,-23,77,19,425,-81,1,-83,0
28304188,222,1,2915,40,9,30,0,4,12030,10,37,-100,4,21193,-26,52,18,423,-82,0,-83,0
28314198,214,1,2913,40,9,30,0,4,11865,9,48,-100,4,21265,-28,66,17,421,-83,0,-83,0
28324202,213,1,2915,40,9,30,0,4,11699,9,24,-100,4,21336,-30,45,16,418,-84,-1,-83,0
28334184,213,1,2910,40,9,30,0,4,11538,12,48,-100,4,21405,-30,46,16,416,-84,-1,-83,0
28344183,211,1,2907,40,9,30,0,4,11373,10,28,-100,4,21474,-31,69,16,414,-84,-1,-83,0
28354185,211,1,2902,40,9,30,0,4,11208,8,29,-100,4,21543,-27,41,17,412,-83,0,-83,0
28364201,202,1,2902,40,9,30,0,4,11042,9,37,-100,4,21612,-23,59,19,410,-81,1,-83,0
28374185,200,1,2902,40,9,30,0,4,10877,9,28,-100,4,21682,-22,62,19,408,-81,2,-83,0
28384199,203,1,2902,40,9,30,0,4,10712,9,35,-100,4,21752,-22,56,19,406,-81,2,-83,0
28394197,211,1,2902,40,9,30,0,4,10548,8,30,-100,4,21822,-23,82,19,404,-81,1,-83,0
28404199,206,1,2900,40,9,30,0,4,10387,9,40,-100,4,21892,-26,48,18,402,-82,0,-83,0
28414202,206,1,2901,40,9,30,0,4,10223,10,41,-100,4,21961,-26,54,18,400,-82,0,-83,0
28424201,205,1,2903,40,9,30,0,4,10065,10,25,-100,4,22029,-30,78,16,398,-84,-1,-83,0
28434194,199,1,2902,40,9,30,0,4,9905,10,37,-100,4,22097,-30,41,16,396,-84,-1,-83,0
28444188,202,1,2900,40,9,30,0,4,9739,10,20,-100,4,22165,-29,55,16,394,-84,0,-83,0
28454189,201,1,2898,40,9,30,0,4,9574,10,34,-100,4,22232,-25,46,18,392,-82,1,-83,0
28464189,201,1,2898,40,9,30,0,4,9409,10,41,-100,4,22299,-25,53,18,390,-82,1,-83,0
28474189,199,1,2896,40,9,30,0,4,9244,9,35,-97,4,22366,-25,72,18,388,-82,1,-83,0
28484198,200,1,2895,40,9,30,0,4,9079,9,32,-92,4,22433,-25,45,18,386,-82,1,-83,0
28494196,194,1,2889,40,9,30,0,4,8915,10,30,-87,4,22499,-26,65,18,384,-82,0,-83,0
28504198,199,1,2885,40,9,30,0,4,8752,10,33,-82,4,22565,-28,83,17,382,-83,0,-83,0
28514192,199,1,2879,40,9,30,0,4,8589,9,33,-77,4,22631,-29,47,16,380,-84,0,-83,0
28524195,197,1,2874,40,9,30,0,4,8427,8,30,-72,4,22696,-27,61,17,378,-83,0,-83,0
28534189,189,1,2872,40,9,30,0,4,8266,10,27,-67,4,22761,-29,47,16,376,-84,0,-83,0
28544203,193,1,2867,40,9,30,0,4,8109,9,33,-63,4,22825,-29,48,16,374,-84,0,-83,0
28554183,193,1,2861,40,9,30,0,4,7949,10,22,-58,4,22888,-27,70,17,372,-83,0,-83,0
28564201,191,1,2857,40,9,30,0,4,7789,10,24,-53,4,22951,-27,46,17,370,-83,0,-83,0
28574182,198,1,2853,40,9,30,0,4,7630,10,28,-48,4,23013,-27,67,17,368,-83,0,-83,0
28584189,189,1,2855,40,9,30,0,4,7477,10,19,-44,4,23076,-29,73,16,366,-84,0,-83,0
28594181,202,1,2850,40,9,30,0,4,7321,10,20,-39,4,23138,-29,50,16,364,-84,0,-83,0
28604192,202,1,2847,40,9,30,0,4,7170,11,26,-34,4,23199,-29,64,16,363,-84,0,-83,0
28614198,185,1,2847,40,9,30,0,4,7016,10,17,-30,4,23260,-28,45,17,361,-83,0,-83,0
28624192,184,1,2841,40,9,30,0,4,6868,10,18,-25,4,23320,-28,61,17,359,-83,0,-83,0
28634222,189,1,2839,40,9,30,0,4,6718,10,15,-21,4,23382,-28,72,17,357,-83,0,-83,0
28644183,189,1,2837,40,9,30,0,4,6570,10,8,-16,4,23443,-29,48,16,355,-84,0,-83,0
28654190,195,1,2833,40,9,30,0,4,6423,7,8,-12,4,23505,-26,61,18,353,-82,0,-83,0
28664201,191,1,2835,40,9,30,0,4,6278,6,6,-8,4,23568,-24,76,18,351,-82,1,-83,0
28674202,190,1,2835,40,9,30,0,4,6135,5,2,-3,4,23633,-23,56,19,350,-81,1,-83,0
28684195,190,1,2833,40,9,30,0,4,5995,3,0,0,4,23700,-19,70,20,348,-80,3,-83,0
28694192,186,1,2834,40,9,30,0,4,5856,3,4,4,4,23771,-13,48,23,345,-77,5,-83,0
28704187,186,1,2834,40,9,30,0,4,5770,3,611,7,4,23845,-11,81,23,343,-77,6,-83,0
28714194,182,1,2833,40,9,30,0,4,5740,2,216,8,4,23922,-11,99,23,341,-77,6,-83,0
28724202,182,1,2834,40,9,30,0,4,5731,1,86,8,4,24003,-11,55,23,338,-77,6,-83,0
28734186,172,1,2832,40,9,30,0,4,5731,1,81,8,4,24087,-10,75,24,336,-76,6,-83,0
28744187,178,1,2826,40,9,30,0,4,5737,2,49,8,4,24172,-12,56,23,333,-77,5,-83,0
28754200,178,1,2822,40,9,30,0,4,5747,1,45,7,4,24261,-13,55,23,331,-77,5,-83,0
28764191,177,1,2821,40,9,30,0,4,5759,1,44,7,4,24352,-14,75,23,328,-77,5,-82,0
28774192,182,1,2816,40,9,30,0,4,5773,1,26,7,4,24445,-11,43,24,325,-76,6,-82,0
28784195,181,1,2819,40,9,30,0,4,5789,2,35,6,4,24540,-10,60,24,322,-76,6,-82,0
28794199,181,1,2823,40,9,30,0,4,5807,2,38,6,4,24637,-10,75,24,319,-76,6,-82,0
28804188,177,1,2831,40,9,30,0,4,5825,2,22,5,4,24735,-12,46,23,316,-77,5,-82,0
28814190,178,1,2830,40,9,30,0,4,5844,1,24,4,4,24835,-13,60,23,313,-77,5,-82,0
28824183,183,1,2855,40,9,30,0,4,5863,2,14,4,4,24935,-13,38,23,310,-77,5,-82,0
28834188,183,1,2879,40,9,30,0,4,5880,2,16,3,4,25036,-14,49,23,307,-77,5,-82,0
28844194,172,1,2898,40,9,30,0,4,5898,2,11,3,4,25138,-16,70,22,304,-78,4,-82,0
28854197,172,1,2925,40,9,30,0,4,5915,2,7,2,4,25242,-15,36,23,301,-77,4,-82,0
28864197,172,1,2968,40,9,30,0,4,5931,2,7,2,4,25346,-15,53,23,298,-77,4,-82,0
28874190,170,2,3007,41,9,31,0,4,5947,2,48,100,4,25451,-11,33,-29,23,-52,30,-82,0
28884183,165,2,3057,40,8,31,0,4,6007,2,844,100,4,25508,-10,748,-38,13,-51,30,-81,0
28894204,165,2,3101,40,7,32,0,4,6124,2,335,100,4,25500,-12,364,-39,13,-52,29,-81,0
28904266,165,2,3134,39,7,32,0,4,6269,2,197,100,4,25462,-14,253,-47,6,-53,28,-81,0
28914187,175,2,3176,39,6,32,0,4,6421,2,97,100,4,25403,-12,265,-44,8,-52,28,-80,0
28924197,175,2,3239,38,5,32,0,4,6581,3,68,100,4,25327,-10,191,-50,1,-51,29,-80,0
28934188,154,2,3273,37,4,33,0,4,6742,4,53,100,4,25237,-10,150,-56,-5,-51,28,-80,0
28944186,164,2,3315,37,3,33,0,4,6904,4,58,100,4,25134,-10,186,-53,-2,-51,28,-80,0
28954200,164,2,3351,36,2,33,0,4,7067,5,57,100,4,25021,-9,110,-59,-8,-51,28,-79,0
28964198,163,2,3415,35,1,33,0,4,7231,8,46,100,4,24899,-10,108,-65,-14,-51,28,-79,0
28974188,163,2,3441,34,1,33,0,4,7394,8,36,100,4,24770,-13,107,-72,-20,-52,26,-79,0
28984189,156,2,3481,34,0,33,0,4,7555,10,49,100,4,24633,-12,85,-68,-16,-52,26,-79,0
28994187,161,2,3540,32,0,33,0,4,7718,9,34,100,4,24494,-11,86,-84,-32,-52,26,-78,0
29004201,161,2,3574,32,-1,33,0,4,7883,12,55,100,4,24347,-10,69,-79,-28,-51,26,-78,0
29014202,165,2,3617,31,-2,33,0,4,8048,14,27,100,4,24195,-10,60,-85,-34,-51,26,-78,0
29024193,164,2,3653,30,-3,33,0,4,8209,13,38,100,4,24041,-11,57,-93,-41,-52,25,-77,0
29034188,164,2,3686,29,-3,33,0,4,8375,12,37,100,4,23889,-10,42,-100,-48,-52,25,-77,0
29044188,164,2,3683,29,-3,32,0,4,8541,12,32,100,4,23730,-11,52,-95,-43,-52,25,-77,0
29054185,154,2,3674,29,-3,32,0,4,8707,11,26,100,4,23570,-10,29,-90,-39,-51,25,-77,0
29064202,154,2,3674,29,-3,32,0,4,8873,9,33,100,4,23408,-9,30,-84,-34,-50,26,-76,0
29074201,156,2,3670,29,-3,32,0,4,9040,8,29,100,4,23255,-7,23,-78,-29,-49,26,-76,0
29084195,162,2,3669,28,-3,32,0,4,9199,9,39,100,4,23094,-6,22,-85,-36,-49,26,-76,0
29094186,162,2,3660,28,-3,32,0,4,9365,9,14,100,4,22938,-6,26,-81,-32,-49,26,-76,0
29104189,159,2,3652,28,-3,31,0,4,9528,8,22,100,4,22777,-6,27,-76,-27,-49,26,-75,0
29114186,159,2,3641,29,-2,31,0,4,9694,8,33,100,4,22620,-7,18,-58,-10,-48,26,-75,0
29124200,152,2,3639,28,-2,31,0,4,9861,8,27,100,4,22459,-8,19,-66,-17,-49,26,-75,0
29134203,152,2,3622,29,-2,31,0,4,10028,7,27,100,4,22299,-7,20,-48,0,-48,26,-75,0
29144202,152,2,3615,29,-2,31,0,4,10191,7,28,100,4,22147,-5,15,-44,3,-47,27,-74,0
29154200,152,2,3600,29,-2,31,0,4,10353,8,34,100,4,21989,-6,15,-39,8,-47,27,-74,0
29164265,152,2,3598,29,-1,31,0,4,10520,11,27,100,4,21829,-7,18,-34,13,-47,26,-74,0
29174259,149,2,3588,29,-1,31,0,4,10686,13,36,100,4,21672,-7,9,-30,17,-47,26,-74,0
29184184,157,2,3572,29,-1,31,0,4,10847,13,33,100,4,21517,-7,10,-24,22,-46,26,-73,0
29194187,157,2,3574,29,-1,31,0,4,11014,11,20,100,4,21366,-6,6,-19,27,-46,27,-73,0
29204188,154,2,3584,29,-1,30,0,4,11181,8,23,100,4,21212,-4,6,-14,31,-45,27,-73,0
29214192,146,2,3604,28,-2,30,0,4,11349,4,22,100,4,21059,-4,6,-21,24,-45,27,-72,0
29224185,146,2,3622,28,-2,30,0,4,11511,5,25,100,4,20908,-5,7,-17,28,-45,27,-72,0
29234204,146,2,3644,27,-2,30,0,4,11678,9,43,100,4,20757,-5,8,-25,20,-45,26,-72,0
29244189,146,2,3660,27,-3,30,0,4,11844,9,29,100,4,20608,-5,15,-20,25,-45,26,-72,0
29254201,143,2,3679,26,-3,30,0,4,12010,12,38,100,4,20460,-4,10,-29,16,-45,26,-71,0
29264194,143,2,3690,26,-3,30,0,4,12176,11,29,100,4,20316,-4,25,-23,21,-44,26,-71,0
29274199,153,2,3713,25,-4,29,0,4,12342,14,38,100,4,20170,-6,13,-33,12,-45,25,-71,0
29284201,145,2,3737,24,-4,29,0,4,12505,14,24,100,4,20023,-7,24,-43,3,-46,24,-71,0
29294199,145,2,3759,24,-5,29,0,4,12667,9,33,100,4,19876,-6,34,-38,7,-45,25,-70,0
29304187,154,2,3765,23,-5,29,0,4,12830,5,34,100,4,19728,-5,24,-33,12,-45,25,-70,0
29314197,154,2,3779,23,-5,28,0,4,12996,5,38,100,4,19580,-4,25,-42,2,-44,25,-70,0
29324193,142,2,3791,22,-5,28,0,4,13161,8,45,100,4,19432,-4,26,-52,-7,-45,25,-70,0
29334191,143,2,3788,22,-5,28,0,4,13325,14,50,100,4,19284,-3,39,-47,-3,-44,25,-69,0
29344188,143,2,3777,22,-5,27,0,4,13490,17,41,100,4,19134,-3,32,-43,1,-44,25,-69,0
29354200,147,2,3756,22,-5,27,0,4,13655,19,45,100,4,18983,-7,24,-40,5,-45,24,-69,0
29364190,147,2,3748,22,-4,27,0,4,13820,18,46,100,4,18833,-7,28,-35,10,-45,24,-69,0
29374191,123,2,3729,22,-4,27,0,4,13985,13,42,100,4,18682,-5,22,-30,14,-44,24,-68,0
29384194,123,2,3725,22,-4,26,0,4,14147,13,36,100,4,18532,-5,16,-24,19,-43,24,-68,0
29394198,143,2,3711,22,-4,26,0,4,14312,11,43,100,4,18382,-5,15,-20,23,-43,24,-68,0
29404197,143,2,3711,22,-4,26,0,4,14472,13,56,100,4,18234,-6,9,-15,28,-43,24,-68,0
29414193,146,2,3712,22,-4,26,0,4,14637,18,36,100,4,18086,-6,7,-11,32,-43,24,-67,0
29424204,145,2,3712,21,-4,26,0,4,14803,20,37,100,4,17940,-6,7,-22,21,-43,23,-67,0
29434200,145,2,3721,21,-4,25,0,4,14964,13,28,100,4,17794,-5,12,-17,26,-43,24,-67,0
29444186,148,2,3723,21,-4,25,0,4,15129,13,49,100,4,17650,-4,10,-12,30,-42,24,-67,0
29454196,148,2,3737,20,-4,25,0,4,15294,12,46,100,4,17506,-3,9,-23,19,-42,24,-66,0
29464196,142,2,3742,20,-4,25,0,4,15458,15,48,100,4,17363,-3,16,-19,23,-42,24,-66,0
29474185,142,2,3748,19,-4,24,0,4,15622,19,54,100,4,17222,-3,16,-14,27,-41,24,-66,0
29484196,139,2,3746,19,-4,24,0,4,15787,23,46,100,4,17080,-3,8,-26,15,-41,24,-66,0
29494190,136,2,3732,19,-4,24,0,4,15951,22,43,100,4,16940,-2,22,-22,19,-41,24,-65,0
29504200,136,2,3729,19,-4,24,0,4,16116,18,41,100,4,16800,-2,23,-17,24,-41,24,-65,0
29514189,122,2,3711,19,-4,24,0,4,16280,18,54,100,4,16660,-1,10,-12,28,-40,25,-65,0
29524205,122,2,3708,19,-4,23,0,4,16445,18,40,100,4,16522,-1,8,-8,32,-40,25,-65,0
29534187,141,2,3710,19,-4,23,0,4,16611,18,32,100,4,16385,-3,8,-4,36,-40,24,-64,0
29544191,141,2,3711,19,-4,23,0,4,16777,16,38,100,4,16250,-3,3,0,40,-40,24,-64,0
29554190,140,2,3715,18,-4,23,0,4,16944,11,23,100,4,16116,-7,0,-15,27,-42,22,-64,0
29564188,140,2,3720,18,-4,22,0,4,17110,10,33,100,4,15984,-7,11,-10,31,-41,22,-64,0
29574195,136,2,3730,18,-4,22,0,4,17271,11,35,100,4,15852,-7,8,-6,35,-41,22,-64,0
29584186,144,2,3734,17,-4,22,0,4,17436,11,47,100,4,15722,-7,5,-19,22,-41,22,-63,0
29594194,144,2,3729,17,-4,22,0,4,17601,15,40,100,4,15592,-6,18,-15,26,-41,22,-63,0
29604202,193,2,3711,17,-4,22,0,4,17762,18,43,100,4,15463,-4,16,-10,30,-40,23,-63,0
29614198,193,2,3709,17,-4,21,0,4,17923,17,56,100,4,15334,-3,12,-6,33,-39,23,-63,0
29624204,106,2,3708,17,-4,21,0,4,18084,14,45,100,4,15206,-3,4,-2,37,-39,23,-62,0
29634197,106,2,3714,17,-4,21,0,4,18249,15,64,100,4,15080,-3,8,2,41,-39,23,-62,0
29644191,142,2,3728,16,-4,21,0,4,18413,18,54,100,4,14997,-6,582,-15,25,-40,22,-62,0
29654192,142,2,3730,16,-4,20,0,4,18576,18,58,100,4,14946,-7,55,-13,27,-40,21,-62,0
29664201,130,2,3736,16,-4,20,0,4,18740,20,64,100,4,14891,-7,56,-11,29,-40,21,-61,0
29674188,130,2,3735,15,-4,20,0,4,18904,23,32,100,4,14834,-5,26,-27,12,-39,22,-61,0
29684185,122,2,3743,15,-4,20,0,4,19068,20,52,100,4,14773,-4,133,-26,13,-39,22,-61,0
29694186,122,2,3748,15,-4,20,0,4,19231,18,46,100,4,14703,-4,79,-23,15,-38,22,-61,0
29704203,130,2,3759,14,-5,19,0,4,19392,22,47,100,4,14629,-4,68,-40,-1,-39,22,-61,0
29714191,130,2,3758,14,-5,19,0,4,19552,22,35,100,4,14546,-5,164,-38,1,-39,21,-60,0
29724202,131,2,3748,14,-4,19,0,4,19717,17,47,100,4,14453,-6,97,-35,4,-39,21,-60,0
29734183,135,2,3734,14,-4,19,0,4,19881,13,46,100,4,14354,-7,100,-32,7,-39,21,-60,0
29744200,135,2,3725,14,-4,18,0,4,20047,16,34,100,4,14249,-9,82,-30,10,-40,20,-60,0
29754184,139,2,3725,14,-4,18,0,4,20212,15,36,100,4,14140,-7,51,-26,13,-39,21,-60,0
29764202,139,2,3736,13,-4,18,0,4,20376,12,33,100,4,14029,-5,58,-41,-3,-38,21,-59,0
29774204,143,2,3744,13,-4,18,0,4,20542,17,35,100,4,13914,-5,70,-38,0,-38,21,-59,0
29784203,175,2,3737,13,-4,17,0,4,20707,17,43,100,4,13794,-4,69,-34,3,-37,21,-59,0
29794185,175,2,3739,12,-4,17,0,4,20864,14,42,100,4,13671,-3,63,-50,-13,-37,21,-59,0
29804188,175,2,3731,12,-4,17,0,4,21026,11,32,100,4,13543,-3,72,-46,-9,-37,21,-58,0
29814192,89,2,3733,12,-4,17,0,4,21191,16,37,100,4,13411,-3,76,-43,-6,-37,21,-58,0
29824189,89,2,3727,12,-4,16,0,4,21355,14,59,100,4,13276,-3,48,-37,-1,-36,21,-58,0
29834203,127,2,3733,12,-4,16,0,4,21519,16,40,100,4,13138,-3,37,-34,2,-36,21,-58,0
29844189,127,2,3733,11,-4,16,0,4,21683,20,46,100,4,13000,-3,43,-51,-15,-36,21,-58,0
29854204,122,2,3739,11,-4,16,0,4,21849,20,32,100,4,12860,-3,42,-47,-11,-36,21,-57,0
29864189,122,2,3757,10,-5,15,0,4,22014,18,34,100,4,12717,-4,48,-66,-29,-37,20,-57,0
29874193,125,2,3762,10,-5,15,0,4,22180,12,43,100,4,12571,-5,58,-62,-25,-37,20,-57,0
29884186,125,2,3753,10,-5,15,0,4,22341,11,30,100,4,12422,-5,46,-57,-20,-37,20,-57,0
29894187,126,2,3741,10,-4,15,0,4,22501,14,43,100,4,12271,-4,42,-52,-16,-36,20,-57,0
29904187,126,2,3727,10,-4,14,0,4,22662,17,50,100,4,12123,-4,29,-47,-11,-36,20,-56,0
29914203,130,2,3726,10,-4,14,0,4,22826,18,65,100,4,11970,-3,24,-42,-7,-35,20,-56,0
29924186,130,2,3726,10,-4,14,0,4,22989,18,47,100,4,11818,-3,32,-37,-2,-35,20,-56,0
29934200,121,2,3724,9,-4,14,0,4,23154,23,44,100,4,11665,-3,19,-56,-21,-35,20,-56,0
29944191,121,2,3730,9,-4,14,0,4,23315,23,40,100,4,11512,-2,36,-52,-17,-35,21,-56,0
29954205,167,2,3723,9,-4,13,0,4,23481,15,30,100,4,11362,-2,32,-46,-12,-34,21,-55,0
29964187,167,2,3724,9,-4,13,0,4,23646,11,46,100,4,11208,-2,23,-42,-8,-34,21,-55,0
29974191,167,2,3715,9,-4,13,0,4,23811,14,39,100,4,11054,-2,28,-37,-3,-34,21,-55,0
29984204,84,2,3716,8,-4,13,0,4,23975,14,47,100,4,10900,-2,18,-57,-23,-34,20,-55,0
29994204,84,2,3721,8,-4,12,0,4,24140,17,48,100,4,10746,-4,29,-53,-18,-35,19,-55,0
30004189,114,2,3717,8,-4,12,0,4,24305,21,37,100,4,10592,-4,32,-49,-14,-35,19,-54,0
30014204,114,2,3708,8,-4,12,0,4,24470,17,39,100,4,10437,-5,18,-44,-9,-35,19,-54,0
30024201,118,2,3701,8,-4,12,0,4,24636,15,24,100,4,10282,-5,26,-40,-5,-35,19,-54,0
30034196,118,2,3692,8,-3,12,0,4,24801,14,41,100,4,10128,-4,23,-34,0,-34,19,-54,0
30044187,117,2,3690,8,-3,11,0,4,24966,11,45,100,4,9974,-3,14,-29,4,-33,20,-54,0
30054198,117,2,3708,7,-4,11,0,4,25131,11,43,100,4,9820,-3,20,-50,-16,-34,19,-53,0
30064190,120,2,3716,7,-4,11,0,4,25296,14,53,100,4,9667,-4,22,-46,-12,-34,19,-53,0
30074230,120,2,3730,6,-4,11,0,4,25457,16,50,100,4,9513,-5,24,-68,-34,-34,18,-53,0
30084199,146,2,3737,6,-4,11,0,4,25622,16,45,100,4,9360,-5,36,-63,-29,-34,18,-53,0
