time,,engineState,engineSpeed,enginePID,engineP,engineI,engineD,primaryState,primaryEnc,primaryLC,primaryPID,secondaryState,secondaryEnc,secondaryLC,secondaryPID
59964135,,1,512,53,45,8,0,4,24905,-1,-100,4,13045,-75,11
59974134,,1,506,53,45,8,0,4,24755,-1,-100,4,13086,-32,26
59984140,,1,506,53,45,8,0,4,24606,-1,-100,4,13129,-32,26
59994133,,1,507,53,45,8,0,4,24456,-1,-100,4,13172,-32,26
60004137,,1,507,53,45,8,0,4,24307,-1,-100,4,13217,-32,26
60014140,,1,507,53,45,8,0,4,24157,-1,-100,4,13263,-32,26
60024139,,1,515,53,45,8,0,4,24007,-1,-100,4,13310,-32,26
60034135,,1,515,53,45,8,0,4,23858,-1,-100,4,13360,-32,26
60044139,,1,515,53,45,8,0,4,23708,4,-100,4,13411,-32,26
60054139,,1,534,53,45,8,0,4,23558,4,-100,4,13464,-32,26
60064136,,1,534,53,45,8,0,4,23409,4,-100,4,13519,-19,31
60074136,,1,534,53,45,8,0,4,23259,4,-100,4,13575,-19,31
60084135,,1,544,53,45,8,0,4,23109,4,-100,4,13633,-19,31
60094135,,1,544,53,45,8,0,4,22959,4,-100,4,13691,-19,31
60104136,,1,551,53,45,8,0,4,22810,4,-100,4,13750,-19,31
60114135,,1,551,53,45,8,0,4,22660,4,-100,4,13811,-19,31
60124138,,1,551,53,45,8,0,4,22510,4,-100,4,13872,-19,31
60134137,,1,551,53,45,8,0,4,22360,4,-100,4,13935,-19,31
60144137,,1,551,53,45,8,0,4,22211,4,-100,4,13999,-19,31
60154139,,1,551,53,45,8,0,4,22061,4,-100,4,14063,-26,29
60164135,,1,548,53,45,8,0,4,21911,4,-100,4,14128,-26,29
60174136,,1,548,53,45,8,0,4,21762,4,-100,4,14194,-26,29
60184137,,1,548,53,45,8,0,4,21612,4,-100,4,14260,-26,29
60194137,,1,542,53,45,8,0,4,21462,4,-100,4,14325,-26,29
60204137,,1,542,53,45,8,0,4,21312,4,-100,4,14390,-26,29
60214136,,1,542,53,45,8,0,4,21162,4,-100,4,14455,-26,29
60224137,,1,534,53,45,8,0,4,21012,3,-100,4,14520,-26,29
60234136,,1,534,53,45,8,0,4,20862,3,-100,4,14584,-26,29
60244133,,1,534,53,45,8,0,4,20713,3,-100,4,14648,-23,30
60254133,,1,524,53,45,8,0,4,20563,3,-100,4,14712,-23,30
60264140,,1,524,53,45,8,0,4,20413,3,-100,4,14777,-23,30
60274137,,1,524,53,45,8,0,4,20264,3,-100,4,14841,-23,30
60284136,,1,524,53,45,8,0,4,20114,3,-100,4,14906,-23,30
60294136,,1,508,53,45,8,0,4,19964,3,-100,4,14971,-23,30
60304134,,1,508,53,45,8,0,4,19814,3,-100,4,15036,-23,30
60314136,,1,508,53,45,8,0,4,19664,3,-100,4,15101,-23,30
60324138,,1,497,53,45,8,0,4,19514,3,-100,4,15165,-23,30
60334134,,1,497,53,45,8,0,4,19365,3,-100,4,15229,-21,31
60344134,,1,497,53,45,8,0,4,19215,3,-100,4,15293,-21,31
60354139,,1,485,53,45,8,0,4,19065,3,-100,4,15356,-21,31
60364136,,1,485,53,45,8,0,4,18915,3,-100,4,15418,-21,31
60374137,,1,485,53,45,8,0,4,18765,3,-100,4,15479,-21,31
60384139,,1,485,53,45,8,0,4,18615,3,-100,4,15540,-21,31
60394135,,1,472,53,45,8,0,4,18466,3,-100,4,15601,-21,31
60404136,,1,472,53,45,8,0,4,18316,3,-100,4,15661,-21,31
60414133,,1,472,53,45,8,0,4,18167,3,-100,4,15720,-21,31
60424138,,1,459,53,45,8,0,4,18017,3,-100,4,15779,-23,30
60434137,,1,459,53,45,8,0,4,17867,3,-100,4,15836,-23,30
60444140,,1,459,53,45,8,0,4,17718,3,-100,4,15893,-23,30
60454140,,1,459,53,45,8,0,4,17569,3,-100,4,15948,-23,30
60464135,,1,446,53,45,8,0,4,17419,3,-100,4,16003,-23,30
60474139,,1,446,53,45,8,0,4,17270,3,-100,4,16056,-23,30
60484140,,1,446,53,45,8,0,4,17121,3,-100,4,16108,-23,30
60494138,,1,434,53,45,8,0,4,16971,3,-100,4,16160,-23,30
60504134,,1,434,53,45,8,0,4,16822,2,-100,4,16211,-23,30
60514136,,1,434,53,45,8,0,4,16673,2,-100,4,16263,-26,29
60524138,,1,434,53,45,8,0,4,16523,2,-100,4,16314,-26,29
60534136,,1,434,53,45,8,0,4,16374,2,-100,4,16366,-26,29
60544134,,1,416,53,45,8,0,4,16225,2,-100,4,16418,-26,29
60554133,,1,416,53,45,8,0,4,16075,2,-100,4,16471,-26,29
60564140,,1,416,53,45,8,0,4,15925,2,-100,4,16524,-26,29
60574139,,1,416,53,45,8,0,4,15776,2,-100,4,16578,-26,29
60584133,,1,416,53,45,8,0,4,15627,2,-100,4,16632,-26,29
60594134,,1,416,53,45,8,0,4,15477,1,-100,4,16687,-26,29
60604135,,1,383,53,45,8,0,4,15332,1,-100,4,16742,-30,28
60614135,,1,383,53,45,8,0,4,15182,1,-100,4,16796,-30,28
60624137,,1,383,53,45,8,0,4,15032,1,-100,4,16850,-30,28
60634136,,1,383,53,45,8,0,4,14883,1,-100,4,16903,-30,28
60644135,,1,383,53,45,8,0,4,14734,1,-100,4,16957,-30,28
60654136,,1,365,53,45,8,0,4,14584,1,-100,4,17011,-30,28
60664140,,1,365,53,45,8,0,4,14435,1,-100,4,17064,-30,28
60674138,,1,365,53,45,8,0,4,14286,1,-100,4,17118,-30,28
60684213,,1,365,53,45,8,0,4,14135,1,-100,4,17172,-30,28
60694139,,1,365,53,45,8,0,4,13987,1,-100,4,17224,-31,28
60704138,,1,346,53,45,8,0,4,13838,1,-100,4,17277,-31,28
60714135,,1,346,53,45,8,0,4,13688,1,-100,4,17329,-31,28
60724138,,1,346,53,45,8,0,4,13539,1,-100,4,17381,-31,27
60734139,,1,346,53,45,8,0,4,13390,1,-100,4,17431,-31,27
60744137,,1,346,53,45,8,0,4,13240,1,-100,4,17480,-31,27
60754137,,1,327,53,45,8,0,4,13091,1,-100,4,17527,-31,27
60764139,,1,327,53,45,8,0,4,12941,1,-100,4,17573,-31,27
60774134,,1,327,53,45,8,0,4,12792,1,-100,4,17618,-31,27
60784137,,1,327,53,45,8,0,4,12647,2,-100,4,17661,-30,28
60794136,,1,327,53,45,8,0,4,12498,2,-100,4,17703,-30,28
60804133,,1,327,53,45,8,0,4,12349,2,-100,4,17744,-30,28
60814138,,1,308,53,45,8,0,4,12200,2,-100,4,17783,-30,28
60824136,,1,308,53,45,8,0,4,12051,2,-100,4,17821,-30,28
60834137,,1,308,53,45,8,0,4,11902,2,-100,4,17858,-30,28
60844135,,1,308,53,45,8,0,4,11753,2,-100,4,17894,-30,28
60854137,,1,308,53,45,8,0,4,11604,2,-100,4,17929,-30,28
60864136,,1,308,53,45,8,0,4,11455,2,-100,4,17962,-30,28
60874135,,1,290,53,45,8,0,4,11306,2,-100,4,17994,-35,26
60884139,,1,290,53,45,8,0,4,11157,2,-100,4,18024,-35,26
60894134,,1,290,53,45,8,0,4,11008,2,-100,4,18053,-35,26
60904139,,1,290,53,45,8,0,4,10860,2,-100,4,18080,-35,26
60914137,,1,290,53,45,8,0,4,10711,2,-100,4,18106,-35,26
60924136,,1,290,53,45,8,0,4,10562,2,-100,4,18131,-35,26
60934138,,1,272,53,45,8,0,4,10413,2,-100,4,18154,-35,26
60944139,,1,272,53,45,8,0,4,10264,2,-100,4,18176,-35,26
60954139,,1,272,53,45,8,0,4,10115,2,-100,4,18196,-35,25
60964136,,1,272,53,45,8,0,4,9967,1,-100,4,18216,-42,23
60974133,,1,272,53,45,8,0,4,9818,1,-100,4,18234,-42,23
60984135,,1,272,53,45,8,0,4,9669,1,-100,4,18250,-42,23
60994136,,1,272,53,45,8,0,4,9520,1,-100,4,18266,-42,23
61004133,,1,272,53,45,8,0,4,9372,1,-100,4,18281,-42,23
61014137,,1,272,53,45,8,0,4,9223,1,-96,4,18295,-42,23
61024135,,1,272,53,45,8,0,4,9074,1,-91,4,18308,-42,23
61034137,,1,272,53,45,8,0,4,8926,1,-87,4,18322,-42,22
61044140,,1,272,53,45,8,0,4,8777,1,-83,4,18335,-42,22
61054137,,1,272,53,45,8,0,4,8629,1,-78,4,18349,-48,20
61064137,,1,272,53,45,8,0,4,8481,1,-74,4,18364,-48,20
61074134,,1,272,53,45,8,0,4,8333,1,-69,4,18379,-48,20
61084140,,1,272,53,45,8,0,4,8186,1,-65,4,18394,-48,20
61094137,,1,272,53,45,8,0,4,8039,1,-60,4,18409,-48,20
61104136,,1,212,53,45,8,0,4,7892,1,-56,4,18424,-48,20
61114138,,1,212,53,45,8,0,4,7746,1,-52,4,18438,-48,20
61124135,,1,212,53,45,8,0,4,7600,1,-47,4,18453,-48,20
61134136,,1,212,53,45,8,0,4,7455,1,-43,4,18467,-48,20
61144135,,1,212,53,45,8,0,4,7310,1,-39,4,18481,-56,17
61154139,,1,212,53,45,8,0,4,7166,2,-34,4,18494,-56,17
61164135,,1,212,53,45,8,0,4,7023,2,-30,4,18506,-56,16
61174137,,1,212,53,45,8,0,4,6880,2,-26,4,18517,-56,16
61184137,,1,212,53,45,8,0,4,6738,2,-21,4,18527,-56,16
61194135,,1,212,53,45,8,0,4,6598,2,-17,4,18537,-56,16
61204140,,1,199,53,45,8,0,4,6458,2,-13,4,18547,-56,16
61214136,,1,199,53,45,8,0,4,6320,2,-9,4,18557,-56,16
61224134,,1,199,53,45,8,0,4,6184,2,-5,4,18566,-56,16
61234139,,1,199,53,45,8,0,4,6048,2,-1,4,18576,-56,16
61244139,,1,199,53,45,8,0,4,5914,2,2,4,18584,-57,15
61254134,,1,199,53,45,8,0,4,5835,2,5,4,18592,-57,15
61264135,,1,199,53,45,8,0,4,5809,2,6,4,18599,-57,15
61274134,,1,199,53,45,8,0,4,5800,2,6,4,18604,-57,15
61284132,,1,199,53,45,8,0,4,5799,2,6,4,18609,-57,15
61294132,,1,199,53,45,8,0,4,5804,2,6,4,18612,-57,15
61304133,,1,199,53,45,8,0,4,5814,2,5,4,18616,-57,15
61314138,,1,199,53,45,8,0,4,5828,2,5,4,18619,-57,14
61324135,,1,199,53,45,8,0,4,5845,2,4,4,18624,-57,14
61334138,,1,199,53,45,8,0,4,5864,2,4,4,18629,-61,13
61344135,,1,171,53,45,8,0,4,5885,2,3,4,18635,-61,13
61354133,,1,171,53,45,8,0,4,5907,2,3,4,18642,-61,13
61364133,,1,171,53,45,8,0,4,5930,2,2,4,18648,-61,12
61374133,,1,171,53,45,8,0,4,5953,2,1,4,18655,-61,12
61384139,,1,171,53,45,8,0,4,5976,2,0,4,18662,-61,12
61394137,,1,171,53,45,8,0,4,5998,2,0,4,18669,-61,12
61404136,,1,171,53,45,8,0,4,6019,2,0,4,18678,-61,12
61414136,,1,171,53,45,8,0,4,6040,2,0,4,18688,-61,12
61424134,,1,171,53,45,8,0,4,6060,2,-1,4,18698,-67,9
61434134,,1,171,53,45,8,0,4,6075,2,-1,4,18709,-67,9
61444139,,1,171,53,45,8,0,4,6086,2,-2,4,18720,-67,9
61454134,,1,171,53,45,8,0,4,6093,2,-2,4,18729,-67,9
61464134,,1,171,53,45,8,0,4,6098,2,-2,4,18738,-67,9
61474136,,1,171,53,45,8,0,4,6099,2,-2,4,18746,-67,9
61484136,,1,171,53,45,8,0,4,6099,2,-2,4,18754,-67,9
61494137,,1,171,53,45,8,0,4,6097,2,-2,4,18761,-67,8
61504139,,1,171,53,45,8,0,4,6094,2,-2,4,18768,-67,8
61514139,,1,171,53,45,8,0,4,6090,2,-2,4,18773,-68,8
61524133,,1,171,53,45,8,0,4,6085,2,-2,4,18777,-68,8
61534133,,1,171,53,45,8,0,4,6080,2,-2,4,18780,-68,7
61544134,,1,171,53,45,8,0,4,6073,2,-1,4,18782,-68,7
61554139,,1,171,53,45,8,0,4,6067,2,-1,4,18782,-68,7
61564138,,1,171,53,45,8,0,4,6061,2,-1,4,18783,-68,7
61574134,,1,171,53,45,8,0,4,6056,2,-1,4,18783,-68,7
61584139,,1,171,53,45,8,0,4,6050,2,-1,4,18784,-68,7
61594135,,1,171,53,45,8,0,4,6045,2,-1,4,18784,-68,7
61604137,,1,171,53,45,8,0,4,6041,2,0,4,18785,-65,7
61614133,,1,171,53,45,8,0,4,6036,2,0,4,18785,-65,7
61624135,,1,171,53,45,8,0,4,6033,2,0,4,18786,-65,7
61634137,,1,171,53,45,8,0,4,6030,2,0,4,18787,-65,7
61644138,,1,171,53,45,8,0,4,6028,2,0,4,18788,-65,7
61654132,,1,0,53,45,8,0,4,6027,2,0,4,18788,-65,7
61664132,,1,0,53,45,8,0,4,6026,2,0,4,18789,-65,7
61674138,,1,0,53,45,8,0,4,6026,2,0,4,18790,-65,6
61684136,,1,0,53,45,8,0,4,6026,2,0,4,18790,-65,6
61694135,,1,0,53,45,8,0,4,6026,2,0,4,18791,-64,7
61704137,,1,0,53,45,8,0,4,6026,2,0,4,18792,-64,6
61714138,,1,0,53,45,8,0,4,6026,2,0,4,18793,-64,6
61724137,,1,0,53,45,8,0,4,6026,2,0,4,18794,-64,6
61734136,,1,0,53,45,8,0,4,6026,2,0,4,18796,-64,6
61744134,,1,0,53,45,8,0,4,6026,2,0,4,18801,-64,6
61754135,,1,0,53,45,8,0,4,6026,2,0,4,18809,-64,6
61764135,,1,0,53,45,8,0,4,6026,2,0,4,18822,-64,6
61774132,,1,0,53,45,8,0,4,6026,2,0,4,18838,-64,6
61784136,,1,0,53,45,8,0,4,6026,2,0,4,18859,-63,6
61794138,,1,0,53,45,8,0,4,6026,2,0,4,18882,-63,6
61804136,,1,0,53,45,8,0,4,6026,2,0,4,18909,-63,6
61814136,,1,0,53,45,8,0,4,6026,2,0,4,18938,-63,5
61824138,,1,0,53,45,8,0,4,6026,2,0,4,18969,-63,5
61834136,,1,0,53,45,8,0,4,6026,2,0,4,19002,-63,5
61844132,,1,0,53,45,8,0,4,6026,2,0,4,19035,-63,5
61854133,,1,0,53,45,8,0,4,6026,2,0,4,19069,-63,5
61864138,,1,0,53,45,8,0,4,6026,2,0,4,19103,-63,5
61874134,,1,0,53,45,8,0,4,6026,2,0,4,19138,-48,10
61884133,,1,0,53,45,8,0,4,6026,2,0,4,19177,-48,10
61894132,,1,0,53,45,8,0,4,6026,2,0,4,19220,-48,10
61904135,,1,0,53,45,8,0,4,6026,2,0,4,19267,-48,10
61914135,,1,0,53,45,8,0,4,6026,2,0,4,19318,-48,10
61924137,,1,0,53,45,8,0,4,6026,2,0,4,19372,-48,10
61934136,,1,0,53,45,8,0,4,6026,2,0,4,19428,-48,10
61944132,,1,0,53,45,8,0,4,6026,2,0,4,19488,-48,10
61954133,,1,0,53,45,8,0,4,6026,2,0,4,19551,-48,9
61964136,,1,0,53,45,8,0,4,6026,2,0,4,19616,-16,21
61974135,,1,0,53,45,8,0,4,6026,2,0,4,19683,-16,21
61984135,,1,0,53,45,8,0,4,6026,2,0,4,19753,-16,21
61994137,,1,0,53,45,8,0,4,6026,2,0,4,19824,-16,21
62004137,,1,0,53,45,8,0,4,6026,2,0,4,19896,-16,21
62014138,,1,0,53,45,8,0,4,6026,2,0,4,19970,-16,22
62024134,,1,0,53,45,8,0,4,6026,2,0,4,20046,-16,22
62034138,,1,0,53,45,8,0,4,6026,2,0,4,20122,-16,22
62044138,,1,0,53,45,8,0,4,6026,2,0,4,20200,-16,22
62054133,,1,0,53,45,8,0,4,6026,2,0,4,20279,-8,25
62064135,,1,0,53,45,8,0,4,6026,2,0,4,20359,-8,25
62074133,,1,0,53,45,8,0,4,6026,2,0,4,20440,-8,25
62084137,,1,0,53,45,8,0,4,6026,2,0,4,20520,-8,25
62094133,,1,0,53,45,8,0,4,6026,2,0,4,20601,-8,25
62104137,,1,0,53,45,8,0,4,6026,2,0,4,20682,-8,25
62114135,,1,0,53,45,8,0,4,6026,2,0,4,20763,-8,25
62124135,,1,0,53,45,8,0,4,6026,2,0,4,20842,-8,25
62134134,,1,0,53,45,8,0,4,6026,2,0,4,20921,-8,25
62144132,,1,0,53,45,8,0,4,6026,2,0,4,20997,-9,25
62154136,,1,0,53,45,8,0,4,6026,2,0,4,21072,-9,25
62164137,,1,0,53,45,8,0,4,6026,2,0,4,21144,-9,25
62174134,,1,0,53,45,8,0,4,6026,2,0,4,21213,-9,25
62184132,,1,0,53,45,8,0,4,6026,2,0,4,21279,-9,25
62194138,,1,0,53,45,8,0,4,6026,2,0,4,21341,-9,25
62204135,,1,0,53,45,8,0,4,6026,2,0,4,21400,-9,25
62214139,,1,0,53,45,8,0,4,6026,2,0,4,21454,-9,25
62224137,,1,0,53,45,8,0,4,6026,2,0,4,21504,-9,26
62234132,,1,0,53,45,8,0,4,6026,2,0,4,21550,-13,24
62244136,,1,0,53,45,8,0,4,6026,2,0,4,21592,-13,24
62254135,,1,0,53,45,8,0,4,6026,2,0,4,21631,-13,24
62264136,,1,0,53,45,8,0,4,6026,2,0,4,21665,-13,24
62274138,,1,0,53,45,8,0,4,6026,2,0,4,21696,-13,24
62284137,,1,0,53,45,8,0,4,6026,2,0,4,21724,-13,24
62294138,,1,0,53,45,8,0,4,6026,2,0,4,21749,-13,24
62304135,,1,0,53,45,8,0,4,6026,2,0,4,21770,-13,25
62314136,,1,0,53,45,8,0,4,6026,2,0,4,21789,-13,25
62324135,,1,0,53,45,8,0,4,6026,2,0,4,21806,-30,18
62334135,,1,0,53,45,8,0,4,6026,2,0,4,21819,-30,18
62344135,,1,0,53,45,8,0,4,6026,2,0,4,21832,-30,18
62354134,,1,0,53,45,8,0,4,6026,2,0,4,21842,-30,18
62364136,,1,0,53,45,8,0,4,6026,2,0,4,21850,-30,18
62374131,,1,0,53,45,8,0,4,6026,2,0,4,21857,-30,18
62384132,,1,0,53,45,8,0,4,6026,2,0,4,21863,-30,18
62394132,,1,0,53,45,8,0,4,6026,2,0,4,21869,-30,18
62404137,,1,0,53,45,8,0,4,6026,2,0,4,21875,-30,18
62414133,,1,0,53,45,8,0,4,6026,2,0,4,21880,-52,10
62424132,,1,0,53,45,8,0,4,6026,2,0,4,21886,-52,10
62434132,,1,0,53,45,8,0,4,6026,2,0,4,21892,-52,10
62444136,,1,0,53,45,8,0,4,6026,2,0,4,21897,-52,10
62454136,,1,0,53,45,8,0,4,6026,2,0,4,21903,-52,10
62464135,,1,0,53,45,8,0,4,6026,2,0,4,21908,-52,10
62474133,,1,0,53,45,8,0,4,6026,2,0,4,21913,-52,9
62484137,,1,0,53,45,8,0,4,6026,2,0,4,21917,-52,9
62494137,,1,0,53,45,8,0,4,6026,2,0,4,21919,-52,9
62504133,,1,0,53,45,8,0,4,6026,2,0,4,21919,-67,4
62514132,,1,0,53,45,8,0,4,6026,2,0,4,21919,-67,4
62524137,,1,0,53,45,8,0,4,6026,2,0,4,21919,-67,3
62534136,,1,0,53,45,8,0,4,6026,2,0,4,21918,-67,3
62544135,,1,0,53,45,8,0,4,6026,2,0,4,21918,-67,3
62554134,,1,0,53,45,8,0,4,6026,2,0,4,21918,-67,3
62564132,,1,0,53,45,8,0,4,6026,2,0,4,21918,-67,3
62574131,,1,0,53,45,8,0,4,6026,2,0,4,21918,-67,3
62584137,,1,0,53,45,8,0,4,6026,2,0,4,21918,-67,3
62594136,,1,0,53,45,8,0,4,6026,2,0,4,21918,-67,2
62604132,,1,0,53,45,8,0,4,6026,2,0,4,21918,-72,0
62614132,,1,0,53,45,8,0,4,6026,2,0,4,21917,-72,0
62624132,,1,0,53,45,8,0,4,6026,2,0,4,21916,-72,0
62634132,,1,0,53,45,8,0,4,6026,2,0,4,21915,-72,0
62644132,,1,0,53,45,8,0,4,6026,2,0,4,21914,-72,0
62654137,,1,0,53,45,8,0,4,6026,2,0,4,21914,-72,0
62664135,,1,0,53,45,8,0,4,6026,2,0,4,21914,-72,0
62674135,,1,0,53,45,8,0,4,6026,2,0,4,21914,-72,0
62684133,,1,0,53,45,8,0,4,6026,2,0,4,21914,-72,0
62694135,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
62704134,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
62714132,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
62724137,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
62734136,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
62744135,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
62754133,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
62764131,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
62774137,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
62784133,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
62794131,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
62804137,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
62814135,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
62824134,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
62834133,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
62844131,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
62854137,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
62864135,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
62874137,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
62884136,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
62894134,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
62904132,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
62914137,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
62924136,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
62934135,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
62944133,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
62954131,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
62964134,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
62974132,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
62984137,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
62994136,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63004134,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63014132,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63024137,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63034136,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63044134,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63054137,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63064135,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63074134,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63084133,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63094137,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63104135,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63114134,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63124132,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63134131,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63144134,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63154132,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63164137,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63174135,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63184133,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63194132,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63204137,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63214136,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63224135,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63234131,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63244137,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63254135,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63264134,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63274132,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63284137,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63294135,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63304134,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63314132,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63324135,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63334133,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63344132,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63354136,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63364135,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63374133,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63384132,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63394136,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63404135,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63414137,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63424135,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63434134,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63444133,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63454132,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63464136,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63474135,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63484134,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63494132,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63504135,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63514134,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63524132,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63534131,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63544136,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63554134,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63564133,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63574132,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63584137,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63594132,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63604131,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63614137,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63624136,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63634135,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63644132,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63654132,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63664137,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63674135,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63684131,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63694136,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63704135,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63714133,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63724132,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
63734137,,1,0,53,45,8,0,4,6026,2,0,4,21914,-75,0
