time,engineEngaged,engineState,engineSpeed,enginePID,engineP,engineI,engineD,primaryState,primaryEnc,primaryLC,primaryPID,secondaryState,secondaryEnc,secondaryLC,secondaryPID
211294141,true,2,3627,0,-12,10,0,4,26570,27,100,4,14132,-42,6
211304140,true,2,3618,0,-11,10,0,4,26704,27,100,4,14138,-42,5
211314138,true,2,3613,0,-11,10,0,4,26839,27,100,4,14141,-42,5
211324140,true,2,3593,1,-9,10,0,4,26973,27,100,4,14141,-42,5
211334140,true,2,3589,1,-8,10,0,4,27107,27,100,4,14141,-42,5
211344138,true,2,3583,1,-8,10,0,4,27240,27,100,4,14141,-46,4
211354138,true,2,3576,2,-7,10,0,4,27373,27,100,4,14141,-46,4
211364138,true,2,3567,3,-6,10,0,4,27505,27,100,4,14142,-46,4
211374136,true,2,3556,4,-5,10,0,4,27636,27,100,4,14142,-46,4
211384138,true,2,3535,6,-3,10,0,4,27765,36,100,4,14142,-46,4
211394139,true,2,3503,9,0,10,0,4,27893,36,100,4,14142,-46,4
211404134,true,2,3452,14,4,10,0,4,28019,36,100,4,14143,-46,3
211414140,true,2,3422,17,7,10,0,4,28145,36,100,4,14143,-46,3
211424140,true,2,3394,20,10,10,0,4,28273,36,91,4,14143,-46,3
211434140,true,2,3361,24,13,10,0,4,28402,36,15,4,14143,-55,17
211444138,true,2,3325,28,17,10,0,4,28526,36,-52,4,14151,-55,19
211454141,true,2,3260,34,24,10,0,4,28591,36,-100,4,14169,-55,22
211464135,true,2,3204,40,29,11,0,4,28550,36,-100,4,14193,-55,22
211474141,true,2,3148,46,35,11,0,4,28439,36,-100,4,14226,-55,27
211484138,true,2,3105,51,39,11,0,4,28306,53,-100,4,14271,-55,27
211494141,true,2,3060,56,44,12,0,4,28166,53,-100,4,14325,-55,31
211504137,true,2,3007,62,49,12,0,4,28021,53,-100,4,14387,-55,31
211514141,false,1,2985,62,49,12,0,4,27874,53,-100,4,14455,-55,1
211524135,false,1,2934,62,49,12,0,4,27724,53,-100,4,14515,-62,0
211534137,false,1,2881,62,49,12,0,4,27572,53,-100,4,14555,-62,0
211544138,false,1,2835,62,49,12,0,4,27417,53,-100,4,14576,-62,0
211554139,false,1,2780,62,49,12,0,4,27262,53,-100,4,14578,-62,0
211564138,false,1,2725,62,49,12,0,4,27106,53,-100,4,14572,-62,0
211574135,false,1,2700,62,49,12,0,4,26951,69,-100,4,14566,-62,0
211584135,false,1,2645,62,49,12,0,4,26795,69,-100,4,14560,-62,0
211594140,false,1,2576,62,49,12,0,4,26639,69,-100,4,14555,-62,0
211604136,false,1,2546,62,49,12,0,4,26482,69,-100,4,14551,-62,0
211614138,false,1,2485,62,49,12,0,4,26324,69,-100,4,14548,-77,0
211624135,false,1,2438,62,49,12,0,4,26166,69,-100,4,14546,-77,0
211634140,false,1,2418,62,49,12,0,4,26009,69,-100,4,14546,-77,0
211644134,false,1,2387,62,49,12,0,4,25852,69,-100,4,14545,-77,0
211654134,false,1,2374,62,49,12,0,4,25694,69,-100,4,14545,-77,0
211664138,false,1,2366,62,49,12,0,4,25536,57,-100,4,14545,-77,0
211674140,false,1,2365,62,49,12,0,4,25378,57,-100,4,14545,-77,0
211684134,false,1,2369,62,49,12,0,4,25221,57,-100,4,14545,-77,0
211694140,false,1,2381,62,49,12,0,4,25063,57,-100,4,14545,-77,0
211704136,false,1,2383,62,49,12,0,4,24906,57,-100,4,14545,-105,0
211714134,false,1,2376,62,49,12,0,4,24749,57,-100,4,14545,-105,0
211724136,false,1,2371,62,49,12,0,4,24592,57,-100,4,14545,-105,0
211734137,false,1,2352,62,49,12,0,4,24435,57,-100,4,14545,-105,0
211744135,false,1,2340,62,49,12,0,4,24279,57,-100,4,14545,-105,0
211754132,false,1,2325,62,49,12,0,4,24123,20,-100,4,14545,-105,0
211764139,false,1,2327,62,49,12,0,4,23965,20,-100,4,14546,-105,0
211774140,false,1,2337,62,49,12,0,4,23808,20,-100,4,14546,-105,0
211784140,false,1,2353,62,49,12,0,4,23651,20,-100,4,14546,-105,0
211794136,false,1,2366,62,49,12,0,4,23494,20,-100,4,14546,-81,0
211804134,false,1,2386,62,49,12,0,4,23337,20,-100,4,14546,-81,0
211814133,false,1,2407,62,49,12,0,4,23180,20,-100,4,14546,-81,0
211824138,false,1,2419,62,49,12,0,4,23022,20,-100,4,14546,-81,0
211834140,false,1,2449,62,49,12,0,4,22865,20,-100,4,14546,-81,0
211844134,false,1,2476,62,49,12,0,4,22709,2,-100,4,14545,-81,0
211854136,false,1,2491,62,49,12,0,4,22551,2,-100,4,14545,-81,0
211864137,false,1,2518,62,49,12,0,4,22394,2,-100,4,14545,-81,0
211874135,false,1,2545,62,49,12,0,4,22237,2,-100,4,14545,-81,0
211884140,false,1,2561,62,49,12,0,4,22080,2,-100,4,14545,-81,0
211894138,false,1,2595,62,49,12,0,4,21923,2,-100,4,14545,-49,3
211904140,false,1,2634,62,49,12,0,4,21765,2,-100,4,14546,-49,3
211914139,false,1,2657,62,49,12,0,4,21608,2,-100,4,14550,-49,3
211924136,false,1,2687,62,49,12,0,4,21452,2,-100,4,14555,-49,3
211934134,false,1,2705,62,49,12,0,4,21295,2,-100,4,14561,-49,3
211944141,false,1,2736,62,49,12,0,4,21139,0,-100,4,14567,-49,3
211954139,false,1,2766,62,49,12,0,4,20983,0,-100,4,14571,-49,3
211964135,false,1,2800,62,49,12,0,4,20826,0,-100,4,14575,-49,3
211974137,false,1,2833,62,49,12,0,4,20670,0,-100,4,14578,-49,3
211984140,false,1,2870,62,49,12,0,4,20514,0,-100,4,14581,-39,6
211994139,false,1,2897,62,49,12,0,4,20358,0,-100,4,14585,-39,6
212004135,false,1,2923,62,49,12,0,4,20202,0,-100,4,14594,-39,6
212014134,false,1,2947,62,49,12,0,4,20046,0,-100,4,14604,-39,6
212024135,false,1,2975,62,49,12,0,4,19890,0,-100,4,14615,-39,6
212034137,true,2,3004,63,49,13,0,4,19738,0,-100,4,14628,-39,39
212044138,true,2,3032,61,46,14,0,4,19585,0,-100,4,14663,-39,39
212054137,true,2,3060,58,44,14,0,4,19432,0,-100,4,14732,-39,38
212064136,true,2,3089,56,41,15,0,4,19280,0,-88,4,14823,-39,7
212074135,true,2,3116,53,38,15,0,4,19128,0,-58,4,14918,-28,11
212084142,true,2,3136,52,36,15,0,4,18975,0,-45,4,15010,-28,11
212094139,true,2,3177,48,32,16,0,4,18825,0,-3,4,15099,-28,38
212104138,true,2,3205,46,29,16,0,4,18676,0,20,4,15193,-28,37
212114135,true,2,3226,44,27,16,0,4,18584,0,43,4,15298,-28,38
212124134,true,2,3256,41,24,17,0,4,18578,1,75,4,15405,-28,36
212134140,true,2,3280,39,22,17,0,4,18639,1,97,4,15515,-28,35
212144137,true,2,3333,34,16,17,0,4,18746,1,100,4,15628,-28,33
212154140,true,2,3364,31,13,17,0,4,18878,1,100,4,15745,-28,32
212164141,true,2,3393,28,10,17,0,4,19021,1,100,4,15864,-22,34
212174143,true,2,3442,25,7,17,0,4,19169,1,100,4,15985,-22,33
212184141,true,2,3472,20,2,17,0,4,19320,1,100,4,16108,-22,-8
212194136,true,2,3497,18,0,17,0,4,19471,1,100,4,16178,-22,-44
212204139,true,2,3541,13,-4,17,0,4,19620,1,100,4,16175,-22,-139
212214137,true,2,3570,10,-7,17,0,4,19763,3,100,4,16103,-22,-173
212224138,true,2,3585,9,-8,17,0,4,19905,3,100,4,15980,-22,16
212234139,true,2,3618,5,-11,17,0,4,20049,3,100,4,15901,-22,16
212244136,true,2,3645,2,-14,17,0,4,20194,3,100,4,15885,-22,16
212254139,true,2,3677,0,-17,17,0,4,20338,3,100,4,15888,-26,-177
212264136,true,2,3700,0,-20,16,0,4,20477,3,100,4,15842,-26,-177
212274138,true,2,3728,0,-22,16,0,4,20615,3,100,4,15727,-26,-177
212284138,true,2,3737,0,-23,16,0,4,20756,3,100,4,15590,-26,-177
212294139,true,2,3749,0,-24,16,0,4,20901,3,100,4,15444,-26,-177
212304135,true,2,3758,0,-25,16,0,4,21049,3,100,4,15294,-26,15
212314141,true,2,3759,0,-25,16,0,4,21198,10,100,4,15203,-26,15
212324140,true,2,3761,0,-26,16,0,4,21345,10,100,4,15183,-26,-177
212334140,true,2,3763,0,-26,16,0,4,21487,10,100,4,15124,-26,-177
212344137,true,2,3758,0,-25,16,0,4,21628,10,100,4,15002,-27,-177
212354139,true,2,3756,0,-25,16,0,4,21772,10,100,4,14863,-27,-177
212364139,true,2,3753,0,-25,16,0,4,21918,10,100,4,14716,-27,-177
212374137,true,2,3742,0,-24,16,0,4,22067,10,100,4,14565,-27,-177
212384142,true,2,3722,0,-22,16,0,4,22218,10,100,4,14412,-27,-177
212394136,true,2,3694,0,-19,16,0,4,22369,10,100,4,14259,-27,-177
212404142,true,2,3680,0,-18,16,0,4,22521,21,100,4,14104,-27,-177
212414137,true,2,3679,0,-17,16,0,4,22672,21,100,4,13949,-27,-177
212424141,true,2,3679,0,-17,16,0,4,22824,21,100,4,13794,-27,-177
212434136,true,2,3691,0,-19,16,0,4,22975,21,100,4,13638,-14,-172
212444141,true,2,3698,0,-19,16,0,4,23127,21,100,4,13482,-14,-171
212454138,true,2,3713,0,-21,16,0,4,23278,21,100,4,13327,-14,-171
212464140,true,2,3725,0,-22,16,0,4,23431,21,100,4,13171,-14,-171
212474140,true,2,3718,0,-21,16,0,4,23582,21,100,4,13016,-14,-171
212484139,true,2,3730,0,-23,16,0,4,23734,21,100,4,12860,-14,-171
212494139,true,2,3735,0,-23,16,0,4,23886,25,100,4,12705,-14,-171
212504142,true,2,3734,0,-23,16,0,4,24039,25,100,4,12549,-14,-171
212514139,true,2,3732,0,-23,16,0,4,24191,25,100,4,12393,-14,21
212524139,true,2,3730,0,-23,16,0,4,24342,25,100,4,12302,-5,24
212534138,true,2,3742,0,-24,16,0,4,24493,25,100,4,12282,-5,-167
212544134,true,2,3732,0,-23,16,0,4,24637,25,100,4,12231,-5,-167
212554142,true,2,3735,0,-23,16,0,4,24779,25,100,4,12112,-5,-167
212564138,true,2,3737,0,-23,16,0,4,24922,25,100,4,11972,-5,-167
212574140,true,2,3741,0,-24,16,0,4,25068,25,100,4,11824,-5,-167
212584139,true,2,3745,0,-24,16,0,4,25216,25,100,4,11672,-5,-166
212594141,true,2,3747,0,-24,16,0,4,25366,25,100,4,11518,-5,-166
212604138,true,2,3744,0,-24,16,0,4,25516,25,100,4,11363,-5,-166
212614139,true,2,3741,0,-24,16,0,4,25667,25,100,4,11208,-5,-166
212624135,true,2,3734,0,-23,16,0,4,25819,25,100,4,11053,-5,-166
212634142,true,2,3740,0,-24,16,0,4,25971,25,100,4,10898,-5,-166
212644141,true,2,3741,0,-24,16,0,4,26123,25,100,4,10743,-5,-165
212654140,true,2,3747,0,-24,16,0,4,26275,25,100,4,10588,-5,-165
212664139,true,2,3745,0,-24,16,0,4,26428,25,100,4,10434,-5,-165
212674135,true,2,3744,0,-24,16,0,4,26581,25,100,4,10278,-5,-165
212684142,true,2,3746,0,-24,16,0,4,26734,25,100,4,10123,-5,-165
212694142,true,2,3743,0,-24,16,0,4,26886,25,100,4,9967,-5,27
212704137,true,2,3741,0,-24,16,0,4,27037,25,100,4,9873,-6,27
212714136,true,2,3738,0,-23,16,0,4,27186,25,100,4,9852,-6,27
212724140,true,2,3740,0,-24,16,0,4,27334,25,100,4,9855,-6,-165
212734138,true,2,3741,0,-24,16,0,4,27477,25,100,4,9820,-6,-165
212744139,true,2,3738,0,-23,16,0,4,27616,25,100,4,9707,-6,-164
212754137,true,2,3737,0,-23,16,0,4,27758,25,100,4,9569,-6,-164
212764139,true,2,3732,0,-23,16,0,4,27903,25,100,4,9422,-6,-164
212774141,true,2,3736,0,-23,16,0,4,28050,24,100,4,9270,-6,-164
212784139,true,2,3734,0,-23,16,0,4,28198,24,100,4,9117,-6,-164
212794142,true,2,3733,0,-23,16,0,4,28347,24,100,4,8963,-6,-164
212804140,true,2,3721,0,-22,16,0,4,28496,24,100,4,8808,-6,-163
212814134,true,2,3717,0,-21,16,0,4,28646,24,100,4,8654,-6,-163
212824141,true,2,3715,0,-21,16,0,4,28797,24,100,4,8499,-6,-163
212834139,true,2,3714,0,-21,16,0,4,28947,24,100,4,8343,-6,-163
212844135,true,2,3708,0,-20,16,0,4,29097,24,100,4,8188,-6,-163
212854139,true,2,3700,0,-20,16,0,4,29248,24,100,4,8033,-6,29
212864137,true,2,3698,0,-19,16,0,4,29396,24,100,4,7943,-6,29
212874138,true,2,3693,0,-19,16,0,4,29542,24,100,4,7925,-6,29
212884139,true,2,3688,0,-18,16,0,4,29687,24,100,4,7927,-8,29
212894136,true,2,3690,0,-19,16,0,4,29830,24,100,4,7942,-8,29
212904139,true,2,3688,0,-18,16,0,4,29971,24,100,4,7966,-8,29
212914137,true,2,3698,0,-19,16,0,4,30112,24,100,4,7997,-8,29
212924135,true,2,3692,0,-19,16,0,4,30252,24,100,4,8033,-8,29
212934140,true,2,3692,0,-19,16,0,4,30392,24,100,4,8074,-8,29
212944135,true,2,3691,0,-19,16,0,4,30531,24,100,4,8118,-8,29
212954139,true,2,3686,0,-18,16,0,4,30670,29,100,4,8165,-8,-163
212964140,true,2,3685,0,-18,16,0,4,30805,29,100,4,8153,-8,-162
212974135,true,2,3685,0,-18,16,0,4,30937,29,100,4,8050,-9,-163
212984136,true,2,3682,0,-18,16,0,4,31075,29,100,4,7918,-9,-162
212994142,true,2,3683,0,-18,16,0,4,31216,29,100,4,7775,-9,-162
213004140,true,2,3675,0,-17,16,0,4,31360,29,100,4,7627,-9,-162
213014139,true,2,3676,0,-17,16,0,4,31507,29,100,4,7476,-9,-162
213024141,true,2,3675,0,-17,16,0,4,31654,29,100,4,7324,-9,-162
213034135,true,2,3670,0,-17,16,0,4,31802,29,100,4,7170,-9,-162
213044136,true,2,3665,0,-16,16,0,4,31952,29,100,4,7016,-9,-162
213054139,true,2,3665,0,-16,16,0,4,32101,31,100,4,6861,-9,-161
213064137,true,2,3665,0,-16,15,0,4,32250,31,100,4,6706,-13,-163
213074141,true,2,3667,0,-16,15,0,4,32400,31,100,4,6551,-13,-163
213084136,true,2,3656,0,-15,15,0,4,32552,31,100,4,6396,-13,-162
213094140,true,2,3671,0,-17,15,0,4,32703,31,100,4,6241,-13,-162
213104138,true,2,3679,0,-17,15,0,4,32853,31,100,4,6085,-13,-162
213114136,true,2,3694,0,-19,15,0,4,33005,31,100,4,5930,-13,-162
213124139,true,2,3691,0,-19,15,0,4,33156,31,100,4,5774,-13,-162
213134138,true,2,3697,0,-19,15,0,4,33307,31,100,4,5619,-13,30
213144136,true,2,3702,0,-20,15,0,4,33458,31,100,4,5524,-13,30
213154136,true,2,3713,0,-21,15,0,4,33609,31,100,4,5503,-15,-162
213164138,true,2,3721,0,-22,15,0,4,33754,31,100,4,5454,-15,-162
213174137,true,2,3727,0,-22,15,0,4,33896,31,100,4,5336,-15,-158
213184136,true,2,3718,0,-21,15,0,4,34038,31,100,4,5196,-15,-154
213194139,true,2,3711,0,-21,15,0,4,34182,31,100,4,5047,-15,-149
213204135,true,2,3709,0,-20,15,0,4,34328,31,100,4,4895,-15,30
213214136,true,2,3695,0,-19,15,0,4,34474,31,100,4,4804,-15,30
213224138,true,2,3694,0,-19,15,0,4,34619,31,100,4,4784,-15,30
213234140,true,2,3685,0,-18,15,0,4,34760,30,100,4,4787,-15,-142
213244186,true,2,3680,0,-18,15,0,4,34898,30,100,4,4751,-8,-137
213254138,true,2,3674,0,-17,15,0,4,35032,30,100,4,4638,-8,-134
213264137,true,2,3670,0,-17,15,0,4,35171,30,100,4,4500,-8,-130
213274137,true,2,3667,0,-16,15,0,4,35313,30,100,4,4353,-8,-125
213284136,true,2,3667,0,-16,15,0,4,35458,30,100,4,4203,-8,-120
213294139,true,2,3674,0,-17,15,0,4,35605,30,100,4,4050,-8,-115
213304140,true,2,3657,0,-15,15,0,4,35753,30,100,4,3895,-8,-111
213314137,true,2,3660,0,-16,15,0,4,35902,30,100,4,3740,-8,34
213324142,true,2,3649,0,-15,15,0,4,36051,26,100,4,3647,-8,34
213334139,true,2,3654,0,-15,14,0,4,36198,26,100,4,3628,-8,-103
213344141,true,2,3647,0,-14,14,0,4,36340,26,100,4,3584,-9,-101
213354137,true,2,3630,1,-13,14,0,4,36478,26,100,4,3468,-9,-98
213364142,true,2,3622,2,-12,14,0,4,36617,26,100,4,3329,-9,-26
213374141,true,2,3611,3,-11,14,0,4,36758,26,100,4,3186,-9,11
213384135,true,2,3606,3,-10,14,0,4,36902,26,100,4,3106,-9,14
213394141,true,2,3604,3,-10,14,0,4,37045,26,100,4,3093,-9,14
213404135,true,2,3601,4,-10,14,0,4,37189,26,100,4,3106,-9,44
213414137,true,2,3598,4,-9,14,0,4,37332,26,100,4,3149,-9,44
213424139,true,2,3593,4,-9,13,0,4,37474,30,100,4,3227,-9,42
213434135,true,2,3591,4,-9,13,0,4,37617,30,100,4,3324,-10,35
213444141,true,2,3595,4,-9,13,0,4,37760,30,100,4,3423,-10,35
213454135,true,2,3593,4,-9,13,0,4,37898,30,100,4,3515,-10,35
213464135,true,2,3596,3,-9,13,0,4,38034,30,100,4,3598,-10,35
213474138,true,2,3585,4,-8,13,0,4,38169,30,100,4,3675,-10,35
213484137,true,2,3579,5,-7,13,0,4,38301,30,100,4,3743,-10,35
213494141,true,2,3572,6,-7,13,0,4,38433,30,100,4,3805,-10,35
213504139,true,2,3560,7,-6,13,0,4,38564,30,78,4,3860,-10,35
213514136,true,2,3542,9,-4,13,0,4,38695,35,74,4,3908,-10,35
213524137,true,2,3518,11,-1,13,0,4,38823,35,-32,4,3950,-14,34
213534137,true,2,3472,16,2,13,0,4,38902,35,-100,4,3985,-14,34
213544137,true,2,3434,19,6,13,0,4,38881,35,-100,4,4013,-14,48
213554136,true,2,3400,23,10,13,0,4,38780,35,-100,4,4055,-14,51
213564139,true,2,3367,26,13,13,0,4,38654,35,-100,4,4126,-14,53
213574138,true,2,3324,31,17,13,0,4,38516,35,-100,4,4214,-14,55
213584139,true,2,3281,35,21,13,0,4,38373,35,-100,4,4313,-14,57
213594136,true,2,3189,45,31,14,0,4,38227,35,-100,4,4419,-14,61
213604140,true,2,3120,52,38,14,0,4,38080,44,-100,4,4529,-14,64
213614138,true,2,3053,59,44,15,0,4,37932,44,-100,4,4644,-42,57
213624140,true,2,3008,64,49,15,0,4,37782,44,-100,4,4767,-42,59
213634135,false,1,2983,64,49,15,0,4,37631,44,-100,4,4899,-42,26
213644141,false,1,2971,64,49,15,0,4,37479,44,-100,4,5029,-42,26
213654139,false,1,2943,64,49,15,0,4,37326,44,-100,4,5150,-42,26
213664140,false,1,2906,64,49,15,0,4,37172,44,-100,4,5266,-42,26
213674135,false,1,2847,64,49,15,0,4,37017,44,-100,4,5377,-42,26
213684138,false,1,2760,64,49,15,0,4,36862,44,-100,4,5478,-42,26
213694136,false,1,2713,64,49,15,0,4,36706,50,-100,4,5564,-42,26
213704139,false,1,2621,64,49,15,0,4,36550,50,-100,4,5644,-78,12
213714136,false,1,2523,64,49,15,0,4,36394,50,-100,4,5725,-78,12
213724135,false,1,2481,64,49,15,0,4,36238,50,-100,4,5799,-78,12
213734140,false,1,2393,64,49,15,0,4,36081,50,-100,4,5866,-78,12
213744135,false,1,2350,64,49,15,0,4,35925,50,-100,4,5927,-78,11
213754134,false,1,2259,64,49,15,0,4,35769,50,-100,4,5982,-78,11
213764139,false,1,2198,64,49,15,0,4,35613,50,-100,4,6028,-78,11
213774134,false,1,2143,64,49,15,0,4,35458,50,-100,4,6066,-78,11
213784140,false,1,2075,64,49,15,0,4,35303,50,-100,4,6097,-78,11
213794134,false,1,2009,64,49,15,0,4,35150,25,-100,4,6127,-91,6
213804135,false,1,1895,64,49,15,0,4,34996,25,-100,4,6160,-91,6
213814138,false,1,1845,64,49,15,0,4,34843,25,-100,4,6193,-91,5
213824141,false,1,1799,64,49,15,0,4,34690,25,-100,4,6224,-91,5
213834133,false,1,1764,64,49,15,0,4,34538,25,-100,4,6251,-91,5
213844140,false,1,1750,64,49,15,0,4,34384,25,-100,4,6277,-91,5
213854137,false,1,1749,64,49,15,0,4,34231,25,-100,4,6302,-91,5
213864140,false,1,1744,64,49,15,0,4,34077,25,-100,4,6324,-91,4
213874137,false,1,1735,64,49,15,0,4,33924,25,-100,4,6344,-91,4
213884136,false,1,1726,64,49,15,0,4,33771,4,-100,4,6361,-86,6
213894136,false,1,1719,64,49,15,0,4,33618,4,-100,4,6377,-86,5
213904138,false,1,1707,64,49,15,0,4,33465,4,-100,4,6395,-86,5
213914135,false,1,1682,64,49,15,0,4,33313,4,-100,4,6410,-86,5
213924139,false,1,1655,64,49,15,0,4,33161,4,-100,4,6424,-86,5
213934140,false,1,1634,64,49,15,0,4,33008,4,-100,4,6441,-86,5
213944134,false,1,1619,64,49,15,0,4,32856,4,-100,4,6459,-86,4
213954134,false,1,1605,64,49,15,0,4,32705,4,-100,4,6476,-86,4
213964138,false,1,1588,64,49,15,0,4,32553,4,-100,4,6489,-86,4
213974134,false,1,1562,64,49,15,0,4,32403,3,-100,4,6499,-62,13
213984134,false,1,1544,64,49,15,0,4,32253,3,-100,4,6514,-62,12
213994138,false,1,1542,64,49,15,0,4,32103,3,-100,4,6537,-62,12
214004137,false,1,1543,64,49,15,0,4,31953,3,-100,4,6565,-62,12
214014134,false,1,1541,64,49,15,0,4,31803,3,-100,4,6598,-62,12
214024136,false,1,1540,64,49,15,0,4,31653,3,-100,4,6637,-62,12
214034140,false,1,1538,64,49,15,0,4,31503,3,-100,4,6682,-62,12
214044134,false,1,1542,64,49,15,0,4,31353,3,-100,4,6731,-62,12
214054134,false,1,1551,64,49,15,0,4,31203,3,-100,4,6784,-62,12
214064139,false,1,1557,64,49,15,0,4,31054,3,-100,4,6839,-33,22
214074137,false,1,1541,64,49,15,0,4,30904,3,-100,4,6899,-33,22
214084133,false,1,1538,64,49,15,0,4,30756,3,-100,4,6969,-33,22
214094140,false,1,1530,64,49,15,0,4,30607,3,-100,4,7047,-33,22
214104133,false,1,1522,64,49,15,0,4,30459,3,-100,4,7125,-33,22
214114142,false,1,1512,64,49,15,0,4,30310,3,-100,4,7202,-33,22
214124135,false,1,1512,64,49,15,0,4,30161,3,-100,4,7277,-33,22
214134136,false,1,1505,64,49,15,0,4,30013,3,-100,4,7355,-33,22
214144135,false,1,1496,64,49,15,0,4,29864,3,-100,4,7438,-33,22
214154141,false,1,1495,64,49,15,0,4,29715,3,-100,4,7526,-29,23
214164139,false,1,1494,64,49,15,0,4,29566,3,-100,4,7618,-29,23
214174136,false,1,1494,64,49,15,0,4,29417,3,-100,4,7715,-29,23
214184137,false,1,1499,64,49,15,0,4,29268,3,-100,4,7815,-29,23
214194139,false,1,1504,64,49,15,0,4,29118,3,-100,4,7916,-29,23
214204140,false,1,1508,64,49,15,0,4,28968,3,-100,4,8015,-29,23
214214134,false,1,1515,64,49,15,0,4,28818,3,-100,4,8112,-29,23
214224141,false,1,1517,64,49,15,0,4,28669,3,-100,4,8211,-29,23
214234136,false,1,1518,64,49,15,0,4,28519,3,-100,4,8313,-29,23
214244137,false,1,1520,64,49,15,0,4,28370,3,-100,4,8418,-26,25
214254135,false,1,1524,64,49,15,0,4,28221,0,-100,4,8527,-26,25
214264138,false,1,1526,64,49,15,0,4,28071,0,-100,4,8638,-26,25
214274135,false,1,1529,64,49,15,0,4,27921,0,-100,4,8751,-26,25
214284141,false,1,1531,64,49,15,0,4,27771,0,-100,4,8866,-26,25
214294139,false,1,1537,64,49,15,0,4,27622,0,-100,4,8982,-26,25
214304139,false,1,1551,64,49,15,0,4,27473,0,-100,4,9099,-26,25
214314141,false,1,1567,64,49,15,0,4,27323,0,-100,4,9219,-26,25
214324135,false,1,1584,64,49,15,0,4,27172,0,-100,4,9340,-26,25
214334137,false,1,1601,64,49,15,0,4,27021,0,-100,4,9462,-22,26
214344139,false,1,1618,64,49,15,0,4,26870,1,-100,4,9584,-22,26
214354141,false,1,1638,64,49,15,0,4,26719,1,-100,4,9706,-22,26
214364139,false,1,1677,64,49,15,0,4,26568,1,-100,4,9828,-22,26
214374137,false,1,1687,64,49,15,0,4,26418,1,-100,4,9951,-22,26
214384133,false,1,1697,64,49,15,0,4,26267,1,-100,4,10075,-22,26
214394134,false,1,1704,64,49,15,0,4,26115,1,-100,4,10200,-22,26
214404134,false,1,1714,64,49,15,0,4,25963,1,-100,4,10327,-22,26
214414141,false,1,1724,64,49,15,0,4,25811,1,-100,4,10452,-22,26
214424137,false,1,1742,64,49,15,0,4,25659,1,-100,4,10575,-18,28
214434134,false,1,1755,64,49,15,0,4,25508,3,-100,4,10697,-18,28
214444135,false,1,1761,64,49,15,0,4,25356,3,-100,4,10817,-18,28
214454135,false,1,1770,64,49,15,0,4,25203,3,-100,4,10941,-18,28
214464134,false,1,1780,64,49,15,0,4,25051,3,-100,4,11064,-18,28
214474137,false,1,1797,64,49,15,0,4,24899,3,-100,4,11188,-18,28
214484138,false,1,1808,64,49,15,0,4,24746,3,-100,4,11311,-18,28
214494138,false,1,1818,64,49,15,0,4,24594,3,-100,4,11434,-18,28
214504137,false,1,1831,64,49,15,0,4,24442,3,-100,4,11558,-18,28
214514139,false,1,1870,64,49,15,0,4,24289,3,-100,4,11684,-18,28
214524136,false,1,1890,64,49,15,0,4,24136,3,-100,4,11811,-18,28
214534136,false,1,1910,64,49,15,0,4,23982,3,-100,4,11938,-18,28
214544137,false,1,1954,64,49,15,0,4,23828,3,-100,4,12066,-18,28
214554135,false,1,1977,64,49,15,0,4,23674,3,-100,4,12193,-18,28
214564141,false,1,1999,64,49,15,0,4,23520,3,-100,4,12321,-18,28
214574137,false,1,2018,64,49,15,0,4,23366,3,-100,4,12450,-18,28
214584137,false,1,2028,64,49,15,0,4,23211,3,-100,4,12578,-18,28
214594139,false,1,2047,64,49,15,0,4,23057,3,-100,4,12706,-18,28
214604138,false,1,2057,64,49,15,0,4,22902,3,-100,4,12834,-19,28
214614138,false,1,2069,64,49,15,0,4,22748,3,-100,4,12962,-19,28
214624139,false,1,2102,64,49,15,0,4,22597,3,-100,4,13091,-19,28
214634135,false,1,2120,64,49,15,0,4,22441,3,-100,4,13221,-19,28
214644139,false,1,2157,64,49,15,0,4,22286,3,-100,4,13350,-19,28
214654138,false,1,2177,64,49,15,0,4,22130,3,-100,4,13479,-19,28
214664138,false,1,2221,64,49,15,0,4,21974,3,-100,4,13608,-19,28
214674138,false,1,2243,64,49,15,0,4,21818,3,-100,4,13735,-19,28
214684141,false,1,2284,64,49,15,0,4,21661,3,-100,4,13860,-19,28
214694136,false,1,2328,64,49,15,0,4,21506,3,-100,4,13984,-19,28
214704139,false,1,2354,64,49,15,0,4,21350,3,-100,4,14110,-20,28
214714133,false,1,2401,64,49,15,0,4,21195,3,-100,4,14237,-20,28
214724139,false,1,2435,64,49,15,0,4,21039,3,-100,4,14365,-20,28
214734137,false,1,2451,64,49,15,0,4,20884,3,-100,4,14492,-20,28
214744140,false,1,2480,64,49,15,0,4,20728,3,-100,4,14619,-20,28
214754134,false,1,2511,64,49,15,0,4,20573,3,-100,4,14746,-20,28
214764140,false,1,2526,64,49,15,0,4,20417,3,-100,4,14873,-20,28
214774139,false,1,2562,64,49,15,0,4,20262,3,-100,4,15000,-20,28
214784139,false,1,2596,64,49,15,0,4,20106,3,-100,4,15127,-20,28
214794140,false,1,2633,64,49,15,0,4,19950,3,-100,4,15254,-23,27
214804141,false,1,2650,64,49,15,0,4,19795,3,-100,4,15381,-23,27
214814137,false,1,2691,64,49,15,0,4,19640,3,-100,4,15505,-23,27
214824139,false,1,2722,64,49,15,0,4,19485,3,-100,4,15629,-23,27
