time,engineEngaged,engineState,engineSpeed,enginePID,engineP,engineI,engineD,primaryState,primaryEnc,primaryLC,primaryPID,secondaryState,secondaryEnc,secondaryLC,secondaryPID
107884140,true,2,3564,19,-6,26,0,4,29704,97,67,4,16983,-85,-35
107894140,true,2,3552,20,-5,25,0,4,29821,97,44,4,16840,-85,-13
107904140,true,2,3542,21,-4,25,0,4,29930,97,22,4,16699,-85,9
107914141,true,2,3531,22,-3,25,0,4,30024,97,1,4,16618,-85,26
107924140,true,2,3516,24,-1,25,0,4,30096,97,-35,4,16608,-57,77
107934137,true,2,3508,25,0,25,0,4,30112,125,-52,4,16651,-57,79
107944137,true,2,3504,25,0,25,0,4,30069,125,-51,4,16741,-57,79
107954135,true,2,3506,25,0,25,0,4,29992,125,-48,4,16849,-57,79
107964137,true,2,3508,25,0,25,0,4,29899,125,-46,4,16969,-57,79
107974135,true,2,3503,25,0,25,0,4,29795,125,-42,4,17094,-57,79
107984142,true,2,3487,27,1,25,0,4,29684,125,-71,4,17222,-57,81
107994142,true,2,3483,27,1,25,0,4,29564,125,-68,4,17350,-57,81
108004134,true,2,3473,28,2,25,0,4,29436,125,-79,4,17478,-57,82
108014140,true,2,3460,29,4,25,0,4,29301,125,-90,4,17608,-37,101
108024135,true,2,3454,30,4,25,0,4,29163,144,-100,4,17739,-37,102
108034138,true,2,3444,31,5,26,0,4,29021,144,-100,4,17873,-37,103
108044140,true,2,3445,31,5,26,0,4,28878,144,-100,4,18009,-37,103
108054137,true,2,3450,31,5,26,0,4,28733,144,-100,4,18145,-37,103
108064135,true,2,3451,31,4,26,0,4,28588,144,-98,4,18283,-37,104
108074141,true,2,3458,30,4,26,0,4,28442,144,-79,4,18421,-37,103
108084140,true,2,3477,28,2,26,0,4,28298,144,-45,4,18559,-37,100
108094141,true,2,3487,27,1,26,0,4,28155,144,-25,4,18699,-37,55
108104142,true,2,3504,25,0,26,0,4,28016,144,10,4,18833,-49,40
108114138,true,2,3518,24,-1,26,0,4,27940,120,29,4,18957,-49,22
108124140,true,2,3522,24,-2,26,0,4,27935,120,29,4,19074,-49,18
108134142,true,2,3546,21,-4,26,0,4,27971,120,81,4,19181,-49,-31
108144141,true,2,3559,20,-5,26,0,4,28041,120,98,4,19230,-49,-49
108154138,true,2,3574,18,-7,26,0,4,28138,120,100,4,19207,-49,-83
108164138,true,2,3590,16,-9,25,0,4,28249,120,100,4,19132,-49,-118
108174142,true,2,3604,15,-10,25,0,4,28368,120,100,4,19022,-49,-121
108184141,true,2,3634,12,-13,25,0,4,28491,120,100,4,18894,-49,-124
108194140,true,2,3648,10,-14,25,0,4,28617,120,100,4,18758,-86,-160
108204134,true,2,3670,8,-17,25,0,4,28745,120,100,4,18619,-86,-162
108214139,true,2,3686,6,-18,25,0,4,28874,73,100,4,18477,-86,-164
108224139,true,2,3702,4,-20,25,0,4,29002,73,100,4,18335,-86,-166
108234137,true,2,3710,3,-21,24,0,4,29130,73,100,4,18192,-86,-167
108244135,true,2,3721,2,-22,24,0,4,29256,73,100,4,18049,-86,-168
108254139,true,2,3715,2,-21,24,0,4,29382,73,100,4,17906,-86,-168
108264140,true,2,3715,2,-21,24,0,4,29506,73,100,4,17762,-86,-168
108274141,true,2,3693,4,-19,23,0,4,29630,73,100,4,17618,-86,-167
108284136,true,2,3680,5,-18,23,0,4,29753,73,100,4,17474,-87,8
108294142,true,2,3659,7,-15,23,0,4,29874,73,100,4,17386,-87,-165
108304139,true,2,3636,9,-13,23,0,4,29990,82,100,4,17308,-87,-163
108314140,true,2,3633,10,-13,23,0,4,30104,82,100,4,17189,-87,-163
108324141,true,2,3622,11,-12,23,0,4,30220,82,100,4,17056,-87,-162
108334139,true,2,3613,11,-11,23,0,4,30339,82,100,4,16916,-87,-162
108344136,true,2,3605,12,-10,23,0,4,30460,82,100,4,16774,-87,-162
108354135,true,2,3603,12,-10,22,0,4,30581,82,100,4,16630,-87,-161
108364138,true,2,3596,13,-9,22,0,4,30703,82,100,4,16485,-87,-137
108374138,true,2,3588,13,-8,22,0,4,30825,82,100,4,16339,-70,-117
108384141,true,2,3576,15,-7,22,0,4,30947,82,100,4,16194,-70,-71
108394136,true,2,3563,16,-6,22,0,4,31070,122,100,4,16048,-70,-67
108404137,true,2,3554,17,-5,22,0,4,31192,122,62,4,15904,-70,-25
108414138,true,2,3546,17,-4,22,0,4,31311,122,58,4,15761,-70,-20
108424142,true,2,3537,18,-3,22,0,4,31421,122,35,4,15620,-70,2
108434134,true,2,3521,20,-2,22,0,4,31521,122,-6,4,15537,-70,40
108444136,true,2,3512,21,-1,22,0,4,31569,122,-7,4,15528,-70,40
108454134,true,2,3502,22,0,22,0,4,31569,122,-44,4,15572,-70,64
108464136,true,2,3496,22,0,22,0,4,31539,122,-43,4,15646,-47,85
108474141,true,2,3486,23,1,22,0,4,31476,122,-59,4,15746,-47,86
108484138,true,2,3475,24,2,22,0,4,31391,153,-74,4,15861,-47,87
108494139,true,2,3464,26,3,22,0,4,31286,153,-100,4,15984,-47,89
108504139,true,2,3456,26,4,22,0,4,31163,153,-100,4,16111,-47,89
108514139,true,2,3432,29,6,22,0,4,31028,153,-100,4,16240,-47,92
108524138,true,2,3375,35,12,22,0,4,30887,153,-100,4,16372,-47,99
108534135,true,2,3336,39,16,22,0,4,30743,153,-100,4,16507,-47,102
108544141,true,2,3310,42,19,23,0,4,30598,153,-100,4,16645,-47,105
108554141,true,2,3281,45,21,23,0,4,30453,153,-100,4,16785,-37,118
108564136,true,2,3257,47,24,23,0,4,30306,153,-100,4,16925,-37,118
108574140,true,2,3236,50,26,23,0,4,30160,153,-100,4,17066,-37,123
108584137,true,2,3215,52,28,24,0,4,30013,153,-100,4,17206,-37,123
108594139,true,2,3202,54,29,24,0,4,29866,153,-100,4,17346,-37,128
108604142,true,2,3185,56,31,24,0,4,29721,153,-100,4,17487,-37,130
108614137,true,2,3170,58,33,25,0,4,29575,153,-100,4,17628,-37,130
108624141,true,2,3147,60,35,25,0,4,29430,153,-100,4,17767,-37,134
108634141,true,2,3125,63,37,25,0,4,29285,153,-100,4,17907,-37,138
108644140,true,2,3104,65,39,26,0,4,29141,153,-100,4,18046,-60,118
108654136,true,2,3075,69,42,26,0,4,28997,153,-100,4,18185,-60,123
108664136,true,2,3051,71,44,27,0,4,28854,153,-100,4,18322,-60,123
108674136,true,2,3020,75,48,27,0,4,28710,106,-100,4,18459,-60,129
108684135,false,1,2982,75,48,27,0,4,28566,106,-100,4,18593,-60,36
108694133,false,1,2933,75,48,27,0,4,28422,106,-100,4,18721,-60,36
108704135,false,1,2866,75,48,27,0,4,28276,106,-100,4,18836,-60,36
108714139,false,1,2826,75,48,27,0,4,28130,106,-100,4,18941,-60,36
108724134,false,1,2746,75,48,27,0,4,27984,106,-100,4,19037,-60,36
108734142,false,1,2646,75,48,27,0,4,27837,106,-100,4,19126,-85,13
108744140,false,1,2600,75,48,27,0,4,27691,106,-100,4,19203,-85,13
108754140,false,1,2500,75,48,27,0,4,27542,106,-100,4,19263,-85,12
108764137,false,1,2450,75,48,27,0,4,27393,72,-100,4,19308,-85,12
108774135,false,1,2343,75,48,27,0,4,27244,72,-100,4,19339,-85,12
108784136,false,1,2286,75,48,27,0,4,27095,72,-100,4,19359,-85,12
108794139,false,1,2166,75,48,27,0,4,26947,72,-100,4,19371,-85,12
108804137,false,1,2105,75,48,27,0,4,26800,72,-100,4,19378,-85,11
108814136,false,1,2043,75,48,27,0,4,26652,72,-100,4,19382,-85,11
108824135,false,1,1975,75,48,27,0,4,26506,72,-100,4,19383,-106,0
108834134,false,1,1907,75,48,27,0,4,26361,72,-100,4,19379,-106,0
108844137,false,1,1839,75,48,27,0,4,26214,72,-100,4,19374,-106,0
108854136,false,1,1767,75,48,27,0,4,26067,69,-100,4,19369,-106,0
108864137,false,1,1692,75,48,27,0,4,25919,69,-100,4,19364,-106,0
108874136,false,1,1610,75,48,27,0,4,25772,69,-100,4,19362,-106,0
108884138,false,1,1530,75,48,27,0,4,25624,69,-100,4,19361,-106,0
108894138,false,1,1464,75,48,27,0,4,25476,69,-100,4,19361,-106,0
108904139,false,1,1464,75,48,27,0,4,25327,69,-100,4,19361,-106,0
108914134,false,1,1397,75,48,27,0,4,25179,69,-100,4,19361,-106,0
108924136,false,1,1324,75,48,27,0,4,25031,69,-100,4,19361,-150,0
108934140,false,1,1245,75,48,27,0,4,24882,69,-100,4,19361,-150,0
108944140,false,1,1245,75,48,27,0,4,24733,51,-100,4,19361,-150,0
108954136,false,1,1162,75,48,27,0,4,24585,51,-100,4,19361,-150,0
108964136,false,1,1162,75,48,27,0,4,24437,51,-100,4,19361,-150,0
108974138,false,1,1078,75,48,27,0,4,24288,51,-100,4,19361,-150,0
108984138,false,1,1078,75,48,27,0,4,24140,51,-100,4,19361,-150,0
108994135,false,1,961,75,48,27,0,4,23991,51,-100,4,19361,-150,0
109004140,false,1,961,75,48,27,0,4,23843,51,-100,4,19361,-150,0
109014137,false,1,961,75,48,27,0,4,23695,51,-100,4,19361,-153,0
109024137,false,1,961,75,48,27,0,4,23547,51,-100,4,19361,-153,0
109034137,false,1,961,75,48,27,0,4,23400,51,-100,4,19361,-153,0
109044134,false,1,765,75,48,27,0,4,23255,24,-100,4,19361,-153,0
109054138,false,1,765,75,48,27,0,4,23112,24,-100,4,19361,-153,0
109064137,false,1,765,75,48,27,0,4,22968,24,-100,4,19361,-153,0
109074137,false,1,765,75,48,27,0,4,22821,24,-100,4,19361,-153,0
109084137,false,1,644,75,48,27,0,4,22674,24,-100,4,19361,-153,0
109094136,false,1,644,75,48,27,0,4,22526,24,-100,4,19361,-153,0
109104135,false,1,644,75,48,27,0,4,22378,24,-100,4,19361,-141,0
109114137,false,1,644,75,48,27,0,4,22230,24,-100,4,19361,-141,0
109124136,false,1,644,75,48,27,0,4,22083,24,-100,4,19361,-141,0
109134135,false,1,644,75,48,27,0,4,21937,3,-100,4,19361,-141,0
109144140,false,1,644,75,48,27,0,4,21789,3,-100,4,19361,-141,0
109154135,false,1,644,75,48,27,0,4,21642,3,-100,4,19361,-141,0
109164135,false,1,644,75,48,27,0,4,21494,3,-100,4,19361,-141,0
109174137,false,1,644,75,48,27,0,4,21345,3,-100,4,19361,-141,0
109184138,false,1,644,75,48,27,0,4,21197,3,-100,4,19361,-141,0
109194138,false,1,644,75,48,27,0,4,21048,3,-100,4,19361,-137,0
109204133,false,1,644,75,48,27,0,4,20900,3,-100,4,19361,-137,0
109214137,false,1,644,75,48,27,0,4,20751,3,-100,4,19361,-137,0
109224138,false,1,644,75,48,27,0,4,20603,-5,-100,4,19361,-137,0
109234139,false,1,644,75,48,27,0,4,20454,-5,-100,4,19361,-137,0
109244139,false,1,644,75,48,27,0,4,20306,-5,-100,4,19361,-137,0
109254140,false,1,644,75,48,27,0,4,20158,-5,-100,4,19361,-137,0
109264134,false,1,644,75,48,27,0,4,20010,-5,-100,4,19361,-137,0
109274134,false,1,644,75,48,27,0,4,19862,-5,-100,4,19361,-137,0
109284135,false,1,644,75,48,27,0,4,19714,-5,-100,4,19361,-136,0
109294137,false,1,644,75,48,27,0,4,19565,-5,-100,4,19361,-136,0
109304137,false,1,644,75,48,27,0,4,19417,-5,-100,4,19361,-136,0
109314139,false,1,644,75,48,27,0,4,19269,-2,-100,4,19361,-136,0
109324134,false,1,644,75,48,27,0,4,19120,-2,-100,4,19361,-136,0
109334135,false,1,644,75,48,27,0,4,18972,-2,-100,4,19361,-136,0
109344138,false,1,644,75,48,27,0,4,18823,-2,-100,4,19361,-136,0
109354139,false,1,644,75,48,27,0,4,18675,-2,-100,4,19361,-136,0
109364135,false,1,644,75,48,27,0,4,18526,-2,-100,4,19361,-136,0
109374135,false,1,644,75,48,27,0,4,18378,-2,-100,4,19361,-132,0
109384135,false,1,644,75,48,27,0,4,18229,-2,-100,4,19361,-132,0
109394137,false,1,644,75,48,27,0,4,18081,-2,-100,4,19361,-132,0
109404136,false,1,644,75,48,27,0,4,17933,-2,-100,4,19361,-132,0
109414137,false,1,644,75,48,27,0,4,17788,1,-100,4,19361,-132,0
109424137,false,1,644,75,48,27,0,4,17640,1,-100,4,19361,-132,0
109434137,false,1,644,75,48,27,0,4,17492,1,-100,4,19361,-132,0
109444136,false,1,644,75,48,27,0,4,17343,1,-100,4,19361,-132,0
109454139,false,1,644,75,48,27,0,4,17195,1,-100,4,19361,-132,0
109464137,false,1,644,75,48,27,0,4,17047,1,-100,4,19361,-129,0
109474138,false,1,644,75,48,27,0,4,16899,1,-100,4,19361,-129,0
109484133,false,1,644,75,48,27,0,4,16751,1,-100,4,19361,-129,0
109494135,false,1,644,75,48,27,0,4,16602,1,-100,4,19361,-129,0
109504140,false,1,644,75,48,27,0,4,16458,2,-100,4,19361,-129,0
109514140,false,1,644,75,48,27,0,4,16310,2,-100,4,19361,-129,0
109524140,false,1,644,75,48,27,0,4,16161,2,-100,4,19361,-129,0
109534140,false,1,644,75,48,27,0,4,16013,2,-100,4,19361,-129,0
109544133,false,1,644,75,48,27,0,4,15865,2,-100,4,19361,-129,0
109554139,false,1,644,75,48,27,0,4,15716,2,-100,4,19361,-127,0
109564139,false,1,644,75,48,27,0,4,15568,2,-100,4,19361,-127,0
109574134,false,1,644,75,48,27,0,4,15419,2,-100,4,19361,-127,0
109584135,false,1,644,75,48,27,0,4,15271,2,-100,4,19361,-127,0
109594136,false,1,644,75,48,27,0,4,15123,3,-100,4,19361,-127,0
109604139,false,1,644,75,48,27,0,4,14974,3,-100,4,19361,-127,0
109614135,false,1,644,75,48,27,0,4,14825,3,-100,4,19361,-127,0
109624135,false,1,644,75,48,27,0,4,14677,3,-100,4,19361,-127,0
109634137,false,1,644,75,48,27,0,4,14529,3,-100,4,19361,-127,0
109644136,false,1,644,75,48,27,0,4,14380,3,-100,4,19361,-127,0
109654136,false,1,644,75,48,27,0,4,14232,3,-100,4,19361,-127,0
109664137,false,1,644,75,48,27,0,4,14084,3,-100,4,19361,-127,0
109674138,false,1,644,75,48,27,0,4,13936,3,-100,4,19361,-127,0
109684139,false,1,644,75,48,27,0,4,13787,3,-100,4,19361,-127,0
109694138,false,1,644,75,48,27,0,4,13639,3,-100,4,19361,-127,0
109704139,false,1,644,75,48,27,0,4,13491,3,-100,4,19361,-127,0
109714133,false,1,644,75,48,27,0,4,13343,3,-100,4,19361,-127,0
109724133,false,1,644,75,48,27,0,4,13195,3,-100,4,19361,-127,0
109734140,false,1,644,75,48,27,0,4,13046,3,-100,4,19361,-127,0
109744134,false,1,644,75,48,27,0,4,12898,3,-100,4,19361,-127,0
109754134,false,1,644,75,48,27,0,4,12750,3,-100,4,19361,-127,0
109764137,false,1,644,75,48,27,0,4,12601,3,-100,4,19361,-127,0
109774137,false,1,644,75,48,27,0,4,12453,2,-100,4,19361,-127,0
109784137,false,1,644,75,48,27,0,4,12305,2,-100,4,19361,-127,0
109794139,false,1,644,75,48,27,0,4,12156,2,-100,4,19361,-127,0
109804138,false,1,644,75,48,27,0,4,12008,2,-100,4,19361,-127,0
109814140,false,1,644,75,48,27,0,4,11859,2,-100,4,19361,-127,0
109824137,false,1,644,75,48,27,0,4,11711,2,-100,4,19361,-127,0
109834139,false,1,644,75,48,27,0,4,11562,2,-100,4,19361,-127,0
109844140,false,1,644,75,48,27,0,4,11414,2,-100,4,19361,-127,0
109854134,false,1,644,75,48,27,0,4,11266,2,-100,4,19361,-127,0
109864136,false,1,644,75,48,27,0,4,11117,2,-100,4,19361,-127,0
109874139,false,1,644,75,48,27,0,4,10969,2,-100,4,19361,-127,0
109884137,false,1,644,75,48,27,0,4,10820,2,-100,4,19361,-127,0
109894136,false,1,0,75,48,27,0,4,10672,2,-100,4,19361,-127,0
109904137,false,1,0,75,48,27,0,4,10524,2,-100,4,19361,-127,0
109914135,false,1,0,75,48,27,0,4,10375,2,-100,4,19361,-127,0
109924136,false,1,0,75,48,27,0,4,10227,2,-100,4,19361,-127,0
109934131,false,1,0,75,48,27,0,4,10079,2,-100,4,19361,-127,0
109944133,false,1,0,75,48,27,0,4,9930,2,-100,4,19361,-127,0
109954134,false,1,0,75,48,27,0,4,9782,2,-100,4,19361,-127,0
109964132,false,1,0,75,48,27,0,4,9633,2,-100,4,19361,-127,0
109974135,false,1,0,75,48,27,0,4,9485,2,-100,4,19361,-127,0
109984136,false,1,0,75,48,27,0,4,9337,2,-99,4,19361,-127,0
109994138,false,1,0,75,48,27,0,4,9188,2,-95,4,19361,-127,0
110004136,false,1,0,75,48,27,0,4,9040,2,-90,4,19361,-127,0
110014138,false,1,0,75,48,27,0,4,8892,2,-86,4,19361,-127,0
110024131,false,1,0,75,48,27,0,4,8744,2,-82,4,19361,-127,0
110034134,false,1,0,75,48,27,0,4,8596,2,-77,4,19361,-127,0
110044135,false,1,0,75,48,27,0,4,8448,2,-73,4,19361,-127,0
110054135,false,1,0,75,48,27,0,4,8304,2,-68,4,19361,-127,0
110064135,false,1,0,75,48,27,0,4,8157,2,-64,4,19361,-127,0
110074136,false,1,0,75,48,27,0,4,8009,2,-60,4,19361,-127,0
110084138,false,1,0,75,48,27,0,4,7862,2,-55,4,19361,-127,0
110094135,false,1,0,75,48,27,0,4,7715,2,-51,4,19361,-126,0
110104134,false,1,0,75,48,27,0,4,7569,2,-46,4,19361,-126,0
110114134,false,1,0,75,48,27,0,4,7422,2,-42,4,19361,-126,0
110124133,false,1,0,75,48,27,0,4,7276,2,-38,4,19361,-126,0
110134137,false,1,0,75,48,27,0,4,7130,2,-33,4,19361,-126,0
110144133,false,1,0,75,48,27,0,4,6985,2,-29,4,19361,-126,0
110154136,false,1,0,75,48,27,0,4,6840,2,-24,4,19361,-126,0
110164132,false,1,0,75,48,27,0,4,6696,2,-20,4,19361,-126,0
110174134,false,1,0,75,48,27,0,4,6552,2,-16,4,19361,-126,0
110184133,false,1,0,75,48,27,0,4,6409,2,-12,4,19361,-126,0
110194132,false,1,0,75,48,27,0,4,6268,2,-7,4,19361,-126,0
110204132,false,1,0,75,48,27,0,4,6127,2,-3,4,19361,-126,0
110214134,false,1,0,75,48,27,0,4,5987,2,0,4,19361,-126,0
110224137,false,1,0,75,48,27,0,4,5849,2,4,4,19361,-126,0
110234135,false,1,0,75,48,27,0,4,5766,2,7,4,19361,-126,0
110244136,false,1,0,75,48,27,0,4,5740,2,8,4,19361,-126,0
110254137,false,1,0,75,48,27,0,4,5733,2,8,4,19361,-126,0
110264134,false,1,0,75,48,27,0,4,5737,2,8,4,19361,-126,0
110274207,false,1,0,75,48,27,0,4,5748,2,7,4,19361,-126,0
110284131,false,1,0,75,48,27,0,4,5766,2,7,4,19361,-126,0
110294131,false,1,0,75,48,27,0,4,5788,2,6,4,19361,-126,0
110304136,false,1,0,75,48,27,0,4,5814,2,5,4,19361,-126,0
110314136,false,1,0,75,48,27,0,4,5842,2,5,4,19361,-126,0
110324132,false,1,0,75,48,27,0,4,5872,2,4,4,19361,-126,0
110334136,false,1,0,75,48,27,0,4,5904,1,3,4,19361,-126,0
110344136,false,1,0,75,48,27,0,4,5937,1,2,4,19361,-126,0
110354135,false,1,0,75,48,27,0,4,5969,1,1,4,19361,-126,0
110364132,false,1,0,75,48,27,0,4,6000,1,0,4,19361,-126,0
110374133,false,1,0,75,48,27,0,4,6031,1,0,4,19361,-125,0
110384133,false,1,0,75,48,27,0,4,6059,1,-1,4,19361,-125,0
110394133,false,1,0,75,48,27,0,4,6081,1,-2,4,19361,-125,0
110404133,false,1,0,75,48,27,0,4,6093,1,-2,4,19361,-125,0
110414134,false,1,0,75,48,27,0,4,6100,1,-2,4,19361,-125,0
110424136,false,1,0,75,48,27,0,4,6103,2,-2,4,19361,-125,0
110434137,false,1,0,75,48,27,0,4,6104,2,-2,4,19361,-125,0
110444131,false,1,0,75,48,27,0,4,6102,2,-2,4,19361,-125,0
110454132,false,1,0,75,48,27,0,4,6100,2,-2,4,19361,-125,0
110464133,false,1,0,75,48,27,0,4,6096,2,-2,4,19361,-119,0
110474131,false,1,0,75,48,27,0,4,6091,2,-2,4,19361,-119,0
110484136,false,1,0,75,48,27,0,4,6085,2,-2,4,19361,-119,0
110494135,false,1,0,75,48,27,0,4,6079,2,-2,4,19361,-119,0
110504135,false,1,0,75,48,27,0,4,6072,2,-1,4,19361,-119,0
110514134,false,1,0,75,48,27,0,4,6066,3,-1,4,19361,-119,0
110524132,false,1,0,75,48,27,0,4,6060,3,-1,4,19361,-119,0
110534131,false,1,0,75,48,27,0,4,6054,3,-1,4,19361,-119,0
110544136,false,1,0,75,48,27,0,4,6049,3,-1,4,19361,-119,0
110554137,false,1,0,75,48,27,0,4,6045,3,-1,4,19361,-109,0
110564134,false,1,0,75,48,27,0,4,6041,3,0,4,19361,-109,0
110574137,false,1,0,75,48,27,0,4,6038,3,0,4,19361,-109,0
110584137,false,1,0,75,48,27,0,4,6036,3,0,4,19361,-109,0
110594137,false,1,0,75,48,27,0,4,6035,3,0,4,19361,-109,0
110604137,false,1,0,75,48,27,0,4,6034,3,0,4,19361,-109,0
110614135,false,1,0,75,48,27,0,4,6034,5,0,4,19361,-109,0
110624133,false,1,0,75,48,27,0,4,6034,5,0,4,19361,-109,0
110634132,false,1,0,75,48,27,0,4,6034,5,0,4,19361,-109,0
110644134,false,1,0,75,48,27,0,4,6034,5,0,4,19361,-102,0
110654133,false,1,0,75,48,27,0,4,6034,5,0,4,19361,-102,0
110664131,false,1,0,75,48,27,0,4,6034,5,0,4,19361,-102,0
110674137,false,1,0,75,48,27,0,4,6034,5,0,4,19361,-102,0
110684136,false,1,0,75,48,27,0,4,6034,5,0,4,19361,-102,0
110694135,false,1,0,75,48,27,0,4,6034,5,0,4,19361,-102,0
110704133,false,1,0,75,48,27,0,4,6034,5,0,4,19361,-102,0
