time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
168944201,554,2,3453,12,1,11,0,4,37895,93,209,-28,4,10725,-74,322,41,74,-33,-4,-29,0
168954185,371,2,3446,12,1,11,0,4,37863,91,231,-27,4,10773,-74,317,40,73,-33,-4,-29,0
168964184,402,2,3444,13,1,11,0,4,37823,89,132,-49,4,10829,-81,183,57,92,-35,-6,-29,0
168974189,392,2,3437,13,1,11,0,4,37770,87,299,-48,4,10896,-80,335,55,90,-35,-6,-29,0
168984193,426,2,3435,13,1,11,0,4,37699,82,227,-45,4,10973,-80,270,53,88,-35,-6,-29,0
168994202,387,2,3432,13,2,11,0,4,37618,77,154,-43,4,11056,-79,213,50,85,-35,-5,-29,0
169004204,383,2,3421,14,2,12,0,4,37529,73,174,-63,4,11142,-84,234,64,103,-36,-7,-29,0
169014206,392,2,3416,14,2,12,0,4,37430,73,193,-60,4,11233,-87,268,63,100,-37,-8,-29,0
169024194,393,2,3411,15,2,12,0,4,37319,67,160,-79,4,11330,-88,263,62,117,-38,-8,-29,0
169034197,398,2,3409,15,2,12,0,4,37198,61,176,-75,4,11431,-91,252,61,114,-39,-9,-29,0
169044187,405,2,3403,15,2,12,0,4,37068,56,152,-71,4,11536,-89,171,62,111,-38,-8,-29,0
169054196,390,2,3411,15,2,13,0,4,36931,53,121,-67,4,11642,-87,240,63,107,-37,-8,-29,0
169064189,394,2,3409,16,2,13,0,4,36793,53,91,-84,4,11750,-87,211,63,123,-37,-7,-29,0
169074200,381,2,3414,16,2,13,0,4,36650,52,120,-80,4,11860,-89,187,62,120,-38,-8,-30,0
169084197,595,2,3416,16,2,13,0,4,36505,52,97,-76,4,11971,-90,225,62,116,-38,-8,-30,0
169094206,559,2,3420,16,2,13,0,4,36359,51,76,-71,4,12084,-87,171,63,113,-37,-7,-30,0
169104192,294,2,3429,16,2,14,0,4,36212,51,84,-67,4,12199,-85,212,63,109,-37,-6,-30,0
169114198,388,2,3439,16,1,14,0,4,36066,51,70,-62,4,12316,-82,179,64,106,-36,-5,-30,0
169124203,392,2,3463,15,1,14,0,4,35921,54,56,-37,4,12433,-79,146,49,84,-35,-5,-30,0
169134201,468,2,3475,15,0,14,0,4,35777,52,35,-32,4,12548,-79,141,45,80,-35,-5,-30,0
169144194,416,2,3490,14,0,14,0,4,35637,49,36,-6,4,12660,-82,125,20,57,-37,-6,-30,0
169154187,360,2,3504,14,0,14,0,4,35501,49,2,-2,4,12764,-83,40,17,54,-37,-7,-30,0
169164201,390,2,3504,14,0,14,0,4,35372,49,3,1,4,12859,-80,45,15,51,-36,-5,-30,0
169174203,374,2,3512,14,0,14,0,4,35293,51,526,3,4,12943,-81,52,13,49,-36,-6,-30,0
169184183,436,2,3527,13,0,14,0,4,35265,51,163,27,4,13018,-80,38,-10,26,-36,-6,-30,0
169194190,358,2,3545,12,-1,14,0,4,35268,54,277,50,4,13057,-74,281,-31,4,-35,-4,-30,0
169204203,377,2,3559,12,-1,14,0,4,35307,55,301,49,4,13049,-74,224,-31,4,-35,-4,-30,0
169214195,378,2,3567,11,-2,13,0,4,35366,61,333,71,4,13016,-74,223,-50,-15,-35,-4,-30,0
169224204,401,2,3574,11,-2,13,0,4,35444,61,346,69,4,12964,-74,301,-49,-14,-35,-4,-30,0
169234185,509,2,3583,11,-2,13,0,4,35537,66,304,66,4,12894,-71,232,-46,-12,-34,-3,-30,0
169244187,308,2,3588,10,-2,13,0,4,35639,74,234,63,4,12812,-69,212,-42,-9,-33,-3,-30,0
169254205,334,2,3599,10,-2,13,0,4,35743,82,210,84,4,12723,-66,128,-62,-29,-33,-2,-31,0
169264184,386,2,3604,9,-3,12,0,4,35854,88,293,100,4,12624,-62,244,-82,-50,-32,-1,-31,0
169274192,387,2,3610,9,-3,12,0,4,35979,94,358,100,4,12511,-62,232,-79,-47,-32,-1,-31,0
169284198,401,2,3616,8,-3,12,0,4,36114,100,264,100,4,12385,-60,173,-99,-68,-31,0,-31,0
169294187,387,2,3616,8,-3,11,0,4,36252,100,264,100,4,12248,-60,197,-95,-64,-31,0,-31,0
169304193,409,2,3617,8,-3,11,0,4,36391,106,283,100,4,12102,-58,101,-90,-59,-31,0,-31,0
169314198,402,2,3613,8,-3,11,0,4,36530,114,295,100,4,11953,-56,96,-85,-55,-30,0,-31,0
169324195,406,2,3615,7,-3,11,0,4,36669,120,278,100,4,11803,-53,82,-105,-76,-29,1,-31,0
169334191,393,2,3610,7,-3,10,0,4,36807,125,271,100,4,11652,-51,88,-99,-71,-28,2,-31,0
169344204,369,2,3603,7,-3,10,0,4,36945,131,276,100,4,11499,-56,89,-97,-67,-30,0,-31,0
169354183,565,2,3587,7,-2,10,0,4,37078,133,311,100,4,11346,-52,87,-91,-62,-29,1,-30,0
169364190,387,2,3572,8,-2,10,0,4,37214,133,336,92,4,11193,-53,71,-61,-32,-29,1,-30,0
169374207,393,2,3556,8,-1,10,0,4,37346,138,287,88,4,11041,-53,61,-56,-27,-29,1,-30,0
169384195,393,2,3537,8,-1,9,0,4,37473,145,281,84,4,10892,-53,43,-52,-23,-29,1,-30,0
169394201,517,2,3527,9,0,9,0,4,37596,148,299,54,4,10746,-51,46,-22,5,-27,3,-30,0
169404190,374,2,3519,9,0,9,0,4,37712,145,162,51,4,10603,-50,25,-18,9,-27,3,-30,0
169414186,387,2,3508,9,0,9,0,4,37819,138,145,48,4,10464,-53,14,-14,14,-28,2,-30,0
169424202,433,2,3508,9,0,9,0,4,37919,123,199,45,4,10329,-48,14,-8,18,-26,4,-30,0
169434189,396,2,3506,9,0,9,0,4,38011,123,172,42,4,10201,-49,10,-4,22,-26,3,-30,0
169444200,361,2,3502,9,0,9,0,4,38096,117,175,39,4,10078,-58,4,-5,25,-30,0,-30,0
169454203,549,2,3495,9,0,9,0,4,38172,121,233,37,4,9961,-58,6,-1,29,-30,0,-30,0
169464185,391,2,3491,10,0,9,0,4,38240,123,168,9,4,9851,-55,6,3,32,-29,1,-30,0
169474185,397,2,3469,10,0,9,0,4,38294,127,29,8,4,9782,-55,397,30,58,-28,1,-30,0
169484196,403,2,3459,11,1,9,0,4,38328,131,49,-17,4,9772,-61,388,51,81,-30,0,-30,0
169494203,449,2,3447,11,1,10,0,4,38331,131,127,-17,4,9808,-60,307,50,80,-30,0,-30,0
169504269,349,2,3428,12,1,10,0,4,38313,128,105,-41,4,9870,-64,255,69,100,-31,0,-30,0
169514202,401,2,3423,12,2,10,0,4,38276,128,265,-39,4,9948,-75,340,62,97,-35,-4,-30,0
169524194,399,2,3413,13,2,10,0,4,38223,123,201,-61,4,10040,-72,238,66,116,-34,-3,-30,0
169534198,426,2,3412,13,2,10,0,4,38154,113,330,-59,4,10140,-72,247,66,113,-34,-3,-30,0
169544207,468,2,3411,13,2,11,0,4,38067,103,214,-56,4,10247,-73,185,66,110,-34,-3,-30,0
169554188,342,2,3408,14,2,11,0,4,37968,90,208,-76,4,10360,-76,220,65,126,-35,-4,-30,0
169564190,397,2,3412,14,2,11,0,4,37857,76,221,-73,4,10475,-69,185,68,123,-32,-1,-30,0
169574266,411,2,3408,14,2,11,0,4,37733,65,145,-69,4,10593,-71,183,67,119,-33,-2,-30,0
169584199,386,2,3401,15,2,12,0,4,37603,65,138,-87,4,10710,-80,212,64,135,-36,-5,-31,0
169594202,386,2,3398,15,3,12,0,4,37465,57,137,-83,4,10829,-82,161,63,132,-37,-6,-31,0
169604218,395,2,3395,15,3,12,0,4,37322,48,109,-79,4,10945,-87,175,61,128,-39,-8,-31,0
169614199,395,2,3388,16,3,12,0,4,37174,41,84,-96,4,11060,-87,198,62,144,-38,-7,-31,0
169624188,392,2,3383,16,3,13,0,4,37024,36,94,-91,4,11174,-93,173,59,140,-41,-9,-31,0
169634202,394,2,3383,16,3,13,0,4,36871,32,83,-87,4,11288,-89,190,61,137,-39,-8,-31,0
169644233,320,2,3388,17,3,13,0,4,36716,32,69,-100,4,11402,-84,183,63,151,-37,-6,-31,0
169654196,375,2,3391,17,3,14,0,4,36562,32,95,-98,4,11517,-85,165,63,148,-37,-6,-31,0
169664192,388,2,3403,17,2,14,0,4,36405,35,80,-93,4,11635,-79,205,65,144,-35,-4,-31,0
169674195,409,2,3415,17,2,14,0,4,36248,42,70,-89,4,11753,-73,164,67,141,-33,-2,-31,0
169684184,392,2,3428,16,2,14,0,4,36093,43,58,-63,4,11874,-73,191,66,119,-34,-2,-31,0
169694197,485,2,3446,16,1,14,0,4,35938,40,45,-59,4,11997,-74,168,66,115,-34,-2,-31,0
169704188,315,2,3464,15,1,14,0,4,35787,42,36,-33,4,12123,-71,141,60,93,-33,-2,-31,0
169714197,372,2,3485,15,0,14,0,4,35638,45,26,-28,4,12248,-66,162,57,89,-32,0,-31,0
169724192,372,2,3516,14,0,14,0,4,35493,45,29,-2,4,12374,-65,119,34,66,-32,0,-31,0
169734197,394,2,3532,13,0,14,0,4,35354,45,4,24,4,12497,-65,57,10,42,-32,0,-31,0
169744193,443,2,3552,13,-1,14,0,4,35278,46,848,26,4,12611,-60,21,9,39,-30,1,-31,0
169754190,392,2,3571,12,-2,14,0,4,35275,47,249,50,4,12716,-61,17,-17,14,-31,0,-31,0
169764185,404,2,3584,11,-2,14,0,4,35311,46,392,73,4,12769,-61,536,-39,-8,-31,0,-31,0
169774193,387,2,3607,10,-3,14,0,4,35383,53,405,95,4,12757,-61,387,-62,-30,-32,0,-31,0
169784196,432,2,3620,10,-3,13,0,4,35487,58,432,92,4,12704,-61,348,-61,-29,-32,0,-31,0
169794194,365,2,3635,9,-4,13,0,4,35613,58,275,100,4,12625,-62,320,-82,-50,-32,-1,-31,0
169804192,372,2,3639,8,-4,13,0,4,35747,64,280,100,4,12524,-63,288,-105,-72,-33,-1,-31,0
169814185,407,2,3639,8,-4,12,0,4,35888,70,235,100,4,12399,-59,283,-100,-68,-32,0,-31,0
169824200,398,2,3650,7,-4,12,0,4,36031,80,242,100,4,12256,-56,174,-121,-90,-31,0,-31,0
169834193,393,2,3649,7,-4,11,0,4,36174,89,213,100,4,12107,-55,112,-115,-85,-30,0,-31,0
169844194,494,2,3652,6,-4,11,0,4,36317,96,240,100,4,11953,-55,95,-131,-107,-31,0,-31,0
169854206,378,2,3643,6,-4,11,0,4,36460,103,247,100,4,11802,-52,86,-130,-103,-30,1,-31,0
169864204,417,2,3645,6,-4,10,0,4,36602,103,240,100,4,11646,-52,69,-128,-98,-30,1,-31,0
169874196,393,2,3644,6,-4,10,0,4,36745,107,223,100,4,11498,-47,82,-122,-94,-28,3,-31,0
169884194,402,2,3639,5,-4,10,0,4,36887,108,234,100,4,11345,-46,70,-128,-117,-28,3,-31,0
169894196,422,2,3630,5,-3,9,0,4,37030,111,263,100,4,11188,-46,74,-128,-112,-28,3,-31,0
169904207,403,2,3612,6,-3,9,0,4,37171,110,250,100,4,11031,-45,66,-107,-80,-27,4,-31,0
169914184,398,2,3577,7,-2,9,0,4,37307,114,271,100,4,10875,-44,73,-74,-48,-26,4,-31,0
169924202,388,2,3556,7,-1,9,0,4,37447,121,249,100,4,10719,-44,46,-69,-43,-26,4,-31,0
169934203,410,2,3546,7,-1,9,0,4,37586,121,279,100,4,10565,-46,42,-66,-39,-27,4,-31,0
169944189,456,2,3537,7,-1,8,0,4,37725,125,295,100,4,10413,-42,42,-59,-34,-25,5,-31,0
169954202,396,2,3531,7,0,8,0,4,37865,129,282,99,4,10262,-43,47,-56,-30,-26,5,-31,0
169964192,398,2,3523,8,0,8,0,4,38006,126,226,68,4,10113,-42,42,-25,0,-25,5,-31,0
169974191,417,2,3504,8,0,8,0,4,38142,116,160,64,4,9966,-39,19,-20,4,-24,7,-31,0
169984196,407,2,3500,8,0,8,0,4,38268,112,164,60,4,9824,-43,21,-17,8,-25,5,-31,0
169994188,410,2,3481,9,0,8,0,4,38387,114,149,30,4,9685,-48,16,10,37,-27,4,-31,0
170004189,530,2,3988,0,-14,7,0,4,38495,114,80,100,4,9602,-48,684,-130,-224,-30,0,-31,0
170014199,388,2,3997,0,-14,7,0,4,38602,110,438,100,4,9529,-41,656,-127,-222,-27,3,-31,0
170024195,418,2,4011,0,-15,7,0,4,38722,111,400,100,4,9410,-43,319,-128,-218,-28,2,-31,0
170034205,408,2,3499,7,0,7,0,4,38855,116,315,70,4,9270,-50,181,-28,0,-28,2,-30,0
170044187,429,2,3494,7,0,7,0,4,38984,116,159,66,4,9130,-45,27,-23,3,-26,4,-30,0
170054196,395,2,3493,7,0,7,0,4,39103,122,226,62,4,8990,-49,22,-20,7,-27,3,-30,0
170064194,407,2,3481,8,0,7,0,4,39214,132,205,32,4,8853,-53,31,8,37,-29,1,-30,0
170074198,415,2,3471,8,0,7,0,4,39313,132,82,29,4,8772,-49,643,13,40,-27,3,-30,0
170084195,429,2,3466,8,1,7,0,4,39395,135,117,26,4,8753,-49,209,13,40,-27,3,-30,0
170094195,409,2,3454,9,1,8,0,4,39461,135,95,-1,4,8757,-56,142,36,65,-29,1,-30,0
170104185,388,2,3435,10,1,8,0,4,39493,138,56,-27,4,8781,-74,261,52,88,-36,-5,-30,0
170114196,403,2,3424,10,2,8,0,4,39485,139,283,-27,4,8831,-70,379,52,86,-34,-3,-30,0
170124186,407,2,3413,11,2,8,0,4,39454,136,141,-51,4,8897,-71,247,66,107,-34,-3,-30,0
170134197,414,2,3396,12,3,8,0,4,39404,132,343,-73,4,8976,-79,344,63,127,-37,-6,-31,0
170144191,591,2,3373,12,3,9,0,4,39327,132,359,-71,4,9067,-79,270,63,124,-37,-6,-31,0
170154239,402,2,3366,13,4,9,0,4,39230,124,234,-91,4,9166,-82,209,62,142,-38,-7,-31,0
170164194,401,2,3358,14,4,9,0,4,39114,113,273,-100,4,9269,-82,262,63,159,-37,-6,-31,0
170174192,413,2,3347,14,4,10,0,4,38978,100,201,-100,4,9378,-86,181,61,156,-39,-8,-31,0
170184191,752,2,3344,15,4,10,0,4,38831,83,161,-100,4,9488,-80,185,64,172,-36,-5,-31,0
170194185,417,2,3343,15,4,11,0,4,38678,68,117,-100,4,9601,-77,199,65,169,-35,-4,-31,0
170204185,397,2,3346,16,4,11,0,4,38525,54,87,-100,4,9717,-82,164,63,165,-37,-6,-31,0
170214195,394,2,3337,16,4,11,0,4,38367,54,60,-100,4,9834,-78,210,65,180,-35,-4,-31,0
170224198,404,2,3330,17,5,12,0,4,38212,42,65,-100,4,9951,-80,174,64,195,-36,-4,-31,0
170234192,388,2,3330,17,5,12,0,4,38052,36,46,-100,4,10068,-80,166,64,191,-36,-4,-31,0
170244186,423,2,3328,18,5,13,0,4,37893,29,62,-100,4,10188,-87,193,62,188,-38,-7,-31,0
170254198,380,2,3331,18,5,13,0,4,37738,28,57,-100,4,10308,-82,152,64,202,-36,-5,-31,0
170264194,406,2,3340,18,4,13,0,4,37579,36,39,-100,4,10430,-76,168,66,198,-34,-3,-31,0
170274196,391,2,3352,18,4,14,0,4,37419,33,48,-100,4,10554,-74,172,67,194,-33,-2,-31,0
170284185,573,2,3364,18,4,14,0,4,37260,33,87,-100,4,10680,-70,145,68,190,-32,0,-31,0
170294204,433,2,3382,18,3,14,0,4,37104,31,45,-100,4,10807,-66,187,69,187,-31,0,-31,0
170304197,374,2,3405,18,2,15,0,4,36944,35,52,-100,4,10936,-68,156,69,183,-31,0,-31,0
170314203,390,2,3423,17,2,15,0,4,36785,35,62,-100,4,11067,-68,149,69,161,-31,0,-31,0
170324185,405,2,3438,17,1,15,0,4,36626,39,63,-100,4,11198,-65,160,70,158,-30,0,-31,0
170334199,393,2,3452,17,1,15,0,4,36471,40,81,-95,4,11330,-59,130,72,154,-28,3,-31,0
170344186,402,2,3488,16,0,15,0,4,36313,40,54,-70,4,11463,-61,163,71,150,-29,2,-31,0
170354190,391,2,3503,15,0,15,0,4,36157,40,39,-44,4,11597,-61,136,70,109,-30,1,-31,0
170364196,392,2,3527,14,0,15,0,4,36004,41,25,-17,4,11731,-57,126,56,85,-29,2,-31,0
170374195,405,2,3540,14,-1,15,0,4,35854,41,8,-13,4,11863,-62,126,51,81,-30,0,-31,0
170384207,379,2,3553,13,-1,15,0,4,35709,37,14,13,4,11993,-63,102,26,57,-31,0,-31,0
170394203,417,2,3567,13,-2,15,0,4,35627,38,717,16,4,12118,-63,38,22,53,-31,0,-31,0
170404189,401,2,3573,12,-2,15,0,4,35613,38,261,39,4,12234,-60,46,-2,29,-31,0,-31,0
170414200,397,2,3591,12,-2,14,0,4,35635,38,286,39,4,12303,-61,382,-4,27,-31,0,-31,0
170424204,405,2,3593,11,-2,14,0,4,35683,38,250,61,4,12325,-62,103,-28,4,-32,0,-31,0
170434202,417,2,3595,11,-2,14,0,4,35749,44,357,59,4,12316,-59,273,-26,5,-31,0,-31,0
170444202,380,2,3600,11,-3,14,0,4,35833,51,232,57,4,12287,-59,135,-26,5,-31,0,-31,0
170454190,401,2,3611,10,-3,13,0,4,35927,55,263,79,4,12247,-57,163,-45,-15,-30,1,-31,0
170464189,400,2,3631,9,-3,13,0,4,36030,62,281,100,4,12195,-57,243,-67,-37,-30,0,-31,0
170474203,413,2,3644,8,-4,13,0,4,36154,68,347,100,4,12120,-57,321,-91,-60,-31,0,-31,0
170484199,481,2,3650,8,-4,12,0,4,36291,73,259,100,4,12016,-61,340,-89,-57,-32,-1,-31,0
170494188,429,2,3664,7,-4,12,0,4,36432,73,239,100,4,11890,-59,208,-111,-79,-32,0,-31,0
170504205,403,2,3669,6,-5,11,0,4,36575,78,214,100,4,11750,-57,191,-132,-101,-32,0,-31,0
170514201,398,2,3673,6,-5,11,0,4,36719,88,233,100,4,11601,-54,114,-128,-97,-31,0,-31,0
170524204,424,2,3669,5,-5,11,0,4,36863,95,250,100,4,11448,-52,108,-130,-120,-30,1,-31,0
170534198,424,2,3662,5,-4,10,0,4,37006,99,233,100,4,11294,-50,82,-129,-115,-29,1,-31,0
170544189,420,2,3658,5,-4,10,0,4,37149,105,239,100,4,11138,-52,87,-130,-111,-30,1,-31,0
170554188,436,2,3650,5,-4,9,0,4,37290,109,258,100,4,10982,-52,82,-130,-106,-30,1,-31,0
170564203,421,2,3628,5,-3,9,0,4,37431,109,284,100,4,10825,-48,73,-129,-101,-29,2,-31,0
170574188,417,2,3617,5,-3,9,0,4,37571,115,270,100,4,10668,-47,71,-125,-97,-28,2,-31,0
170584188,371,2,3591,6,-2,9,0,4,37711,122,286,100,4,10514,-45,60,-91,-64,-27,4,-31,0
170594193,364,2,3573,6,-2,8,0,4,37850,125,255,100,4,10358,-42,54,-85,-59,-26,5,-31,0
170604186,397,2,3555,7,-1,8,0,4,37989,128,283,100,4,10202,-42,44,-81,-55,-26,5,-31,0
170614185,406,2,3531,7,0,8,0,4,38128,129,290,91,4,10047,-42,53,-48,-23,-25,5,-31,0
170624187,410,2,3512,8,0,8,0,4,38265,125,225,87,4,9895,-41,29,-44,-19,-25,5,-31,0
170634195,311,2,3500,8,0,8,0,4,38397,125,260,56,4,9745,-41,31,-14,11,-25,6,-31,0
170644195,398,2,3480,9,0,8,0,4,38519,124,160,26,4,9599,-44,15,15,40,-25,5,-31,0
170654193,418,2,3481,9,0,8,0,4,38626,128,55,23,4,9513,-48,730,15,42,-27,4,-31,0
170664187,426,2,3977,0,-14,7,0,4,38712,129,77,100,4,9495,-43,246,-128,-221,-28,2,-31,0
170674204,419,2,3986,0,-14,7,0,4,38800,132,711,100,4,9449,-48,914,-130,-219,-30,0,-31,0
170684190,414,2,3959,0,-13,7,0,4,38911,130,527,100,4,9341,-54,408,-132,-216,-32,-1,-31,0
170694202,406,2,3913,0,-12,7,0,4,39038,121,377,100,4,9205,-52,224,-131,-212,-31,0,-31,0
170704250,404,2,3466,8,1,7,0,4,39172,121,325,33,4,9057,-58,112,0,31,-31,0,-31,0
170714187,408,2,3461,8,1,7,0,4,39297,124,67,29,4,8910,-58,1,5,36,-31,0,-31,0
170724183,413,2,3454,9,1,7,0,4,39401,131,97,0,4,8821,-61,662,32,63,-31,0,-31,0
170734188,606,2,3448,9,1,7,0,4,39482,136,2,-1,4,8807,-50,378,36,63,-27,3,-31,0
170744192,397,2,3441,9,1,8,0,4,39519,142,95,-3,4,8835,-52,299,35,63,-28,2,-31,0
170754183,397,2,3436,10,1,8,0,4,39522,144,23,-28,4,8882,-62,226,54,85,-31,0,-31,0
170764183,427,2,3432,10,2,8,0,4,39504,136,215,-28,4,8942,-59,348,53,83,-30,0,-31,0
170774197,472,2,3424,10,2,8,0,4,39468,136,223,-26,4,9015,-64,320,49,81,-32,-1,-31,0
170784194,375,2,3421,11,2,8,0,4,39425,128,134,-50,4,9097,-64,193,68,101,-32,-1,-31,0
170794204,400,2,3414,11,2,8,0,4,39371,120,347,-48,4,9189,-72,309,63,98,-35,-4,-31,0
170804205,421,2,3401,12,2,9,0,4,39303,110,262,-70,4,9289,-71,244,66,117,-34,-3,-31,0
170814192,411,2,3396,12,3,9,0,4,39216,98,300,-68,4,9395,-76,203,64,114,-36,-5,-31,0
170824191,404,2,3389,13,3,9,0,4,39113,87,252,-88,4,9506,-81,220,63,132,-37,-6,-31,0
170834188,359,2,3393,13,3,10,0,4,38993,75,209,-84,4,9619,-76,172,64,128,-36,-4,-31,0
170844189,427,2,3389,13,3,10,0,4,38861,75,172,-80,4,9734,-77,196,64,125,-36,-5,-31,0
170854192,416,2,3389,13,3,10,0,4,38722,65,118,-76,4,9850,-83,196,62,121,-38,-7,-31,0
170864196,422,2,3389,14,3,10,0,4,38579,55,80,-94,4,9967,-83,159,62,138,-38,-7,-31,0
170874195,528,2,3393,14,3,11,0,4,38432,49,123,-90,4,10084,-81,193,63,135,-37,-6,-31,0
170884187,333,2,3395,14,3,11,0,4,38281,47,106,-86,4,10201,-83,176,62,131,-38,-7,-31,0
170894204,395,2,3403,14,2,11,0,4,38129,44,73,-81,4,10320,-83,152,62,128,-38,-7,-31,0
170904189,406,2,3405,14,2,11,0,4,37978,42,69,-76,4,10438,-81,196,63,124,-37,-6,-31,0
170914189,409,2,3411,14,2,12,0,4,37826,42,59,-72,4,10558,-79,166,63,120,-37,-5,-31,0
170924187,375,2,3420,14,2,12,0,4,37679,43,77,-67,4,10678,-80,176,63,117,-37,-5,-31,0
170934192,458,2,3426,14,2,12,0,4,37533,39,59,-63,4,10799,-78,174,63,113,-37,-5,-31,0
170944187,397,2,3432,14,2,12,0,4,37389,43,55,-59,4,10919,-78,139,63,110,-37,-5,-32,0
170954203,404,2,3444,14,1,12,0,4,37240,45,72,-54,4,11041,-74,182,65,106,-35,-3,-32,0
170964202,401,2,3457,14,1,12,0,4,37095,44,51,-50,4,11163,-78,171,63,102,-37,-5,-32,0
170974185,365,2,3471,13,0,12,0,4,36951,46,54,-23,4,11285,-74,151,64,99,-35,-3,-32,0
170984192,415,2,3490,13,0,13,0,4,36810,46,24,-19,4,11408,-71,177,40,75,-35,-3,-32,0
170994196,392,2,3512,12,0,12,0,4,36674,48,18,8,4,11530,-69,88,16,50,-34,-2,-32,0
171004194,415,2,3528,12,0,12,0,4,36596,50,613,10,4,11643,-68,27,13,47,-34,-2,-32,0
171014204,475,2,3542,11,-1,12,0,4,36577,51,199,35,4,11746,-66,31,-12,22,-34,-2,-32,0
171024189,401,2,3559,10,-1,12,0,4,36590,49,273,59,4,11798,-66,382,-36,-2,-34,-2,-32,0
171034200,438,2,3567,10,-2,12,0,4,36641,52,431,57,4,11789,-71,341,-37,-1,-36,-4,-32,0
171044190,409,2,3583,9,-2,12,0,4,36713,59,268,81,4,11750,-70,231,-60,-24,-36,-4,-32,0
171054207,417,2,3593,9,-2,12,0,4,36805,59,409,78,4,11688,-67,310,-57,-22,-35,-2,-32,0
171064195,414,2,3607,8,-3,11,0,4,36912,64,278,100,4,11606,-67,283,-79,-44,-35,-3,-32,0
171074205,406,2,3608,8,-3,11,0,4,37035,71,360,97,4,11505,-64,270,-75,-41,-34,-2,-32,0
171084188,405,2,3614,7,-3,11,0,4,37169,79,254,100,4,11389,-60,229,-96,-63,-33,-1,-32,0
171094196,413,2,3612,7,-3,10,0,4,37307,88,273,100,4,11258,-59,221,-93,-60,-33,0,-32,0
171104197,405,2,3610,7,-3,10,0,4,37446,97,268,100,4,11117,-59,139,-88,-55,-33,0,-32,0
171114206,517,2,3608,7,-3,10,0,4,37586,105,262,100,4,10972,-56,99,-83,-51,-32,0,-32,0
171124195,337,2,3606,6,-3,10,0,4,37726,105,277,100,4,10825,-54,86,-104,-73,-31,0,-32,0
171134185,397,2,3601,6,-3,9,0,4,37864,114,261,100,4,10678,-55,113,-101,-69,-32,0,-32,0
171144194,420,2,3588,7,-2,9,0,4,38002,121,303,95,4,10525,-51,87,-68,-38,-30,2,-32,0
171154186,410,2,3579,7,-2,9,0,4,38136,127,273,91,4,10371,-50,41,-62,-33,-29,2,-32,0
171164186,426,2,3563,7,-1,9,0,4,38267,135,282,87,4,10219,-49,48,-57,-28,-29,3,-32,0
171174190,343,2,3561,7,-1,9,0,4,38393,138,299,83,4,10069,-46,49,-52,-24,-28,4,-32,0
171184188,448,2,3554,7,-1,9,0,4,38516,135,278,80,4,9921,-46,43,-47,-19,-28,4,-32,0
171194197,400,2,3549,7,-1,8,0,4,38637,135,282,76,4,9776,-50,50,-44,-15,-29,2,-32,0
171204189,416,2,3539,7,-1,8,0,4,38754,133,237,73,4,9632,-54,40,-42,-11,-31,1,-32,0
171214191,583,2,3531,7,0,8,0,4,38866,126,277,69,4,9490,-46,43,-35,-7,-28,4,-32,0
171224205,408,2,3519,8,0,8,0,4,38974,127,272,39,4,9355,-48,47,-6,22,-28,3,-32,0
171234191,417,2,3515,8,0,8,0,4,39071,133,112,36,4,9220,-52,5,-3,26,-29,2,-32,0
171244194,423,2,3508,8,0,8,0,4,39154,135,157,34,4,9090,-46,6,3,30,-27,4,-32,0
171254232,595,2,3501,8,0,8,0,4,39223,137,222,32,4,9011,-52,559,4,33,-29,2,-32,0
171264196,446,2,3491,8,0,8,0,4,39280,137,154,30,4,8984,-52,133,4,33,-29,2,-32,0
171274188,396,2,3484,9,0,8,0,4,39330,139,210,2,4,8975,-55,47,28,58,-30,1,-32,0
171284201,423,2,3476,9,0,8,0,4,39365,133,9,1,4,8988,-53,227,29,58,-29,2,-32,0
171294189,424,2,3469,9,0,8,0,4,39380,121,2,1,4,9021,-62,185,24,57,-33,-1,-32,0
171304191,416,2,3463,10,1,8,0,4,39380,116,4,-24,4,9062,-71,165,43,79,-36,-4,-32,0
171314190,380,2,3452,10,1,9,0,4,39366,111,176,-23,4,9110,-66,236,44,78,-34,-2,-32,0
171324203,371,2,3441,10,1,9,0,4,39337,105,156,-23,4,9169,-67,282,42,76,-34,-2,-32,0
171334273,425,2,3446,10,1,9,0,4,39300,99,164,-21,4,9237,-67,247,40,74,-34,-2,-32,0
171344197,419,2,3444,11,1,9,0,4,39262,99,113,-45,4,9309,-72,161,59,95,-36,-4,-32,0
171354205,433,2,3442,11,1,9,0,4,39213,91,340,-44,4,9389,-66,309,58,92,-34,-2,-32,0
171364197,423,2,3444,11,1,9,0,4,39150,84,197,-42,4,9479,-70,225,55,90,-35,-3,-32,0
171374186,415,2,3443,11,1,9,0,4,39076,78,183,-39,4,9575,-74,218,50,87,-37,-4,-32,0
171384186,447,2,3438,11,1,10,0,4,38994,71,178,-37,4,9672,-75,196,47,84,-37,-5,-32,0
171394185,417,2,3438,12,1,10,0,4,38908,66,112,-58,4,9769,-79,140,62,103,-38,-6,-32,0
171404281,418,2,3447,11,1,10,0,4,38812,60,196,-31,4,9871,-83,212,38,78,-40,-8,-32,0
