time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
159044201,310,2,3503,21,0,21,0,4,31154,176,69,-14,4,17387,-71,206,34,38,-4,0,-4,0
159054187,329,2,3501,21,0,21,0,4,31129,166,90,-13,4,17445,-68,206,33,36,-3,1,-4,0
159064187,308,2,3502,21,0,21,0,4,31106,155,103,-12,4,17506,-68,151,31,34,-3,1,-4,0
159074199,325,2,3507,21,0,21,0,4,31090,145,66,-12,4,17567,-70,134,29,33,-4,0,-4,0
159084182,298,2,3513,20,0,21,0,4,31077,133,109,6,4,17627,-70,169,11,15,-4,0,-4,0
159094185,309,2,3508,21,0,21,0,4,31073,123,40,-11,4,17680,-75,33,24,29,-5,-1,-4,0
159104201,311,2,3506,21,0,21,0,4,31071,123,104,-11,4,17727,-78,124,21,28,-7,-2,-4,0
159114200,324,2,3506,21,0,21,0,4,31065,116,113,-11,4,17769,-78,161,20,27,-7,-2,-4,0
159124182,311,2,3505,21,0,21,0,4,31059,111,85,-11,4,17805,-81,95,17,25,-8,-3,-4,0
159134181,378,2,3499,21,0,21,0,4,31052,108,109,-10,4,17837,-86,126,14,24,-10,-5,-4,0
159144182,446,2,3495,21,0,21,0,4,31045,105,85,-10,4,17862,-87,96,14,24,-10,-5,-4,0
159154196,248,2,3494,21,0,21,0,4,31037,101,72,-10,4,17880,-85,87,14,23,-9,-5,-4,0
159164195,300,2,3492,22,0,21,0,4,31029,98,93,-28,4,17892,-84,146,29,38,-9,-4,-4,0
159174182,308,2,3492,22,0,21,0,4,31013,98,227,-27,4,17908,-85,244,28,37,-9,-4,-4,0
159184186,309,2,3493,21,0,21,0,4,30984,97,215,-8,4,17932,-86,240,12,22,-10,-5,-4,0
159194181,309,2,3491,22,0,21,0,4,30953,93,43,-26,4,17953,-86,96,27,36,-9,-5,-4,0
159204181,304,2,3495,21,0,21,0,4,30921,90,146,-6,4,17973,-84,220,11,20,-9,-4,-4,0
159214193,320,2,3497,21,0,21,0,4,30888,87,23,-6,4,17991,-89,85,9,20,-11,-6,-5,0
159224184,315,2,3497,21,0,21,0,4,30860,83,30,-5,4,17999,-89,77,9,20,-11,-6,-5,0
159234193,302,2,3493,22,0,21,0,4,30837,79,15,-22,4,18000,-91,77,24,35,-11,-6,-5,0
159244191,310,2,3499,21,0,21,0,4,30813,79,191,-3,4,18007,-91,280,7,19,-12,-7,-5,0
159254191,320,2,3495,21,0,21,0,4,30787,77,5,-2,4,18014,-88,43,8,19,-11,-6,-5,0
159264184,318,2,3504,21,0,21,0,4,30767,75,5,-2,4,18014,-89,80,8,19,-11,-6,-5,0
159274184,323,2,3507,21,0,21,0,4,30752,73,9,-1,4,18015,-89,88,7,19,-12,-6,-5,0
159284192,297,2,3513,20,0,21,0,4,30742,72,0,16,4,18014,-88,53,-9,3,-12,-6,-5,0
159294191,316,2,3526,20,-1,21,0,4,30742,71,174,16,4,18010,-87,73,-7,4,-11,-6,-5,0
159304193,313,2,3529,20,-1,21,0,4,30756,71,108,16,4,18002,-86,53,-7,4,-11,-5,-5,0
159314199,325,2,3532,19,-1,21,0,4,30779,71,97,35,4,17991,-87,36,-23,-11,-12,-6,-5,0
159324199,314,2,3541,19,-2,21,0,4,30810,72,300,34,4,17974,-86,217,-22,-11,-11,-6,-5,0
159334188,439,2,3548,18,-2,21,0,4,30850,72,209,52,4,17948,-83,110,-38,-27,-11,-5,-5,0
159344183,246,2,3553,18,-2,21,0,4,30904,74,361,50,4,17911,-86,306,-37,-25,-12,-6,-5,0
159354198,313,2,3563,18,-3,21,0,4,30969,78,255,48,4,17861,-86,216,-36,-24,-12,-6,-5,0
159364201,324,2,3563,17,-3,21,0,4,31042,83,241,67,4,17801,-80,156,-50,-40,-10,-4,-6,0
159374186,318,2,3573,17,-3,21,0,4,31123,90,339,64,4,17731,-78,272,-48,-38,-10,-4,-6,0
159384190,341,2,3579,16,-3,20,0,4,31215,90,238,82,4,17649,-77,166,-63,-53,-10,-4,-6,0
159394194,313,2,3585,16,-4,20,0,4,31315,97,371,79,4,17556,-74,260,-58,-50,-8,-2,-6,0
159404201,330,2,3591,16,-4,20,0,4,31424,104,300,76,4,17451,-73,181,-55,-47,-8,-2,-6,0
159414185,309,2,3595,15,-4,20,0,4,31535,112,280,94,4,17339,-68,131,-70,-63,-7,-1,-6,0
159424277,324,2,3590,15,-4,20,0,4,31653,120,391,90,4,17219,-65,173,-65,-59,-6,0,-6,0
159434203,322,2,3594,15,-4,20,0,4,31774,128,308,87,4,17095,-65,118,-61,-55,-6,0,-6,0
159444203,317,2,3591,15,-4,20,0,4,31895,138,290,83,4,16966,-64,110,-56,-51,-5,0,-6,0
159454198,315,2,3583,15,-4,19,0,4,32014,138,294,80,4,16835,-63,110,-52,-47,-5,0,-6,0
159464191,337,2,3573,16,-3,19,0,4,32128,146,310,55,4,16703,-58,70,-28,-25,-3,3,-6,0
159474196,306,2,3568,16,-3,19,0,4,32233,154,238,52,4,16572,-58,34,-24,-21,-3,3,-6,0
159484189,319,2,3566,16,-3,19,0,4,32324,162,219,49,4,16444,-57,43,-19,-17,-2,3,-6,0
159494184,328,2,3557,16,-2,19,0,4,32405,167,233,46,4,16320,-54,22,-14,-13,-1,4,-5,0
159504198,326,2,3551,16,-2,19,0,4,32475,171,321,44,4,16201,-54,19,-11,-10,-1,4,-5,0
159514198,334,2,3543,17,-2,19,0,4,32537,173,241,22,4,16086,-57,11,9,11,-2,3,-5,0
159524191,287,2,3541,17,-2,19,0,4,32585,173,114,20,4,16017,-54,539,12,13,-1,4,-5,0
159534193,342,2,3533,17,-1,19,0,4,32614,172,183,19,4,16000,-55,188,12,13,-1,4,-5,0
159544195,310,2,3529,17,-1,19,0,4,32629,169,150,19,4,16002,-55,91,12,13,-1,4,-5,0
159554196,333,2,3530,17,-1,19,0,4,32636,166,260,19,4,16013,-58,78,11,13,-2,3,-5,0
159564200,336,2,3532,17,-1,19,0,4,32640,158,273,19,4,16030,-59,88,11,13,-2,3,-5,0
159574191,346,2,3527,17,-1,19,0,4,32644,149,214,18,4,16050,-66,55,7,12,-5,0,-5,0
159584187,404,2,3524,17,-1,19,0,4,32649,141,235,18,4,16065,-66,47,7,12,-5,0,-5,0
159594238,294,2,3530,17,-1,19,0,4,32654,132,249,18,4,16071,-67,66,6,11,-5,0,-5,0
159604185,322,2,3527,17,-1,18,0,4,32659,132,199,18,4,16073,-64,52,7,11,-4,1,-5,0
159614200,330,2,3529,17,-1,18,0,4,32663,126,223,18,4,16073,-69,73,5,11,-6,0,-5,0
159624200,335,2,3528,17,-1,18,0,4,32670,120,166,18,4,16073,-67,36,6,11,-5,0,-5,0
159634180,461,2,3526,17,-1,18,0,4,32676,114,209,17,4,16073,-66,59,6,11,-5,0,-5,0
159644186,270,2,3524,17,-1,18,0,4,32684,110,183,17,4,16073,-67,59,6,11,-5,0,-5,0
159654202,324,2,3526,17,-1,18,0,4,32691,106,149,17,4,16073,-65,41,7,11,-4,0,-5,0
159664194,340,2,3526,17,-1,18,0,4,32698,102,215,17,4,16073,-65,66,7,11,-4,0,-5,0
159674189,337,2,3528,17,-1,18,0,4,32705,102,149,17,4,16074,-68,62,6,11,-5,0,-5,0
159684200,329,2,3522,17,-1,18,0,4,32713,100,169,16,4,16074,-72,46,4,11,-7,-1,-5,0
159694183,529,2,3516,17,0,18,0,4,32721,99,176,16,4,16074,-74,37,3,11,-8,-2,-5,0
159704191,343,2,3512,18,0,18,0,4,32729,96,123,-3,4,16073,-72,17,22,29,-7,-1,-5,0
159714192,316,2,3509,18,0,18,0,4,32730,95,18,-3,4,16080,-74,241,21,28,-7,-2,-5,0
159724196,349,2,3509,18,0,18,0,4,32727,93,21,-3,4,16093,-73,207,21,28,-7,-1,-5,0
159734185,334,2,3520,17,-1,18,0,4,32721,91,12,16,4,16109,-72,173,3,10,-7,-1,-5,0
159744188,332,2,3520,17,-1,18,0,4,32724,91,170,16,4,16122,-72,19,3,10,-7,-1,-5,0
159754182,344,2,3524,17,-1,18,0,4,32737,90,109,16,4,16124,-73,21,3,10,-7,-2,-5,0
159764183,329,2,3524,17,-1,18,0,4,32749,88,143,15,4,16123,-71,26,3,10,-7,-1,-5,0
159774191,343,2,3527,17,-1,18,0,4,32760,86,161,15,4,16121,-73,28,3,10,-7,-2,-5,0
159784196,331,2,3525,17,-1,18,0,4,32769,86,123,15,4,16121,-77,18,1,10,-9,-3,-5,0
159794191,337,2,3526,17,-1,18,0,4,32778,86,162,14,4,16120,-77,6,1,10,-9,-3,-5,0
159804195,332,2,3524,17,-1,18,0,4,32786,86,133,14,4,16120,-74,7,2,10,-8,-2,-5,0
159814185,545,2,3528,16,-1,18,0,4,32793,86,128,35,4,16119,-74,14,-15,-7,-8,-2,-5,0
159824186,462,2,3525,16,-1,18,0,4,32811,86,334,34,4,16114,-74,144,-15,-7,-8,-2,-6,0
159834188,269,2,3530,16,-1,18,0,4,32843,85,224,33,4,16099,-74,76,-15,-7,-8,-2,-6,0
159844184,334,2,3528,16,-1,18,0,4,32882,85,277,32,4,16077,-74,91,-14,-6,-8,-2,-6,0
159854197,331,2,3530,16,-1,18,0,4,32924,86,218,31,4,16054,-75,112,-14,-5,-9,-3,-6,0
159864187,652,2,3535,16,-1,18,0,4,32968,89,175,30,4,16031,-72,66,-13,-5,-8,-2,-6,0
159874184,652,2,3537,16,-1,17,0,4,33012,93,235,28,4,16009,-74,87,-12,-4,-8,-2,-6,0
159884183,336,2,3539,15,-1,17,0,4,33054,93,152,48,4,15988,-76,77,-32,-22,-10,-4,-6,0
159894195,342,2,3539,15,-1,17,0,4,33102,97,351,47,4,15960,-75,231,-30,-21,-9,-3,-6,0
159904182,342,2,3542,15,-2,17,0,4,33160,100,279,45,4,15920,-75,218,-29,-20,-9,-3,-6,0
159914199,337,2,3541,15,-2,17,0,4,33222,102,216,43,4,15873,-70,126,-27,-19,-8,-1,-6,0
159924198,342,2,3543,15,-2,17,0,4,33286,106,263,41,4,15821,-71,128,-25,-17,-8,-2,-6,0
159934191,336,2,3545,15,-2,17,0,4,33350,110,212,39,4,15767,-70,137,-23,-15,-8,-1,-6,0
159944188,399,2,3547,15,-2,17,0,4,33411,114,226,38,4,15710,-70,82,-22,-14,-8,-1,-6,0
159954197,309,2,3550,14,-2,17,0,4,33469,114,288,58,4,15652,-70,105,-39,-31,-8,-2,-6,0
159964182,340,2,3545,15,-2,17,0,4,33531,118,339,34,4,15590,-66,157,-16,-10,-6,0,-6,0
159974183,342,2,3545,15,-2,17,0,4,33594,121,191,32,4,15525,-67,49,-14,-8,-6,0,-6,0
159984192,350,2,3544,15,-2,17,0,4,33649,124,230,30,4,15463,-67,53,-12,-6,-6,0,-6,0
159994187,393,2,3542,15,-2,17,0,4,33696,128,171,29,4,15404,-68,30,-12,-5,-7,-1,-6,0
160004196,325,2,3542,15,-2,17,0,4,33736,129,231,28,4,15350,-66,43,-9,-3,-6,0,-6,0
160014184,339,2,3537,15,-1,17,0,4,33771,130,179,27,4,15300,-64,41,-6,-1,-5,0,-6,0
160024200,347,2,3534,15,-1,17,0,4,33801,130,194,26,4,15254,-66,15,-6,0,-6,0,-6,0
160034197,348,2,3535,15,-1,16,0,4,33827,129,262,25,4,15214,-63,23,-5,0,-5,0,-6,0
160044192,340,2,3533,15,-1,16,0,4,33850,127,177,24,4,15179,-64,22,-4,1,-5,0,-6,0
160054184,412,2,3531,15,-1,16,0,4,33870,125,229,24,4,15150,-64,13,-3,2,-5,0,-6,0
160064198,301,2,3537,14,-1,16,0,4,33889,122,270,45,4,15126,-64,12,-22,-16,-6,0,-6,0
160074185,349,2,3538,14,-1,16,0,4,33918,118,402,44,4,15102,-63,124,-20,-15,-5,0,-6,0
160084200,355,2,3539,14,-1,16,0,4,33961,115,370,43,4,15072,-64,127,-20,-14,-6,0,-6,0
160094183,358,2,3538,14,-1,16,0,4,34011,115,248,42,4,15039,-68,118,-20,-13,-7,-1,-6,0
160104186,354,2,3539,14,-1,16,0,4,34065,113,284,40,4,15003,-66,100,-19,-12,-7,0,-6,0
160114183,354,2,3543,14,-2,16,0,4,34121,111,282,38,4,14965,-65,126,-17,-11,-6,0,-6,0
160124192,345,2,3544,14,-2,16,0,4,34176,113,200,37,4,14925,-66,63,-17,-10,-7,0,-6,0
160134200,355,2,3540,14,-2,16,0,4,34230,114,243,35,4,14886,-65,81,-14,-8,-6,0,-6,0
160144185,347,2,3539,14,-1,16,0,4,34280,116,223,34,4,14848,-65,84,-13,-7,-6,0,-6,0
160154189,347,2,3532,14,-1,16,0,4,34327,120,202,32,4,14811,-68,45,-13,-6,-7,-1,-6,0
160164202,359,2,3524,15,-1,16,0,4,34370,120,262,9,4,14775,-70,68,5,13,-8,-1,-6,0
160174188,429,2,3518,15,0,16,0,4,34402,122,49,8,4,14755,-68,108,7,14,-7,-1,-6,0
160184195,293,2,3509,15,0,16,0,4,34417,122,55,7,4,14751,-71,51,6,14,-8,-2,-6,0
160194201,350,2,3504,16,0,16,0,4,34418,124,76,-13,4,14754,-75,49,24,33,-9,-3,-6,0
160204181,357,2,3499,16,0,16,0,4,34411,122,74,-13,4,14769,-72,145,24,32,-8,-2,-6,0
160214197,361,2,3490,16,0,16,0,4,34396,118,85,-12,4,14799,-74,153,22,31,-9,-2,-6,0
160224189,351,2,3485,17,0,16,0,4,34374,114,85,-32,4,14831,-74,173,41,49,-8,-2,-6,0
160234185,397,2,3481,17,0,16,0,4,34344,114,212,-32,4,14869,-75,307,38,47,-9,-2,-6,0
160244186,341,2,3479,17,1,16,0,4,34305,109,264,-30,4,14916,-74,307,37,46,-9,-2,-6,0
160254192,349,2,3482,17,0,16,0,4,34259,104,140,-29,4,14967,-78,206,34,44,-10,-4,-6,0
160264194,351,2,3480,17,1,16,0,4,34207,98,150,-27,4,15020,-82,182,31,43,-12,-5,-6,0
160274187,359,2,3486,17,0,16,0,4,34152,90,158,-26,4,15074,-83,203,29,41,-12,-5,-6,0
160284191,355,2,3488,17,0,16,0,4,34093,82,94,-24,4,15125,-83,134,28,40,-12,-5,-6,0
160294256,347,2,3488,17,0,16,0,4,34032,75,86,-22,4,15173,-88,153,24,38,-14,-7,-6,0
160304186,354,2,3486,17,0,16,0,4,33970,75,93,-20,4,15217,-88,155,23,37,-14,-7,-6,0
160314181,350,2,3485,17,0,16,0,4,33907,69,69,-18,4,15256,-89,122,21,36,-15,-8,-7,0
160324193,341,2,3482,17,0,16,0,4,33843,63,73,-17,4,15290,-93,162,19,35,-16,-9,-7,0
160334181,394,2,3488,17,0,16,0,4,33781,59,44,-15,4,15320,-92,99,18,34,-16,-9,-7,0
160344191,368,2,3490,17,0,16,0,4,33719,55,47,-13,4,15343,-91,127,18,33,-15,-8,-7,0
160354202,326,2,3487,17,0,16,0,4,33659,51,51,-11,4,15362,-91,185,17,33,-16,-8,-7,0
160364191,353,2,3497,16,0,16,0,4,33601,49,26,11,4,15377,-93,118,-3,14,-17,-9,-7,0
160374194,351,2,3503,16,0,16,0,4,33569,49,310,11,4,15383,-93,20,-3,14,-17,-9,-7,0
160384181,358,2,3511,15,0,16,0,4,33565,48,119,33,4,15378,-90,20,-20,-4,-16,-9,-7,0
160394186,357,2,4025,0,-26,15,0,4,33584,46,277,100,4,15365,-87,147,-121,-397,-21,-13,-7,0
160404187,355,2,4030,0,-26,15,0,4,33648,47,811,100,4,15308,-87,829,-121,-395,-21,-13,-7,0
160414191,347,2,4041,0,-27,15,0,4,33758,50,484,100,4,15200,-83,396,-120,-392,-20,-12,-8,0
160424189,356,2,3553,13,-2,15,0,4,33892,58,290,68,4,15066,-79,219,-47,-34,-13,-5,-8,0
160434197,355,2,3556,12,-2,15,0,4,34028,70,117,87,4,14926,-72,59,-63,-51,-12,-3,-8,0
160444191,366,2,3564,12,-3,15,0,4,34160,70,242,83,4,14786,-65,84,-56,-47,-9,-1,-8,0
160454191,363,2,3567,12,-3,15,0,4,34291,83,205,79,4,14647,-65,92,-52,-43,-9,-1,-8,0
160464188,355,2,3577,11,-3,15,0,4,34418,95,196,99,4,14508,-61,61,-68,-60,-8,0,-8,0
160474190,360,2,3579,11,-3,15,0,4,34547,107,341,96,4,14368,-60,95,-64,-56,-8,0,-8,0
160484189,358,2,3576,11,-3,15,0,4,34679,116,293,92,4,14227,-54,82,-57,-52,-5,2,-8,0
160494197,357,2,3575,11,-3,15,0,4,34809,126,280,88,4,14085,-53,61,-53,-48,-5,2,-8,0
160504202,364,2,3577,11,-3,14,0,4,34936,136,273,84,4,13943,-50,74,-47,-43,-4,4,-8,0
160514267,402,2,3570,11,-3,14,0,4,35058,143,302,80,4,13802,-47,73,-42,-39,-3,5,-8,0
160524184,329,2,3573,11,-3,14,0,4,35173,143,336,77,4,13665,-54,46,-40,-35,-5,2,-8,0
160534187,358,2,3561,11,-3,14,0,4,35284,150,291,73,4,13529,-54,61,-36,-31,-5,2,-8,0
160544196,361,2,3556,11,-2,14,0,4,35390,156,287,70,4,13394,-58,44,-34,-27,-7,1,-8,0
160554185,345,2,3540,12,-2,14,0,4,35490,160,376,67,4,13263,-51,41,-27,-23,-4,3,-7,0
160564184,370,2,3530,12,-1,14,0,4,35584,166,325,40,4,13133,-57,45,-4,2,-6,1,-7,0
160574196,351,2,3516,13,0,14,0,4,35667,169,156,15,4,13007,-56,6,22,27,-5,2,-7,0
160584189,380,2,3507,14,0,14,0,4,35728,171,65,-9,4,12937,-51,736,46,49,-3,4,-7,0
160594190,352,2,3504,14,0,14,0,4,35747,171,103,-9,4,12940,-53,452,46,49,-3,4,-7,0
160604183,361,2,3499,14,0,14,0,4,35737,172,49,-9,4,12986,-51,320,45,48,-3,4,-7,0
160614201,369,2,3505,14,0,14,0,4,35722,168,52,-9,4,13048,-51,318,44,46,-2,4,-7,0
160624189,386,2,3505,14,0,14,0,4,35702,157,39,-8,4,13120,-51,173,42,44,-2,4,-7,0
160634202,336,2,3501,14,0,14,0,4,35685,146,41,-8,4,13198,-58,178,36,41,-5,2,-7,0
160644193,360,2,3508,13,0,14,0,4,35675,133,68,14,4,13278,-60,176,13,19,-6,1,-7,0
160654201,538,2,3507,13,0,14,0,4,35677,122,100,14,4,13353,-61,28,10,16,-6,0,-7,0
160664199,283,2,3512,13,0,14,0,4,35692,122,91,14,4,13419,-68,29,5,14,-9,-1,-7,0
160674189,373,2,3515,13,0,14,0,4,35714,114,97,13,4,13476,-69,16,4,13,-9,-2,-7,0
160684185,373,2,3519,13,0,14,0,4,35736,107,80,12,4,13520,-65,10,3,11,-8,0,-7,0
160694196,367,2,3521,13,-1,14,0,4,35749,100,122,12,4,13553,-65,11,2,10,-8,0,-7,0
160704201,372,2,3525,12,-1,14,0,4,35756,97,93,35,4,13575,-71,7,-21,-10,-11,-3,-7,0
160714199,371,2,3522,13,-1,14,0,4,35772,95,365,11,4,13575,-74,200,-1,10,-11,-4,-7,0
160724194,362,2,3517,13,0,14,0,4,35791,93,99,11,4,13563,-74,3,-1,10,-11,-4,-7,0
160734195,357,2,3510,13,0,14,0,4,35802,93,80,11,4,13553,-75,2,-2,10,-12,-4,-7,0
160744184,369,2,3509,13,0,14,0,4,35807,94,124,10,4,13543,-75,8,-1,11,-12,-4,-7,0
160754185,371,2,3505,13,0,14,0,4,35809,94,105,10,4,13535,-77,8,-2,11,-13,-5,-7,0
160764190,360,2,3493,14,0,14,0,4,35810,92,95,-11,4,13529,-81,9,17,31,-14,-6,-8,0
160774186,374,2,3483,14,0,14,0,4,35805,92,103,-11,4,13533,-81,182,17,31,-14,-6,-8,0
160784184,371,2,3475,15,1,14,0,4,35793,90,56,-33,4,13550,-83,98,36,50,-14,-6,-8,0
160794182,345,2,3455,16,2,14,0,4,35764,89,266,-32,4,13583,-83,265,35,49,-14,-6,-8,0
160804184,368,2,3447,16,2,14,0,4,35720,89,189,-52,4,13625,-86,244,52,67,-15,-7,-8,0
160814185,365,2,3445,17,2,14,0,4,35662,89,303,-71,4,13679,-83,331,69,83,-14,-5,-8,0
160824193,414,2,3440,17,3,14,0,4,35581,86,356,-69,4,13752,-82,413,68,81,-13,-5,-8,0
160834192,392,2,3448,17,2,14,0,4,35479,80,212,-66,4,13841,-84,265,64,78,-14,-6,-8,0
160844192,378,2,3460,16,2,14,0,4,35366,72,190,-41,4,13939,-86,266,42,57,-15,-7,-8,0
160854191,374,2,3470,16,1,14,0,4,35247,64,89,-38,4,14038,-86,173,39,54,-15,-7,-8,0
160864196,375,2,3488,15,0,14,0,4,35127,57,56,-13,4,14133,-85,109,18,33,-15,-7,-8,0
160874189,365,2,3497,14,0,14,0,4,35009,57,18,12,4,14218,-91,49,-7,11,-18,-9,-8,0
160884196,432,2,3507,14,0,14,0,4,34944,49,625,14,4,14264,-93,306,-10,9,-19,-10,-8,0
160894187,441,2,3514,13,0,14,0,4,34933,47,169,37,4,14270,-94,74,-30,-10,-20,-11,-9,0
160904187,317,2,3526,13,-1,14,0,4,34953,51,354,36,4,14252,-92,288,-29,-10,-19,-10,-9,0
160914184,361,2,3533,12,-1,14,0,4,34997,51,185,58,4,14217,-93,141,-50,-30,-20,-11,-9,0
160924183,381,2,3536,12,-1,14,0,4,35058,53,387,56,4,14165,-86,338,-46,-28,-18,-8,-9,0
160934182,402,2,3539,12,-1,14,0,4,35135,58,269,54,4,14097,-86,229,-44,-26,-18,-8,-9,0
160944189,338,2,3541,12,-2,14,0,4,35220,58,207,51,4,14020,-84,160,-41,-24,-17,-8,-9,0
160954193,305,2,3543,12,-2,14,0,4,35310,66,246,49,4,13935,-79,171,-36,-21,-15,-6,-9,0
160964193,374,2,3543,12,-2,14,0,4,35399,76,173,46,4,13847,-75,114,-33,-19,-14,-4,-9,0
160974189,369,2,3537,12,-1,14,0,4,35487,86,188,43,4,13757,-75,90,-30,-16,-14,-4,-9,0
160984186,375,2,3536,12,-1,14,0,4,35571,95,216,41,4,13665,-71,101,-26,-13,-13,-3,-9,0
160994184,392,2,3539,12,-1,14,0,4,35649,102,155,38,4,13573,-65,56,-20,-10,-10,-1,-9,0
161004194,366,2,3543,11,-2,14,0,4,35723,109,193,60,4,13482,-63,49,-39,-29,-10,0,-9,0
161014198,372,2,3549,11,-2,13,0,4,35797,109,316,58,4,13390,-63,141,-37,-27,-10,0,-9,0
161024182,386,2,3549,11,-2,13,0,4,35878,114,294,56,4,13294,-59,95,-33,-24,-9,0,-9,0
161034186,369,2,3551,11,-2,13,0,4,35960,116,306,53,4,13195,-56,97,-28,-21,-7,1,-9,0
161044184,417,2,3557,10,-2,13,0,4,36043,119,224,75,4,13096,-58,69,-50,-41,-9,0,-9,0
161054200,354,2,3557,10,-2,13,0,4,36132,122,427,73,4,12993,-56,152,-46,-38,-8,1,-9,0
161064198,387,2,3559,10,-2,13,0,4,36228,123,339,70,4,12885,-53,139,-41,-34,-7,2,-9,0
161074184,373,2,3562,10,-3,13,0,4,36328,127,281,67,4,12774,-56,75,-39,-31,-8,1,-9,0
161084184,374,2,3560,10,-3,13,0,4,36427,127,319,64,4,12660,-51,93,-34,-28,-6,3,-9,0
161094203,535,2,3563,10,-3,13,0,4,36524,130,245,61,4,12546,-51,92,-30,-24,-6,3,-9,0
161104196,296,2,3553,10,-2,13,0,4,36617,134,263,58,4,12433,-52,50,-27,-21,-6,2,-9,0
161114189,372,2,3547,10,-2,13,0,4,36706,139,315,55,4,12321,-54,57,-24,-17,-7,2,-9,0
161124200,379,2,3535,11,-1,13,0,4,36790,144,241,28,4,12212,-54,35,1,8,-7,2,-9,0
161134193,384,2,3519,12,0,13,0,4,36862,147,128,2,4,12142,-56,402,25,32,-7,2,-9,0
161144186,377,2,3505,12,0,13,0,4,36912,151,4,1,4,12131,-67,341,21,32,-11,-1,-9,0
161154181,342,2,3499,13,0,13,0,4,36935,151,1,-22,4,12147,-62,130,44,53,-9,0,-9,0
161164258,464,2,3488,13,0,13,0,4,36926,152,177,-22,4,12187,-64,291,42,51,-9,0,-9,0
161174193,364,2,3478,14,1,13,0,4,36899,150,175,-44,4,12241,-64,238,61,70,-9,0,-9,0
161184194,379,2,3470,14,1,13,0,4,36855,145,280,-43,4,12310,-72,348,56,68,-12,-3,-9,0
161194197,417,2,3465,14,1,13,0,4,36798,136,303,-41,4,12391,-70,303,54,65,-11,-2,-9,0
161204192,367,2,3463,15,1,13,0,4,36733,126,186,-61,4,12480,-70,188,71,82,-11,-1,-9,0
161214193,445,2,3459,15,2,13,0,4,36656,114,320,-59,4,12578,-76,288,66,79,-13,-4,-9,0
161224185,334,2,3462,15,1,13,0,4,36563,114,206,-56,4,12685,-73,206,64,76,-12,-2,-9,0
161234199,383,2,3466,15,1,13,0,4,36460,99,148,-53,4,12796,-73,185,61,73,-12,-2,-9,0
161244203,384,2,3478,14,1,13,0,4,36350,85,179,-28,4,12908,-73,215,38,50,-12,-3,-9,0
161254190,390,2,3480,14,1,13,0,4,36238,73,64,-24,4,13018,-77,97,33,47,-14,-4,-9,0
161264186,413,2,3484,14,0,13,0,4,36127,60,39,-21,4,13121,-78,87,30,44,-14,-5,-9,0
161274187,366,2,3481,14,0,13,0,4,36017,50,49,-18,4,13215,-81,108,25,41,-16,-6,-9,0
161284185,362,2,3486,14,0,13,0,4,35909,42,24,-14,4,13301,-87,70,20,38,-18,-8,-9,0
161294193,700,2,3488,14,0,13,0,4,35803,42,20,-11,4,13376,-90,65,17,36,-19,-9,-10,0
161304187,267,2,3490,14,0,13,0,4,35700,34,19,-8,4,13441,-94,87,13,34,-21,-11,-10,0
161314195,387,2,3491,14,0,13,0,4,35599,30,7,-5,4,13493,-97,41,10,32,-22,-12,-10,0
161324185,370,2,3496,13,0,13,0,4,35503,27,5,19,4,13536,-97,40,-11,11,-22,-12,-10,0
161334194,384,2,3505,13,0,13,0,4,35455,31,570,21,4,13553,-96,149,-12,10,-22,-12,-10,0
161344185,375,2,3514,12,0,13,0,4,35458,47,198,44,4,13548,-86,87,-29,-10,-19,-8,-10,0
161354202,375,2,3535,11,-1,13,0,4,35491,49,371,67,4,13527,-80,258,-48,-31,-17,-7,-10,0
161364188,348,2,3545,11,-2,13,0,4,35554,49,407,65,4,13483,-75,289,-45,-30,-15,-5,-10,0
161374192,376,2,3555,10,-2,13,0,4,35640,50,321,87,4,13421,-73,257,-65,-50,-15,-4,-10,0
161384180,374,2,3571,9,-3,13,0,4,35744,55,329,100,4,13341,-72,261,-87,-72,-15,-4,-10,0
161394191,385,2,3584,8,-4,13,0,4,35869,61,312,100,4,13237,-67,329,-107,-93,-14,-3,-10,0
161404196,380,2,3593,8,-4,13,0,4,36007,70,271,100,4,13109,-67,264,-103,-89,-14,-3,-10,0
161414195,441,2,3598,7,-4,12,0,4,36148,79,250,100,4,12965,-60,167,-112,-111,-12,-1,-10,0
161424186,505,2,3601,7,-5,12,0,4,36286,91,268,100,4,12814,-58,104,-111,-106,-11,0,-10,0
161434254,319,2,3599,7,-4,12,0,4,36429,103,267,100,4,12659,-55,103,-110,-102,-10,0,-10,0
161444195,384,2,3599,7,-4,12,0,4,36569,103,273,100,4,12508,-53,68,-106,-97,-9,1,-10,0
161454188,385,2,3592,7,-4,12,0,4,36708,115,282,100,4,12351,-55,79,-102,-92,-10,0,-10,0
161464190,409,2,3584,7,-4,12,0,4,36845,126,298,100,4,12195,-51,77,-96,-88,-8,2,-10,0
161474190,369,2,3577,8,-3,12,0,4,36981,135,328,99,4,12038,-50,70,-64,-57,-7,3,-10,0
161484201,386,2,3568,8,-3,11,0,4,37115,145,353,95,4,11884,-50,45,-60,-53,-7,3,-10,0
