time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
156254186,442,2,3409,12,3,8,0,4,40337,71,107,-100,4,7801,-69,215,59,162,-41,-2,-39,0
156264204,420,2,3411,12,3,8,0,4,40191,60,119,-97,4,7910,-75,189,56,159,-44,-4,-39,0
156274200,437,2,3412,12,3,8,0,4,40043,52,86,-92,4,8019,-73,152,57,155,-43,-4,-39,0
156284195,449,2,3419,12,3,8,0,4,39890,47,69,-88,4,8128,-73,187,57,152,-43,-4,-39,0
156294184,429,2,3423,12,3,9,0,4,39737,48,64,-83,4,8239,-73,149,57,149,-43,-4,-39,0
156304185,442,2,3426,12,2,9,0,4,39585,45,62,-79,4,8351,-77,170,55,145,-45,-5,-39,0
156314205,421,2,3431,12,2,9,0,4,39433,45,62,-74,4,8463,-73,177,57,142,-43,-4,-39,0
156324192,427,2,3435,12,2,9,0,4,39282,42,50,-70,4,8576,-71,128,57,139,-43,-3,-39,0
156334184,428,2,3448,11,2,9,0,4,39132,41,48,-41,4,8691,-73,196,56,113,-44,-4,-39,0
156344188,480,2,3448,11,2,9,0,4,38984,38,34,-37,4,8807,-67,142,59,110,-41,-2,-39,0
156354190,450,2,3454,11,1,9,0,4,38839,38,26,-32,4,8924,-64,148,60,106,-40,-1,-39,0
156364202,417,2,3461,11,1,9,0,4,38697,40,32,-28,4,9043,-68,169,58,103,-42,-2,-39,0
156374197,427,2,3474,10,1,9,0,4,38558,40,20,0,4,9163,-68,127,34,76,-42,-3,-39,0
156384207,466,2,3484,10,0,9,0,4,38424,39,5,4,4,9280,-64,67,32,73,-41,-1,-39,0
156394187,326,2,3494,10,0,9,0,4,38348,39,611,6,4,9390,-62,98,30,70,-40,0,-39,0
156404183,435,2,3504,9,0,9,0,4,38326,41,113,7,4,9496,-66,67,24,66,-42,-2,-39,0
156414202,424,2,3512,9,0,9,0,4,38322,44,71,32,4,9596,-64,60,-1,40,-41,-1,-39,0
