time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
168304197,178,2,3656,43,-3,46,0,4,17241,148,289,94,4,27694,-45,62,-35,-27,-8,18,-26,0
168314207,170,2,3662,42,-3,45,0,4,17370,146,278,100,4,27575,-43,60,-38,-31,-7,18,-26,0
168324186,170,2,3651,42,-3,45,0,4,17499,147,336,97,4,27457,-45,75,-36,-28,-8,18,-26,0
168334191,173,2,3645,41,-2,44,0,4,17630,148,306,100,4,27338,-47,55,-41,-32,-9,16,-26,0
168344188,168,2,3627,41,-2,44,0,4,17762,149,321,100,4,27218,-46,87,-37,-29,-8,17,-25,0
168354192,168,2,3625,41,-2,44,0,4,17897,143,289,96,4,27098,-43,66,-32,-25,-7,18,-25,0
168364278,173,2,3625,41,-2,43,0,4,18032,137,276,92,4,26977,-41,49,-28,-22,-6,19,-25,0
168374189,181,2,3632,40,-2,43,0,4,18160,137,259,99,4,26860,-41,57,-32,-26,-6,18,-25,0
168384190,181,2,3630,40,-2,42,0,4,18290,138,306,95,4,26744,-49,43,-32,-23,-9,15,-25,0
168394206,181,2,3632,39,-2,42,0,4,18422,142,265,100,4,26628,-54,58,-39,-28,-11,13,-25,0
168404190,185,2,3632,39,-2,42,0,4,18556,135,311,99,4,26512,-49,89,-34,-25,-9,15,-24,0
168414195,187,2,3638,38,-2,41,0,4,18692,123,301,100,4,26397,-44,56,-37,-30,-7,16,-24,0
168424193,183,2,3643,38,-2,41,0,4,18828,126,298,100,4,26281,-47,92,-36,-27,-9,15,-24,0
168434199,183,2,3639,38,-2,40,0,4,18964,132,274,99,4,26165,-49,64,-32,-23,-9,15,-24,0
168444207,183,2,3642,37,-2,40,0,4,19100,132,260,100,4,26050,-46,52,-37,-29,-8,15,-24,0
168454202,177,2,3642,37,-2,40,0,4,19237,135,299,100,4,25935,-46,93,-34,-26,-8,15,-24,0
168464190,177,2,3642,36,-2,39,0,4,19373,131,279,100,4,25821,-44,53,-39,-32,-7,16,-23,0
168474186,186,2,3643,36,-2,39,0,4,19509,131,300,100,4,25706,-42,87,-35,-28,-7,16,-23,0
168484199,190,2,3636,36,-2,38,0,4,19642,136,295,100,4,25590,-45,78,-33,-25,-8,15,-23,0
168494196,187,2,3628,35,-2,38,0,4,19780,136,277,100,4,25474,-45,52,-39,-31,-8,15,-23,0
168504204,194,2,3632,35,-2,37,0,4,19918,128,276,100,4,25358,-42,94,-34,-27,-7,16,-23,0
168514198,194,2,3628,35,-2,37,0,4,20055,128,280,100,4,25242,-44,61,-31,-24,-7,15,-23,0
168524195,195,2,3628,34,-2,37,0,4,20193,128,251,100,4,25127,-49,56,-39,-30,-9,13,-23,0
168534194,191,2,3632,34,-2,36,0,4,20333,132,256,100,4,25010,-49,93,-36,-27,-9,13,-22,0
168544207,191,2,3637,33,-2,36,0,4,20472,124,279,100,4,24893,-46,52,-42,-34,-8,14,-22,0
168554196,191,2,3640,33,-2,35,0,4,20611,119,273,100,4,24776,-43,94,-37,-30,-7,15,-22,0
168564205,199,2,3642,32,-2,35,0,4,20749,121,277,100,4,24657,-44,75,-45,-37,-8,14,-22,0
168574196,192,2,3640,32,-2,35,0,4,20887,127,272,100,4,24537,-46,79,-42,-34,-8,13,-22,0
168584197,192,2,3642,31,-2,34,0,4,21024,127,288,100,4,24415,-44,87,-49,-41,-8,14,-22,0
168594201,194,2,3638,31,-2,34,0,4,21162,131,268,100,4,24291,-42,78,-44,-37,-7,14,-22,0
168604198,194,2,3633,31,-2,33,0,4,21299,131,287,100,4,24166,-42,77,-41,-34,-7,14,-21,0
168614188,197,2,3625,31,-2,33,0,4,21436,130,293,100,4,24041,-42,75,-37,-30,-7,14,-21,0
168624199,193,2,3622,30,-2,33,0,4,21575,133,268,100,4,23915,-45,44,-45,-37,-8,13,-21,0
168634205,187,2,3622,30,-2,32,0,4,21716,132,233,100,4,23788,-43,79,-41,-34,-7,14,-21,0
168644199,187,2,3618,30,-2,32,0,4,21856,120,264,100,4,23662,-39,63,-35,-30,-5,15,-21,0
168654191,206,2,3619,29,-2,32,0,4,21996,120,227,100,4,23537,-45,48,-46,-38,-8,12,-21,0
168664190,200,2,3614,29,-2,31,0,4,22135,118,275,100,4,23411,-49,96,-43,-34,-9,11,-21,0
168674191,198,2,3616,29,-2,31,0,4,22275,123,255,100,4,23285,-45,59,-38,-30,-8,12,-20,0
168684203,200,2,3616,28,-2,31,0,4,22415,124,253,100,4,23158,-42,58,-45,-38,-7,13,-20,0
168694190,200,2,3618,28,-2,30,0,4,22553,125,261,100,4,23032,-42,77,-41,-34,-7,13,-20,0
168704201,206,2,3622,27,-2,30,0,4,22693,129,259,100,4,22905,-43,52,-50,-43,-7,12,-20,0
168714187,207,2,3618,27,-2,29,0,4,22831,131,265,100,4,22778,-43,92,-46,-39,-7,12,-20,0
168724207,206,2,3621,27,-2,29,0,4,22970,131,273,100,4,22650,-41,66,-41,-35,-6,13,-20,0
168734208,205,2,3622,26,-2,29,0,4,23109,129,280,100,4,22522,-41,55,-51,-44,-7,13,-20,0
168744204,205,2,3627,26,-2,28,0,4,23249,128,247,100,4,22394,-42,95,-48,-41,-7,12,-20,0
168754206,205,2,3632,25,-2,28,0,4,23388,128,263,100,4,22264,-43,60,-57,-50,-7,12,-19,0
168764208,202,2,3629,25,-2,28,0,4,23527,127,252,100,4,22133,-40,99,-52,-46,-6,13,-19,0
168774199,205,2,3629,25,-2,27,0,4,23666,125,277,100,4,22002,-40,76,-48,-42,-6,13,-19,0
168784187,211,2,3628,24,-2,27,0,4,23805,128,278,100,4,21870,-40,60,-44,-38,-6,13,-19,0
168794193,212,2,3627,24,-2,26,0,4,23946,128,256,100,4,21737,-44,74,-56,-48,-8,11,-19,0
168804192,216,2,3631,23,-2,26,0,4,24083,130,222,100,4,21605,-43,73,-66,-58,-8,11,-19,0
168814198,216,2,3630,23,-2,26,0,4,24223,122,243,100,4,21470,-41,97,-61,-54,-7,11,-19,0
168824189,208,2,3630,23,-2,25,0,4,24365,121,213,100,4,21332,-43,81,-57,-50,-7,11,-19,0
168834200,201,2,3634,22,-2,25,0,4,24508,121,226,100,4,21193,-40,60,-67,-60,-7,11,-18,0
168844206,208,2,3635,22,-2,24,0,4,24651,110,218,100,4,21053,-38,81,-62,-56,-6,12,-18,0
168854196,215,2,3630,21,-2,24,0,4,24793,108,236,100,4,20912,-38,62,-73,-67,-6,12,-18,0
168864258,212,2,3625,21,-2,24,0,4,24936,115,233,100,4,20768,-39,68,-69,-63,-6,11,-18,0
168874191,212,2,3633,21,-2,23,0,4,25076,115,259,100,4,20625,-40,73,-65,-58,-7,11,-18,0
168884188,208,2,3632,20,-2,23,0,4,25217,121,239,100,4,20480,-38,51,-60,-54,-6,12,-18,0
168894191,209,2,3628,20,-2,22,0,4,25358,124,232,100,4,20339,-37,59,-71,-65,-6,12,-18,0
168904189,221,2,3629,20,-2,22,0,4,25499,122,244,100,4,20194,-38,64,-67,-61,-6,11,-18,0
168914195,208,2,3626,19,-2,22,0,4,25640,122,233,100,4,20048,-39,59,-80,-73,-7,11,-18,0
168924199,214,2,3624,19,-2,21,0,4,25781,124,248,100,4,19901,-37,76,-74,-68,-6,11,-17,0
168934203,214,2,3626,18,-2,21,0,4,25923,119,249,100,4,19757,-37,60,-87,-81,-6,11,-17,0
168944203,214,2,3629,18,-2,21,0,4,26064,119,216,100,4,19608,-36,82,-82,-76,-6,11,-17,0
168954194,207,2,3626,18,-2,20,0,4,26203,118,219,100,4,19458,-38,57,-78,-72,-6,11,-17,0
168964192,212,2,3630,17,-2,20,0,4,26341,119,225,100,4,19308,-37,55,-91,-85,-6,11,-17,0
168974196,213,2,3629,17,-2,19,0,4,26483,112,248,100,4,19157,-33,74,-84,-80,-4,12,-17,0
168984185,221,2,3628,16,-2,19,0,4,26626,113,221,100,4,19006,-36,51,-100,-94,-6,11,-17,0
168994188,221,2,3631,16,-2,19,0,4,26770,114,214,100,4,18854,-38,84,-95,-89,-6,10,-17,0
169004203,227,2,3634,16,-2,18,0,4,26914,108,230,100,4,18700,-35,63,-90,-85,-5,11,-17,0
169014210,213,2,3629,15,-2,18,0,4,27057,108,211,100,4,18547,-35,53,-104,-99,-5,11,-16,0
169024197,213,2,3632,15,-2,17,0,4,27201,107,211,100,4,18393,-35,71,-99,-94,-5,11,-16,0
169034201,217,2,3632,14,-2,17,0,4,27344,106,227,100,4,18238,-36,60,-106,-109,-6,10,-16,0
169044208,211,2,3638,14,-2,17,0,4,27486,104,214,100,4,18082,-33,69,-105,-104,-5,11,-16,0
169054206,218,2,3636,14,-2,16,0,4,27627,109,257,100,4,17930,-33,53,-105,-100,-5,11,-16,0
169064192,219,2,3630,13,-2,16,0,4,27764,114,248,100,4,17774,-35,60,-106,-115,-6,10,-16,0
169074195,221,2,3632,13,-2,15,0,4,27905,119,229,100,4,17618,-35,55,-106,-111,-6,10,-16,0
169084198,224,2,3627,13,-2,15,0,4,28047,119,227,100,4,17461,-34,59,-105,-106,-5,10,-16,0
169094193,244,2,3626,12,-2,15,0,4,28191,120,228,100,4,17305,-34,57,-105,-122,-5,10,-16,0
169104196,244,2,3623,12,-2,14,0,4,28334,109,232,100,4,17152,-33,45,-105,-118,-5,10,-15,0
169114189,201,2,3628,11,-2,14,0,4,28477,105,229,100,4,16995,-36,52,-106,-135,-6,9,-15,0
169124201,215,2,3628,11,-2,14,0,4,28621,108,208,100,4,16842,-35,50,-106,-130,-6,9,-15,0
169134200,217,2,3635,10,-2,13,0,4,28765,104,206,100,4,16685,-31,62,-105,-148,-5,10,-15,0
169144190,220,2,3635,10,-2,13,0,4,28910,100,199,100,4,16532,-33,39,-105,-144,-5,9,-15,0
169154196,223,2,3635,10,-2,12,0,4,29057,100,172,100,4,16374,-33,55,-105,-139,-5,9,-15,0
169164198,226,2,3640,9,-2,12,0,4,29199,97,206,100,4,16217,-30,49,-104,-158,-4,10,-15,0
169174193,231,2,3638,9,-2,12,0,4,29344,90,203,100,4,16060,-30,64,-104,-153,-4,10,-15,0
169184202,236,2,3631,9,-2,11,0,4,29488,94,223,100,4,15906,-34,51,-105,-149,-5,9,-15,0
169194203,236,2,3629,8,-2,11,0,4,29632,100,207,100,4,15750,-36,67,-107,-169,-7,8,-15,0
169204203,216,2,3623,8,-2,10,0,4,29775,104,226,100,4,15593,-31,61,-104,-164,-4,10,-14,0
169214208,225,2,3620,8,-2,10,0,4,29919,109,207,100,4,15436,-30,45,-104,-159,-4,10,-14,0
169224189,219,2,3614,7,-2,10,0,4,30063,109,202,100,4,15284,-34,71,-105,-155,-5,8,-14,0
169234196,224,2,3612,7,-2,9,0,4,30208,104,190,100,4,15127,-32,55,-105,-176,-5,9,-14,0
169244198,229,2,3613,7,-2,9,0,4,30353,92,207,100,4,14971,-32,63,-105,-171,-5,9,-14,0
169254199,231,2,3615,6,-2,9,0,4,30493,96,187,100,4,14814,-32,47,-105,-193,-5,8,-14,0
169264189,230,2,3620,6,-2,8,0,4,30638,100,198,100,4,14657,-31,63,-105,-188,-5,9,-14,0
169274196,237,2,3626,5,-2,8,0,4,30783,94,195,100,4,14500,-29,55,-104,-212,-4,9,-14,0
169284195,247,2,3623,5,-2,8,0,4,30929,89,193,100,4,14343,-28,52,-104,-207,-4,9,-14,0
169294208,216,2,3625,5,-2,7,0,4,31073,89,225,100,4,14185,-28,49,-104,-202,-4,9,-14,0
169304189,225,2,3629,4,-2,7,0,4,31217,93,226,100,4,14028,-29,44,-105,-227,-5,9,-14,0
169314196,225,2,3623,4,-2,6,0,4,31360,99,221,100,4,13871,-31,51,-105,-222,-5,8,-13,0
169324190,230,2,3623,4,-2,6,0,4,31499,101,216,100,4,13718,-28,50,-104,-217,-4,9,-13,0
169334194,233,2,3620,3,-2,6,0,4,31642,103,216,100,4,13560,-28,60,-104,-243,-4,9,-13,0
169344205,238,2,3620,3,-2,5,0,4,31787,105,208,100,4,13403,-31,38,-105,-238,-5,8,-13,0
169354199,241,2,3614,3,-2,5,0,4,31933,96,193,100,4,13246,-32,66,-105,-234,-5,7,-13,0
169364212,239,2,3615,2,-2,5,0,4,32078,91,188,100,4,13088,-30,46,-105,-261,-5,8,-13,0
169374201,243,2,3609,2,-2,4,0,4,32223,91,211,100,4,12932,-35,52,-107,-256,-7,6,-13,0
169384204,221,2,3612,2,-2,4,0,4,32369,96,196,100,4,12774,-36,49,-107,-251,-7,5,-13,0
169394191,227,2,3606,2,-2,4,0,4,32514,95,194,100,4,12617,-30,57,-105,-246,-5,8,-13,0
169404198,237,2,3607,1,-2,3,0,4,32660,91,210,100,4,12464,-31,54,-105,-275,-5,7,-13,0
169414191,223,2,3603,1,-2,3,0,4,32805,95,186,100,4,12306,-31,43,-105,-270,-5,7,-13,0
169424206,230,2,3603,1,-2,3,0,4,32952,93,178,100,4,12149,-32,59,-106,-266,-6,7,-13,0
169434189,242,2,3601,0,-2,2,0,4,33097,87,194,100,4,11993,-27,56,-104,-261,-4,8,-13,0
169444198,243,2,3599,0,-1,2,0,4,33238,87,200,100,4,11835,-32,54,-106,-291,-6,6,-12,0
169454209,232,2,3596,0,-1,2,0,4,33383,92,217,100,4,11678,-34,51,-107,-286,-7,5,-12,0
169464201,244,2,3596,0,-1,2,0,4,33527,94,216,100,4,11522,-28,65,-104,-282,-4,8,-12,0
169474188,244,2,3590,0,-1,1,0,4,33670,96,178,100,4,11366,-31,47,-105,-277,-5,7,-12,0
169484200,230,2,3583,0,-1,1,0,4,33817,101,192,100,4,11209,-35,58,-107,-272,-7,5,-12,0
169494194,230,2,3578,0,-1,1,0,4,33964,88,196,100,4,11052,-35,52,-107,-267,-7,5,-12,0
169504192,235,2,3578,0,-1,1,0,4,34106,76,192,100,4,10896,-30,57,-105,-263,-5,7,-12,0
169514207,236,2,3572,0,-1,1,0,4,34253,76,190,100,4,10742,-32,51,-105,-258,-5,6,-12,0
169524199,237,2,3579,0,-1,1,0,4,34400,84,181,100,4,10584,-32,41,-105,-253,-5,6,-12,0
169534205,236,2,3583,0,-1,1,0,4,34547,83,179,100,4,10427,-28,54,-104,-249,-4,8,-12,0
169544197,240,2,3595,0,-1,1,0,4,34693,80,161,100,4,10274,-27,45,-103,-244,-3,8,-12,0
169554189,241,2,3595,0,-1,1,0,4,34840,83,196,100,4,10116,-31,55,-105,-239,-5,7,-12,0
169564186,231,2,3597,0,-1,1,0,4,34986,82,191,100,4,9958,-30,36,-104,-235,-4,7,-12,0
169574193,241,2,3600,0,-2,1,0,4,35132,83,203,100,4,9801,-30,60,-104,-230,-4,7,-12,0
169584197,235,2,3598,0,-1,1,0,4,35277,83,211,100,4,9644,-30,40,-104,-225,-4,7,-11,0
169594197,236,2,3594,0,-1,1,0,4,35422,88,189,100,4,9486,-32,54,-105,-221,-5,6,-11,0
169604209,249,2,3589,0,-1,1,0,4,35569,93,175,100,4,9332,-33,43,-105,-216,-5,6,-11,0
169614192,240,2,3587,0,-1,1,0,4,35712,88,169,100,4,9175,-31,59,-104,-211,-4,7,-11,0
169624195,230,2,3594,0,-1,1,0,4,35857,80,199,100,4,9017,-30,52,-104,-206,-4,7,-11,0
169634196,244,2,3588,0,-1,1,0,4,36004,85,196,100,4,8864,-30,46,-104,-202,-4,7,-11,0
169644193,238,2,3590,0,-1,1,0,4,36150,87,188,100,4,8706,-32,50,-104,-197,-4,6,-11,0
169654207,236,2,3590,0,-1,1,0,4,36297,87,165,100,4,8548,-32,52,-104,-192,-4,6,-11,0
169664210,240,2,3591,0,-1,1,0,4,36445,84,148,100,4,8391,-29,60,-103,-188,-3,7,-11,0
169674187,240,2,3589,0,-1,1,0,4,36595,83,156,100,4,8235,-29,55,-103,-183,-3,7,-11,0
169684197,240,2,3582,0,-1,1,0,4,36745,71,161,100,4,8077,-31,63,-104,-178,-4,7,-11,0
169694206,237,2,3574,0,-1,1,0,4,36893,66,184,100,4,7920,-30,42,-104,-174,-4,7,-11,0
169704189,251,2,3562,0,-1,1,0,4,37040,72,161,100,4,7763,-30,63,-103,-169,-3,7,-11,0
169714201,233,2,3562,0,-1,1,0,4,37187,80,178,100,4,7606,-31,50,-104,-164,-4,7,-11,0
169724196,249,2,3561,0,-1,1,0,4,37332,80,218,100,4,7449,-27,57,-102,-159,-2,8,-10,0
169734193,239,2,3559,0,-1,1,0,4,37479,86,174,100,4,7293,-27,59,-102,-155,-2,8,-10,0
169744186,246,2,3557,0,-1,1,0,4,37626,91,172,100,4,7136,-30,52,-103,-150,-3,7,-10,0
169754190,239,2,3554,0,-1,1,0,4,37773,82,188,100,4,6978,-34,59,-104,-145,-4,5,-10,0
169764198,245,2,3554,0,-1,0,0,4,37920,75,185,100,4,6821,-32,50,-104,-141,-4,6,-10,0
169774199,254,2,3551,0,-1,0,0,4,38062,83,186,100,4,6668,-34,59,-104,-136,-4,5,-10,0
169784197,238,2,3545,0,0,0,0,4,38208,87,176,100,4,6511,-36,48,-105,-131,-5,5,-10,0
169794206,244,2,3548,0,0,0,0,4,38352,87,211,100,4,6354,-30,69,-103,-127,-3,7,-10,0
169804196,247,2,3543,0,0,0,0,4,38498,89,175,100,4,6197,-31,45,-103,-122,-3,7,-10,0
169814197,237,2,3546,0,0,0,0,4,38646,94,183,100,4,6039,-31,49,-103,-117,-3,7,-10,0
169824200,233,2,3541,0,0,0,0,4,38792,82,189,100,4,5882,-35,46,-104,-112,-4,5,-10,0
169834194,248,2,3538,0,0,0,0,4,38938,79,211,100,4,5725,-31,64,-103,-108,-3,7,-10,0
169844202,252,2,3532,0,0,0,0,4,39083,88,194,100,4,5567,-33,44,-104,-103,-4,6,-10,0
169854192,253,2,3524,0,0,0,0,4,39227,96,205,100,4,5414,-37,52,-103,-98,-5,4,-10,0
169864193,250,2,3524,0,0,0,0,4,39370,97,211,100,4,5257,-30,51,-96,-94,-2,7,-10,0
169874200,261,2,3521,0,0,0,0,4,39515,97,221,100,4,5100,-30,45,-91,-89,-2,7,-10,0
169884205,235,2,3517,0,0,0,0,4,39660,99,179,100,4,4944,-33,51,-87,-84,-3,6,-9,0
169894200,245,2,3516,0,0,0,0,4,39806,97,184,100,4,4790,-33,51,-83,-80,-3,6,-9,0
169904202,251,2,3512,0,0,0,0,4,39951,90,218,100,4,4637,-29,52,-77,-75,-2,7,-9,0
169914193,249,2,3507,0,0,0,0,4,40095,91,216,100,4,4484,-33,41,-73,-70,-3,6,-9,0
169924195,238,2,3506,0,0,0,0,4,40238,98,224,100,4,4332,-35,55,-70,-66,-4,5,-9,0
169934190,270,2,3505,0,0,0,0,4,40381,103,207,100,4,4182,-28,48,-62,-61,-1,8,-9,0
169944187,243,2,3504,0,0,0,0,4,40524,103,222,100,4,4032,-31,38,-59,-57,-2,7,-9,0
169954207,245,2,3498,0,0,0,0,4,40668,106,211,100,4,3883,-35,49,-56,-52,-4,5,-9,0
169964198,245,2,3492,0,0,0,0,4,40811,101,196,100,4,3737,-30,42,-50,-48,-2,7,-9,0
169974208,258,2,3490,0,0,0,0,4,40954,99,220,100,4,3591,-30,39,-46,-44,-2,7,-9,0
169984201,252,2,3484,0,0,0,0,4,41096,104,198,100,4,3447,-32,45,-41,-39,-2,6,-9,0
169994191,242,2,3482,0,0,0,0,4,41240,107,184,100,4,3305,-37,32,-39,-35,-4,4,-9,0
170004193,257,2,3478,0,0,0,0,4,41385,94,201,100,4,3164,-31,40,-33,-31,-2,7,-9,0
170014197,253,2,3477,1,0,0,0,4,41530,94,192,100,4,3024,-32,28,5,7,-2,7,-9,0
170024202,253,2,3465,1,0,0,0,4,41675,92,198,100,4,2940,-33,556,8,10,-2,6,-9,0
170034190,266,2,3459,1,0,0,0,4,41818,97,225,100,4,2912,-25,192,10,10,0,9,-8,0
170044200,269,2,3443,2,1,1,0,4,41962,94,218,100,4,2905,-17,127,48,44,4,12,-8,0
170054207,252,2,3423,2,1,1,0,4,42103,100,232,100,4,2930,-17,377,47,43,4,12,-8,0
170064193,245,2,3410,3,1,1,0,4,42243,108,260,84,4,2986,-14,276,78,73,5,14,-8,0
170074199,266,2,3399,3,2,1,0,4,42376,115,181,80,4,3072,-14,310,77,71,6,14,-8,0
170084207,262,2,3383,4,2,2,0,4,42503,115,217,46,4,3181,-14,265,104,98,6,14,-8,0
170094191,355,2,3356,5,2,2,0,4,42623,123,102,13,4,3310,-17,273,105,123,5,13,-8,0
170104199,214,2,3342,6,3,3,0,4,42728,121,21,-18,4,3453,-25,178,103,147,3,11,-7,0
170114201,264,2,3316,7,3,3,0,4,42773,111,367,-47,4,3601,-38,161,100,169,0,7,-7,0
170124191,256,2,3292,8,4,4,0,4,42750,114,352,-73,4,3747,-51,166,95,191,-5,2,-7,0
170134198,267,2,3268,9,4,4,0,4,42681,116,430,-97,4,3890,-51,150,96,211,-4,3,-7,0
170144206,275,2,3245,10,5,5,0,4,42574,110,392,-100,4,4030,-68,175,90,230,-10,-3,-7,0
170154202,256,2,3204,12,5,6,0,4,42441,110,257,-100,4,4166,-84,164,84,271,-16,-8,-7,0
170164191,272,2,3173,14,6,7,0,4,42297,100,141,-100,4,4298,-92,197,81,267,-19,-11,-8,0
170174205,284,2,3143,15,7,8,0,4,42145,83,98,-100,4,4427,-96,198,81,324,-19,-11,-8,0
170184191,279,2,3106,17,7,9,0,4,41995,66,80,-100,4,4554,-102,238,79,357,-21,-12,-8,0
170194192,256,2,3072,19,8,11,0,4,41838,52,70,-100,4,4678,-106,208,78,387,-22,-13,-8,0
170204192,283,2,3032,21,9,12,0,4,41680,40,53,-100,4,4801,-108,188,78,416,-22,-13,-8,0
170214189,268,2,3000,24,10,14,0,4,41522,28,71,-100,4,4923,-108,237,79,456,-21,-12,-8,0
170224187,282,1,2964,24,10,14,0,4,41362,28,43,-100,4,5044,-109,216,62,907,-38,-29,-9,0
170234186,284,1,2923,24,10,14,0,4,41202,21,44,-100,4,5163,-109,163,61,904,-39,-29,-9,0
170244203,283,1,2901,24,10,14,0,4,41040,16,38,-100,4,5277,-112,227,60,900,-40,-31,-9,0
170254200,276,1,2866,24,10,14,0,4,40879,9,44,-100,4,5387,-112,172,60,897,-40,-31,-9,0
170264203,290,1,2822,24,10,14,0,4,40718,5,30,-100,4,5495,-113,211,59,894,-41,-31,-10,0
170274196,278,1,2780,24,10,14,0,4,40556,5,32,-100,4,5600,-115,215,58,891,-42,-32,-10,0
170284190,282,1,2732,24,10,14,0,4,40395,3,56,-100,4,5703,-115,170,58,887,-42,-32,-10,0
170294204,294,1,2706,24,10,14,0,4,40234,3,35,-100,4,5805,-115,226,57,884,-43,-32,-11,0
170304201,287,1,2662,24,10,14,0,4,40072,2,49,-100,4,5905,-116,208,57,881,-43,-32,-11,0
170314191,502,1,2615,24,10,14,0,4,39916,1,32,-100,4,6003,-117,195,56,878,-44,-32,-11,0
170324201,216,1,2583,24,10,14,0,4,39754,0,30,-100,4,6101,-117,251,56,875,-44,-32,-12,0
170334205,290,1,2531,24,10,14,0,4,39592,0,27,-100,4,6199,-116,193,56,873,-44,-32,-12,0
170344197,283,1,2491,24,10,14,0,4,39431,0,23,-100,4,6298,-112,233,57,870,-43,-31,-12,0
170354187,305,1,2470,24,10,14,0,4,39269,-2,24,-100,4,6396,-104,217,59,867,-41,-28,-13,0
170364196,280,1,2428,24,10,14,0,4,39108,-4,45,-100,4,6497,-104,180,59,864,-41,-28,-13,0
170374205,253,1,2412,24,10,14,0,4,38946,-4,28,-100,4,6602,-104,227,59,860,-41,-28,-13,0
170384188,263,1,2383,24,10,14,0,4,38791,-7,47,-100,4,6709,-99,175,60,857,-40,-26,-13,0
170394196,292,1,2355,24,10,14,0,4,38634,-10,33,-100,4,6819,-81,182,67,854,-33,-19,-14,0
170404205,318,1,2343,24,10,14,0,4,38473,-13,38,-100,4,6930,-80,231,67,851,-33,-19,-14,0
170414196,285,1,2333,24,10,14,0,4,38312,-7,33,-100,4,7048,-87,145,64,847,-36,-21,-14,0
170424199,253,1,2330,24,10,14,0,4,38151,1,42,-100,4,7173,-76,147,68,843,-32,-17,-14,0
170434200,243,1,2327,24,10,14,0,4,37989,7,21,-100,4,7301,-45,141,79,840,-21,-6,-14,0
170444194,274,1,2328,24,10,14,0,4,37831,7,27,-100,4,7432,-48,154,78,836,-22,-7,-14,0
170454184,313,1,2338,24,10,14,0,4,37673,4,19,-100,4,7566,-48,153,78,832,-22,-7,-14,0
170464193,282,1,2351,24,10,14,0,4,37511,3,26,-100,4,7705,-58,118,74,827,-26,-11,-15,0
170474188,282,1,2359,24,10,14,0,4,37348,2,18,-100,4,7846,-55,129,75,823,-25,-10,-15,0
170484196,280,1,2373,24,10,14,0,4,37186,2,30,-100,4,7985,-39,114,81,819,-19,-4,-15,0
170494188,275,1,2382,24,10,14,0,4,37024,2,42,-100,4,8126,-46,116,78,815,-22,-6,-15,0
170504190,276,1,2400,24,10,14,0,4,36861,2,33,-100,4,8266,-50,152,77,811,-23,-8,-15,0
170514201,296,1,2413,24,10,14,0,4,36699,2,55,-100,4,8404,-51,125,76,806,-24,-8,-15,0
170524202,312,1,2417,24,10,14,0,4,36537,1,18,-100,4,8543,-62,125,72,802,-28,-12,-15,0
170534195,255,1,2431,24,10,14,0,4,36375,0,37,-100,4,8681,-62,132,72,798,-28,-12,-15,0
170544190,394,1,2434,24,10,14,0,4,36213,0,22,-100,4,8819,-54,103,75,794,-25,-9,-15,0
170554187,223,1,2444,24,10,14,0,4,36051,0,27,-100,4,8956,-50,136,76,790,-24,-8,-15,0
170564185,286,1,2451,24,10,14,0,4,35893,0,40,-100,4,9093,-54,117,75,786,-25,-9,-15,0
170574199,290,1,2456,24,10,14,0,4,35730,0,27,-100,4,9232,-61,109,72,782,-28,-12,-16,0
170584186,279,1,2466,24,10,14,0,4,35568,0,18,-100,4,9371,-55,149,74,777,-26,-10,-16,0
170594192,284,1,2471,24,10,14,0,4,35406,-2,34,-100,4,9510,-47,129,77,773,-23,-7,-16,0
170604188,309,1,2473,24,10,14,0,4,35244,-3,18,-100,4,9647,-55,134,74,769,-26,-10,-16,0
170614199,271,1,2481,24,10,14,0,4,35086,-3,33,-100,4,9783,-55,111,74,765,-26,-10,-16,0
170624186,273,1,2489,24,10,14,0,4,34924,-2,26,-100,4,9924,-60,97,72,761,-28,-12,-16,0
170634204,280,1,2497,24,10,14,0,4,34761,0,31,-100,4,10066,-43,109,78,757,-22,-5,-16,0
170644188,264,1,2517,24,10,14,0,4,34600,1,29,-100,4,10209,-43,107,78,752,-22,-5,-16,0
170654187,272,1,2538,24,10,14,0,4,34438,1,29,-100,4,10353,-40,98,79,748,-21,-4,-16,0
170664188,289,1,2562,24,10,14,0,4,34276,5,26,-100,4,10493,-37,94,80,744,-20,-3,-16,0
170674196,286,1,2576,24,10,14,0,4,34113,4,19,-100,4,10638,-44,91,78,739,-22,-6,-16,0
170684188,276,1,2602,24,10,14,0,4,33952,2,31,-100,4,10785,-37,103,80,735,-20,-3,-16,0
170694191,284,1,2616,24,10,14,0,4,33790,2,24,-100,4,10929,-37,118,80,731,-20,-3,-16,0
170704203,297,1,2634,24,10,14,0,4,33628,1,50,-100,4,11073,-37,99,80,726,-20,-3,-16,0
170714192,285,1,2645,24,10,14,0,4,33466,0,26,-100,4,11216,-49,128,76,722,-24,-7,-16,0
170724187,287,1,2662,24,10,14,0,4,33304,0,29,-100,4,11360,-52,111,74,718,-26,-9,-17,0
170734189,271,1,2681,24,10,14,0,4,33145,0,15,-100,4,11503,-47,102,76,713,-24,-7,-17,0
170744198,302,1,2698,24,10,14,0,4,32983,0,31,-100,4,11643,-44,111,77,709,-23,-6,-17,0
