time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
1307365236,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-35,0,45,45
1307375271,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,20,0,36,-36,0,-35,0,45,45
1307385265,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,0,36,-36,0,-35,0,45,45
1307395253,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,0,36,-36,0,-35,0,45,45
1307405252,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,21,0,36,-36,0,-35,0,45,45
1307415245,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,0,36,-36,0,-35,0,44,45
1307425273,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-35,0,45,45
1307435266,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-35,0,45,45
1307445265,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-35,0,45,45
1307455262,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,0,36,-36,0,-35,0,45,45
1307465254,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,0,36,-36,0,-35,0,44,45
1307475253,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,21,0,36,-36,0,-35,0,45,45
1307485250,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,0,36,-36,0,-35,0,45,45
1307495239,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-35,0,45,45
1307505238,0,1,0,1000,51,985,0,4,1110,2,15,-3,4,16436,-29,21,0,36,-36,0,-35,0,45,45
1307515237,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,0,36,-36,0,-35,0,45,45
1307525265,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-35,0,44,45
1307535260,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-35,0,45,45
1307545257,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,0,36,-36,0,-35,0,45,45
1307555256,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,21,0,36,-36,0,-35,0,45,45
1307565246,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,0,36,-36,0,-35,0,45,45
1307575237,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,21,0,36,-36,0,-35,0,45,45
1307585269,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,0,36,-36,0,-35,0,45,45
1307595257,0,1,0,1000,51,985,0,4,1110,2,15,-3,4,16436,-29,22,0,36,-36,0,-35,0,45,45
1307605253,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,21,0,36,-36,0,-35,0,45,45
1307615247,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-35,0,45,45
1307625238,0,1,0,1000,51,985,0,4,1110,2,12,-3,4,16436,-29,22,0,36,-36,0,-35,0,45,45
1307635267,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-35,0,45,45
1307645265,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-35,0,45,45
1307655263,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,21,0,36,-36,0,-35,0,45,45
1307665258,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-35,0,45,45
1307675258,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-35,0,45,45
1307685245,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-35,0,45,45
1307695242,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,21,0,36,-36,0,-35,0,45,45
1307705241,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,21,0,36,-36,0,-35,0,45,45
1307715239,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-35,0,45,45
1307725239,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-35,0,45,45
1307735268,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,0,36,-36,0,-35,0,45,45
1307745267,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,21,0,36,-36,0,-35,0,45,45
1307755259,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,0,36,-36,0,-35,0,45,45
1307765257,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,21,0,36,-36,0,-35,0,45,45
1307775257,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,21,0,36,-36,0,-35,0,45,45
1307785257,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-35,0,45,45
1307795245,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,23,0,36,-36,0,-35,0,45,45
1307805247,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,20,0,36,-36,0,-35,0,44,45
1307815239,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-35,0,45,45
1307825270,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,0,36,-36,0,-35,0,45,45
1307835259,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,23,0,36,-36,0,-35,0,45,45
1307845254,0,1,0,1000,51,985,0,4,1110,2,16,-3,4,16436,-29,22,0,36,-36,0,-35,0,45,45
1307855244,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-35,0,45,45
1307865273,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,0,36,-36,0,-35,0,45,45
1307875269,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,21,0,36,-36,0,-35,0,45,45
1307885257,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,21,0,36,-36,0,-35,0,45,45
1307895249,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,0,36,-36,0,-35,0,45,45
1307905251,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,0,36,-36,0,-35,0,45,45
1307915243,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-35,0,45,45
1307925235,0,1,0,1000,51,985,0,4,1110,2,12,-3,4,16436,-29,21,0,36,-36,0,-35,0,45,45
1307935271,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-35,0,45,45
1307945263,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,0,36,-36,0,-35,0,45,45
1307955254,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,0,36,-36,0,-35,0,45,45
1307965243,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-35,0,45,45
1307975271,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,0,36,-36,0,-35,0,45,45
1307985263,0,1,0,1000,51,985,0,4,1110,2,15,-3,4,16436,-29,22,0,36,-36,0,-35,0,45,45
1307995256,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,23,0,36,-36,0,-35,0,45,45
1308005254,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,21,0,36,-36,0,-35,0,45,45
1308015244,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,0,36,-36,0,-35,0,45,45
1308025314,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,0,36,-36,0,-35,0,45,45
1308035266,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,0,36,-36,0,-35,0,45,45
1308045254,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,0,36,-36,0,-35,0,45,45
1308055246,0,1,0,1000,51,985,0,4,1110,2,15,-3,4,16436,-29,22,0,36,-36,0,-35,0,45,45
1308065236,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,0,36,-36,0,-35,0,45,45
1308075268,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-35,0,45,45
1308085262,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,21,0,36,-36,0,-35,0,45,45
1308095257,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,21,0,36,-36,0,-35,0,45,45
1308105256,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,0,36,-36,0,-35,0,45,45
1308115246,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,21,0,36,-36,0,-35,0,45,45
1308125236,0,1,0,1000,51,985,0,4,1110,2,15,-3,4,16436,-29,22,0,36,-36,0,-35,0,45,45
1308135274,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-35,0,45,45
1308145266,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-35,0,44,45
1308155259,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,21,0,36,-36,0,-35,0,45,45
1308165251,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,0,36,-36,0,-35,0,45,45
1308175244,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-35,0,45,45
1308185238,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-35,0,45,45
1308195267,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-35,0,45,45
1308205268,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-36,0,45,45
1308215256,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-36,0,45,45
1308225246,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-36,0,45,45
1308235239,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,0,36,-36,0,-36,0,45,45
1308245273,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,21,0,36,-36,0,-36,0,45,45
1308255265,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-36,0,45,45
1308265256,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-36,0,45,45
1308275246,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,21,0,36,-36,0,-36,0,45,45
1308285239,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-36,0,44,45
1308295271,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-36,0,45,45
1308305237,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,0,36,-36,0,-36,0,45,45
1308315269,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-36,0,45,45
1308325263,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-36,0,44,45
1308335333,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-36,0,44,45
1308345243,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-36,0,45,45
1308355236,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,0,36,-36,0,-36,0,45,45
1308365268,0,1,0,1000,51,985,0,4,1110,2,15,-3,4,16436,-29,19,0,36,-36,0,-36,0,45,45
1308375256,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-36,0,45,45
1308385246,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,0,36,-36,0,-36,0,45,45
1308395239,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-36,0,45,45
1308405241,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,23,0,36,-36,0,-36,0,45,44
1308415273,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-36,0,45,45
1308425265,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-36,0,45,45
1308435255,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-36,0,45,45
1308445241,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-36,0,45,45
1308455274,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-36,0,45,45
1308465267,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-36,0,45,45
1308475258,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-36,0,45,45
1308485247,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,0,36,-36,0,-36,0,45,45
1308495239,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-36,0,45,45
1308505238,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,0,36,-36,0,-36,0,44,45
1308515274,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-36,0,45,45
1308525265,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,0,36,-36,0,-36,0,45,45
1308535256,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,0,36,-36,0,-36,0,45,45
1308545247,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,0,36,-36,0,-36,0,45,45
1308555271,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,0,36,-36,0,-36,0,45,45
1308565263,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-36,0,45,45
1308575257,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-36,0,45,45
1308585248,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,0,36,-36,0,-36,0,44,45
1308595241,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-36,0,45,45
1308605239,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,0,36,-36,0,-36,0,45,45
1308615235,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-36,0,45,45
1308625267,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,21,0,36,-36,0,-36,0,45,45
1308635258,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-36,0,45,45
1308645251,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-36,0,45,45
1308655244,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,0,36,-36,0,-36,0,45,45
1308665239,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-36,0,45,45
1308675272,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-36,0,45,45
1308685266,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-36,0,45,45
1308695257,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-36,0,45,45
1308705257,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-36,0,45,45
1308715239,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,0,36,-36,0,-36,0,45,45
1308725274,0,1,0,1000,51,985,0,4,1110,2,16,-3,4,16436,-29,22,0,36,-36,0,-36,0,45,45
1308735264,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-36,0,45,45
1308745256,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,0,36,-36,0,-36,0,45,45
1308755251,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,0,36,-36,0,-36,0,45,45
1308765246,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-36,0,45,45
1308775237,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-36,0,45,45
1308785272,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,21,0,36,-36,0,-36,0,45,45
1308795265,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-36,0,45,45
1308805267,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,0,36,-36,0,-36,0,45,45
1308815251,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,0,36,-36,0,-36,0,45,45
1308825244,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,0,36,-36,0,-36,0,44,45
1308835235,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-36,0,45,45
1308845271,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,0,36,-36,0,-36,0,45,45
1308855267,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,0,36,-36,0,-36,0,45,45
1308865259,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,0,36,-36,0,-36,0,45,45
1308875256,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,21,-1,36,-37,0,-36,0,45,45
1308885243,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,-1,36,-37,0,-36,0,45,45
1308895273,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,-1,36,-37,0,-36,0,45,45
1308905274,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,-1,36,-37,0,-36,0,45,45
1308915261,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,-1,36,-37,0,-36,0,45,45
1308925254,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,21,-1,36,-37,0,-36,0,45,45
1308935244,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,-1,36,-37,0,-36,0,45,45
1308945235,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,21,-1,36,-37,0,-36,0,45,45
1308955272,0,1,0,1000,51,985,0,4,1110,2,15,-3,4,16436,-29,22,-1,36,-37,0,-36,0,45,45
1308965263,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,-1,36,-37,0,-36,0,45,45
1308975255,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,21,-1,36,-37,0,-36,0,45,45
1308985246,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,-1,36,-37,0,-36,0,45,45
1308995272,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,23,-1,36,-37,0,-36,0,44,45
1309005315,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,-1,36,-37,0,-36,0,45,45
1309015271,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,-1,36,-37,0,-36,0,45,45
1309025264,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,23,-1,36,-37,0,-36,0,45,45
1309035262,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,21,-1,36,-37,0,-36,0,45,45
1309045250,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,23,-1,36,-37,0,-36,0,45,45
1309055240,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,-1,36,-37,0,-36,0,45,45
1309065273,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,21,-1,36,-37,0,-36,0,45,45
1309075258,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,-1,36,-37,0,-36,0,45,45
1309085253,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,21,-1,36,-37,0,-36,0,45,45
1309095243,0,1,0,1000,51,985,0,4,1110,2,15,-3,4,16436,-29,22,-1,36,-37,0,-36,0,44,45
1309105240,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,-1,36,-37,0,-36,0,45,45
1309115273,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,-1,36,-37,0,-36,0,45,45
1309125267,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,-1,36,-37,0,-36,0,44,45
1309135263,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,23,-1,36,-37,0,-36,0,44,46
1309145261,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,21,-1,36,-37,0,-36,0,45,45
1309155249,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,-1,36,-37,0,-36,0,45,45
1309165243,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,-1,36,-37,0,-36,0,45,45
1309175271,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,21,-1,36,-37,0,-36,0,45,45
1309185257,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,-1,36,-37,0,-36,0,45,45
1309195253,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,-1,36,-37,0,-36,0,45,45
1309205250,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,-1,36,-37,0,-36,0,45,45
1309215243,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,-1,36,-37,0,-36,0,45,45
1309225273,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,-1,36,-37,0,-36,0,45,45
1309235260,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,21,-1,36,-37,0,-36,0,45,45
1309245254,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,-1,36,-37,0,-36,0,45,45
1309255244,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,21,-1,36,-37,0,-36,0,45,45
1309265245,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,-1,36,-37,0,-36,0,45,45
1309275269,0,1,0,1000,51,985,0,4,1110,2,15,-3,4,16436,-29,21,-1,36,-37,0,-36,0,45,45
1309285259,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,23,-1,36,-37,0,-36,0,45,45
1309295255,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,-1,36,-37,0,-36,0,45,45
1309305261,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,-1,36,-37,0,-36,0,44,45
1309315254,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,21,-1,36,-37,0,-36,0,45,45
1309325250,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,21,-1,36,-37,0,-36,0,45,45
1309335242,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,21,-1,36,-37,0,-36,0,44,45
1309345239,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,21,-1,36,-37,0,-36,0,45,45
1309355238,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,21,-1,36,-37,0,-36,0,45,45
1309365261,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,-1,36,-37,0,-36,0,45,45
1309375262,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,21,-1,36,-37,0,-36,0,45,45
1309385260,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,-1,36,-37,0,-36,0,45,45
1309395258,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,21,-1,36,-37,0,-36,0,45,45
1309405262,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,18,-1,36,-37,0,-36,0,48,45
1309415254,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,24,-1,36,-37,0,-36,0,45,45
1309425255,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,23,-1,36,-37,0,-36,0,44,46
1309435252,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,21,-1,36,-37,0,-36,0,45,45
1309445248,0,1,0,1000,51,985,0,4,1110,2,15,-3,4,16436,-29,22,-1,36,-37,0,-36,0,45,45
1309455237,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,-1,36,-37,0,-36,0,45,45
1309465235,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,-1,36,-37,0,-36,0,45,45
1309475235,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,21,-1,36,-37,0,-36,0,45,45
1309485265,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,21,-1,36,-37,0,-36,0,44,45
1309495260,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,21,-1,36,-37,0,-36,0,45,45
1309505263,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,-1,36,-37,0,-36,0,45,45
1309515254,0,1,0,1000,51,985,0,4,1110,2,12,-3,4,16436,-29,22,-1,36,-37,0,-36,0,45,45
1309525245,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,-1,36,-37,0,-36,0,45,45
1309535235,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,-1,36,-37,0,-36,0,45,45
1309545267,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,21,-1,36,-37,0,-36,0,44,45
1309555256,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,21,-1,36,-37,0,-36,0,45,45
1309565245,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,22,-1,36,-37,0,-36,0,45,45
1309575238,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,21,-1,36,-37,0,-36,0,45,45
1309585267,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,23,-1,36,-37,0,-36,0,45,45
1309595253,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,21,-1,36,-37,0,-36,0,45,45
1309605255,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,24,-1,36,-37,0,-36,0,44,45
1309615246,0,1,0,1000,51,985,0,4,1110,2,14,-3,4,16436,-29,23,-1,36,-37,0,-36,0,45,45
1309625239,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,-1,36,-37,0,-36,0,45,45
1309635266,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,-1,36,-37,0,-36,0,45,45
1309645250,0,1,0,1000,51,985,0,4,1110,2,13,-3,4,16436,-29,22,-1,36,-37,0,-36,0,45,45
