time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
140144183,0,1,0,0,0,0,0,4,42323,421,0,10,4,4563,-17,39,7,-30,37,3,33,0
140154181,0,1,0,0,0,0,0,4,42323,421,0,10,4,4564,-17,37,7,-30,37,3,33,0
140164181,0,1,0,0,0,0,0,4,42323,421,0,10,4,4564,-17,59,7,-30,37,3,33,0
140174196,0,1,0,0,0,0,0,4,42323,421,0,10,4,4565,-17,28,7,-30,37,3,33,0
140184179,0,1,0,0,0,0,0,4,42323,421,0,10,4,4566,-18,39,5,-31,36,3,33,0
140194183,0,1,0,0,0,0,0,4,42323,421,0,10,4,4567,-18,36,6,-31,37,3,33,0
140204185,0,1,0,0,0,0,0,4,42323,421,0,10,4,4567,-18,31,6,-31,37,3,33,0
140214177,0,1,0,0,0,0,0,4,42323,421,0,10,4,4567,-18,42,6,-31,37,3,33,0
140224179,0,1,0,0,0,0,0,4,42323,421,0,10,4,4567,-18,29,6,-31,37,3,33,0
140234187,0,1,0,0,0,0,0,4,42323,421,0,10,4,4567,-18,34,6,-31,37,3,33,0
140244179,0,1,0,0,0,0,0,4,42323,421,0,10,4,4567,-18,46,6,-31,37,3,33,0
140254179,0,1,0,0,0,0,0,4,42323,421,0,10,4,4567,-18,29,6,-31,37,3,33,0
140264179,0,1,0,0,0,0,0,4,42323,421,0,10,4,4567,-18,38,6,-31,37,3,33,0
140274179,0,1,0,0,0,0,0,4,42323,421,0,10,4,4567,-18,44,6,-31,37,3,33,0
140284180,0,1,0,0,0,0,0,4,42323,421,0,10,4,4567,-18,32,6,-31,37,3,33,0
140294187,0,1,0,0,0,0,0,4,42323,421,0,10,4,4567,-18,43,6,-31,37,3,33,0
140304183,0,1,0,0,0,0,0,4,42323,421,0,10,4,4567,-18,28,6,-31,37,3,33,0
140314182,0,1,0,0,0,0,0,4,42323,421,0,10,4,4567,-18,36,6,-31,37,3,34,0
140324197,0,1,0,0,0,0,0,4,42323,421,0,10,4,4567,-18,45,6,-31,37,3,34,0
140334181,0,1,0,0,0,0,0,4,42323,421,0,10,4,4567,-18,29,6,-31,37,3,34,0
140344181,0,1,0,0,0,0,0,4,42323,421,0,10,4,4567,-18,39,6,-31,37,3,34,0
140354183,0,1,0,0,0,0,0,4,42323,421,0,10,4,4567,-18,43,6,-31,37,3,34,0
140364186,0,1,0,0,0,0,0,4,42323,421,0,10,4,4567,-18,32,6,-31,37,3,34,0
140374179,0,1,0,0,0,0,0,4,42323,421,0,10,4,4567,-18,49,6,-31,37,3,34,0
140384177,0,1,0,0,0,0,0,4,42323,421,0,10,4,4567,-18,27,6,-31,37,3,34,0
140394177,0,1,0,0,0,0,0,4,42323,421,0,10,4,4567,-18,36,6,-31,37,3,34,0
140404178,0,1,0,0,0,0,0,4,42323,421,0,10,4,4567,-18,47,6,-31,37,3,34,0
140414178,0,1,0,0,0,0,0,4,42323,421,0,10,4,4567,-18,30,6,-31,37,3,34,0
140424181,0,1,0,0,0,0,0,4,42323,421,0,10,4,4567,-18,41,6,-31,37,3,34,0
140434182,0,1,0,0,0,0,0,4,42323,421,0,10,4,4567,-18,38,6,-31,37,3,34,0
140444180,0,1,0,0,0,0,0,4,42323,421,0,10,4,4567,-18,33,6,-31,37,3,34,0
140454180,0,1,0,0,0,0,0,4,42323,421,0,10,4,4567,-18,46,6,-31,37,3,34,0
140464191,0,1,0,0,0,0,0,4,42323,421,0,10,4,4567,-18,27,6,-31,37,3,34,0
140474185,0,1,0,0,0,0,0,4,42323,421,0,10,4,4567,-18,37,6,-31,37,3,34,0
140484184,0,1,0,0,0,0,0,4,42323,421,0,10,4,4567,-18,45,7,-31,38,3,34,0
140494191,0,1,0,0,0,0,0,4,42323,421,0,10,4,4567,-18,33,7,-31,38,3,34,0
140504188,0,1,0,0,0,0,0,4,42323,421,0,10,4,4567,-18,45,7,-31,38,3,34,0
140514187,0,1,0,0,0,0,0,4,42323,421,0,10,4,4567,-18,39,7,-31,38,3,34,0
140524192,0,1,0,0,0,0,0,4,42323,421,0,10,4,4567,-18,36,7,-31,38,3,34,0
140534192,0,1,0,0,0,0,0,4,42323,421,0,10,4,4567,-18,50,7,-31,38,3,34,0
140544193,0,1,0,0,0,0,0,4,42323,421,0,10,4,4567,-18,31,7,-31,38,3,34,0
140554190,0,1,0,0,0,0,0,4,42323,421,0,10,4,4567,-18,43,7,-31,38,3,34,0
140564188,0,1,0,0,0,0,0,4,42323,421,0,10,4,4567,-18,52,7,-31,38,3,34,0
140574194,0,1,0,0,0,0,0,4,42323,421,0,10,4,4567,-18,34,7,-31,38,3,34,0
140584194,0,1,0,0,0,0,0,4,42323,421,0,10,4,4567,-18,47,7,-31,38,3,34,0
140594178,0,1,0,0,0,0,0,4,42323,421,0,10,4,4567,-18,31,7,-31,38,3,34,0
140604181,0,1,0,0,0,0,0,4,42323,421,2,10,4,4567,-18,40,7,-31,38,3,35,0
140614180,0,1,0,0,0,0,0,4,42323,421,0,10,4,4567,-18,52,7,-31,38,3,35,0
140624187,0,1,0,0,0,0,0,4,42323,421,0,10,4,4567,-18,33,7,-31,38,3,35,0
140634195,0,1,0,0,0,0,0,4,42323,421,0,10,4,4567,-18,45,7,-31,38,3,35,0
140644180,0,1,0,0,0,0,0,4,42323,421,0,10,4,4567,-18,48,7,-31,38,3,35,0
140654187,0,1,0,0,0,0,0,4,42323,421,0,10,4,4567,-18,37,7,-31,38,3,35,0
140664188,0,1,0,0,0,0,0,4,42323,421,0,10,4,4567,-18,50,7,-31,38,3,35,0
140674188,0,1,0,0,0,0,0,4,42323,421,0,10,4,4567,-18,31,7,-31,38,3,35,0
140684194,0,1,0,0,0,0,0,4,42323,421,0,10,4,4567,-18,40,7,-31,38,3,35,0
140694187,0,1,0,0,0,0,0,4,42323,421,0,10,4,4567,-18,52,7,-31,38,3,35,0
140704187,0,1,0,0,0,0,0,4,42323,421,0,10,4,4567,-18,33,7,-31,38,3,35,0
140714178,0,1,0,0,0,0,0,4,42323,421,0,10,4,4567,-18,48,7,-31,38,3,35,0
140724182,0,1,0,0,0,0,0,4,42323,421,0,10,4,4567,-18,45,7,-31,38,3,35,0
140734185,0,1,0,0,0,0,0,4,42323,421,0,10,4,4567,-18,38,7,-31,38,3,35,0
140744182,0,1,0,0,0,0,0,4,42323,421,0,10,4,4567,-18,51,7,-31,38,3,35,0
140754182,0,1,0,0,0,0,0,4,42323,421,0,10,4,4567,-18,31,7,-31,38,3,35,0
140764181,0,1,0,0,0,0,0,4,42323,421,0,10,4,4567,-18,43,7,-31,38,3,35,0
140774196,0,1,0,0,0,0,0,4,42323,421,0,10,4,4567,-18,52,7,-31,38,3,35,0
140784179,0,1,0,0,0,0,0,4,42323,421,0,10,4,4567,-18,35,8,-31,39,3,35,0
140794191,0,1,0,0,0,0,0,4,42323,421,0,10,4,4567,-18,53,8,-31,39,3,35,0
140804192,0,1,0,0,0,0,0,4,42323,421,0,10,4,4568,-18,49,8,-31,39,3,35,0
140814190,0,1,0,0,0,0,0,4,42323,421,0,10,4,4569,-18,45,8,-31,39,3,35,0
140824187,0,1,0,0,0,0,0,4,42323,421,0,10,4,4571,-18,56,8,-31,39,3,35,0
140834188,0,1,0,0,0,0,0,4,42323,421,0,10,4,4573,-18,36,8,-31,39,3,35,0
140844181,0,1,0,0,0,0,0,4,42323,421,0,10,4,4576,-18,47,8,-31,39,3,35,0
140854189,0,1,0,0,0,0,0,4,42323,421,0,10,4,4579,-18,60,8,-31,39,3,35,0
140864177,0,1,0,0,0,0,0,4,42323,421,0,10,4,4583,-18,38,8,-31,39,3,35,0
140874271,0,1,0,0,0,0,0,4,42323,421,0,10,4,4587,-19,42,8,-31,39,3,35,0
140884183,0,1,0,0,0,0,0,4,42323,421,1,10,4,4592,-19,35,8,-31,39,3,35,0
140894186,0,1,0,0,0,0,0,4,42323,421,0,10,4,4596,-19,44,8,-31,39,3,35,0
140904195,0,1,0,0,0,0,0,4,42323,421,0,10,4,4600,-20,58,6,-32,38,2,36,0
140914221,0,1,0,0,0,0,0,4,42323,421,0,10,4,4603,-20,27,6,-32,38,2,36,0
140924177,0,1,0,0,0,0,0,4,42323,421,0,10,4,4605,-20,38,6,-32,38,2,36,0
140934178,0,1,0,0,0,0,0,4,42323,421,0,10,4,4606,-21,42,6,-32,38,2,36,0
140944178,0,1,0,0,0,0,0,4,42323,421,0,10,4,4606,-21,39,6,-32,38,2,36,0
140954178,0,1,0,0,0,0,0,4,42323,421,0,10,4,4606,-21,53,6,-32,38,2,36,0
140964190,0,1,0,0,0,0,0,4,42323,421,0,10,4,4606,-21,36,6,-32,38,2,36,0
140974188,0,1,0,0,0,0,0,4,42323,421,0,10,4,4606,-21,44,6,-32,38,2,36,0
140984188,0,1,0,0,0,0,0,4,42323,421,0,10,4,4606,-21,56,6,-32,38,2,36,0
140994180,0,1,0,0,0,0,0,4,42323,421,0,10,4,4606,-21,37,6,-32,38,2,36,0
141004181,0,1,0,0,0,0,0,4,42323,421,0,10,4,4606,-21,50,6,-32,38,2,36,0
141014187,0,1,0,0,0,0,0,4,42323,421,0,10,4,4606,-21,51,6,-32,38,2,36,0
141024190,0,1,0,0,0,0,0,4,42323,421,0,10,4,4606,-21,39,6,-32,38,2,36,0
141034190,0,1,0,0,0,0,0,4,42323,421,0,10,4,4606,-21,53,6,-32,38,2,36,0
141044196,0,1,0,0,0,0,0,4,42323,421,0,10,4,4606,-21,34,6,-32,38,2,36,0
141054181,0,1,0,0,0,0,0,4,42323,421,0,10,4,4606,-21,46,6,-32,38,2,36,0
141064247,0,1,0,0,0,0,0,4,42323,421,0,10,4,4606,-21,51,6,-32,38,2,36,0
141074187,0,1,0,0,0,0,0,4,42323,421,0,10,4,4606,-21,36,6,-32,38,2,36,0
141084191,0,1,0,0,0,0,0,4,42323,421,0,10,4,4606,-21,49,6,-32,38,2,36,0
141094191,0,1,0,0,0,0,0,4,42323,421,0,10,4,4606,-21,49,6,-32,38,2,36,0
141104187,0,1,0,0,0,0,0,4,42323,421,0,10,4,4606,-21,40,6,-32,38,2,36,0
141114187,0,1,0,0,0,0,0,4,42323,421,0,10,4,4606,-21,54,6,-32,38,2,36,0
141124193,0,1,0,0,0,0,0,4,42323,421,0,10,4,4606,-21,32,6,-32,38,2,36,0
141134179,0,1,0,0,0,0,0,4,42323,421,0,10,4,4606,-21,46,6,-32,38,2,36,0
141144195,0,1,0,0,0,0,0,4,42323,421,0,10,4,4606,-21,55,7,-32,39,2,36,0
141154177,0,1,0,0,0,0,0,4,42323,421,0,10,4,4606,-21,45,7,-32,39,2,36,0
141164180,0,1,0,0,0,0,0,4,42323,421,0,10,4,4606,-21,60,7,-32,39,2,36,0
141174180,0,1,0,0,0,0,0,4,42323,421,0,10,4,4606,-21,40,7,-32,39,2,36,0
141184182,0,1,0,0,0,0,0,4,42323,421,0,10,4,4606,-21,49,7,-32,39,2,36,0
141194182,0,1,0,0,0,0,0,4,42323,421,0,10,4,4606,-21,63,7,-32,39,2,36,0
141204180,0,1,0,0,0,0,0,4,42323,421,0,10,4,4606,-21,40,7,-32,39,2,36,0
141214251,0,1,0,0,0,0,0,4,42323,421,0,10,4,4606,-21,44,7,-32,39,2,36,0
141224185,0,1,0,0,0,0,0,4,42323,421,0,10,4,4606,-21,58,7,-32,39,2,36,0
141234185,0,1,0,0,0,0,0,4,42323,421,0,10,4,4606,-21,45,7,-32,39,2,36,0
141244191,0,1,0,0,0,0,0,4,42323,421,0,10,4,4606,-21,58,7,-32,39,2,36,0
141254190,0,1,0,0,0,0,0,4,42323,421,1,10,4,4606,-21,42,7,-32,39,2,36,0
141264188,0,1,0,0,0,0,0,4,42323,421,0,10,4,4606,-21,50,7,-32,39,2,36,0
141274187,0,1,0,0,0,0,0,4,42323,421,0,10,4,4606,-21,63,7,-32,39,2,36,0
141284193,0,1,0,0,0,0,0,4,42323,421,0,10,4,4606,-21,41,7,-32,39,2,36,0
141294194,0,1,0,0,0,0,0,4,42323,421,0,10,4,4606,-21,55,7,-32,39,2,36,0
141304177,0,1,0,0,0,0,0,4,42323,421,0,10,4,4606,-21,53,7,-32,39,2,36,0
141314178,0,1,0,0,0,0,0,4,42323,421,0,10,4,4606,-21,46,7,-32,39,2,37,0
141324182,0,1,0,0,0,0,0,4,42323,421,0,10,4,4606,-21,62,7,-32,39,2,37,0
141334183,0,1,0,0,0,0,0,4,42323,421,0,10,4,4606,-21,37,7,-32,39,2,37,0
141344183,0,1,0,0,0,0,0,4,42323,421,0,10,4,4606,-21,53,7,-32,39,2,37,0
141354182,0,1,0,0,0,0,0,4,42323,421,0,10,4,4606,-21,63,7,-32,39,2,37,0
141364177,0,1,0,0,0,0,0,4,42323,421,0,10,4,4606,-21,44,7,-32,39,2,37,0
141374187,0,1,0,0,0,0,0,4,42323,421,0,10,4,4606,-21,57,7,-32,39,2,37,0
141384195,0,1,0,0,0,0,0,4,42323,421,0,10,4,4606,-21,58,7,-32,39,2,37,0
141394195,0,1,0,0,0,0,0,4,42323,421,0,10,4,4606,-21,46,7,-32,39,2,37,0
141404177,0,1,0,0,0,0,0,4,42323,421,0,10,4,4606,-21,65,7,-32,39,2,37,0
141414181,0,1,0,0,0,0,0,4,42323,421,0,10,4,4606,-21,40,7,-32,39,2,37,0
141424181,0,1,0,0,0,0,0,4,42323,421,0,10,4,4606,-21,53,7,-32,39,2,37,0
141434187,0,1,0,0,0,0,0,4,42323,421,0,10,4,4606,-21,62,7,-32,39,2,37,0
141444184,0,1,0,0,0,0,0,4,42323,421,0,10,4,4606,-21,43,7,-32,39,2,37,0
141454188,0,1,0,0,0,0,0,4,42323,421,0,10,4,4606,-21,59,7,-32,39,2,37,0
141464180,0,1,0,0,0,0,0,4,42323,421,0,10,4,4606,-21,43,7,-32,39,2,37,0
141474182,0,1,0,0,0,0,0,4,42323,421,0,10,4,4606,-21,49,7,-32,39,2,37,0
141484186,0,1,0,0,0,0,0,4,42323,421,0,10,4,4606,-21,63,7,-32,39,2,37,0
141494183,0,1,0,0,0,0,0,4,42323,421,0,10,4,4606,-21,41,7,-32,39,2,37,0
141504183,0,1,0,0,0,0,0,4,42323,420,0,10,4,4606,-21,55,7,-32,39,2,37,0
141514178,0,1,0,0,0,0,0,4,42323,420,0,10,4,4606,-21,61,7,-32,39,2,37,0
141524185,0,1,0,0,0,0,0,4,42323,420,0,10,4,4606,-21,45,7,-32,39,2,37,0
141534190,0,1,0,0,0,0,0,4,42323,420,0,10,4,4606,-21,60,7,-32,39,2,37,0
141544274,0,1,0,0,0,0,0,4,42323,420,0,10,4,4606,-21,63,7,-32,39,2,37,0
141554177,0,1,0,0,0,0,0,4,42323,420,0,10,4,4606,-21,51,7,-32,39,2,37,0
141564180,0,1,0,0,0,0,0,4,42323,420,0,10,4,4606,-21,62,8,-32,40,2,37,0
141574188,0,1,0,0,0,0,0,4,42323,420,0,10,4,4606,-21,42,8,-32,40,2,37,0
141584188,0,1,0,0,0,0,0,4,42323,420,0,10,4,4606,-21,59,8,-32,40,2,37,0
141594182,0,1,0,0,0,0,0,4,42323,420,0,10,4,4606,-21,63,8,-32,40,2,37,0
141604181,0,1,0,0,0,0,0,4,42323,420,0,10,4,4606,-21,49,8,-32,40,2,37,0
141614187,0,1,0,0,0,0,0,4,42323,420,0,10,4,4606,-21,64,8,-32,40,2,37,0
141624190,0,1,0,0,0,0,0,4,42323,420,0,10,4,4606,-21,41,8,-32,40,2,37,0
141634198,0,1,0,0,0,0,0,4,42323,420,0,10,4,4606,-21,51,8,-32,40,2,37,0
141644195,0,1,0,0,0,0,0,4,42323,420,0,10,4,4606,-21,66,8,-32,40,2,37,0
141654192,0,1,0,0,0,0,0,4,42323,420,0,10,4,4606,-21,42,8,-32,40,2,37,0
141664185,0,1,0,0,0,0,0,4,42323,420,0,10,4,4606,-21,60,8,-32,40,2,37,0
141674187,0,1,0,0,0,0,0,4,42323,420,0,10,4,4606,-21,60,8,-32,40,2,37,0
141684190,0,1,0,0,0,0,0,4,42323,420,0,10,4,4606,-21,49,8,-32,40,2,37,0
141694190,0,1,0,0,0,0,0,4,42323,420,0,10,4,4606,-21,66,8,-32,40,2,37,0
141704187,0,1,0,0,0,0,0,4,42323,420,0,10,4,4606,-21,40,8,-32,40,2,37,0
141714193,0,1,0,0,0,0,0,4,42323,420,0,10,4,4606,-21,53,8,-32,40,2,37,0
141724179,0,1,0,0,0,0,0,4,42323,420,0,10,4,4606,-21,66,8,-32,40,2,38,0
141734180,0,1,0,0,0,0,0,4,42323,420,0,10,4,4606,-21,45,8,-32,40,2,38,0
141744194,0,1,0,0,0,0,0,4,42323,420,0,10,4,4606,-21,59,8,-32,40,2,38,0
141754190,0,1,0,0,0,0,0,4,42323,420,1,10,4,4606,-21,51,8,-32,40,2,38,0
141764188,0,1,0,0,0,0,0,4,42323,420,0,10,4,4606,-21,50,8,-32,40,2,38,0
141774186,0,1,0,0,0,0,0,4,42323,420,0,10,4,4606,-21,65,8,-32,40,2,38,0
141784190,0,1,0,0,0,0,0,4,42323,420,0,10,4,4606,-21,39,8,-32,40,2,38,0
141794233,0,1,0,0,0,0,0,4,42323,420,0,10,4,4606,-21,48,8,-32,40,2,38,0
141804177,0,1,0,0,0,0,0,4,42323,420,0,10,4,4606,-21,63,8,-32,40,2,38,0
141814192,0,1,0,0,0,0,0,4,42323,420,0,10,4,4606,-21,44,8,-32,40,2,38,0
141824190,0,1,0,0,0,0,0,4,42323,420,0,10,4,4607,-21,58,8,-32,40,2,38,0
141834195,0,1,0,0,0,0,0,4,42323,420,1,10,4,4607,-21,47,8,-32,40,2,38,0
141844197,0,1,0,0,0,0,0,4,42323,420,0,10,4,4608,-21,48,8,-32,40,2,38,0
141854179,0,1,0,0,0,0,0,4,42323,420,0,10,4,4609,-21,65,8,-32,40,2,38,0
141864181,0,1,0,0,0,0,0,4,42323,420,0,10,4,4610,-21,46,8,-32,40,2,38,0
141874185,0,1,0,0,0,0,0,4,42323,420,0,10,4,4612,-21,58,8,-32,40,2,38,0
141884193,0,1,0,0,0,0,0,4,42323,420,0,10,4,4615,-21,63,8,-32,40,2,38,0
141894194,0,1,0,0,0,0,0,4,42323,420,0,10,4,4617,-22,39,8,-32,40,2,38,0
141904193,0,1,0,0,0,0,0,4,42323,420,0,10,4,4620,-22,54,8,-32,40,2,38,0
141914188,0,1,0,0,0,0,0,4,42323,420,0,10,4,4622,-22,40,8,-32,40,2,38,0
141924187,0,1,0,0,0,0,0,4,42323,420,0,10,4,4625,-22,48,8,-32,40,2,38,0
141934194,0,1,0,0,0,0,0,4,42323,420,0,10,4,4627,-23,56,8,-32,40,1,38,0
141944192,0,1,0,0,0,0,0,4,42323,420,0,10,4,4629,-23,34,8,-32,40,1,38,0
141954191,0,1,0,0,0,0,0,4,42323,420,0,10,4,4631,-23,51,8,-32,40,1,38,0
141964178,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-23,49,7,-33,40,1,38,0
141974180,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-23,37,7,-33,40,1,38,0
141984179,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-23,52,7,-33,40,1,38,0
141994197,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-24,33,6,-33,39,1,38,0
142004181,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-24,37,6,-33,39,1,38,0
142014181,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-24,47,6,-33,39,1,38,0
142024183,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-24,30,6,-33,39,1,38,0
142034187,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-24,41,6,-33,39,1,38,0
142044187,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-24,42,6,-33,39,1,38,0
142054195,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-24,32,6,-33,39,1,38,0
142064191,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-24,44,6,-33,39,1,38,0
142074197,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-24,27,6,-33,39,1,38,0
142084194,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-24,37,6,-33,39,1,38,0
142094194,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-24,48,6,-33,39,1,38,0
142104191,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-24,31,6,-33,39,1,38,0
142114187,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-24,42,6,-33,39,1,38,0
142124191,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-24,38,6,-33,39,1,38,0
142134178,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-24,35,6,-33,39,1,38,0
142144180,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-24,46,6,-33,39,1,38,0
142154178,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-24,28,6,-33,39,1,38,0
142164181,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-24,39,6,-33,39,1,38,0
142174181,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-24,47,6,-33,39,1,38,0
142184180,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-24,33,7,-33,40,1,38,0
142194193,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-24,50,7,-33,40,1,38,0
142204197,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-24,42,7,-33,40,1,38,0
142214181,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-24,42,7,-33,40,1,38,0
142224197,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-24,54,7,-33,40,1,38,0
142234196,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-24,33,7,-33,40,1,38,0
142244181,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-24,47,7,-33,40,1,38,0
142254183,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-24,51,7,-33,40,1,38,0
142264179,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-24,40,7,-33,40,1,38,0
142274178,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-24,53,7,-33,40,1,38,0
142284180,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-24,33,7,-33,40,1,38,0
142294182,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-24,44,7,-33,40,1,38,0
142304193,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-24,55,7,-33,40,1,38,0
142314191,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-24,35,7,-33,40,1,38,0
142324177,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-24,50,7,-33,40,1,38,0
142334182,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-23,45,7,-33,40,1,38,0
142344196,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-23,40,7,-33,40,1,39,0
142354180,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-23,55,7,-33,40,1,39,0
142364183,0,1,0,0,0,0,0,4,42323,420,2,10,4,4632,-23,33,7,-33,40,1,39,0
142374185,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-23,45,7,-33,40,1,39,0
142384177,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-23,54,7,-33,40,1,39,0
142394180,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-23,37,7,-33,40,1,39,0
142404179,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-23,51,7,-33,40,1,39,0
142414190,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-23,45,7,-33,40,1,39,0
142424188,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-23,41,7,-33,40,1,39,0
142434190,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-23,55,7,-33,40,1,39,0
142444191,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-23,34,7,-33,40,1,39,0
142454196,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-23,45,7,-33,40,1,39,0
142464182,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-23,55,7,-33,40,1,39,0
142474181,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-23,39,7,-33,40,1,39,0
142484182,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-23,52,7,-33,40,1,39,0
142494182,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-23,35,7,-33,40,1,39,0
142504185,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-23,42,7,-33,40,1,39,0
142514189,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-23,56,7,-33,40,1,39,0
142524188,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-23,36,7,-33,40,1,39,0
142534185,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-23,48,7,-33,40,1,39,0
142544182,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-23,53,7,-33,40,1,39,0
142554189,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-23,39,7,-33,40,1,39,0
142564181,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-23,53,7,-33,40,1,39,0
142574179,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-23,32,7,-33,40,1,39,0
142584184,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-23,44,7,-33,40,1,39,0
142594181,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-23,56,8,-33,41,1,39,0
142604182,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-23,43,8,-33,41,1,39,0
142614181,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-23,59,8,-33,41,1,39,0
142624187,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-23,64,8,-33,41,1,39,0
142634192,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-23,48,8,-33,41,1,39,0
142644185,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-23,66,8,-33,41,1,39,0
142654183,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-23,40,8,-33,41,1,39,0
142664182,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-23,55,8,-33,41,1,39,0
142674187,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-23,67,8,-33,41,1,39,0
142684187,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-23,46,8,-33,41,1,39,0
142694194,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-23,61,8,-33,41,1,39,0
142704192,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-23,59,8,-33,41,1,39,0
142714207,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-23,48,8,-33,41,1,39,0
142724197,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-23,66,8,-33,41,1,39,0
142734197,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-23,42,8,-33,41,1,39,0
142744183,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-23,57,8,-33,41,1,39,0
142754182,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-23,66,8,-33,41,1,39,0
142764183,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-23,48,8,-33,41,1,39,0
142774182,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-23,65,8,-33,41,1,39,0
142784187,0,1,0,0,0,0,0,4,42323,420,1,10,4,4632,-23,49,8,-33,41,1,39,0
142794180,0,1,0,0,0,0,0,4,42323,420,0,10,4,4632,-23,53,8,-33,41,1,39,0
