time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
364314188,88,2,3519,975,-1,977,0,4,10946,178,283,42,4,32496,-18,61,7,-1,8,40,-31,0
364324203,88,2,3519,975,-1,977,0,4,10987,177,344,41,4,32508,-21,35,5,-2,7,39,-31,0
364334200,88,2,3521,974,-2,977,0,4,11025,173,372,45,4,32520,-25,23,1,-5,6,37,-30,0
364344187,108,2,3527,974,-2,976,0,4,11064,171,335,43,4,32529,-28,5,0,-5,5,36,-30,0
364354187,108,2,3529,973,-2,976,0,4,11104,171,409,47,4,32532,-28,0,-4,-9,5,36,-30,0
364364198,114,2,3535,972,-3,976,0,4,11145,168,366,50,4,32529,-32,33,-8,-12,4,34,-29,0
364374196,114,2,3542,971,-4,975,0,4,11190,164,406,53,4,32523,-36,42,-12,-14,2,32,-29,0
364384185,116,2,3543,971,-4,975,0,4,11242,163,425,52,4,32512,-42,89,-14,-14,0,30,-29,0
364394193,116,2,3546,970,-4,975,0,4,11297,162,337,55,4,32495,-46,91,-17,-17,0,28,-29,0
364404185,106,2,3553,969,-5,974,0,4,11355,158,431,57,4,32474,-49,109,-20,-19,-1,27,-28,0
364414195,106,2,3552,969,-5,974,0,4,11415,157,377,55,4,32449,-53,159,-20,-18,-2,25,-28,0
364424217,124,2,3559,968,-5,973,0,4,11477,157,313,58,4,32421,-56,100,-23,-20,-3,24,-28,0
364434189,124,2,3563,967,-6,973,0,4,11539,161,422,60,4,32387,-56,147,-25,-22,-3,24,-27,0
364444193,122,2,3566,966,-6,972,0,4,11603,163,361,63,4,32349,-57,155,-28,-24,-4,23,-27,0
364454206,122,2,3573,965,-7,972,0,4,11672,165,401,65,4,32305,-58,133,-30,-26,-4,22,-27,0
364464187,116,2,3578,963,-7,971,0,4,11744,165,391,71,4,32255,-58,180,-34,-30,-4,22,-27,0
364474186,116,2,3585,962,-8,971,0,4,11821,162,422,73,4,32199,-57,126,-35,-31,-4,22,-27,0
364484206,125,2,3585,961,-8,970,0,4,11904,162,455,75,4,32135,-55,136,-35,-32,-3,23,-26,0
364494198,125,2,3592,960,-9,969,0,4,11990,162,398,76,4,32065,-54,173,-36,-33,-3,23,-26,0
364504201,125,2,3596,959,-9,968,0,4,12078,166,424,77,4,31989,-54,108,-36,-33,-3,22,-26,0
364514203,125,2,3601,957,-10,968,0,4,12168,169,433,83,4,31906,-51,133,-38,-36,-2,23,-26,0
364524189,128,2,3599,957,-9,967,0,4,12261,173,415,80,4,31819,-47,112,-34,-34,0,25,-25,0
364534199,128,2,3601,956,-10,966,0,4,12357,176,423,81,4,31727,-44,86,-33,-33,0,26,-25,0
364544198,128,2,3599,955,-9,965,0,4,12454,176,421,82,4,31631,-39,105,-31,-33,2,27,-25,0
364554228,128,2,3604,954,-10,964,0,4,12551,179,381,83,4,31532,-35,79,-30,-33,3,28,-25,0
364564201,132,2,3609,953,-10,963,0,4,12649,179,417,84,4,31431,-30,69,-28,-33,5,30,-24,0
364574187,132,2,3615,951,-11,963,0,4,12748,181,406,81,4,31327,-25,77,-23,-30,7,32,-24,0
364584201,136,2,3617,950,-11,962,0,4,12847,183,404,89,4,31222,-25,36,-27,-34,7,31,-24,0
364594189,136,2,3619,949,-11,961,0,4,12949,185,437,89,4,31115,-22,60,-26,-34,8,32,-23,0
364604194,138,2,3621,948,-12,960,0,4,13055,185,413,90,4,31007,-19,53,-23,-33,10,33,-23,0
364614198,138,2,3623,946,-12,959,0,4,13162,184,456,94,4,30897,-15,38,-24,-35,11,34,-23,0
364624275,130,2,4131,891,-63,954,0,4,13274,188,474,100,4,30786,-13,43,-95,-151,5,28,-22,0
364634198,130,2,4142,884,-64,948,0,4,13389,188,521,100,4,30665,-11,204,-94,-160,6,28,-22,0
364644200,137,2,4160,877,-66,943,0,4,13510,191,459,100,4,30526,-10,131,-94,-168,6,28,-22,0
364654208,140,2,4133,875,-63,938,0,4,13633,193,421,100,4,30380,-9,86,-94,-168,6,28,-21,0
364664188,140,2,3630,924,-13,937,0,4,13758,196,401,100,4,30230,-9,75,-93,-163,7,28,-21,0
364674194,135,2,3635,923,-13,936,0,4,13886,189,410,100,4,30077,-8,54,-52,-64,12,33,-21,0
364684204,135,2,3640,921,-14,935,0,4,14013,180,409,100,4,29923,-10,24,-53,-64,11,32,-21,0
364694199,144,2,3640,920,-14,934,0,4,14140,180,400,100,4,29770,-10,29,-51,-62,11,32,-20,0
364704186,144,2,3646,918,-14,933,0,4,14269,183,389,100,4,29621,-9,31,-49,-61,12,32,-20,0
364714190,142,2,3647,917,-14,931,0,4,14399,186,365,100,4,29469,-11,29,-48,-59,11,31,-20,0
364724196,142,2,3654,915,-15,930,0,4,14532,180,330,100,4,29318,-11,37,-48,-59,11,31,-19,0
364734190,135,2,3658,913,-15,929,0,4,14663,163,318,100,4,29168,-9,33,-46,-58,12,32,-19,0
364744189,149,2,3663,911,-16,928,0,4,14797,147,341,100,4,29020,-9,32,-46,-58,12,32,-19,0
364754188,149,2,3659,910,-15,926,0,4,14930,148,363,100,4,28871,-12,39,-45,-56,11,30,-18,0
364764197,197,2,3658,909,-15,925,0,4,15062,148,343,100,4,28723,-16,28,-43,-53,10,29,-18,0
364774196,197,2,3658,908,-15,924,0,4,15199,156,312,100,4,28578,-13,31,-40,-51,11,30,-18,0
364784190,114,2,3663,906,-16,923,0,4,15336,156,285,100,4,28431,-10,34,-38,-51,13,31,-17,0
364794206,212,2,3666,905,-16,921,0,4,15474,136,293,100,4,28284,-12,25,-36,-48,12,30,-17,0
364804205,212,2,3675,902,-17,920,0,4,15612,128,304,100,4,28138,-17,30,-40,-50,10,28,-17,0
364814196,112,2,3677,901,-17,918,0,4,15748,132,286,100,4,27992,-17,30,-37,-47,10,28,-17,0
364824198,112,2,3680,899,-18,917,0,4,15886,137,288,100,4,27845,-17,27,-36,-47,11,27,-16,0
364834202,143,2,3688,897,-18,915,0,4,16024,137,289,100,4,27703,-13,34,-35,-47,12,29,-16,0
364844194,143,2,3693,895,-19,914,0,4,16164,135,287,100,4,27557,-9,23,-32,-46,14,30,-16,0
364854188,140,2,3698,893,-19,912,0,4,16303,127,287,100,4,27412,-9,27,-28,-42,14,30,-15,0
364864203,140,2,3701,891,-20,911,0,4,16442,122,283,100,4,27268,-10,33,-31,-45,14,29,-15,0
364874198,140,2,3702,889,-20,909,0,4,16581,125,257,100,4,27124,-11,22,-31,-44,13,29,-15,0
364884188,147,2,3693,888,-19,908,0,4,16721,130,260,100,4,26980,-12,29,-29,-42,13,28,-14,0
364894188,147,2,3656,891,-15,906,0,4,16864,124,255,100,4,26836,-12,22,-18,-32,14,28,-14,0
364904193,137,2,3630,892,-13,905,0,4,17002,124,255,100,4,26693,-9,11,-11,-26,15,30,-14,0
364914200,137,2,3603,894,-10,904,0,4,17145,109,255,100,4,26552,-7,8,-1,-18,17,31,-14,0
364924204,144,2,3574,896,-7,904,0,4,17286,109,248,100,4,26414,-11,6,5,-10,15,29,-13,0
364934188,153,2,3551,898,-5,903,0,4,17427,117,241,100,4,26329,-15,649,11,-3,14,28,-13,0
364944189,153,2,3541,899,-4,903,0,4,17566,122,228,100,4,26302,-13,249,15,-1,16,29,-13,0
364954194,148,2,3504,903,0,903,0,4,17711,108,221,90,4,26300,-13,126,22,6,16,29,-12,0
364964196,148,2,3484,905,1,903,0,4,17852,98,170,80,4,26315,-16,195,26,10,16,28,-12,0
364974200,149,2,3461,907,3,904,0,4,17986,98,167,71,4,26345,-16,177,29,13,16,29,-12,0
364984203,154,2,3443,910,5,904,0,4,18111,105,197,59,4,26386,-19,167,34,18,16,28,-12,0
364994205,154,2,3453,909,4,904,0,4,18227,114,175,58,4,26437,-25,232,28,14,14,26,-11,0
365004198,164,2,3465,908,3,905,0,4,18334,122,165,58,4,26493,-30,108,23,11,12,23,-11,0
365014190,152,2,3482,907,1,905,0,4,18435,127,246,57,4,26549,-40,114,15,7,8,20,-11,0
365024198,152,2,3497,905,0,905,0,4,18533,121,200,60,4,26601,-48,89,6,1,5,17,-11,0
365034186,156,2,3509,904,0,905,0,4,18628,116,257,60,4,26645,-56,20,3,0,3,14,-11,0
365044207,171,2,3522,902,-2,905,0,4,18721,116,280,62,4,26678,-64,14,-6,-6,0,10,-10,0
365054198,171,2,3527,902,-2,904,0,4,18811,120,226,60,4,26691,-64,69,-6,-6,0,10,-10,0
365064193,168,2,3531,901,-3,904,0,4,18901,125,315,60,4,26688,-71,34,-10,-8,-2,8,-10,0
365074191,168,2,3540,900,-4,904,0,4,18989,128,265,60,4,26680,-75,89,-14,-10,-4,6,-10,0
365084203,158,2,3546,899,-4,903,0,4,19076,129,263,60,4,26665,-73,76,-15,-12,-3,7,-10,0
365094188,176,2,3545,899,-4,903,0,4,19162,132,325,57,4,26643,-75,94,-14,-11,-3,6,-10,0
365104188,182,2,3549,898,-4,903,0,4,19245,136,248,57,4,26618,-77,100,-16,-12,-4,5,-10,0
365114189,182,2,3551,897,-5,902,0,4,19326,136,303,57,4,26594,-78,87,-18,-13,-5,5,-10,0
365124274,185,2,3553,897,-5,902,0,4,19406,141,324,55,4,26569,-76,97,-18,-13,-5,5,-10,0
365134185,188,2,3555,896,-5,901,0,4,19482,142,259,55,4,26541,-76,84,-18,-14,-4,5,-10,0
365144192,233,2,3557,895,-5,901,0,4,19556,143,339,56,4,26512,-74,105,-18,-15,-3,6,-10,0
365154190,233,2,3567,894,-6,900,0,4,19629,145,287,56,4,26480,-71,124,-18,-16,-2,7,-10,0
365164191,170,2,3574,892,-7,900,0,4,19702,147,294,59,4,26448,-70,83,-20,-18,-2,7,-10,0
365174186,186,2,3581,891,-8,899,0,4,19776,145,342,57,4,26414,-67,124,-18,-17,-1,9,-10,0
365184191,201,2,3588,890,-8,898,0,4,19850,145,280,60,4,26378,-66,99,-20,-20,0,9,-9,0
365194203,258,2,3592,889,-9,898,0,4,19924,145,357,60,4,26340,-67,97,-22,-21,-1,8,-9,0
365204202,258,2,3590,888,-9,897,0,4,20000,148,336,60,4,26300,-67,140,-23,-22,-1,8,-9,0
365214189,156,2,3592,887,-9,896,0,4,20076,149,295,60,4,26257,-67,96,-23,-22,-1,8,-9,0
365224199,198,2,3593,886,-9,896,0,4,20152,150,365,60,4,26211,-66,114,-23,-23,0,8,-9,0
365234187,213,2,3590,886,-9,895,0,4,20228,152,311,58,4,26163,-65,149,-21,-21,0,9,-9,0
365244196,214,2,3588,885,-8,894,0,4,20303,154,312,58,4,26113,-65,76,-21,-21,0,9,-9,0
365254184,214,2,3591,884,-9,893,0,4,20376,154,359,58,4,26062,-64,108,-22,-22,0,9,-9,0
365264193,187,2,3594,883,-9,893,0,4,20449,156,295,59,4,26009,-62,100,-22,-22,0,10,-9,0
365274205,205,2,3594,882,-9,892,0,4,20522,156,370,59,4,25955,-61,84,-21,-22,1,10,-9,0
365284190,206,2,3600,881,-10,891,0,4,20594,156,330,59,4,25900,-61,107,-21,-22,1,10,-8,0
365294199,210,2,3602,880,-10,890,0,4,20667,158,305,59,4,25845,-60,71,-22,-23,1,10,-8,0
365304205,199,2,3605,879,-10,889,0,4,20741,157,391,59,4,25789,-59,89,-22,-23,1,10,-8,0
365314187,199,2,3607,878,-10,889,0,4,20814,156,302,57,4,25732,-57,110,-19,-21,2,11,-8,0
365324197,207,2,3612,877,-11,888,0,4,20887,156,334,60,4,25674,-57,58,-21,-23,2,11,-8,0
365334192,207,2,3617,875,-11,887,0,4,20959,159,372,62,4,25617,-57,100,-23,-25,2,11,-8,0
365344204,214,2,3619,874,-11,886,0,4,21034,158,337,62,4,25559,-56,99,-22,-25,3,11,-8,0
365354195,204,2,3621,873,-12,885,0,4,21110,157,383,62,4,25500,-56,82,-22,-25,3,11,-8,0
365364203,212,2,3619,872,-11,884,0,4,21187,159,343,62,4,25440,-56,109,-22,-25,3,11,-8,0
365374198,212,2,3616,871,-11,883,0,4,21264,160,331,62,4,25380,-56,71,-21,-24,3,11,-7,0
365384205,205,2,3609,871,-10,882,0,4,21340,161,397,60,4,25319,-56,77,-20,-23,3,11,-7,0
365394206,207,2,3603,871,-10,881,0,4,21416,161,323,58,4,25259,-56,101,-18,-21,3,11,-7,0
365404202,213,2,3587,872,-8,881,0,4,21489,163,338,53,4,25198,-55,52,-13,-17,4,11,-7,0
365414187,213,2,3578,872,-7,880,0,4,21558,165,331,51,4,25140,-55,51,-12,-16,4,11,-7,0
365424201,220,2,3572,872,-7,879,0,4,21623,167,265,49,4,25085,-55,46,-10,-14,4,11,-7,0
365434198,220,2,3570,872,-7,879,0,4,21684,167,350,47,4,25033,-54,29,-8,-12,4,12,-7,0
365444199,207,2,3569,871,-6,878,0,4,21740,165,301,48,4,24985,-54,32,-9,-13,4,11,-7,0
365454258,237,2,3576,870,-7,878,0,4,21794,165,284,49,4,24940,-54,42,-9,-13,4,11,-7,0
365464185,218,2,3583,869,-8,877,0,4,21849,165,376,49,4,24900,-54,32,-8,-12,4,11,-6,0
365474201,195,2,3587,868,-8,876,0,4,21904,160,304,50,4,24862,-53,41,-9,-14,5,12,-6,0
365484184,211,2,3593,866,-9,876,0,4,21960,153,368,53,4,24829,-55,31,-13,-17,4,11,-6,0
365494199,213,2,3594,865,-9,875,0,4,22019,151,363,53,4,24797,-57,72,-14,-17,3,10,-6,0
365504187,213,2,3592,865,-9,874,0,4,22080,150,283,51,4,24767,-59,59,-13,-16,3,9,-6,0
365514187,220,2,3594,864,-9,873,0,4,22141,149,383,51,4,24737,-59,67,-14,-17,3,9,-6,0
365524202,307,2,3592,863,-9,873,0,4,22203,149,309,52,4,24708,-61,100,-16,-18,2,9,-6,0
365534202,307,2,3590,863,-9,872,0,4,22264,151,299,50,4,24680,-64,67,-16,-17,1,7,-6,0
365544190,169,2,3587,862,-8,871,0,4,22324,152,370,50,4,24651,-65,87,-17,-18,1,7,-6,0
365554188,226,2,3590,861,-9,870,0,4,22383,152,274,51,4,24621,-67,101,-19,-19,0,6,-6,0
365564187,222,2,3592,860,-9,870,0,4,22442,153,351,51,4,24590,-67,101,-20,-20,0,6,-6,0
365574190,227,2,3595,859,-9,869,0,4,22501,153,328,52,4,24556,-67,142,-20,-20,0,6,-5,0
365584194,219,2,3598,858,-9,868,0,4,22561,153,294,52,4,24520,-67,80,-21,-21,0,6,-5,0
365594187,230,2,3601,857,-10,867,0,4,22621,153,400,52,4,24482,-67,119,-21,-21,0,6,-5,0
365604187,230,2,3604,856,-10,866,0,4,22681,152,302,53,4,24442,-67,132,-22,-22,0,6,-5,0
365614198,232,2,3605,855,-10,866,0,4,22741,153,340,53,4,24399,-67,95,-22,-22,0,6,-5,0
365624199,338,2,3605,854,-10,865,0,4,22802,154,412,53,4,24353,-66,109,-22,-22,0,6,-5,0
365634203,338,2,3607,853,-10,864,0,4,22864,154,299,53,4,24305,-65,113,-21,-22,1,6,-5,0
365644201,176,2,3605,853,-10,863,0,4,22925,154,367,51,4,24256,-65,86,-20,-21,1,6,-5,0
365654192,221,2,3607,852,-10,862,0,4,22986,155,327,52,4,24206,-64,113,-20,-21,1,7,-5,0
365664187,230,2,3609,850,-10,861,0,4,23047,155,309,50,4,24155,-63,67,-18,-20,2,7,-5,0
365674203,231,2,3610,849,-11,860,0,4,23106,155,384,54,4,24104,-63,74,-22,-23,1,7,-5,0
365684192,233,2,3608,849,-10,860,0,4,23165,155,311,53,4,24053,-62,119,-19,-21,2,7,-5,0
365694196,264,2,3610,848,-11,859,0,4,23226,156,347,53,4,24000,-62,64,-19,-21,2,7,-5,0
365704203,208,2,3610,847,-11,858,0,4,23288,155,363,53,4,23947,-61,84,-19,-21,2,8,-5,0
365714199,360,2,3611,846,-11,857,0,4,23349,154,310,53,4,23895,-60,76,-18,-21,3,8,-4,0
365724199,179,2,3616,844,-11,856,0,4,23412,155,378,55,4,23842,-60,66,-20,-23,3,8,-4,0
365734196,179,2,3619,843,-11,855,0,4,23476,155,341,55,4,23789,-59,105,-20,-23,3,8,-4,0
365744196,216,2,3619,842,-11,854,0,4,23540,154,333,55,4,23735,-59,65,-20,-23,3,8,-4,0
365754196,232,2,3619,841,-11,853,0,4,23605,153,391,55,4,23681,-59,86,-20,-23,3,8,-4,0
365764202,234,2,3615,841,-11,852,0,4,23671,155,308,53,4,23627,-59,103,-18,-21,3,8,-4,0
365774195,223,2,3610,840,-11,851,0,4,23736,155,329,54,4,23573,-60,61,-18,-21,3,7,-4,0
365784190,236,2,3599,841,-9,851,0,4,23800,156,345,50,4,23519,-61,85,-15,-18,3,7,-4,0
365794205,235,2,3593,841,-9,850,0,4,23863,159,284,48,4,23467,-62,62,-14,-16,2,7,-4,0
365804203,239,2,3590,840,-9,849,0,4,23922,159,338,48,4,23418,-62,48,-14,-16,2,7,-4,0
365814190,243,2,3585,840,-8,848,0,4,23978,160,311,46,4,23369,-61,67,-12,-15,3,7,-4,0
365824274,233,2,3591,839,-8,848,0,4,24033,160,271,47,4,23323,-60,59,-12,-15,3,7,-4,0
365834194,240,2,3596,837,-9,847,0,4,24086,160,379,49,4,23281,-60,49,-14,-17,3,7,-4,0
365844198,247,2,3607,835,-10,846,0,4,24139,157,305,51,4,23239,-59,77,-15,-19,4,8,-3,0
365854201,238,2,3614,834,-11,845,0,4,24194,154,373,51,4,23199,-58,59,-15,-19,4,8,-3,0
365864200,239,2,3616,833,-11,844,0,4,24251,153,328,52,4,23160,-59,83,-16,-19,3,7,-3,0
365874190,248,2,3615,832,-11,843,0,4,24311,153,286,52,4,23121,-59,58,-16,-20,4,7,-3,0
365884191,241,2,3620,830,-12,842,0,4,24371,150,370,54,4,23082,-60,77,-19,-22,3,7,-3,0
365894192,319,2,3618,830,-11,841,0,4,24433,150,319,52,4,23043,-61,123,-17,-20,3,7,-3,0
365904192,197,2,3613,829,-11,841,0,4,24496,150,327,52,4,23003,-61,66,-18,-21,3,7,-3,0
365914192,238,2,3603,829,-10,840,0,4,24558,152,368,50,4,22963,-62,95,-17,-20,3,6,-3,0
365924192,241,2,3597,829,-9,839,0,4,24619,153,272,48,4,22923,-64,85,-16,-18,2,5,-3,0
365934194,248,2,3588,829,-8,838,0,4,24678,154,333,46,4,22883,-64,67,-15,-17,2,5,-3,0
365944195,250,2,3587,829,-8,838,0,4,24735,154,323,45,4,22845,-64,86,-14,-16,2,5,-3,0
365954200,251,2,3583,829,-8,837,0,4,24789,157,256,43,4,22807,-64,53,-13,-15,2,5,-3,0
365964197,255,2,3588,827,-8,836,0,4,24839,156,340,45,4,22772,-63,62,-15,-17,2,6,-3,0
365974205,236,2,3592,826,-9,835,0,4,24888,155,288,46,4,22737,-63,99,-15,-17,2,6,-3,0
365984204,243,2,3598,825,-9,835,0,4,24937,154,295,46,4,22703,-63,59,-16,-18,2,6,-3,0
365994196,253,2,3600,824,-10,834,0,4,24987,152,373,46,4,22669,-63,87,-15,-18,3,6,-2,0
366004199,247,2,3600,823,-10,833,0,4,25038,149,279,47,4,22636,-62,85,-16,-19,3,6,-2,0
366014190,247,2,3595,823,-9,832,0,4,25089,149,374,45,4,22603,-64,74,-16,-18,2,5,-2,0
366024187,256,2,3595,822,-9,832,0,4,25140,150,314,46,4,22571,-65,104,-16,-18,2,5,-2,0
366034204,267,2,3594,821,-9,831,0,4,25191,150,281,46,4,22538,-66,63,-18,-19,1,4,-2,0
366044194,260,2,3590,821,-9,830,0,4,25242,149,374,44,4,22506,-67,102,-17,-18,1,4,-2,0
366054187,225,2,3594,820,-9,829,0,4,25293,150,269,45,4,22472,-68,108,-16,-17,1,4,-2,0
366064197,259,2,3590,820,-9,829,0,4,25342,149,298,43,4,22439,-68,69,-16,-17,1,4,-2,0
366074187,260,2,3592,819,-9,828,0,4,25391,149,342,43,4,22406,-67,85,-17,-18,1,4,-2,0
366084198,238,2,3587,819,-8,827,0,4,25438,149,270,42,4,22373,-68,88,-16,-17,1,4,-2,0
366094203,256,2,3585,818,-8,827,0,4,25484,150,328,43,4,22340,-68,77,-16,-17,1,3,-2,0
366104201,255,2,3583,818,-8,826,0,4,25530,149,315,41,4,22309,-67,107,-15,-16,1,4,-2,0
366114190,262,2,3581,817,-8,825,0,4,25574,149,275,42,4,22277,-69,62,-17,-17,0,3,-2,0
366124200,258,2,3579,817,-7,825,0,4,25618,149,381,40,4,22247,-69,97,-16,-16,0,3,-2,0
366134191,246,2,3580,816,-8,824,0,4,25661,148,257,41,4,22216,-69,96,-15,-16,1,3,-2,0
366144193,254,2,3583,815,-8,823,0,4,25703,148,310,41,4,22185,-69,70,-16,-17,1,3,-2,0
366154187,255,2,3589,814,-8,823,0,4,25745,148,354,42,4,22156,-69,94,-17,-17,0,3,-2,0
366164198,259,2,3588,813,-8,822,0,4,25788,147,265,42,4,22126,-69,78,-18,-18,0,3,-2,0
366174187,263,2,3590,812,-9,821,0,4,25831,144,338,43,4,22096,-68,104,-17,-18,1,3,-2,0
366184192,256,2,3590,811,-9,820,0,4,25875,145,314,43,4,22066,-69,127,-19,-19,0,3,-2,0
366194204,315,2,3593,810,-9,820,0,4,25921,145,276,44,4,22034,-69,83,-18,-19,1,3,-2,0
366204206,224,2,3596,809,-9,819,0,4,25968,144,369,44,4,22001,-68,98,-19,-20,1,3,-2,0
366214192,314,2,3600,808,-10,818,0,4,26015,145,272,44,4,21968,-68,115,-19,-20,1,3,-2,0
366224204,220,2,3603,807,-10,817,0,4,26064,145,317,45,4,21933,-69,87,-20,-20,0,3,-2,0
366234195,262,2,3607,806,-10,816,0,4,26113,144,338,45,4,21897,-68,132,-20,-21,1,3,-2,0
366244202,262,2,3613,804,-11,816,0,4,26164,143,276,47,4,21860,-67,89,-21,-22,1,3,-2,0
366254191,261,2,3615,803,-11,815,0,4,26214,144,386,47,4,21821,-68,111,-22,-23,1,3,-1,0
366264205,272,2,3612,803,-11,814,0,4,26267,144,321,45,4,21781,-68,145,-20,-21,1,3,-1,0
366274204,268,2,3607,802,-10,813,0,4,26318,144,275,45,4,21739,-69,80,-22,-22,0,2,-1,0
366284243,279,2,3600,802,-10,812,0,4,26369,147,341,44,4,21697,-70,111,-20,-20,0,2,-1,0
366294196,234,2,3596,802,-9,811,0,4,26419,147,267,42,4,21653,-70,93,-19,-19,0,2,-1,0
366304187,264,2,3592,801,-9,811,0,4,26466,148,322,43,4,21610,-69,83,-19,-19,0,2,-1,0
366314199,272,2,3592,801,-9,810,0,4,26513,149,345,41,4,21566,-68,107,-17,-18,1,3,-1,0
366324195,280,2,3590,800,-9,809,0,4,26558,149,242,42,4,21523,-69,56,-18,-18,0,2,-1,0
366334191,302,2,3590,799,-9,808,0,4,26602,148,334,42,4,21481,-67,84,-17,-18,1,3,-1,0
366344204,234,2,3590,799,-9,808,0,4,26646,148,310,41,4,21440,-66,110,-16,-17,1,3,-1,0
366354194,263,2,3587,798,-8,807,0,4,26690,148,294,41,4,21399,-66,62,-16,-17,1,3,-1,0
366364190,273,2,3588,797,-8,806,0,4,26732,148,339,41,4,21360,-65,81,-15,-17,2,4,-1,0
366374184,260,2,3587,797,-8,806,0,4,26775,146,278,40,4,21322,-65,59,-14,-16,2,4,-1,0
366384196,265,2,3590,796,-9,805,0,4,26817,147,333,41,4,21285,-66,62,-14,-16,2,3,-1,0
366394188,266,2,3592,795,-9,804,0,4,26859,146,294,41,4,21250,-67,85,-15,-16,1,3,-1,0
366404198,279,2,3598,794,-9,803,0,4,26902,144,286,41,4,21217,-66,57,-16,-17,1,3,-1,0
366414205,274,2,3599,793,-9,803,0,4,26945,143,338,42,4,21184,-66,80,-16,-17,1,3,-1,0
366424199,419,2,3600,792,-10,802,0,4,26988,143,271,42,4,21151,-66,102,-16,-17,1,3,-1,0
366434195,419,2,3592,792,-9,801,0,4,27032,142,327,41,4,21118,-66,69,-14,-16,2,3,-1,0
366444192,200,2,3590,791,-9,800,0,4,27077,141,346,41,4,21086,-66,76,-15,-17,2,3,-1,0
366454187,260,2,3582,792,-8,800,0,4,27121,142,252,40,4,21055,-66,58,-14,-16,2,3,-1,0
366464195,273,2,3581,791,-8,799,0,4,27164,142,327,38,4,21025,-67,70,-14,-15,1,3,-1,0
366474196,272,2,3580,790,-8,798,0,4,27206,142,287,39,4,20996,-66,92,-14,-15,1,3,-1,0
366484189,275,2,3584,789,-8,798,0,4,27247,142,274,39,4,20968,-67,57,-15,-16,1,3,-1,0
366494186,287,2,3583,789,-8,797,0,4,27288,142,351,38,4,20940,-67,85,-14,-15,1,3,-1,0
366504200,264,2,3587,788,-8,796,0,4,27328,141,246,38,4,20912,-66,91,-14,-16,2,3,-1,0
366514190,288,2,3595,786,-9,796,0,4,27368,140,284,40,4,20885,-67,65,-16,-17,1,3,-1,0
366524205,258,2,3601,785,-10,795,0,4,27409,139,379,41,4,20858,-67,103,-17,-18,1,3,-1,0
366534198,284,2,3603,784,-10,794,0,4,27451,138,256,41,4,20831,-68,83,-17,-18,1,2,-1,0
366544204,271,2,3599,783,-9,793,0,4,27494,137,331,41,4,20803,-68,95,-18,-19,1,2,-1,0
366554195,281,2,3598,783,-9,792,0,4,27538,138,308,40,4,20773,-70,139,-18,-18,0,1,-1,0
366564191,275,2,3593,782,-9,792,0,4,27582,138,268,40,4,20742,-72,84,-18,-18,0,0,-1,0
366574185,284,2,3586,782,-8,791,0,4,27625,139,339,39,4,20711,-71,113,-17,-17,0,1,-1,0
366584189,273,2,3586,782,-8,790,0,4,27668,139,252,38,4,20679,-72,90,-16,-16,0,0,-1,0
366594192,272,2,3581,781,-8,790,0,4,27710,141,285,38,4,20646,-72,76,-17,-17,0,0,-1,0
366604199,276,2,3581,781,-8,789,0,4,27750,142,304,37,4,20614,-72,109,-16,-16,0,0,-1,0
366614189,279,2,3585,780,-8,788,0,4,27788,141,247,37,4,20581,-71,64,-16,-16,0,1,0,0
366624199,283,2,3587,779,-8,788,0,4,27826,141,322,38,4,20549,-70,80,-16,-16,0,1,0,0
366634197,289,2,3596,777,-9,787,0,4,27864,141,285,40,4,20517,-70,111,-18,-18,0,1,0,0
366644204,400,2,3600,776,-10,786,0,4,27903,139,309,40,4,20484,-70,77,-18,-18,0,1,0,0
366654205,214,2,3601,775,-10,785,0,4,27944,138,356,40,4,20451,-70,109,-19,-19,0,1,0,0
366664199,292,2,3605,774,-10,784,0,4,27987,137,263,41,4,20416,-71,99,-19,-19,0,1,0,0
366674186,276,2,3607,773,-10,783,0,4,28030,135,338,41,4,20380,-70,95,-19,-19,0,1,0,0
366684201,274,2,3603,772,-10,783,0,4,28074,136,300,41,4,20343,-70,127,-19,-19,0,1,0,0
366694195,282,2,3605,771,-10,782,0,4,28120,137,267,41,4,20305,-71,71,-19,-19,0,0,0,0
366704188,287,2,3600,771,-10,781,0,4,28165,137,371,40,4,20266,-71,99,-18,-18,0,0,0,0
366714196,285,2,3599,770,-9,780,0,4,28210,138,262,40,4,20227,-70,109,-18,-18,0,1,0,0
366724189,293,2,3596,770,-9,779,0,4,28255,139,293,39,4,20187,-68,73,-16,-17,1,2,0,0
366734191,288,2,3594,769,-9,779,0,4,28298,141,317,39,4,20147,-69,85,-17,-17,0,1,0,0
366744185,284,2,3596,768,-9,778,0,4,28341,140,238,39,4,20107,-67,64,-16,-17,1,2,0,0
366754189,277,2,3600,767,-10,777,0,4,28383,141,309,39,4,20068,-67,73,-16,-17,1,2,0,0
366764188,299,2,3604,766,-10,776,0,4,28425,139,276,38,4,20029,-67,95,-15,-16,1,2,0,0
366774197,291,2,3611,764,-11,775,0,4,28466,139,244,41,4,19991,-65,54,-17,-19,2,2,0,0
