time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
99614203,319,2,3593,675,-4,680,0,4,32605,127,249,34,4,16245,-74,83,-18,-5,-13,-2,-10,0
99624192,341,2,3587,675,-4,679,0,4,32639,128,301,33,4,16212,-75,116,-17,-4,-13,-3,-10,0
99634202,346,2,3582,675,-4,679,0,4,32672,127,215,32,4,16178,-74,74,-16,-3,-13,-2,-10,0
99644249,348,2,3576,674,-3,678,0,4,32703,128,247,32,4,16146,-73,69,-16,-3,-13,-2,-10,0
99654199,314,2,3566,674,-3,678,0,4,32733,128,269,31,4,16114,-73,102,-15,-2,-13,-2,-10,0
99664191,328,2,3561,674,-3,677,0,4,32762,129,224,30,4,16083,-73,63,-14,-1,-13,-2,-10,0
99674187,332,2,3557,674,-2,677,0,4,32789,128,271,29,4,16054,-72,79,-12,0,-12,-2,-10,0
99684205,325,2,3553,674,-2,676,0,4,32814,129,221,29,4,16027,-73,73,-13,0,-13,-2,-10,0
99694191,475,2,3553,673,-2,676,0,4,32837,128,223,29,4,16003,-73,63,-13,0,-13,-2,-10,0
99704201,275,2,3549,673,-2,675,0,4,32860,127,291,28,4,15980,-72,81,-13,0,-13,-2,-10,0
99714260,345,2,3552,672,-2,675,0,4,32882,126,246,29,4,15959,-73,95,-13,0,-13,-2,-10,0
99724200,355,2,3548,672,-2,675,0,4,32903,126,259,28,4,15940,-75,79,-14,0,-14,-3,-10,0
99734185,344,2,3555,671,-2,674,0,4,32925,124,227,29,4,15921,-75,104,-13,1,-14,-3,-10,0
99744190,334,2,3561,671,-3,674,0,4,32947,121,233,28,4,15903,-72,65,-13,0,-13,-2,-10,0
99754198,352,2,3560,670,-3,673,0,4,32968,120,259,28,4,15886,-73,86,-13,0,-13,-2,-10,0
99764195,604,2,3564,670,-3,673,0,4,32990,118,203,28,4,15869,-73,88,-13,0,-13,-2,-11,0
99774196,435,2,3568,669,-3,672,0,4,33013,117,251,28,4,15853,-72,79,-13,0,-13,-2,-11,0
99784274,283,2,3569,668,-3,672,0,4,33035,118,253,29,4,15837,-73,77,-13,0,-13,-2,-11,0
99794199,347,2,3572,667,-3,671,0,4,33058,118,206,29,4,15823,-73,64,-13,0,-13,-2,-11,0
99804189,348,2,3577,667,-3,670,0,4,33082,116,276,28,4,15808,-72,86,-13,0,-13,-2,-11,0
99814200,350,2,3578,666,-3,670,0,4,33106,116,219,29,4,15795,-74,105,-15,-1,-14,-3,-11,0
99824186,332,2,3578,665,-3,669,0,4,33129,117,239,29,4,15781,-77,88,-16,-1,-15,-4,-11,0
99834197,313,2,3575,665,-3,669,0,4,33153,117,273,29,4,15766,-76,129,-16,-1,-15,-3,-11,0
99844192,358,2,3573,664,-3,668,0,4,33177,117,196,29,4,15750,-76,99,-16,-1,-15,-3,-11,0
99854204,332,2,3569,664,-3,667,0,4,33200,117,252,28,4,15732,-76,100,-16,-1,-15,-3,-11,0
99864195,341,2,3562,664,-3,667,0,4,33223,118,226,28,4,15714,-78,134,-15,0,-15,-4,-11,0
99874195,538,2,3561,663,-3,666,0,4,33245,118,216,28,4,15696,-75,71,-15,-1,-14,-3,-11,0
99884204,343,2,3560,663,-3,666,0,4,33267,118,268,27,4,15676,-75,100,-14,0,-14,-3,-11,0
99894188,393,2,3560,662,-3,665,0,4,33289,119,195,28,4,15658,-74,96,-14,0,-14,-3,-11,0
99904187,306,2,3559,662,-2,665,0,4,33310,118,254,27,4,15640,-75,72,-14,0,-14,-3,-11,0
99914192,341,2,3557,662,-2,665,0,4,33330,118,277,27,4,15624,-78,110,-16,0,-16,-4,-11,0
99924186,341,2,3553,661,-2,664,0,4,33349,118,187,27,4,15607,-78,88,-16,0,-16,-4,-11,0
99934192,357,2,3549,661,-2,664,0,4,33368,120,255,27,4,15589,-81,106,-17,0,-17,-5,-11,0
99944198,373,2,3550,661,-2,663,0,4,33387,119,243,26,4,15570,-79,141,-16,0,-16,-4,-11,0
99954204,335,2,3552,660,-2,663,0,4,33406,119,197,27,4,15549,-77,75,-15,0,-15,-4,-11,0
99964194,336,2,3553,660,-2,662,0,4,33425,118,284,26,4,15528,-75,90,-14,1,-15,-3,-11,0
99974201,369,2,3568,659,-3,662,0,4,33444,116,211,27,4,15508,-72,101,-14,0,-14,-2,-11,0
99984188,344,2,3576,658,-3,661,0,4,33463,115,224,27,4,15488,-74,78,-14,0,-14,-3,-11,0
99994193,353,2,3581,657,-4,661,0,4,33484,115,260,28,4,15470,-74,96,-15,0,-15,-3,-11,0
100004190,339,2,3587,656,-4,660,0,4,33504,113,201,28,4,15451,-74,73,-15,0,-15,-3,-11,0
100014197,339,2,3588,655,-4,659,0,4,33526,112,252,28,4,15433,-75,99,-15,0,-15,-3,-11,0
100024188,364,2,3590,654,-4,659,0,4,33549,113,229,29,4,15415,-76,118,-16,-1,-15,-4,-11,0
100034202,348,2,3592,653,-4,658,0,4,33572,113,222,29,4,15396,-78,81,-17,-1,-16,-4,-11,0
100044190,346,2,3597,652,-4,657,0,4,33596,112,275,30,4,15376,-76,128,-18,-2,-16,-4,-12,0
100054198,456,2,3607,651,-5,656,0,4,33621,112,210,30,4,15354,-76,118,-18,-2,-16,-4,-12,0
100064190,492,2,3613,650,-5,655,0,4,33649,112,239,30,4,15331,-74,102,-17,-2,-15,-3,-12,0
100074202,345,2,3622,648,-6,654,0,4,33678,109,272,32,4,15308,-74,125,-18,-3,-15,-3,-12,0
100084204,345,2,3615,648,-5,653,0,4,33707,107,203,31,4,15283,-74,85,-18,-3,-15,-3,-12,0
100094188,357,2,3611,647,-5,652,0,4,33736,110,259,31,4,15258,-77,104,-19,-3,-16,-4,-12,0
100104195,461,2,3599,647,-4,652,0,4,33766,114,232,30,4,15232,-79,135,-19,-2,-17,-5,-12,0
100114196,332,2,3587,647,-4,651,0,4,33794,117,215,29,4,15204,-80,92,-18,-1,-17,-5,-12,0
100124190,302,2,3585,646,-4,650,0,4,33821,120,255,29,4,15175,-81,119,-19,-1,-18,-6,-12,0
100134189,316,2,3597,645,-4,650,0,4,33848,120,188,30,4,15146,-76,86,-17,-1,-16,-4,-12,0
100144192,388,2,3614,643,-5,649,0,4,33877,119,218,31,4,15116,-73,87,-17,-2,-15,-3,-12,0
100154263,369,2,3664,639,-8,647,0,4,33910,113,248,30,4,15087,-77,92,-16,-1,-15,-3,-12,0
100164187,388,2,3678,637,-8,646,0,4,33947,100,168,35,4,15060,-77,68,-23,-6,-17,-4,-12,0
100174187,376,2,3723,633,-11,644,0,4,33988,85,251,38,4,15031,-82,163,-28,-9,-19,-6,-12,0
100184195,401,2,3746,630,-12,642,0,4,34036,79,211,40,4,14999,-85,176,-31,-11,-20,-7,-12,0
100194196,378,2,3778,626,-13,640,0,4,34087,80,233,42,4,14959,-88,156,-34,-13,-21,-8,-12,0
100204197,382,2,3796,623,-14,638,0,4,34142,80,272,44,4,14913,-86,212,-36,-15,-21,-8,-12,0
100214199,433,2,3814,619,-15,635,0,4,34199,86,198,46,4,14858,-79,143,-35,-17,-18,-5,-12,0
100224187,575,2,3806,617,-15,633,0,4,34259,99,287,46,4,14797,-77,159,-34,-17,-17,-5,-12,0
100234206,286,2,3787,616,-14,630,0,4,34321,105,268,45,4,14732,-77,166,-32,-15,-17,-5,-12,0
100244188,363,2,3747,616,-12,628,0,4,34382,110,234,44,4,14663,-72,110,-29,-13,-16,-3,-13,0
100254200,368,2,3719,616,-10,627,0,4,34442,118,287,42,4,14592,-73,110,-27,-11,-16,-3,-13,0
100264185,363,2,3690,616,-9,625,0,4,34499,124,212,40,4,14521,-72,88,-25,-9,-16,-3,-13,0
100274189,489,2,3639,617,-6,624,0,4,34553,124,255,37,4,14450,-71,76,-21,-6,-15,-2,-13,0
100284195,270,2,3605,618,-5,623,0,4,34603,130,271,35,4,14380,-71,80,-18,-3,-15,-2,-13,0
100294200,333,2,3572,619,-3,623,0,4,34647,134,194,33,4,14313,-71,45,-15,0,-15,-2,-13,0
100304204,372,2,3557,619,-2,622,0,4,34686,135,261,31,4,14248,-69,43,-14,1,-15,-2,-13,0
100314202,352,2,3538,620,-1,622,0,4,34720,137,247,29,4,14187,-69,50,-12,3,-15,-2,-13,0
100324197,372,2,3523,620,-1,622,0,4,34750,136,199,28,4,14129,-68,27,-9,5,-14,-1,-13,0
100334187,468,2,3519,621,0,621,0,4,34776,133,290,27,4,14076,-64,29,-5,8,-13,0,-13,0
100344203,294,2,3512,621,0,621,0,4,34798,133,228,26,4,14029,-64,19,-4,9,-13,0,-13,0
100354192,351,2,3503,621,0,621,0,4,34818,130,236,25,4,13987,-67,10,-4,10,-14,-1,-13,0
100364186,372,2,3500,621,0,621,0,4,34837,128,231,25,4,13951,-66,14,-3,11,-14,-1,-13,0
100374190,353,2,3501,621,0,621,0,4,34854,124,185,24,4,13922,-64,7,-1,12,-13,0,-13,0
100384195,374,2,3501,621,0,621,0,4,34870,123,244,24,4,13898,-68,4,-1,13,-14,-1,-13,0
100394192,562,2,3501,621,0,621,0,4,34887,119,217,23,4,13881,-68,4,0,14,-14,-1,-13,0
100404188,277,2,3507,621,0,621,0,4,34903,114,207,23,4,13869,-66,1,0,14,-14,-1,-13,0
100414186,355,2,3511,621,0,621,0,4,34918,114,249,22,4,13864,-65,1,1,14,-13,0,-13,0
100424187,362,2,3512,620,0,621,0,4,34934,112,171,23,4,13864,-65,7,0,13,-13,0,-13,0
100434203,354,2,3511,620,0,621,0,4,34949,110,192,23,4,13865,-65,1,0,13,-13,0,-13,0
100444200,483,2,3509,620,0,621,0,4,34964,108,235,22,4,13866,-67,1,-1,13,-14,-1,-13,0
100454201,331,2,3508,620,0,621,0,4,34978,108,168,22,4,13866,-74,7,-4,13,-17,-3,-13,0
100464198,470,2,3511,620,0,621,0,4,34992,107,213,21,4,13866,-73,24,-3,13,-16,-3,-13,0
100474205,303,2,3509,620,0,621,0,4,35006,105,201,21,4,13865,-73,20,-3,13,-16,-3,-13,0
100484203,361,2,3503,621,0,621,0,4,35018,105,189,19,4,13863,-71,15,-2,14,-16,-2,-13,0
100494201,458,2,3502,621,0,621,0,4,35029,106,199,19,4,13862,-72,13,-2,14,-16,-3,-13,0
100504197,293,2,3500,621,0,621,0,4,35038,105,157,19,4,13862,-72,16,-2,14,-16,-3,-13,0
100514189,369,2,3496,621,0,621,0,4,35047,105,197,19,4,13862,-74,12,-3,14,-17,-3,-13,0
100524207,353,2,3494,621,0,621,0,4,35055,107,245,18,4,13861,-78,22,-5,14,-19,-5,-13,0
100534185,359,2,3484,622,0,621,0,4,35062,106,155,17,4,13860,-77,26,-3,15,-18,-5,-13,0
100544241,349,2,3478,622,1,621,0,4,35068,105,174,17,4,13859,-75,17,-2,15,-17,-4,-13,0
100554191,361,2,3470,623,1,621,0,4,35074,105,175,16,4,13858,-75,13,-1,16,-17,-4,-13,0
100564198,367,2,3468,623,1,622,0,4,35079,106,139,16,4,13858,-77,5,-2,16,-18,-5,-13,0
100574205,366,2,3464,624,1,622,0,4,35082,105,200,14,4,13858,-75,14,-1,17,-18,-4,-13,0
100584194,364,2,3464,624,1,622,0,4,35084,104,121,14,4,13858,-77,8,-1,17,-18,-5,-13,0
100594206,360,2,3460,624,2,622,0,4,35086,105,140,14,4,13858,-78,6,-2,17,-19,-5,-13,0
100604195,541,2,3459,625,2,623,0,4,35089,103,149,13,4,13858,-76,15,0,18,-18,-4,-13,0
100614187,579,2,3464,625,1,623,0,4,35092,101,108,13,4,13858,-74,1,1,18,-17,-3,-14,0
100624201,258,2,3465,625,1,623,0,4,35095,101,139,13,4,13858,-74,8,1,18,-17,-3,-14,0
100634196,353,2,3476,625,1,624,0,4,35098,101,122,13,4,13859,-77,4,0,18,-18,-4,-14,0
100644197,381,2,3486,624,0,624,0,4,35101,98,135,14,4,13859,-75,1,-1,17,-18,-4,-14,0
100654186,358,2,3496,624,0,624,0,4,35103,97,164,14,4,13859,-75,6,-1,17,-18,-4,-14,0
100664197,352,2,3509,623,0,624,0,4,35106,97,122,15,4,13859,-74,9,-2,16,-18,-3,-14,0
100674185,581,2,3514,623,0,623,0,4,35109,95,164,15,4,13859,-74,13,-2,16,-18,-3,-14,0
100684190,356,2,3523,622,-1,623,0,4,35112,94,168,16,4,13858,-74,16,-3,15,-18,-3,-14,0
100694198,351,2,3530,622,-1,623,0,4,35116,94,140,15,4,13857,-76,17,-3,15,-18,-4,-14,0
100704197,381,2,3536,621,-1,623,0,4,35120,95,169,16,4,13856,-76,21,-4,14,-18,-4,-14,0
100714184,367,2,3540,620,-2,622,0,4,35123,93,157,17,4,13854,-74,32,-5,13,-18,-3,-14,0
100724197,366,2,3544,620,-2,622,0,4,35128,94,172,17,4,13852,-74,29,-4,14,-18,-3,-14,0
100734203,372,2,3555,619,-2,622,0,4,35134,94,195,18,4,13850,-75,29,-5,13,-18,-4,-14,0
100744194,379,2,3559,618,-2,621,0,4,35141,93,136,19,4,13850,-74,25,-6,12,-18,-3,-14,0
100754205,392,2,3570,617,-3,621,0,4,35148,93,203,20,4,13848,-75,41,-7,11,-18,-4,-14,0
100764195,393,2,3573,616,-3,620,0,4,35157,93,202,20,4,13846,-75,60,-8,10,-18,-4,-14,0
100774190,647,2,3583,615,-4,619,0,4,35168,94,176,21,4,13844,-74,51,-9,9,-18,-3,-14,0
100784195,368,2,3588,614,-4,619,0,4,35180,93,212,22,4,13841,-74,79,-10,8,-18,-3,-14,0
100794195,370,2,3593,613,-4,618,0,4,35193,94,170,22,4,13838,-74,74,-10,8,-18,-3,-14,0
100804187,383,2,3595,612,-4,617,0,4,35207,95,191,23,4,13834,-75,79,-12,7,-19,-4,-14,0
100814186,393,2,3598,611,-4,616,0,4,35222,96,208,22,4,13829,-74,121,-11,7,-18,-4,-14,0
100824187,373,2,3598,611,-4,616,0,4,35236,98,174,23,4,13823,-75,66,-13,6,-19,-4,-14,0
100834198,366,2,3597,610,-4,615,0,4,35251,98,251,23,4,13816,-76,116,-13,6,-19,-4,-14,0
100844203,372,2,3590,610,-4,614,0,4,35266,99,198,23,4,13808,-75,112,-13,6,-19,-4,-14,0
100854186,368,2,3588,609,-4,613,0,4,35281,100,181,23,4,13798,-75,81,-13,6,-19,-4,-15,0
100864190,683,2,3584,609,-4,613,0,4,35295,103,229,23,4,13789,-75,105,-13,6,-19,-4,-15,0
100874195,266,2,3580,608,-4,612,0,4,35310,103,196,24,4,13779,-76,82,-14,5,-19,-4,-15,0
100884190,386,2,3572,608,-3,612,0,4,35325,105,235,23,4,13768,-76,108,-14,5,-19,-4,-15,0
100894196,355,2,3572,607,-3,611,0,4,35340,107,222,24,4,13756,-78,118,-15,5,-20,-5,-15,0
100904194,379,2,3566,607,-3,610,0,4,35355,107,198,23,4,13744,-80,80,-16,5,-21,-6,-15,0
100914190,384,2,3561,607,-3,610,0,4,35369,107,224,23,4,13730,-77,122,-14,6,-20,-5,-15,0
100924195,695,2,3555,607,-2,609,0,4,35383,107,175,22,4,13715,-77,102,-14,6,-20,-5,-15,0
100934199,245,2,3553,606,-2,609,0,4,35397,109,186,23,4,13700,-77,79,-14,6,-20,-5,-15,0
100944193,292,2,3551,606,-2,609,0,4,35410,109,243,23,4,13685,-77,111,-14,6,-20,-5,-15,0
100954196,389,2,3553,606,-2,608,0,4,35423,109,177,22,4,13669,-75,69,-12,7,-19,-4,-15,0
100964192,378,2,3553,605,-2,608,0,4,35436,109,207,23,4,13655,-75,78,-13,6,-19,-4,-15,0
100974187,378,2,3551,605,-2,607,0,4,35448,109,233,22,4,13641,-75,103,-13,7,-20,-4,-15,0
100984205,379,2,3541,605,-2,607,0,4,35461,108,177,22,4,13627,-74,67,-12,7,-19,-4,-15,0
100994184,364,2,3535,605,-1,607,0,4,35472,108,240,22,4,13614,-74,88,-12,7,-19,-4,-15,0
101004189,360,2,3529,605,-1,607,0,4,35483,109,172,21,4,13601,-76,84,-12,8,-20,-4,-15,0
101014184,373,2,3525,605,-1,606,0,4,35494,108,202,21,4,13590,-76,75,-12,8,-20,-4,-15,0
101024194,453,2,3524,605,-1,606,0,4,35504,109,234,21,4,13578,-75,100,-12,8,-20,-4,-15,0
101034197,309,2,3523,605,-1,606,0,4,35514,109,163,20,4,13568,-75,64,-11,9,-20,-4,-15,0
101044189,302,2,3524,605,-1,606,0,4,35524,109,209,20,4,13558,-74,81,-10,9,-19,-4,-15,0
101054202,385,2,3521,605,-1,606,0,4,35533,107,222,20,4,13549,-74,86,-10,9,-19,-4,-15,0
101064196,352,2,3521,604,-1,605,0,4,35541,107,182,21,4,13542,-76,55,-11,9,-20,-4,-16,0
101074194,385,2,3521,604,-1,605,0,4,35551,107,223,20,4,13535,-77,91,-12,9,-21,-5,-16,0
101084195,680,2,3522,604,-1,605,0,4,35560,104,164,20,4,13528,-74,90,-11,9,-20,-4,-16,0
101094187,258,2,3527,604,-1,605,0,4,35570,105,213,20,4,13521,-74,79,-11,9,-20,-4,-16,0
101104196,384,2,3532,603,-1,605,0,4,35579,104,224,20,4,13514,-74,109,-11,9,-20,-4,-16,0
101114193,355,2,3540,602,-2,604,0,4,35589,104,151,21,4,13507,-73,61,-11,8,-19,-3,-16,0
101124191,378,2,3547,602,-2,604,0,4,35598,102,220,21,4,13500,-73,91,-11,8,-19,-3,-16,0
101134186,373,2,3551,601,-2,604,0,4,35608,102,192,21,4,13493,-75,102,-12,8,-20,-4,-16,0
101144187,383,2,3551,601,-2,603,0,4,35618,102,203,21,4,13485,-74,79,-12,8,-20,-4,-16,0
101154204,392,2,3555,600,-2,603,0,4,35629,100,235,22,4,13478,-73,97,-12,7,-19,-3,-16,0
101164195,375,2,3553,600,-2,602,0,4,35640,102,170,21,4,13470,-75,78,-13,7,-20,-4,-16,0
101174198,377,2,3558,599,-2,602,0,4,35651,102,200,22,4,13463,-75,91,-14,7,-21,-4,-16,0
101184196,662,2,3559,598,-2,601,0,4,35663,102,232,23,4,13453,-75,122,-15,6,-21,-4,-16,0
101194197,267,2,3557,598,-2,601,0,4,35674,102,184,22,4,13443,-75,90,-15,6,-21,-4,-16,0
101204205,386,2,3557,598,-2,600,0,4,35687,104,228,22,4,13430,-76,114,-14,7,-21,-5,-16,0
101214187,366,2,3557,597,-2,600,0,4,35700,104,184,23,4,13416,-75,92,-15,6,-21,-4,-16,0
101224191,381,2,3561,596,-3,599,0,4,35713,103,207,23,4,13401,-73,84,-14,6,-20,-3,-16,0
101234192,381,2,3565,596,-3,599,0,4,35727,104,251,23,4,13386,-74,110,-14,6,-20,-4,-16,0
101244189,428,2,3566,595,-3,598,0,4,35742,104,166,23,4,13371,-72,70,-14,6,-20,-3,-16,0
101254199,345,2,3571,594,-3,598,0,4,35757,104,223,24,4,13355,-72,83,-14,6,-20,-3,-16,0
101264187,281,2,3572,594,-3,597,0,4,35772,104,216,23,4,13339,-73,100,-14,6,-20,-3,-16,0
101274199,379,2,3574,593,-3,597,0,4,35787,106,167,24,4,13324,-74,70,-15,6,-21,-4,-16,0
101284205,405,2,3570,593,-3,596,0,4,35803,105,245,23,4,13307,-72,109,-14,6,-20,-3,-16,0
101294189,371,2,3574,592,-3,596,0,4,35818,105,168,24,4,13290,-71,89,-14,6,-20,-3,-16,0
101304202,368,2,3566,592,-3,595,0,4,35834,106,208,23,4,13274,-72,72,-14,6,-20,-3,-16,0
101314191,634,2,3564,591,-3,594,0,4,35850,106,223,24,4,13257,-72,111,-14,6,-20,-3,-17,0
101324191,364,2,3557,591,-2,594,0,4,35864,106,187,23,4,13241,-73,70,-14,6,-20,-3,-17,0
101334185,359,2,3551,591,-2,594,0,4,35879,107,225,23,4,13225,-73,89,-13,7,-20,-3,-17,0
101344188,445,2,3549,591,-2,593,0,4,35893,108,211,22,4,13208,-75,100,-14,7,-21,-4,-17,0
101354190,338,2,3548,590,-2,593,0,4,35907,107,182,23,4,13192,-73,77,-13,7,-20,-3,-17,0
101364193,387,2,3546,590,-2,592,0,4,35920,107,237,23,4,13176,-72,96,-12,8,-20,-3,-17,0
101374195,359,2,3546,590,-2,592,0,4,35934,107,176,22,4,13160,-72,70,-12,8,-20,-3,-17,0
101384196,387,2,3540,590,-2,592,0,4,35947,106,195,22,4,13146,-71,65,-12,8,-20,-3,-17,0
101394195,388,2,3539,590,-1,591,0,4,35959,106,222,21,4,13132,-72,94,-11,9,-20,-3,-17,0
101404187,388,2,3537,589,-1,591,0,4,35971,107,175,22,4,13120,-72,55,-12,8,-20,-3,-17,0
101414197,598,2,3540,589,-2,591,0,4,35983,106,236,22,4,13108,-73,80,-12,9,-21,-3,-17,0
101424205,465,2,3544,588,-2,591,0,4,35995,104,205,22,4,13096,-71,92,-12,8,-20,-3,-17,0
101434205,322,2,3550,588,-2,590,0,4,36008,105,184,22,4,13084,-70,62,-11,9,-20,-2,-17,0
101444203,382,2,3555,587,-2,590,0,4,36022,103,235,22,4,13073,-70,84,-12,8,-20,-2,-17,0
101454203,530,2,3561,586,-3,589,0,4,36035,101,170,23,4,13062,-69,94,-12,8,-20,-2,-17,0
101464184,303,2,3565,585,-3,589,0,4,36049,101,220,23,4,13052,-71,81,-13,7,-20,-3,-17,0
101474187,404,2,3560,585,-3,588,0,4,36063,102,236,23,4,13041,-73,107,-14,7,-21,-4,-17,0
101484194,375,2,3563,585,-3,588,0,4,36078,103,197,23,4,13029,-73,76,-13,8,-21,-4,-17,0
101494200,382,2,3567,584,-3,587,0,4,36093,101,237,23,4,13016,-71,88,-14,7,-21,-3,-17,0
101504188,378,2,3566,583,-3,587,0,4,36108,103,173,23,4,13003,-71,110,-14,7,-21,-3,-17,0
101514189,539,2,3568,583,-3,586,0,4,36122,102,191,23,4,12989,-72,79,-14,7,-21,-3,-17,0
101524234,304,2,3571,582,-3,586,0,4,36137,102,230,24,4,12974,-70,98,-13,7,-20,-3,-17,0
101534194,374,2,3568,582,-3,585,0,4,36152,102,176,23,4,12960,-71,72,-14,7,-21,-3,-17,0
101544197,379,2,3576,581,-3,584,0,4,36167,103,185,24,4,12945,-73,94,-14,7,-21,-4,-17,0
101554203,405,2,3567,580,-3,584,0,4,36183,103,257,24,4,12930,-71,107,-14,7,-21,-3,-17,0
101564200,437,2,3561,580,-3,583,0,4,36199,102,194,24,4,12914,-71,69,-14,7,-21,-3,-17,0
101574188,453,2,3548,581,-2,583,0,4,36216,104,252,22,4,12897,-71,105,-13,8,-21,-3,-17,0
101584199,326,2,3516,582,0,583,0,4,36233,103,161,21,4,12881,-71,98,-11,10,-21,-3,-17,0
101594261,375,2,3483,584,0,583,0,4,36249,100,149,18,4,12865,-69,54,-8,12,-20,-2,-17,0
101604197,372,2,3455,586,2,583,0,4,36262,100,177,16,4,12851,-67,52,-5,14,-19,-1,-18,0
101614198,376,2,3416,588,4,584,0,4,36272,97,112,14,4,12842,-68,25,-4,16,-20,-2,-18,0
101624191,489,2,3393,590,5,585,0,4,36279,93,135,12,4,12837,-69,26,-2,18,-20,-2,-18,0
101634205,365,2,3368,593,6,586,0,4,36282,90,137,9,4,12837,-70,13,0,20,-20,-2,-18,0
101644203,370,2,3344,595,7,587,0,4,36283,87,67,7,4,12838,-70,1,2,22,-20,-2,-18,0
101654187,356,2,3316,597,8,589,0,4,36283,83,71,5,4,12839,-70,15,4,24,-20,-2,-18,0
101664186,381,2,3300,600,10,590,0,4,36283,83,30,2,4,12842,-73,36,5,26,-21,-3,-18,0
101674198,349,2,3282,603,10,592,0,4,36281,80,11,0,4,12846,-72,29,8,29,-21,-3,-18,0
101684187,373,2,3269,605,11,594,0,4,36280,79,1,-2,4,12853,-75,69,8,30,-22,-4,-18,0
101694204,355,2,3256,608,12,596,0,4,36277,78,10,-4,4,12864,-75,41,11,33,-22,-4,-18,0
101704198,356,2,3245,610,12,598,0,4,36274,75,25,-6,4,12879,-77,69,11,34,-23,-5,-18,0
101714203,355,2,3233,613,13,600,0,4,36268,75,47,-9,4,12893,-77,103,13,36,-23,-5,-18,0
101724190,385,2,3217,616,14,602,0,4,36258,75,50,-12,4,12902,-77,87,15,38,-23,-5,-18,0
101734193,321,2,3204,619,14,604,0,4,36244,75,84,-14,4,12907,-76,171,18,41,-23,-4,-18,0
101744190,355,2,3195,622,15,607,0,4,36224,76,71,-17,4,12912,-75,150,22,44,-22,-4,-18,0
101754195,357,2,3186,625,15,609,0,4,36202,73,112,-19,4,12920,-77,220,23,46,-23,-4,-18,0
101764203,345,2,3177,628,16,612,0,4,36178,74,143,-21,4,12932,-78,246,25,48,-23,-5,-18,0
101774184,356,2,3170,631,16,615,0,4,36150,72,108,-24,4,12947,-78,179,28,51,-23,-5,-18,0
101784205,351,2,3163,634,16,617,0,4,36117,71,149,-26,4,12967,-80,241,29,53,-24,-5,-18,0
101794263,341,2,3158,637,17,620,0,4,36078,66,169,-25,4,12990,-82,254,28,52,-24,-5,-18,0
101804196,349,2,3154,640,17,623,0,4,36035,66,113,-30,4,13018,-82,187,32,57,-25,-6,-18,0
101814187,346,2,3145,643,17,626,0,4,35987,67,185,-31,4,13048,-83,273,34,59,-25,-6,-18,0
101824196,348,2,3143,646,17,629,0,4,35932,65,118,-33,4,13084,-80,182,37,61,-24,-5,-18,0
101834199,348,2,3138,650,18,631,0,4,35871,66,159,-35,4,13124,-83,266,38,63,-25,-6,-19,0
101844192,335,2,3130,653,18,634,0,4,35804,62,160,-37,4,13171,-82,242,40,65,-25,-6,-19,0
101854188,339,2,3123,656,18,637,0,4,35731,65,127,-38,4,13223,-84,197,40,66,-26,-7,-19,0
101864196,342,2,3115,660,19,641,0,4,35652,63,160,-40,4,13279,-81,256,44,68,-24,-5,-19,0
101874197,333,2,3111,663,19,644,0,4,35568,63,128,-41,4,13340,-81,208,45,69,-24,-5,-19,0
101884192,343,2,3106,666,19,647,0,4,35478,63,129,-41,4,13405,-82,222,45,70,-25,-6,-19,0
101894191,335,2,3099,670,20,650,0,4,35384,60,143,-43,4,13475,-82,244,47,72,-25,-5,-19,0
101904188,337,2,3094,674,20,653,0,4,35286,59,102,-45,4,13549,-82,187,45,70,-25,-5,-19,0
101914197,307,2,3085,677,20,657,0,4,35184,60,136,-45,4,13625,-81,224,51,75,-24,-5,-19,0
101924189,336,2,3086,681,20,660,0,4,35078,58,103,-47,4,13704,-81,220,52,76,-24,-5,-19,0
101934190,323,2,3087,684,20,663,0,4,34969,58,105,-47,4,13788,-82,207,52,77,-25,-5,-19,0
101944197,332,2,3081,687,20,667,0,4,34856,58,135,-47,4,13875,-82,246,52,77,-25,-5,-19,0
101954196,334,2,3083,691,20,670,0,4,34741,56,85,-48,4,13964,-82,177,54,79,-25,-5,-19,0
101964197,330,2,3076,694,21,673,0,4,34622,55,103,-48,4,14055,-83,208,54,79,-25,-5,-19,0
101974189,310,2,3073,698,21,677,0,4,34502,51,95,-50,4,14148,-84,211,56,81,-25,-6,-19,0
101984204,320,2,3075,701,21,680,0,4,34378,52,81,-50,4,14244,-86,185,55,81,-26,-6,-19,0
101994195,320,2,3072,705,21,683,0,4,34254,51,101,-51,4,14341,-85,250,57,82,-25,-6,-19,0
102004190,321,2,3068,709,21,687,0,4,34128,54,83,-52,4,14441,-82,165,58,83,-25,-5,-20,0
102014207,322,2,3065,712,21,690,0,4,34000,54,83,-52,4,14543,-79,178,61,84,-23,-3,-20,0
102024201,322,2,3059,716,22,694,0,4,33870,56,106,-53,4,14646,-80,235,61,85,-24,-4,-20,0
102034190,309,2,3054,720,22,698,0,4,33739,51,71,-54,4,14751,-80,168,63,86,-23,-3,-20,0
102044199,314,2,3050,724,22,701,0,4,33607,52,85,-56,4,14859,-83,224,62,87,-25,-5,-20,0
