time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
922484179,264,2,3617,792,-11,804,0,4,26983,137,328,42,4,21257,-95,144,-28,-21,-7,-7,0,0
922494190,278,2,3614,791,-11,803,0,4,27030,137,297,42,4,21212,-93,176,-27,-21,-6,-6,0,0
922504195,274,2,3610,791,-11,802,0,4,27078,140,251,41,4,21166,-93,106,-25,-19,-6,-6,0,0
922514277,278,2,3609,790,-10,801,0,4,27124,141,277,41,4,21120,-93,101,-26,-19,-7,-6,0,0
922524186,281,2,3608,790,-10,800,0,4,27169,141,280,40,4,21074,-93,142,-25,-18,-7,-6,0,0
922534199,271,2,3603,789,-10,800,0,4,27214,141,265,40,4,21028,-90,103,-24,-18,-6,-5,0,0
922544182,261,2,3601,789,-10,799,0,4,27258,143,315,39,4,20982,-89,143,-21,-16,-5,-5,0,0
922554196,304,2,3603,788,-10,798,0,4,27301,142,241,39,4,20936,-89,89,-21,-16,-5,-5,0,0
922564182,267,2,3606,787,-10,798,0,4,27343,141,322,38,4,20892,-86,94,-19,-15,-4,-4,0,0
922574189,274,2,3605,786,-10,797,0,4,27384,142,287,40,4,20850,-87,110,-21,-16,-5,-4,0,0
922584201,384,2,3605,786,-10,796,0,4,27425,140,278,39,4,20810,-88,77,-20,-15,-5,-4,0,0
922594181,384,2,3601,785,-10,795,0,4,27466,140,320,37,4,20771,-88,105,-19,-14,-5,-4,0,0
922604184,294,2,3599,785,-9,795,0,4,27506,139,254,38,4,20733,-86,112,-18,-14,-4,-4,0,0
922614199,262,2,3597,784,-9,794,0,4,27545,139,259,38,4,20698,-85,74,-18,-14,-4,-3,-1,0
922624190,280,2,3594,784,-9,793,0,4,27585,138,312,37,4,20664,-86,108,-18,-13,-5,-4,-1,0
922634195,282,2,3597,783,-9,793,0,4,27623,137,224,38,4,20633,-86,84,-19,-14,-5,-4,-1,0
922644184,276,2,3594,783,-9,792,0,4,27662,137,313,36,4,20602,-85,107,-17,-13,-4,-3,-1,0
922654183,285,2,3585,783,-8,791,0,4,27700,137,274,35,4,20573,-85,120,-16,-12,-4,-3,-1,0
922664182,278,2,3579,783,-7,791,0,4,27736,137,228,34,4,20546,-85,72,-16,-11,-5,-3,-1,0
922674200,280,2,3572,783,-7,790,0,4,27771,136,289,33,4,20521,-85,95,-15,-10,-5,-3,-1,0
922684200,281,2,3569,783,-6,790,0,4,27804,136,227,32,4,20497,-85,113,-15,-10,-5,-3,-1,0
922694194,279,2,3570,782,-7,789,0,4,27835,135,236,33,4,20477,-84,86,-14,-10,-4,-3,-1,0
922704196,284,2,3573,782,-7,789,0,4,27866,133,295,32,4,20457,-86,100,-15,-10,-5,-4,-1,0
922714185,273,2,3575,781,-7,788,0,4,27895,132,217,33,4,20440,-85,73,-16,-11,-5,-3,-1,0
922724192,315,2,3571,781,-7,788,0,4,27925,130,300,32,4,20424,-86,103,-15,-10,-5,-4,-1,0
922734198,430,2,3574,780,-7,787,0,4,27955,130,275,32,4,20408,-88,128,-17,-11,-6,-5,-1,0
922744189,430,2,3579,779,-7,787,0,4,27985,128,216,33,4,20393,-90,107,-19,-12,-7,-6,-1,0
922754190,207,2,3578,778,-7,786,0,4,28015,127,322,34,4,20377,-90,149,-20,-13,-7,-6,-1,0
922764190,297,2,3585,777,-8,786,0,4,28046,125,223,34,4,20358,-89,141,-20,-13,-7,-5,-1,0
922774181,270,2,3586,776,-8,785,0,4,28078,124,265,35,4,20337,-88,125,-20,-14,-6,-5,-1,0
922784185,287,2,3594,775,-9,784,0,4,28111,125,299,35,4,20314,-90,151,-22,-15,-7,-6,-1,0
922794191,295,2,3592,775,-9,784,0,4,28146,125,247,34,4,20290,-90,110,-21,-14,-7,-6,-1,0
922804187,287,2,3598,773,-9,783,0,4,28180,123,290,36,4,20264,-88,136,-23,-16,-7,-5,-1,0
922814184,285,2,3601,772,-10,782,0,4,28216,124,248,37,4,20236,-90,158,-24,-16,-8,-6,-1,0
922824190,288,2,3604,771,-10,782,0,4,28254,125,260,37,4,20205,-90,127,-24,-16,-8,-6,-2,0
922834198,297,2,3609,770,-10,781,0,4,28292,125,320,38,4,20172,-89,155,-24,-17,-7,-5,-2,0
922844200,274,2,3608,769,-10,780,0,4,28332,126,226,38,4,20137,-88,138,-24,-17,-7,-5,-2,0
922854189,308,2,3608,769,-10,779,0,4,28372,127,297,37,4,20100,-90,125,-24,-16,-8,-6,-2,0
922864189,283,2,3605,768,-10,779,0,4,28412,127,263,37,4,20062,-87,168,-23,-16,-7,-5,-2,0
922874184,290,2,3602,768,-10,778,0,4,28453,127,227,36,4,20023,-87,96,-22,-15,-7,-5,-2,0
922884197,492,2,3600,767,-10,777,0,4,28493,129,292,36,4,19983,-88,121,-22,-15,-7,-5,-2,0
922894199,211,2,3601,766,-10,777,0,4,28531,129,258,37,4,19943,-87,134,-22,-15,-7,-5,-2,0
922904200,278,2,3600,766,-10,776,0,4,28570,130,246,35,4,19904,-87,96,-20,-13,-7,-5,-2,0
922914186,288,2,3603,765,-10,775,0,4,28608,131,274,36,4,19864,-86,113,-21,-14,-7,-4,-2,0
922924180,297,2,3603,764,-10,774,0,4,28645,131,226,36,4,19825,-85,82,-20,-14,-6,-4,-2,0
922934187,299,2,3599,764,-9,774,0,4,28682,131,291,35,4,19787,-85,96,-18,-12,-6,-4,-2,0
922944185,321,2,3599,763,-9,773,0,4,28719,131,246,35,4,19749,-84,110,-19,-13,-6,-4,-2,0
922954193,448,2,3603,762,-10,772,0,4,28755,131,233,36,4,19713,-82,79,-19,-13,-6,-3,-2,0
922964201,216,2,3609,761,-10,772,0,4,28792,130,297,36,4,19677,-82,108,-19,-13,-6,-3,-2,0
922974198,305,2,3607,760,-10,771,0,4,28829,129,239,36,4,19642,-81,116,-18,-13,-5,-3,-2,0
922984190,277,2,3603,760,-10,770,0,4,28867,128,270,35,4,19608,-81,81,-17,-12,-5,-3,-2,0
922994194,291,2,3595,760,-9,769,0,4,28904,128,291,34,4,19575,-81,103,-16,-11,-5,-3,-2,0
923004195,302,2,3588,760,-8,769,0,4,28940,128,206,33,4,19544,-82,68,-16,-10,-6,-3,-2,0
923014201,274,2,3581,760,-8,768,0,4,28975,128,257,32,4,19515,-82,78,-15,-9,-6,-3,-2,0
923024192,429,2,3580,760,-8,768,0,4,29009,129,251,31,4,19489,-83,112,-14,-8,-6,-4,-2,0
923034191,228,2,3581,759,-8,767,0,4,29040,129,232,32,4,19464,-82,60,-15,-9,-6,-3,-2,0
923044198,297,2,3579,759,-7,767,0,4,29071,130,305,31,4,19441,-85,88,-15,-8,-7,-4,-2,0
923054218,290,2,3579,758,-7,766,0,4,29101,129,249,31,4,19420,-85,117,-16,-9,-7,-4,-3,0
923064196,481,2,3579,758,-7,765,0,4,29130,126,228,30,4,19399,-85,85,-15,-8,-7,-4,-3,0
923074182,224,2,3579,757,-7,765,0,4,29159,126,270,31,4,19379,-83,111,-16,-9,-7,-4,-3,0
923084182,289,2,3592,755,-9,764,0,4,29189,125,198,33,4,19361,-84,77,-18,-11,-7,-4,-3,0
923094184,495,2,3600,754,-10,764,0,4,29219,122,293,34,4,19341,-84,132,-18,-11,-7,-4,-3,0
923104181,218,2,3608,752,-10,763,0,4,29251,119,249,33,4,19322,-84,138,-18,-11,-7,-4,-3,0
923114201,302,2,3620,750,-12,762,0,4,29285,119,233,37,4,19301,-88,98,-24,-15,-9,-6,-3,0
923124181,306,2,3619,749,-11,761,0,4,29320,118,334,36,4,19278,-87,198,-22,-14,-8,-5,-3,0
923134190,304,2,3618,748,-11,760,0,4,29357,119,220,38,4,19251,-87,118,-25,-16,-9,-5,-3,0
923144191,505,2,3622,747,-12,759,0,4,29397,119,289,38,4,19221,-86,141,-24,-16,-8,-5,-3,0
923154185,287,2,3624,746,-12,759,0,4,29438,120,267,38,4,19188,-87,179,-25,-16,-9,-5,-3,0
923164190,217,2,3626,745,-12,758,0,4,29480,121,207,39,4,19152,-86,111,-25,-16,-9,-5,-3,0
923174196,308,2,3626,744,-12,757,0,4,29523,122,309,39,4,19115,-86,152,-25,-16,-9,-5,-3,0
923184197,296,2,3623,744,-12,756,0,4,29567,124,235,37,4,19075,-85,151,-23,-15,-8,-5,-3,0
923194185,308,2,3625,743,-12,755,0,4,29611,125,241,37,4,19035,-84,102,-23,-15,-8,-4,-3,0
923204198,361,2,3620,742,-12,754,0,4,29654,126,309,38,4,18994,-84,135,-23,-15,-8,-4,-3,0
923214196,261,2,3620,741,-12,753,0,4,29696,126,215,38,4,18953,-84,101,-23,-15,-8,-5,-3,0
923224199,449,2,3618,741,-11,753,0,4,29738,127,265,36,4,18913,-84,104,-22,-14,-8,-5,-3,0
923234187,236,2,3621,740,-12,752,0,4,29779,127,265,37,4,18872,-84,142,-22,-14,-8,-5,-3,0
923244195,305,2,3617,739,-11,751,0,4,29819,128,226,37,4,18831,-83,92,-22,-14,-8,-4,-3,0
923254185,306,2,3618,738,-11,750,0,4,29860,129,309,37,4,18791,-83,117,-22,-14,-8,-4,-4,0
923264182,423,2,3616,738,-11,749,0,4,29900,128,224,36,4,18750,-81,116,-19,-12,-7,-3,-4,0
923274195,281,2,3612,737,-11,748,0,4,29939,130,276,36,4,18711,-81,76,-19,-12,-7,-3,-4,0
923284189,503,2,3609,737,-10,748,0,4,29977,130,287,35,4,18674,-82,104,-19,-11,-8,-4,-4,0
923294183,225,2,3605,736,-10,747,0,4,30015,130,195,35,4,18638,-82,76,-19,-11,-8,-4,-4,0
923304184,298,2,3603,736,-10,746,0,4,30050,130,297,34,4,18604,-81,103,-18,-10,-8,-3,-4,0
923314189,307,2,3594,736,-9,746,0,4,30085,132,254,33,4,18571,-82,117,-17,-9,-8,-4,-4,0
923324195,407,2,3595,735,-9,745,0,4,30119,130,214,33,4,18540,-82,72,-18,-10,-8,-4,-4,0
923334184,265,2,3590,735,-9,744,0,4,30151,130,295,32,4,18510,-81,113,-17,-9,-8,-3,-4,0
923344185,285,2,3588,735,-8,744,0,4,30182,130,215,31,4,18482,-81,100,-16,-8,-8,-3,-4,0
923354200,398,2,3585,735,-8,743,0,4,30211,130,244,30,4,18455,-80,73,-14,-7,-7,-3,-4,0
923364184,247,2,3586,734,-8,742,0,4,30239,129,282,31,4,18430,-80,95,-15,-7,-8,-3,-4,0
923374180,330,2,3592,733,-9,742,0,4,30267,128,212,31,4,18408,-79,65,-14,-7,-7,-3,-4,0
923384194,322,2,3590,732,-9,741,0,4,30295,126,277,32,4,18387,-80,82,-16,-8,-8,-3,-4,0
923394191,312,2,3593,731,-9,741,0,4,30324,124,264,32,4,18368,-80,130,-17,-9,-8,-3,-4,0
923404187,308,2,3593,731,-9,740,0,4,30353,123,258,32,4,18350,-81,96,-16,-8,-8,-4,-4,0
923414208,305,2,3596,730,-9,739,0,4,30384,122,271,32,4,18331,-83,107,-18,-9,-9,-4,-4,0
923424192,308,2,3596,729,-9,739,0,4,30414,122,218,32,4,18313,-84,118,-19,-10,-9,-5,-4,0
923434180,316,2,3597,728,-9,738,0,4,30444,121,267,32,4,18294,-83,129,-18,-9,-9,-4,-4,0
923444182,305,2,3599,727,-9,737,0,4,30475,121,265,33,4,18274,-83,152,-20,-11,-9,-5,-4,0
923454182,319,2,3599,727,-9,736,0,4,30506,122,210,32,4,18253,-85,102,-20,-10,-10,-5,-4,0
923464200,331,2,3601,726,-10,736,0,4,30538,121,258,33,4,18230,-84,134,-21,-11,-10,-5,-4,0
923474197,313,2,3597,725,-9,735,0,4,30569,122,237,33,4,18205,-84,160,-21,-11,-10,-5,-4,0
923484199,323,2,3601,724,-10,734,0,4,30601,122,237,33,4,18179,-86,108,-22,-11,-11,-6,-5,0
923494187,291,2,3603,723,-10,734,0,4,30634,122,295,34,4,18152,-86,160,-23,-12,-11,-6,-5,0
923504194,319,2,3607,722,-10,733,0,4,30668,122,206,34,4,18122,-85,116,-22,-12,-10,-5,-5,0
923514189,310,2,3609,721,-10,732,0,4,30701,123,295,34,4,18090,-84,129,-22,-12,-10,-5,-5,0
923524195,404,2,3611,720,-11,731,0,4,30735,122,290,35,4,18057,-84,152,-22,-12,-10,-5,-5,0
923534180,421,2,3608,720,-10,731,0,4,30770,123,244,34,4,18024,-83,99,-21,-11,-10,-5,-5,0
923544194,251,2,3607,719,-10,730,0,4,30805,124,300,34,4,17989,-83,115,-21,-11,-10,-5,-5,0
923554192,336,2,3603,719,-10,729,0,4,30840,124,229,33,4,17955,-82,132,-20,-10,-10,-4,-5,0
923564181,297,2,3607,718,-10,728,0,4,30875,124,241,32,4,17921,-82,98,-19,-9,-10,-4,-5,0
923574193,309,2,3603,717,-10,728,0,4,30908,124,275,33,4,17887,-82,120,-20,-10,-10,-4,-5,0
923584190,323,2,3605,716,-10,727,0,4,30941,125,204,34,4,17853,-82,90,-20,-10,-10,-4,-5,0
923594199,317,2,3604,716,-10,726,0,4,30974,125,251,33,4,17819,-80,108,-18,-9,-9,-4,-5,0
923604193,317,2,3601,715,-10,725,0,4,31006,125,291,33,4,17786,-80,116,-18,-9,-9,-4,-5,0
923614198,306,2,3594,715,-9,725,0,4,31039,127,195,32,4,17755,-79,74,-17,-8,-9,-3,-5,0
923624179,314,2,3591,715,-9,724,0,4,31069,127,298,31,4,17725,-80,98,-17,-8,-9,-4,-5,0
923634190,321,2,3583,715,-8,724,0,4,31099,127,206,30,4,17695,-81,107,-17,-7,-10,-4,-5,0
923644198,322,2,3577,715,-7,723,0,4,31128,128,217,29,4,17667,-81,84,-16,-6,-10,-4,-5,0
923654192,501,2,3571,715,-7,723,0,4,31154,128,282,29,4,17640,-80,102,-14,-5,-9,-4,-5,0
923664182,236,2,3569,715,-6,722,0,4,31179,127,188,28,4,17615,-79,62,-13,-4,-9,-3,-5,0
923674180,391,2,3564,715,-6,722,0,4,31202,127,276,27,4,17593,-79,73,-13,-4,-9,-3,-5,0
923684189,307,2,3559,715,-5,721,0,4,31224,126,234,26,4,17573,-80,92,-12,-3,-9,-4,-5,0
923694195,321,2,3557,715,-5,721,0,4,31244,126,200,26,4,17556,-79,57,-12,-3,-9,-3,-5,0
923704184,321,2,3551,715,-5,720,0,4,31262,125,292,25,4,17541,-80,83,-12,-2,-10,-4,-6,0
923714186,319,2,3551,715,-5,720,0,4,31279,125,189,25,4,17529,-82,85,-12,-2,-10,-4,-6,0
923724180,313,2,3548,715,-4,720,0,4,31296,124,228,24,4,17518,-83,77,-12,-1,-11,-5,-6,0
923734184,323,2,3549,715,-4,719,0,4,31311,121,253,24,4,17508,-81,104,-11,-1,-10,-4,-6,0
923744189,355,2,3556,713,-5,719,0,4,31326,120,200,26,4,17500,-82,61,-14,-3,-11,-4,-6,0
923754186,316,2,3563,712,-6,719,0,4,31343,116,275,27,4,17492,-82,116,-15,-4,-11,-4,-6,0
923764186,333,2,3577,710,-7,718,0,4,31361,116,229,29,4,17483,-81,129,-16,-6,-10,-4,-6,0
923774194,324,2,3583,709,-8,717,0,4,31382,113,235,29,4,17472,-82,105,-18,-7,-11,-5,-6,0
923784195,355,2,3588,708,-8,717,0,4,31406,113,277,30,4,17459,-84,145,-19,-7,-12,-5,-6,0
923794187,298,2,3592,707,-9,716,0,4,31431,111,203,30,4,17444,-84,118,-20,-8,-12,-5,-6,0
923804195,345,2,3592,706,-9,716,0,4,31457,111,249,31,4,17426,-85,140,-20,-8,-12,-6,-6,0
923814185,305,2,3593,706,-9,715,0,4,31485,113,259,30,4,17405,-85,158,-20,-8,-12,-6,-6,0
923824198,331,2,3593,705,-9,714,0,4,31513,114,186,30,4,17382,-85,98,-20,-8,-12,-6,-6,0
923834200,337,2,3593,704,-9,714,0,4,31542,114,285,31,4,17358,-85,128,-20,-8,-12,-6,-6,0
923844184,324,2,3590,704,-9,713,0,4,31570,116,227,30,4,17333,-85,138,-20,-8,-12,-6,-6,0
923854182,465,2,3588,704,-8,712,0,4,31599,118,244,29,4,17306,-86,106,-20,-7,-13,-6,-6,0
923864197,255,2,3589,703,-8,712,0,4,31627,119,256,30,4,17278,-85,140,-20,-7,-13,-6,-6,0
923874187,322,2,3592,702,-9,711,0,4,31653,120,190,30,4,17249,-82,97,-19,-7,-12,-5,-6,0
923884190,327,2,3594,701,-9,710,0,4,31681,120,253,30,4,17220,-84,98,-21,-8,-13,-6,-7,0
923894199,338,2,3595,700,-9,710,0,4,31708,119,259,31,4,17190,-81,147,-19,-8,-11,-4,-7,0
923904277,331,2,3599,699,-9,709,0,4,31736,119,235,31,4,17159,-81,132,-19,-8,-11,-4,-7,0
923914184,316,2,3594,699,-9,708,0,4,31764,120,296,30,4,17129,-81,117,-18,-7,-11,-4,-7,0
923924184,302,2,3602,697,-10,708,0,4,31794,119,208,32,4,17098,-80,103,-19,-8,-11,-4,-7,0
923934185,338,2,3599,697,-9,707,0,4,31823,118,242,31,4,17068,-79,102,-18,-7,-11,-4,-7,0
923944182,317,2,3597,697,-9,706,0,4,31853,119,298,30,4,17038,-79,128,-17,-6,-11,-4,-7,0
923954183,330,2,3603,695,-10,706,0,4,31883,119,184,32,4,17009,-79,71,-19,-8,-11,-4,-7,0
923964182,363,2,3601,695,-10,705,0,4,31913,119,264,31,4,16981,-78,110,-18,-7,-11,-4,-7,0
923974184,326,2,3602,694,-10,704,0,4,31943,119,238,31,4,16952,-80,125,-19,-7,-12,-4,-7,0
923984181,362,2,3603,693,-10,703,0,4,31973,120,221,31,4,16924,-80,92,-19,-7,-12,-4,-7,0
923994186,322,2,3601,693,-10,703,0,4,32003,121,300,30,4,16895,-80,119,-18,-6,-12,-4,-7,0
924004193,324,2,3605,692,-10,702,0,4,32032,120,214,31,4,16866,-79,110,-17,-6,-11,-4,-7,0
924014200,336,2,3603,691,-10,701,0,4,32061,122,211,31,4,16837,-79,82,-18,-7,-11,-4,-7,0
924024191,413,2,3598,691,-9,701,0,4,32090,121,261,30,4,16809,-78,129,-17,-6,-11,-4,-7,0
924034186,487,2,3600,690,-10,700,0,4,32118,121,205,31,4,16782,-77,77,-17,-6,-11,-3,-7,0
924044198,257,2,3603,689,-10,699,0,4,32147,121,299,31,4,16754,-77,93,-17,-6,-11,-3,-7,0
924054197,325,2,3602,688,-10,698,0,4,32176,122,247,31,4,16727,-76,116,-16,-6,-10,-3,-7,0
924064194,338,2,3604,687,-10,698,0,4,32205,120,225,32,4,16702,-76,74,-17,-7,-10,-3,-7,0
924074197,319,2,3601,687,-10,697,0,4,32235,120,301,31,4,16676,-76,112,-16,-6,-10,-3,-7,0
924084197,342,2,3601,686,-10,696,0,4,32265,121,210,31,4,16652,-77,96,-17,-6,-11,-3,-7,0
924094185,586,2,3601,686,-10,696,0,4,32296,120,222,30,4,16627,-78,92,-17,-5,-12,-4,-7,0
924104225,395,2,3602,685,-10,695,0,4,32326,120,270,30,4,16603,-76,114,-17,-6,-11,-3,-7,0
924114190,285,2,3608,683,-10,694,0,4,32355,120,200,32,4,16579,-77,79,-18,-7,-11,-3,-7,0
924124195,344,2,3610,682,-11,693,0,4,32385,119,284,32,4,16555,-77,118,-18,-7,-11,-3,-7,0
924134182,330,2,3614,681,-11,693,0,4,32416,118,236,32,4,16531,-78,128,-20,-8,-12,-4,-8,0
924144186,350,2,3616,680,-11,692,0,4,32447,118,232,33,4,16505,-78,107,-20,-8,-12,-4,-8,0
924154184,603,2,3617,679,-11,691,0,4,32479,118,298,33,4,16477,-79,143,-20,-8,-12,-4,-8,0
924164185,238,2,3610,679,-11,690,0,4,32512,118,192,32,4,16448,-77,99,-18,-7,-11,-3,-8,0
924174186,332,2,3609,679,-10,689,0,4,32545,118,256,31,4,16418,-77,98,-17,-6,-11,-3,-8,0
924184193,364,2,3608,678,-10,689,0,4,32577,120,250,31,4,16389,-76,117,-17,-6,-11,-3,-8,0
924194180,331,2,3604,678,-10,688,0,4,32608,120,234,30,4,16360,-76,74,-17,-6,-11,-3,-8,0
924204180,338,2,3603,677,-10,687,0,4,32639,119,243,30,4,16331,-75,98,-16,-5,-11,-3,-8,0
924214198,345,2,3603,676,-10,686,0,4,32668,120,209,31,4,16303,-75,108,-17,-6,-11,-3,-8,0
924224180,337,2,3610,675,-11,686,0,4,32698,120,244,31,4,16276,-76,86,-17,-6,-11,-3,-8,0
924234190,346,2,3612,674,-11,685,0,4,32727,118,290,31,4,16249,-74,112,-17,-6,-11,-2,-8,0
924244199,340,2,3610,673,-11,684,0,4,32757,118,205,31,4,16222,-75,89,-17,-6,-11,-3,-8,0
924254201,354,2,3613,672,-11,683,0,4,32788,119,268,32,4,16195,-76,91,-19,-7,-12,-3,-8,0
924264197,327,2,3610,672,-11,683,0,4,32818,118,268,31,4,16168,-77,133,-18,-6,-12,-4,-8,0
924274191,507,2,3610,671,-11,682,0,4,32849,119,223,31,4,16140,-77,81,-18,-6,-12,-4,-8,0
924284187,246,2,3614,670,-11,681,0,4,32879,119,275,31,4,16112,-76,104,-18,-6,-12,-3,-8,0
924294196,328,2,3613,669,-11,680,0,4,32909,118,212,31,4,16083,-76,108,-18,-6,-12,-3,-8,0
924304180,339,2,3612,668,-11,679,0,4,32940,117,251,32,4,16055,-75,92,-17,-6,-11,-3,-8,0
924314186,345,2,3614,667,-11,679,0,4,32970,117,261,32,4,16026,-76,109,-18,-6,-12,-3,-8,0
924324186,337,2,3608,667,-10,678,0,4,33001,118,198,31,4,15998,-76,80,-18,-6,-12,-3,-8,0
924334184,349,2,3603,667,-10,677,0,4,33032,116,275,30,4,15969,-75,97,-17,-5,-12,-3,-8,0
924344190,457,2,3602,666,-10,676,0,4,33062,117,228,30,4,15941,-76,115,-17,-5,-12,-3,-8,0
924354199,283,2,3599,666,-9,676,0,4,33091,118,221,29,4,15913,-76,80,-16,-4,-12,-3,-8,0
924364198,342,2,3597,665,-9,675,0,4,33118,118,270,30,4,15886,-75,96,-16,-4,-12,-3,-8,0
924374187,337,2,3594,665,-9,674,0,4,33145,119,194,29,4,15860,-75,92,-15,-3,-12,-3,-8,0
924384188,363,2,3594,664,-9,674,0,4,33171,119,232,29,4,15835,-75,75,-16,-4,-12,-3,-8,0
924394181,336,2,3592,664,-9,673,0,4,33197,119,265,28,4,15811,-75,108,-15,-3,-12,-3,-8,0
924404185,338,2,3592,663,-9,673,0,4,33221,118,206,29,4,15787,-75,70,-15,-3,-12,-3,-8,0
924414193,340,2,3594,662,-9,672,0,4,33246,118,270,29,4,15765,-77,86,-17,-4,-13,-4,-9,0
924424181,351,2,3590,662,-9,671,0,4,33270,117,223,28,4,15742,-77,127,-16,-3,-13,-4,-9,0
924434190,545,2,3588,662,-8,671,0,4,33295,115,207,28,4,15720,-75,76,-14,-2,-12,-3,-9,0
924444259,318,2,3589,661,-8,670,0,4,33320,116,212,28,4,15698,-76,74,-15,-3,-12,-3,-9,0
924454187,336,2,3590,660,-9,669,0,4,33344,116,177,28,4,15677,-76,85,-15,-3,-12,-3,-9,0
924464179,365,2,3588,660,-8,669,0,4,33367,114,248,28,4,15657,-75,90,-14,-2,-12,-3,-9,0
924474198,332,2,3587,659,-8,668,0,4,33391,114,284,28,4,15637,-76,101,-16,-3,-13,-3,-9,0
924484191,354,2,3590,658,-9,667,0,4,33416,114,193,28,4,15618,-76,82,-16,-3,-13,-3,-9,0
924494194,346,2,3594,657,-9,667,0,4,33441,113,268,29,4,15598,-76,104,-16,-3,-13,-4,-9,0
924504191,457,2,3598,656,-9,666,0,4,33466,113,213,29,4,15579,-77,120,-17,-4,-13,-4,-9,0
924514182,280,2,3600,655,-10,665,0,4,33491,114,226,30,4,15558,-78,94,-18,-4,-14,-4,-9,0
924524182,357,2,3602,655,-10,665,0,4,33518,114,283,29,4,15537,-78,124,-17,-3,-14,-4,-9,0
924534182,346,2,3601,654,-10,664,0,4,33545,113,193,29,4,15515,-77,80,-17,-4,-13,-4,-9,0
924544182,352,2,3600,653,-10,663,0,4,33571,114,251,29,4,15492,-77,110,-17,-4,-13,-4,-9,0
924554200,468,2,3601,653,-10,663,0,4,33598,114,246,29,4,15469,-77,131,-17,-3,-14,-4,-9,0
924564197,280,2,3601,652,-10,662,0,4,33624,114,199,29,4,15446,-76,77,-17,-4,-13,-4,-9,0
924574194,362,2,3600,651,-10,661,0,4,33649,116,290,29,4,15422,-76,113,-17,-4,-13,-4,-9,0
924584185,358,2,3601,650,-10,661,0,4,33675,116,200,29,4,15399,-76,109,-17,-4,-13,-4,-9,0
924594197,356,2,3597,650,-9,660,0,4,33701,116,214,29,4,15374,-76,96,-16,-3,-13,-4,-9,0
924604186,368,2,3597,649,-9,659,0,4,33727,115,252,29,4,15351,-76,112,-17,-4,-13,-4,-9,0
924614183,337,2,3597,649,-9,658,0,4,33753,115,183,28,4,15328,-76,78,-16,-3,-13,-4,-9,0
924624185,270,2,3604,647,-10,658,0,4,33779,115,260,30,4,15304,-77,89,-18,-4,-14,-4,-9,0
924634200,369,2,3611,646,-10,657,0,4,33806,113,262,30,4,15281,-76,122,-18,-4,-14,-4,-9,0
924644199,337,2,3614,645,-11,656,0,4,33833,114,196,30,4,15257,-76,86,-19,-5,-14,-4,-9,0
924654180,356,2,3621,643,-12,655,0,4,33862,113,273,29,4,15232,-76,133,-18,-4,-14,-4,-10,0
924664193,424,2,3621,642,-12,654,0,4,33891,113,194,32,4,15206,-75,108,-19,-6,-13,-3,-10,0
924674190,337,2,3625,641,-12,654,0,4,33920,112,255,32,4,15180,-76,99,-20,-6,-14,-4,-10,0
924684192,355,2,3621,641,-12,653,0,4,33951,114,285,31,4,15152,-76,140,-19,-5,-14,-4,-10,0
924694192,372,2,3621,640,-12,652,0,4,33983,114,188,31,4,15123,-77,86,-19,-5,-14,-4,-10,0
924704194,351,2,3615,640,-11,651,0,4,34015,115,266,30,4,15094,-76,112,-18,-4,-14,-4,-10,0
924714192,354,2,3610,639,-11,650,0,4,34046,117,203,30,4,15064,-76,118,-18,-4,-14,-4,-10,0
924724198,346,2,3604,639,-10,650,0,4,34076,117,216,29,4,15035,-75,80,-18,-4,-14,-3,-10,0
924734191,387,2,3600,639,-10,649,0,4,34105,117,254,28,4,15006,-74,107,-16,-3,-13,-3,-10,0
924744179,349,2,3590,639,-9,648,0,4,34131,118,176,27,4,14977,-73,76,-15,-2,-13,-3,-10,0
924754182,354,2,3590,639,-9,648,0,4,34157,119,220,27,4,14950,-73,76,-14,-1,-13,-3,-10,0
924764198,355,2,3584,639,-8,647,0,4,34181,118,259,26,4,14925,-73,90,-13,0,-13,-3,-10,0
924774192,520,2,3581,638,-8,647,0,4,34202,118,187,26,4,14903,-74,57,-14,-1,-13,-3,-10,0
924784197,558,2,3575,638,-8,646,0,4,34224,118,243,26,4,14882,-77,82,-15,0,-15,-4,-10,0
924794188,263,2,3571,638,-7,645,0,4,34244,117,214,25,4,14863,-77,124,-15,0,-15,-4,-10,0
924804190,381,2,3570,638,-7,645,0,4,34263,117,193,25,4,14844,-76,81,-14,0,-14,-4,-10,0
924814180,369,2,3566,638,-6,644,0,4,34281,117,251,24,4,14826,-76,107,-13,1,-14,-4,-10,0
924824188,345,2,3565,638,-6,644,0,4,34299,116,157,24,4,14809,-75,70,-13,1,-14,-3,-10,0
924834186,309,2,3562,637,-6,644,0,4,34316,115,217,24,4,14793,-75,79,-13,1,-14,-3,-10,0
924844190,343,2,3564,637,-6,643,0,4,34332,115,256,24,4,14779,-75,102,-13,1,-14,-3,-10,0
924854180,386,2,3560,637,-6,643,0,4,34349,114,192,23,4,14766,-76,72,-12,2,-14,-4,-10,0
924864187,380,2,3566,636,-6,642,0,4,34366,114,200,24,4,14754,-76,83,-14,1,-15,-4,-10,0
