time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
163495335,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-12,0,95,95
163505334,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,11,2,15,-13,0,-12,0,95,95
163515333,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-12,0,95,95
163525337,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-12,0,95,95
163535345,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,11,2,15,-13,0,-12,0,95,95
163545345,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-12,0,95,95
163555337,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,15,2,15,-13,0,-12,0,96,95
163565335,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,12,2,15,-13,0,-12,0,95,95
163575338,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-12,0,95,96
163585346,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-12,0,95,95
163595344,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-12,0,95,95
163605314,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-12,0,95,95
163615319,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-12,0,95,96
163625317,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-12,0,95,95
163635327,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-12,0,95,95
163645326,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-12,0,95,95
163655326,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,12,2,15,-13,0,-12,0,95,95
163665326,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-12,0,95,95
163675403,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-12,0,95,95
163685334,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,12,2,15,-13,0,-12,0,95,95
163695328,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-12,0,96,95
163705327,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-12,0,95,95
163715326,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-12,0,95,95
163725326,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,12,2,15,-13,0,-12,0,95,95
163735330,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,11,2,15,-13,0,-12,0,95,95
163745337,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-12,0,95,95
163755345,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-12,0,95,96
163765345,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-12,0,95,95
163775345,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-12,0,95,95
163785342,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-12,0,95,95
163795308,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,12,2,15,-13,0,-12,0,95,95
163805310,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-12,0,95,95
163815309,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-12,0,95,95
163825318,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-12,0,95,95
163835317,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,12,2,15,-13,0,-12,0,95,95
163845321,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,11,2,15,-13,0,-12,0,95,96
163855319,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-12,0,95,95
163865317,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-12,0,95,95
163875317,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,96
163885316,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,12,2,15,-13,0,-13,0,95,96
163895403,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
163905333,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
163915336,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
163925335,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
163935335,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
163945334,0,1,0,1000,195,912,0,4,1030,2,19,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
163955338,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
163965415,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
163975342,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
163985337,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
163995337,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
164005338,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,95,96
164015338,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
164025335,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
164035335,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
164045311,0,1,0,1000,195,912,0,4,1030,2,19,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
164055309,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
164065319,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
164075318,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,12,2,15,-13,0,-13,0,95,96
164085318,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
164095317,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
164105316,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,13,2,15,-13,0,-13,0,95,95
164115329,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,95,96
164125328,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
164135328,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,10,2,15,-13,0,-13,0,96,95
164145326,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
164155333,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
164165346,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
164175309,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
164185317,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,96
164195319,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
164205311,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,96,96
164215310,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
164225319,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
164235319,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
164245317,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
164255327,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
164265330,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
164275331,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
164285329,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
164295326,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
164305327,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
164315327,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
164325401,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
164335334,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
164345329,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
164355328,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
164365328,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
164375325,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
164385328,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,96
164395328,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,13,2,15,-13,0,-13,0,95,95
164405335,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
164415336,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
164425336,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,26,2,15,-13,0,-13,0,95,96
164435341,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
164445339,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
164455337,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,96,96
164465336,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
164475345,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
164485344,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
164495310,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
164505312,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
164515317,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
164525318,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
164535325,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
164545339,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
164555342,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
164565338,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
164575337,0,1,0,1000,195,912,0,4,1030,2,19,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
164585336,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,11,2,15,-13,0,-13,0,96,96
164595341,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
164605339,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
164615376,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
164625312,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
164635311,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,12,2,15,-13,0,-13,0,96,95
164645311,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,96,95
164655319,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
164665320,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
164675319,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
164685319,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
164695327,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
164705331,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
164715331,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,31,2,15,-13,0,-13,0,95,95
164725329,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
164735335,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
164745335,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
164755342,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
164765317,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
164775312,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
164785311,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
164795311,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
164805310,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
164815313,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
164825319,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,96,95
164835327,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
164845330,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
164855328,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
164865332,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
164875337,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,96,94
164885337,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
164895337,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,96
164905415,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,11,2,15,-13,0,-13,0,96,95
164915383,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
164925310,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
164935312,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
164945311,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
164955311,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
164965310,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,11,2,15,-13,0,-13,0,95,96
164975313,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
164985328,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
164995320,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
165005320,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,16,2,15,-13,0,-13,0,96,95
165015320,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
165025330,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,13,2,15,-13,0,-13,0,95,96
165035330,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
165045329,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
165055337,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
165065339,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
165075336,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
165085342,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
165095309,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,11,2,15,-13,0,-13,0,96,95
165105310,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
165115310,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
165125312,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
165135314,0,1,0,1000,195,912,0,4,1030,2,19,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
165145313,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,96
165155311,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,11,2,15,-13,0,-13,0,96,96
165165311,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
165175311,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
165185314,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
165195323,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
165205323,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
165215322,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
165225327,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
165235326,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
165245329,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
165255330,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
165265329,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,96
165275337,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
165285329,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,95,96
165295333,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
165305331,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
165315329,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
165325330,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
165335329,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
165345342,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
165355345,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
165365310,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
165375312,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
165385344,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
165395344,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
165405311,0,1,0,1000,195,912,0,4,1030,2,19,0,4,17136,-28,11,2,15,-13,0,-13,0,96,95
165415320,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
165425320,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
165435320,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
165445320,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
165455323,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,11,2,15,-13,0,-13,0,95,96
165465322,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
165475320,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
165485330,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,10,2,15,-13,0,-13,0,95,95
165495332,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
165505369,0,1,0,1000,195,912,0,4,1030,2,19,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
165515334,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
165525338,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
165535338,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
165545337,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
165555343,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
165565319,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
165575314,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
165585320,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,29,2,15,-13,0,-13,0,95,96
165595319,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,14,2,15,-13,0,-13,0,95,96
165605319,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,96,95
165615324,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
165625324,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
165635329,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
165645331,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
165655331,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,11,2,15,-13,0,-13,0,95,96
165665329,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,95,96
165675332,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
165685338,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
165695337,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
165705309,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
165715310,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
165725308,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,12,2,15,-13,0,-13,0,95,96
165735312,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
165745312,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
165755313,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
165765311,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
165775324,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
165785333,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
165795331,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,95,96
165805331,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
165815330,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,10,2,15,-13,0,-13,0,95,95
165825328,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
165835331,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,12,2,15,-13,0,-13,0,95,95
165845408,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,96,95
165855338,0,1,0,1000,195,912,0,4,1030,2,17,0,4,17136,-28,11,2,15,-13,0,-13,0,96,96
165865341,0,1,0,1000,195,912,0,4,1030,2,18,0,4,17136,-28,11,2,15,-13,0,-13,0,95,95
