time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
831804179,237,2,3497,33,0,33,0,4,24392,111,0,0,4,22320,-86,28,3,42,-39,0,-38,0
831814193,237,2,3494,33,0,33,0,4,24392,111,0,0,4,22320,-87,61,3,42,-39,-1,-38,0
831824176,123,2,3494,33,0,33,0,4,24392,111,0,0,4,22320,-87,122,3,42,-39,-1,-38,0
831834178,246,2,3494,33,0,33,0,4,24393,111,0,0,4,22320,-87,81,3,42,-39,-1,-38,0
831844176,258,2,3496,33,0,33,0,4,24394,109,0,0,4,22321,-86,5,3,42,-39,0,-38,0
831854192,246,2,3492,33,0,33,0,4,24394,110,0,0,4,22321,-86,6,3,42,-39,0,-38,0
831864194,246,2,3496,33,0,33,0,4,24395,109,0,0,4,22321,-87,8,3,42,-39,-1,-38,0
831874192,255,2,3496,33,0,33,0,4,24395,108,0,0,4,22321,-85,12,3,42,-39,0,-38,0
831884186,220,2,3498,33,0,33,0,4,24395,110,0,0,4,22321,-86,23,3,42,-39,0,-38,0
831894186,220,2,3499,33,0,33,0,4,24395,110,0,0,4,22321,-87,41,3,42,-39,-1,-38,0
831904263,220,2,3504,33,0,33,0,4,24395,109,0,0,4,22321,-85,68,3,42,-39,0,-38,0
831914195,122,2,3494,33,0,33,0,4,24395,108,0,0,4,22321,-85,150,3,42,-39,0,-38,0
831924195,127,2,3492,33,0,33,0,4,24395,109,0,0,4,22321,-86,6,3,42,-39,0,-38,0
831934191,249,2,3490,33,0,33,0,4,24395,109,0,0,4,22321,-87,6,3,42,-39,-1,-38,0
831944193,293,2,3492,33,0,33,0,4,24396,110,0,0,4,22321,-87,7,3,42,-39,-1,-38,0
831954181,293,2,3494,33,0,33,0,4,24396,111,0,0,4,22321,-86,10,3,42,-39,0,-38,0
831964181,200,2,3493,33,0,33,0,4,24396,111,0,0,4,22321,-88,17,2,42,-40,-1,-38,0
831974176,200,2,3494,33,0,33,0,4,24396,112,0,0,4,22321,-88,21,2,42,-40,-1,-38,0
831984196,122,2,3492,33,0,33,0,4,24396,111,0,0,4,22321,-89,36,2,42,-40,-1,-38,0
831994190,122,2,3488,33,0,33,0,4,24396,113,0,0,4,22320,-89,72,2,42,-40,-1,-38,0
832004185,122,2,3484,33,0,33,0,4,24396,114,0,0,4,22320,-90,92,1,42,-41,-2,-38,0
832014180,80,2,3480,33,0,33,0,4,24396,114,0,0,4,22320,-91,5,1,42,-41,-2,-38,0
832024196,241,2,3475,33,0,33,0,4,24396,116,0,0,4,22319,-93,4,0,42,-42,-3,-39,0
832034193,251,2,3471,34,0,33,0,4,24396,116,0,-13,4,22318,-95,0,11,53,-42,-3,-39,0
832044190,251,2,3465,34,0,33,0,4,24388,116,74,-13,4,22323,-95,47,11,53,-42,-3,-39,0
832054179,251,2,3466,34,0,33,0,4,24370,116,113,-12,4,22329,-94,107,10,52,-42,-3,-39,0
832064196,251,2,3461,34,0,33,0,4,24348,117,192,-12,4,22331,-94,197,10,52,-42,-3,-39,0
832074191,60,2,3459,34,0,33,0,4,24325,115,371,-11,4,22332,-94,380,10,100,-63,-24,-39,0
832084186,247,2,3461,34,0,33,0,4,24302,113,331,-10,4,22334,-92,428,11,52,-41,-2,-39,0
832094179,243,2,3465,34,0,33,0,4,24277,109,3,-10,4,22336,-89,9,12,52,-40,-1,-39,0
832104177,264,2,3471,34,0,33,0,4,24253,106,6,-9,4,22339,-88,15,12,52,-40,-1,-39,0
832114177,225,2,3485,33,0,33,0,4,24230,106,9,-8,4,22344,-85,29,13,52,-39,0,-39,0
832124196,287,2,3504,33,0,33,0,4,24207,100,15,5,4,22351,-82,51,4,42,-38,0,-39,0
832134196,287,2,3527,33,0,33,0,4,24195,98,34,5,4,22354,-83,22,2,41,-39,0,-39,0
832144188,118,2,3551,32,-1,33,0,4,24195,96,53,19,4,22353,-81,20,-7,31,-38,0,-39,0
832154180,260,2,3560,32,-1,33,0,4,24211,92,617,18,4,22348,-81,130,-7,31,-38,0,-39,0
832164186,249,2,3587,31,-1,33,0,4,24243,92,556,31,4,22336,-80,257,-18,20,-38,0,-39,0
832174185,270,2,3598,31,-1,33,0,4,24283,91,120,30,4,22314,-80,133,-17,21,-38,0,-39,0
832184183,256,2,3609,31,-2,33,0,4,24334,91,26,29,4,22281,-78,9,-15,22,-37,1,-39,0
832194193,283,2,3607,31,-2,33,0,4,24389,92,39,27,4,22244,-78,13,-14,23,-37,1,-39,0
832204186,220,2,3607,30,-2,33,0,4,24447,98,74,40,4,22206,-79,22,-25,13,-38,0,-39,0
832214181,220,2,3607,30,-2,32,0,4,24509,105,326,38,4,22161,-77,114,-23,14,-37,1,-39,0
832224191,220,2,3600,30,-2,32,0,4,24578,110,501,36,4,22106,-73,145,-20,16,-36,3,-39,0
832234191,220,2,3598,30,-1,32,0,4,24652,115,826,34,4,22046,-72,364,-18,18,-36,3,-39,0
832244182,220,2,3585,30,-1,32,0,4,24731,119,563,31,4,21981,-72,419,-16,20,-36,3,-39,0
832254196,220,2,3575,31,-1,32,0,4,24811,124,296,14,4,21912,-70,309,-1,33,-34,4,-39,0
832264189,42,2,3555,31,-1,32,0,4,24883,124,4,12,4,21847,-67,1,10,100,-53,-14,-39,0
832274197,244,2,3534,31,0,32,0,4,24940,132,5,11,4,21812,-67,91,3,36,-33,5,-39,0
832284179,241,2,3517,32,0,32,0,4,24978,138,14,-4,4,21803,-67,7,14,47,-33,6,-39,0
832294186,241,2,3485,32,0,32,0,4,24989,143,12,-4,4,21812,-69,53,14,47,-33,5,-39,0
832304183,241,2,3461,33,0,32,0,4,24982,147,16,-17,4,21837,-75,82,22,57,-35,3,-39,0
832314195,241,2,3428,34,1,32,0,4,24963,145,216,-30,4,21872,-82,346,29,66,-37,1,-39,0
832324190,60,2,3425,34,1,32,0,4,24926,141,824,-29,4,21910,-82,895,10,100,-59,-20,-39,0
832334195,235,2,3406,34,1,32,0,4,24875,141,502,-28,4,21946,-88,287,24,64,-40,-1,-39,0
832344177,253,2,3393,35,2,32,0,4,24815,138,96,-39,4,21976,-94,156,21,63,-42,-3,-39,0
832354184,227,2,3386,35,2,33,0,4,24747,132,33,-37,4,22009,-100,17,28,72,-44,-5,-39,0
832364177,227,2,3383,35,2,33,0,4,24668,122,37,-34,4,22045,-102,47,26,71,-45,-5,-39,0
832374196,227,2,3378,35,2,33,0,4,24580,114,68,-32,4,22088,-104,83,25,70,-45,-6,-39,0
832384190,227,2,3379,35,2,33,0,4,24485,105,118,-29,4,22136,-104,154,22,68,-46,-6,-39,0
832394181,227,2,3376,35,2,33,0,4,24384,95,175,-26,4,22187,-102,233,22,67,-45,-5,-39,0
832404193,227,2,3376,36,2,33,0,4,24279,95,258,-35,4,22239,-102,434,30,75,-45,-5,-39,0
832414195,39,2,3366,36,2,33,0,4,24171,88,318,-32,4,22295,-103,791,10,100,-67,-27,-39,0
832424179,255,2,3372,36,2,33,0,4,24057,82,139,-29,4,22350,-104,353,26,72,-46,-6,-40,0
832434183,228,2,3372,36,2,33,0,4,23941,75,5,-25,4,22401,-103,18,25,70,-45,-5,-40,0
832444190,241,2,3376,36,2,34,0,4,23824,73,6,-22,4,22456,-105,27,22,68,-46,-6,-40,0
832454196,241,2,3376,36,2,34,0,4,23709,73,11,-18,4,22512,-106,37,20,67,-47,-6,-40,0
832464178,241,2,3376,36,2,34,0,4,23596,69,16,-15,4,22566,-107,74,18,65,-47,-7,-40,0
832474180,241,2,3372,37,2,34,0,4,23485,66,23,-24,4,22617,-108,99,26,73,-47,-7,-40,0
832484273,75,2,3369,37,2,34,0,4,23374,66,95,-21,4,22669,-110,311,24,71,-47,-7,-40,0
832494193,221,2,3362,37,2,34,0,4,23265,68,150,-17,4,22724,-110,640,22,70,-48,-7,-40,0
832504195,221,2,3359,37,2,34,0,4,23155,67,248,-14,4,22779,-111,680,20,68,-48,-8,-40,0
832514176,116,2,3355,37,2,35,0,4,23049,62,69,-11,4,22835,-112,161,17,66,-49,-8,-40,0
832524195,116,2,3350,38,3,35,0,4,22944,63,1,-20,4,22887,-112,10,26,74,-48,-8,-40,0
832534198,113,2,3353,38,2,35,0,4,22841,64,8,-17,4,22940,-112,40,24,73,-49,-8,-40,0
832544183,209,2,3353,38,2,35,0,4,22738,61,12,-14,4,22996,-112,68,22,71,-49,-8,-40,0
832554181,209,2,3355,38,2,35,0,4,22636,61,19,-11,4,23055,-111,96,21,69,-48,-7,-41,0
832564187,209,2,3358,38,2,35,0,4,22536,61,22,-8,4,23114,-106,183,20,67,-47,-6,-41,0
832574187,115,2,3365,38,2,35,0,4,22439,62,30,-5,4,23172,-106,309,19,66,-47,-6,-41,0
832584182,231,2,3374,38,2,36,0,4,22348,59,25,-2,4,23230,-102,604,19,64,-45,-4,-41,0
832594194,232,2,3390,38,2,36,0,4,22262,61,16,0,4,23288,-98,417,18,62,-44,-3,-41,0
832604196,218,2,3405,38,1,36,0,4,22184,64,3,2,4,23346,-90,25,19,60,-41,0,-41,0
832614195,236,2,3429,37,1,36,0,4,22136,62,227,16,4,23404,-82,19,11,49,-38,2,-41,0
832624196,222,2,3445,37,1,36,0,4,22130,62,36,16,4,23457,-81,10,10,48,-38,2,-41,0
832634188,222,2,3457,37,0,36,0,4,22146,65,45,15,4,23502,-83,17,7,46,-39,2,-41,0
832644196,222,2,3475,36,0,36,0,4,22176,71,89,27,4,23536,-85,26,-4,36,-40,1,-41,0
832654181,222,2,3487,36,0,36,0,4,22215,74,611,26,4,23550,-85,51,-4,36,-40,1,-41,0
832664187,222,2,3496,36,0,36,0,4,22266,77,914,24,4,23547,-85,70,-4,36,-40,1,-41,0
832674185,222,2,3509,36,0,36,0,4,22326,85,652,22,4,23539,-86,111,-4,36,-40,0,-41,0
832684193,45,2,3517,36,0,36,0,4,22389,92,196,20,4,23527,-83,166,10,100,-61,-20,-41,0
832694188,251,2,3525,35,0,36,0,4,22450,97,8,31,4,23521,-80,9,-11,27,-38,2,-41,0
832704179,236,2,3534,35,0,36,0,4,22511,97,45,29,4,23516,-79,13,-11,27,-38,2,-41,0
832714183,220,2,3529,35,0,36,0,4,22575,104,65,28,4,23501,-78,18,-11,27,-38,3,-41,0
832724198,220,2,3532,35,0,36,0,4,22637,109,123,26,4,23481,-78,28,-10,28,-38,3,-41,0
832734192,220,2,3533,35,0,36,0,4,22697,113,218,24,4,23459,-78,52,-9,29,-38,3,-41,0
832744184,220,2,3531,35,0,36,0,4,22753,118,413,22,4,23437,-77,83,-8,29,-37,3,-41,0
832754191,56,2,3523,35,0,36,0,4,22805,124,691,21,4,23417,-77,143,10,100,-59,-18,-41,0
832764184,56,2,3508,36,0,36,0,4,22850,127,411,7,4,23410,-79,460,10,100,-60,-18,-41,0
832774180,116,2,3498,36,0,36,0,4,22884,127,13,6,4,23418,-80,30,2,40,-38,2,-41,0
832784196,116,2,3492,36,0,36,0,4,22900,131,4,5,4,23431,-82,5,0,39,-39,2,-41,0
832794179,221,2,3482,36,0,36,0,4,22902,134,8,5,4,23442,-86,0,-1,39,-40,0,-41,0
832804180,240,2,3479,36,0,36,0,4,22901,133,16,5,4,23452,-86,5,-1,39,-40,0,-41,0
832814201,220,2,3481,36,0,36,0,4,22901,128,26,5,4,23456,-84,4,-2,38,-40,1,-41,0
832824176,233,2,3486,36,0,36,0,4,22901,123,59,5,4,23452,-84,12,-1,39,-40,1,-41,0
832834180,237,2,3494,36,0,36,0,4,22901,117,120,5,4,23447,-84,8,-1,39,-40,1,-41,0
832844185,227,2,3506,36,0,36,0,4,22901,117,229,5,4,23442,-81,14,1,39,-38,2,-41,0
832854186,249,2,3527,35,0,36,0,4,22902,111,255,18,4,23438,-79,36,-9,29,-38,2,-41,0
832864186,244,2,3539,35,0,36,0,4,22907,107,16,18,4,23431,-80,5,-9,29,-38,2,-41,0
832874186,244,2,3552,35,-1,36,0,4,22919,104,27,17,4,23417,-80,8,-8,30,-38,2,-41,0
832884178,116,2,3557,34,-1,36,0,4,22935,101,44,30,4,23398,-79,13,-18,20,-38,2,-41,0
832894180,222,2,3560,34,-1,36,0,4,22959,103,215,29,4,23375,-81,71,-18,21,-39,1,-41,0
832904187,229,2,3552,34,-1,36,0,4,22993,107,331,28,4,23345,-81,110,-17,22,-39,1,-41,0
832914190,237,2,3538,35,0,35,0,4,23033,111,621,14,4,23311,-84,192,-7,33,-40,0,-41,0
832924176,237,2,3523,35,0,35,0,4,23071,111,370,13,4,23275,-81,91,-5,34,-39,2,-41,0
832934178,237,2,3506,35,0,35,0,4,23101,117,581,12,4,23244,-81,121,-4,35,-39,2,-41,0
832944182,251,2,3504,35,0,35,0,4,23124,122,42,11,4,23217,-80,47,-2,36,-38,2,-41,0
832954179,251,2,3505,35,0,35,0,4,23141,122,7,11,4,23197,-75,3,0,36,-36,4,-41,0
832964179,224,2,3511,35,0,35,0,4,23153,119,20,10,4,23183,-73,1,1,37,-36,5,-41,0
832974189,248,2,3520,35,0,35,0,4,23162,116,36,10,4,23176,-75,5,1,37,-36,4,-41,0
832984194,223,2,3527,35,0,35,0,4,23169,112,69,10,4,23175,-75,6,1,37,-36,4,-41,0
832994185,240,2,3534,35,0,35,0,4,23173,112,156,10,4,23177,-73,8,2,37,-35,5,-40,0
833004195,243,2,3536,35,0,35,0,4,23176,111,313,9,4,23179,-74,23,1,37,-36,4,-40,0
833014193,227,2,3540,34,0,35,0,4,23178,110,514,22,4,23182,-78,16,-11,27,-38,2,-40,0
833024190,227,2,3540,34,0,35,0,4,23185,110,325,22,4,23180,-79,325,-11,27,-38,2,-40,0
833034183,120,2,3538,34,0,35,0,4,23202,108,18,22,4,23168,-78,6,-11,27,-38,2,-40,0
833044188,224,2,3531,35,0,35,0,4,23225,109,33,8,4,23151,-82,9,-1,38,-39,1,-40,0
833054184,224,2,3527,35,0,35,0,4,23245,110,11,7,4,23138,-84,2,-2,38,-40,0,-40,0
833064254,224,2,3521,35,0,35,0,4,23254,111,19,7,4,23132,-84,3,-2,38,-40,0,-40,0
833074184,77,2,3504,35,0,35,0,4,23255,111,59,7,4,23131,-82,10,-1,38,-39,1,-40,0
833084176,235,2,3506,35,0,35,0,4,23255,114,118,7,4,23131,-83,6,-1,38,-39,1,-40,0
833094188,239,2,3500,35,0,35,0,4,23256,114,241,7,4,23131,-83,13,-1,38,-39,1,-40,0
833104187,235,2,3495,35,0,35,0,4,23256,112,386,7,4,23131,-82,21,-1,38,-39,1,-40,0
833114181,250,2,3489,35,0,35,0,4,23257,111,79,7,4,23131,-84,32,-1,38,-39,0,-40,0
833124177,250,2,3488,35,0,35,0,4,23258,111,6,7,4,23131,-84,3,-1,38,-39,0,-40,0
833134197,250,2,3484,36,0,35,0,4,23258,108,10,-5,4,23131,-82,3,10,48,-38,2,-40,0
833144191,117,2,3487,35,0,35,0,4,23255,108,9,7,4,23138,-80,28,0,38,-38,2,-40,0
833154179,226,2,3494,35,0,35,0,4,23252,106,43,7,4,23149,-80,0,0,38,-38,2,-40,0
833164185,234,2,3500,35,0,35,0,4,23258,105,64,7,4,23160,-81,0,0,38,-38,2,-40,0
833174188,234,2,3507,35,0,35,0,4,23263,103,157,7,4,23169,-80,0,-1,37,-38,2,-40,0
833184183,234,2,3511,35,0,35,0,4,23264,103,306,7,4,23174,-79,15,0,37,-37,2,-40,0
833194178,80,2,3517,35,0,35,0,4,23265,104,359,7,4,23172,-82,0,-1,37,-38,1,-40,0
833204178,246,2,3529,35,0,35,0,4,23265,102,4,7,4,23169,-81,2,-1,37,-38,2,-40,0
833214185,255,2,3529,34,0,35,0,4,23267,102,7,20,4,23166,-79,1,-11,27,-38,2,-40,0
833224193,227,2,3536,34,0,35,0,4,23275,100,63,20,4,23156,-81,17,-10,28,-38,1,-40,0
833234196,211,2,3534,34,0,35,0,4,23291,100,116,19,4,23138,-81,24,-10,28,-38,1,-40,0
833244181,211,2,3521,35,0,35,0,4,23311,100,176,5,4,23114,-83,43,0,39,-39,1,-40,0
833254197,211,2,3492,35,0,35,0,4,23325,107,50,5,4,23095,-86,0,-1,39,-40,0,-40,0
833264185,211,2,3461,36,0,35,0,4,23325,116,135,-7,4,23084,-92,8,8,50,-42,-1,-40,0
833274184,211,2,3435,36,1,35,0,4,23319,122,253,-7,4,23086,-98,377,6,50,-44,-3,-40,0
833284262,211,2,3399,37,2,35,0,4,23305,121,255,-19,4,23096,-103,248,14,59,-45,-5,-40,0
833294187,42,2,3376,38,2,35,0,4,23280,121,14,-30,4,23113,-105,11,10,100,-69,-28,-40,0
833304182,229,2,3364,38,2,35,0,4,23239,120,50,-29,4,23138,-107,11,20,67,-47,-6,-40,0
833314195,219,2,3364,38,2,36,0,4,23184,120,66,-27,4,23163,-107,57,19,66,-47,-6,-41,0
833324179,219,2,3368,38,2,36,0,4,23122,114,112,-25,4,23192,-103,109,20,65,-45,-4,-41,0
833334181,114,2,3393,38,2,36,0,4,23053,104,156,-23,4,23223,-94,195,22,64,-42,-1,-41,0
833344180,114,2,3415,38,1,36,0,4,22980,95,298,-21,4,23259,-89,541,23,63,-40,0,-41,0
833354181,252,2,3434,37,1,36,0,4,22904,87,536,-6,4,23299,-86,834,13,53,-40,1,-41,0
833364191,252,2,3462,37,0,36,0,4,22829,87,112,-4,4,23341,-85,406,12,51,-39,1,-41,0
833374179,231,2,3478,36,0,36,0,4,22760,82,0,-2,4,23378,-86,7,10,50,-40,1,-41,0
833384197,253,2,3498,36,0,36,0,4,22698,85,1,11,4,23408,-89,10,-1,40,-41,0,-41,0
833394258,219,2,3504,36,0,36,0,4,22666,84,79,12,4,23423,-90,4,-3,39,-42,-1,-41,0
833404180,219,2,3506,36,0,36,0,4,22666,81,54,12,4,23422,-90,9,-3,39,-42,-1,-41,0
833414196,219,2,3509,36,0,36,0,4,22683,84,83,12,4,23416,-91,12,-2,40,-42,-1,-41,0
833424192,75,2,3509,36,0,36,0,4,22711,91,137,11,4,23408,-92,15,-2,40,-42,-1,-41,0
833434179,75,2,3506,36,0,36,0,4,22740,91,339,10,4,23400,-90,25,-2,40,-42,-1,-41,0
833444194,75,2,3503,36,0,36,0,4,22762,94,526,9,4,23392,-87,46,0,40,-40,0,-41,0
833454184,79,2,3500,36,0,36,0,4,22777,98,144,9,4,23385,-87,1,1,41,-40,0,-41,0
833464190,244,2,3499,36,0,36,0,4,22787,104,5,8,4,23379,-85,5,1,41,-40,1,-41,0
833474195,221,2,3501,36,0,36,0,4,22791,105,11,8,4,23376,-81,4,3,41,-38,2,-41,0
833484195,241,2,3498,36,0,36,0,4,22793,106,20,8,4,23377,-81,7,3,41,-38,2,-41,0
833494195,218,2,3492,36,0,36,0,4,22793,108,42,8,4,23381,-82,10,2,41,-39,2,-41,0
833504257,218,2,3481,36,0,36,0,4,22795,107,69,8,4,23387,-83,10,1,40,-39,1,-41,0
833514177,217,2,3472,37,0,36,0,4,22795,107,165,-3,4,23392,-81,9,2,40,-38,2,-40,0
833524181,217,2,3463,37,0,36,0,4,22792,108,64,-3,4,23398,-82,34,12,50,-38,2,-40,0
833534192,217,2,3455,37,0,36,0,4,22785,109,112,-3,4,23410,-83,477,11,49,-38,2,-40,0
833544189,77,2,3455,37,0,36,0,4,22775,108,1,-3,4,23432,-81,7,11,49,-38,2,-40,0
833554186,225,2,3453,37,0,36,0,4,22764,106,1,-2,4,23453,-78,11,11,48,-37,3,-40,0
833564182,231,2,3455,37,0,36,0,4,22752,105,1,-2,4,23473,-78,20,10,47,-37,3,-40,0
833574195,236,2,3465,37,0,36,0,4,22743,102,3,-2,4,23491,-78,28,11,47,-36,3,-40,0
833584190,227,2,3481,37,0,36,0,4,22740,102,7,-2,4,23507,-79,84,9,46,-37,3,-40,0
833594193,229,2,3492,37,0,36,0,4,22739,97,17,-2,4,23520,-79,107,9,46,-37,3,-40,0
833604194,242,2,3504,36,0,36,0,4,22738,97,31,10,4,23530,-82,231,-2,36,-38,2,-40,0
833614189,232,2,3517,36,0,36,0,4,22744,96,496,10,4,23532,-83,50,-3,36,-39,1,-40,0
833624183,242,2,3523,36,0,36,0,4,22763,95,161,9,4,23526,-82,122,-2,36,-38,2,-40,0
833634178,238,2,3529,36,0,36,0,4,22788,97,3,8,4,23519,-83,1,-2,37,-39,1,-40,0
833644193,238,2,3535,36,0,36,0,4,22806,99,9,8,4,23512,-83,2,-2,37,-39,1,-40,0
833654191,238,2,3535,36,0,36,0,4,22816,99,17,8,4,23504,-84,3,-2,37,-39,1,-40,0
833664191,227,2,3532,36,0,36,0,4,22820,101,34,7,4,23496,-82,5,-1,37,-38,2,-40,0
833674194,227,2,3531,36,0,36,0,4,22820,104,66,7,4,23489,-81,4,-1,37,-38,2,-40,0
833684186,114,2,3530,36,0,36,0,4,22821,106,124,7,4,23484,-83,6,0,38,-38,1,-40,0
833694184,232,2,3526,36,0,36,0,4,22821,106,277,7,4,23484,-80,0,1,38,-37,2,-40,0
833704185,241,2,3530,35,0,36,0,4,22822,104,378,20,4,23485,-78,25,-9,28,-37,3,-40,0
833714189,245,2,3534,35,0,36,0,4,22829,104,15,20,4,23483,-81,8,-10,28,-38,2,-40,0
833724269,244,2,3542,35,0,36,0,4,22845,102,17,19,4,23475,-79,6,-9,28,-37,2,-40,0
833734194,239,2,3545,35,0,36,0,4,22866,102,34,19,4,23464,-79,12,-9,28,-37,2,-40,0
833744187,234,2,3547,35,0,36,0,4,22890,99,77,18,4,23452,-76,22,-7,29,-36,3,-40,0
833754186,228,2,3550,35,-1,36,0,4,22915,102,132,17,4,23441,-78,28,-8,29,-37,3,-40,0
833764192,231,2,3555,35,-1,36,0,4,22940,105,245,17,4,23430,-79,61,-8,29,-37,2,-40,0
833774196,230,2,3546,35,0,36,0,4,22963,107,491,16,4,23419,-77,144,-6,30,-36,3,-40,0
833784189,231,2,3535,35,0,36,0,4,22983,112,757,15,4,23409,-78,198,-7,30,-37,3,-40,0
833794177,238,2,3525,35,0,36,0,4,23001,116,188,15,4,23401,-81,197,-8,30,-38,2,-40,0
833804196,238,2,3501,36,0,36,0,4,23017,116,12,2,4,23394,-81,5,3,40,-37,2,-40,0
833814176,238,2,3488,36,0,36,0,4,23022,118,2,1,4,23391,-81,6,3,40,-37,2,-40,0
833824177,232,2,3477,36,0,36,0,4,23018,120,1,2,4,23394,-81,7,3,40,-37,2,-40,0
833834177,228,2,3468,36,0,36,0,4,23014,119,5,2,4,23399,-83,10,2,40,-38,1,-40,0
833844186,225,2,3476,36,0,36,0,4,23012,112,9,2,4,23406,-79,12,4,40,-36,3,-40,0
833854187,239,2,3481,36,0,36,0,4,23013,104,19,2,4,23415,-76,43,5,40,-35,4,-40,0
833864175,241,2,3490,36,0,36,0,4,23014,101,39,2,4,23426,-81,103,2,39,-37,2,-40,0
833874195,230,2,3494,36,0,36,0,4,23016,101,78,2,4,23438,-81,57,2,39,-37,2,-40,0
833884176,251,2,3498,36,0,36,0,4,23017,97,6,2,4,23440,-80,11,2,39,-37,2,-40,0
833894196,234,2,3494,36,0,36,0,4,23017,96,1,2,4,23438,-80,5,2,39,-37,2,-39,0
833904178,238,2,3502,36,0,36,0,4,23017,98,2,2,4,23436,-82,5,2,39,-37,2,-39,0
833914179,229,2,3507,36,0,36,0,4,23017,97,3,2,4,23437,-81,7,2,39,-37,2,-39,0
833924192,232,2,3515,35,0,36,0,4,23017,99,7,14,4,23438,-79,10,-8,29,-37,2,-39,0
833934194,231,2,3519,35,0,36,0,4,23023,102,188,14,4,23434,-82,68,-9,29,-38,1,-39,0
833944183,231,2,3520,35,0,36,0,4,23033,104,414,14,4,23422,-85,168,-9,30,-39,0,-39,0
833954185,119,2,3522,35,0,36,0,4,23043,104,662,13,4,23403,-82,232,-8,30,-38,1,-39,0
833964183,250,2,3532,35,0,36,0,4,23053,104,237,13,4,23380,-82,226,-7,31,-38,1,-39,0
833974178,240,2,3540,35,0,36,0,4,23063,105,9,13,4,23359,-82,4,-6,32,-38,1,-39,0
833984176,252,2,3557,34,-1,36,0,4,23073,103,18,26,4,23341,-83,5,-17,22,-39,0,-39,0
833994195,252,2,3569,34,-1,36,0,4,23089,101,87,25,4,23320,-79,31,-14,23,-37,2,-39,0
834004176,225,2,3576,34,-1,35,0,4,23116,104,148,24,4,23293,-79,45,-13,24,-37,2,-39,0
834014183,236,2,3566,34,-1,35,0,4,23149,106,267,23,4,23262,-80,71,-13,24,-37,2,-39,0
834024197,238,2,3553,34,-1,35,0,4,23185,106,430,22,4,23230,-77,139,-11,25,-36,3,-39,0
834034179,236,2,3544,34,0,35,0,4,23222,108,796,21,4,23196,-75,201,-9,26,-35,3,-39,0
834044197,232,2,3544,34,0,35,0,4,23260,112,464,20,4,23163,-76,304,-9,27,-36,3,-39,0
834054182,253,2,3545,34,0,35,0,4,23296,116,19,19,4,23131,-74,26,-7,28,-35,4,-39,0
834064185,242,2,3549,34,0,35,0,4,23331,118,17,18,4,23100,-74,4,-6,29,-35,4,-39,0
834074186,231,2,3545,34,0,35,0,4,23363,120,35,17,4,23073,-71,5,-4,30,-34,5,-39,0
834084195,237,2,3538,34,0,35,0,4,23394,122,65,16,4,23049,-72,6,-3,31,-34,4,-39,0
834094183,236,2,3534,34,0,35,0,4,23423,122,115,15,4,23030,-71,9,-3,31,-34,5,-39,0
834104188,240,2,3533,34,0,35,0,4,23450,121,206,14,4,23016,-69,16,-1,32,-33,6,-39,0
834114187,243,2,3522,35,0,35,0,4,23473,121,364,1,4,23007,-72,8,8,42,-34,5,-39,0
834124195,234,2,3511,35,0,35,0,4,23487,120,13,0,4,23007,-73,345,8,42,-34,5,-39,0
834134179,254,2,3502,35,0,35,0,4,23486,116,0,0,4,23019,-71,307,9,42,-33,5,-39,0
834144194,238,2,3498,35,0,35,0,4,23481,112,0,0,4,23038,-71,7,8,41,-33,5,-39,0
834154191,243,2,3498,35,0,35,0,4,23476,109,0,0,4,23061,-74,9,7,41,-34,4,-39,0
834164187,229,2,3496,35,0,35,0,4,23471,105,0,1,4,23080,-77,12,5,40,-35,3,-39,0
834174183,231,2,3499,35,0,35,0,4,23467,105,2,1,4,23090,-76,17,5,40,-35,3,-39,0
834184186,243,2,3508,35,0,35,0,4,23464,102,3,1,4,23092,-78,33,4,40,-36,3,-39,0
834194182,238,2,3515,35,0,35,0,4,23463,103,5,1,4,23092,-83,52,3,40,-37,1,-38,0
834204186,235,2,3519,35,0,35,0,4,23462,104,10,1,4,23091,-82,60,3,40,-37,1,-38,0
834214180,259,2,3531,34,0,35,0,4,23463,105,20,14,4,23091,-82,126,-7,30,-37,1,-38,0
834224186,244,2,3540,34,0,35,0,4,23470,107,47,14,4,23087,-82,67,-7,30,-37,1,-38,0
834234178,251,2,3548,34,0,35,0,4,23491,108,10,13,4,23077,-84,5,-8,30,-38,0,-38,0
834244193,251,2,3562,34,-1,35,0,4,23513,108,19,12,4,23061,-82,7,-7,30,-37,1,-38,0
834254195,239,2,3568,33,-1,35,0,4,23531,106,34,25,4,23041,-80,10,-16,21,-37,1,-38,0
834264188,247,2,3586,33,-1,35,0,4,23552,104,198,25,4,23017,-81,67,-15,22,-37,1,-38,0
834274180,238,2,3600,32,-2,34,0,4,23583,101,387,37,4,22988,-78,127,-25,12,-37,1,-38,0
834284182,244,2,3612,32,-2,34,0,4,23625,98,853,36,4,22951,-77,560,-23,13,-36,2,-38,0
834294189,251,2,3613,32,-2,34,0,4,23679,99,526,34,4,22903,-78,534,-23,14,-37,1,-38,0
834304272,251,2,3614,32,-2,34,0,4,23742,102,323,33,4,22847,-76,364,-20,16,-36,2,-38,0
