time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
91974184,86,1,2855,100,7,97,0,4,6164,5,21,-4,4,34213,-100,102,-12,32,-44,-26,-18,0
91984195,90,1,2869,100,7,97,0,4,6142,5,9,-3,4,34207,-102,75,-13,32,-45,-27,-18,0
91994188,90,1,2877,100,7,97,0,4,6120,6,8,-3,4,34200,-99,141,-11,33,-44,-26,-18,0
92004188,90,1,2881,100,7,97,0,4,6100,5,5,-2,4,34192,-95,93,-10,33,-43,-24,-18,0
92014186,89,1,2889,100,7,97,0,4,6081,5,4,-2,4,34187,-93,70,-10,33,-43,-24,-19,0
92024195,89,1,2894,100,7,97,0,4,6063,4,6,-1,4,34182,-93,97,-10,33,-43,-24,-19,0
92034184,89,1,2911,100,7,97,0,4,6047,4,0,-1,4,34179,-92,63,-10,33,-43,-23,-19,0
92044181,84,1,2925,100,7,97,0,4,6033,5,0,0,4,34176,-93,83,-10,33,-43,-24,-19,0
92054190,84,1,2936,100,7,97,0,4,6021,5,0,0,4,34174,-94,97,-11,33,-44,-24,-20,0
92064194,84,1,2954,100,7,97,0,4,6011,4,0,0,4,34172,-97,74,-12,33,-45,-25,-20,0
92074183,89,1,2945,100,7,97,0,4,6002,4,0,0,4,34168,-99,114,-13,33,-46,-26,-20,0
92084199,89,1,2941,100,7,97,0,4,5994,4,0,0,4,34163,-99,124,-12,34,-46,-26,-20,0
92094200,89,1,2939,100,7,97,0,4,5987,2,0,0,4,34157,-96,87,-12,34,-46,-25,-21,0
92104200,86,1,2931,100,7,97,0,4,5982,2,0,0,4,34151,-96,113,-12,34,-46,-25,-21,0
92114198,86,1,2946,100,7,97,0,4,5977,3,0,0,4,34144,-94,74,-11,34,-45,-24,-21,0
92124192,86,1,2954,100,7,97,0,4,5974,3,0,1,4,34138,-93,88,-11,34,-45,-24,-21,0
92134182,82,1,2965,100,7,97,0,4,5971,5,3,1,4,34133,-93,117,-11,35,-46,-24,-22,0
92144191,82,1,2975,100,7,97,0,4,5970,4,2,1,4,34128,-93,72,-11,35,-46,-24,-22,0
92154183,87,1,2964,100,7,97,0,4,5970,3,3,1,4,34123,-94,107,-11,35,-46,-24,-22,0
92164193,87,1,2957,100,7,97,0,4,5971,3,3,1,4,34119,-96,83,-12,35,-47,-25,-22,0
92174181,87,1,2947,100,7,97,0,4,5971,3,2,1,4,34114,-97,90,-13,35,-48,-25,-23,0
92184191,85,1,2940,100,7,97,0,4,5971,3,3,1,4,34108,-95,133,-13,35,-48,-24,-23,0
92194191,85,1,2948,100,7,97,0,4,5972,3,1,1,4,34100,-95,88,-12,36,-48,-24,-23,0
92204182,85,1,2952,100,7,97,0,4,5972,3,2,1,4,34092,-93,97,-11,36,-47,-24,-23,0
92214183,83,1,2960,100,7,97,0,4,5973,3,1,1,4,34085,-91,104,-11,36,-47,-23,-23,0
92224184,83,1,2965,100,7,97,0,4,5973,2,1,1,4,34078,-89,73,-10,36,-46,-22,-24,0
92234200,83,1,2963,100,7,97,0,4,5973,2,1,1,4,34073,-89,92,-11,36,-47,-22,-24,0
92244188,86,1,2963,100,7,97,0,4,5974,2,2,1,4,34069,-90,74,-11,36,-47,-23,-24,0
92254196,86,1,2962,100,7,97,0,4,5974,3,2,1,4,34064,-92,94,-11,37,-48,-23,-24,0
92264198,86,1,2961,100,7,97,0,4,5974,3,3,1,4,34059,-95,115,-12,37,-49,-24,-25,0
92274193,80,1,2962,100,7,97,0,4,5974,4,1,1,4,34054,-95,83,-13,37,-50,-24,-25,0
92284184,80,1,2964,100,7,97,0,4,5975,3,2,1,4,34047,-96,111,-13,37,-50,-25,-25,0
92294187,80,1,2974,100,7,97,0,4,5975,3,4,1,4,34040,-95,106,-13,37,-50,-24,-25,0
92304185,81,1,2978,100,7,97,0,4,5975,2,2,1,4,34031,-92,81,-11,38,-49,-23,-26,0
92314195,81,1,2971,100,7,97,0,4,5976,2,3,0,4,34023,-90,98,-11,38,-49,-23,-26,0
92324183,81,1,2957,100,7,97,0,4,5976,3,0,0,4,34015,-87,62,-10,38,-48,-21,-26,0
92334191,83,1,2935,100,7,97,0,4,5976,3,0,0,4,34009,-86,73,-10,38,-48,-21,-26,0
92344201,83,1,2921,100,7,97,0,4,5976,3,0,0,4,34004,-87,109,-10,38,-48,-21,-27,0
92354186,83,1,2904,100,7,97,0,4,5976,3,0,0,4,33999,-88,66,-10,39,-49,-22,-27,0
92364201,89,1,2894,100,7,97,0,4,5976,3,0,0,4,33995,-88,88,-10,39,-49,-22,-27,0
92374191,89,1,2878,100,7,97,0,4,5976,2,0,0,4,33992,-90,90,-11,39,-50,-23,-27,0
92384199,89,1,2867,100,7,97,0,4,5976,2,0,0,4,33988,-92,83,-12,39,-51,-23,-27,0
92394186,83,1,2855,100,7,97,0,4,5976,2,0,0,4,33983,-92,106,-12,39,-51,-23,-28,0
92404199,83,1,2839,100,7,97,0,4,5975,3,0,1,4,33978,-90,67,-12,39,-51,-23,-28,0
92414184,83,1,2837,100,7,97,0,4,5976,3,2,0,4,33972,-87,111,-11,39,-50,-21,-28,0
92424190,80,1,2821,100,7,97,0,4,5976,4,0,0,4,33966,-85,97,-9,40,-49,-21,-28,0
92434196,80,1,2810,100,7,97,0,4,5976,3,0,0,4,33961,-84,53,-9,40,-49,-20,-29,0
92444189,80,1,2797,100,7,97,0,4,5976,3,0,0,4,33958,-84,84,-10,40,-50,-20,-29,0
92454200,87,1,2784,100,7,97,0,4,5976,3,0,0,4,33955,-86,95,-10,40,-50,-21,-29,0
92464198,87,1,2772,100,7,97,0,4,5976,3,0,0,4,33951,-87,74,-11,40,-51,-21,-29,0
92474200,87,1,2765,100,7,97,0,4,5976,3,0,0,4,33948,-88,104,-12,40,-52,-22,-29,0
92484184,96,1,2763,100,7,97,0,4,5976,3,0,0,4,33943,-90,81,-13,40,-53,-23,-30,0
92494184,96,1,2754,100,7,97,0,4,5976,3,0,0,4,33936,-89,120,-12,40,-52,-22,-30,0
92504191,96,1,2746,100,7,97,0,4,5976,3,0,0,4,33928,-86,108,-10,41,-51,-21,-30,0
92514196,82,1,2737,100,7,97,0,4,5976,2,0,0,4,33921,-84,55,-10,41,-51,-20,-30,0
92524201,82,1,2725,100,7,97,0,4,5976,2,0,0,4,33915,-83,87,-10,41,-51,-20,-30,0
92534278,82,1,2721,100,7,97,0,4,5976,3,0,0,4,33910,-83,98,-10,41,-51,-20,-31,0
92544181,83,1,2705,100,7,97,0,4,5976,3,0,0,4,33905,-83,80,-10,41,-51,-20,-31,0
92554201,83,1,2691,100,7,97,0,4,5976,4,0,0,4,33901,-83,96,-10,41,-51,-20,-31,0
92564184,83,1,2679,100,7,97,0,4,5976,4,0,0,4,33897,-84,70,-10,42,-52,-20,-31,0
92574191,83,1,2666,100,7,97,0,4,5976,3,0,0,4,33893,-84,87,-10,42,-52,-20,-31,0
92584198,83,1,2660,100,7,97,0,4,5976,2,0,0,4,33889,-86,101,-11,42,-53,-21,-32,0
92594184,83,1,2647,100,7,97,0,4,5976,3,0,0,4,33884,-85,76,-11,42,-53,-21,-32,0
92604185,82,1,2634,100,7,97,0,4,5976,3,0,0,4,33879,-82,124,-10,42,-52,-20,-32,0
92614186,82,1,2623,100,7,97,0,4,5976,3,0,0,4,33873,-82,61,-10,42,-52,-20,-32,0
92624192,82,1,2618,100,7,97,0,4,5976,3,0,0,4,33868,-80,76,-10,42,-52,-19,-33,0
92634198,76,1,2611,100,7,97,0,4,5976,3,0,0,4,33863,-80,99,-9,43,-52,-19,-33,0
92644182,76,1,2605,100,7,97,0,4,5976,3,0,0,4,33859,-79,53,-9,43,-52,-18,-33,0
92654186,76,1,2599,100,7,97,0,4,5976,2,0,0,4,33856,-80,72,-9,43,-52,-19,-33,0
92664189,78,1,2595,100,7,97,0,4,5976,2,0,0,4,33854,-81,81,-10,43,-53,-19,-33,0
92674191,78,1,2583,100,7,97,0,4,5976,3,0,0,4,33852,-83,75,-11,43,-54,-20,-33,0
92684193,78,1,2571,100,7,97,0,4,5976,3,0,0,4,33849,-85,110,-12,43,-55,-21,-34,0
92694191,80,1,2570,100,7,97,0,4,5976,3,0,0,4,33844,-86,85,-12,43,-55,-21,-34,0
92704194,80,1,2558,100,7,97,0,4,5976,4,0,0,4,33838,-86,87,-13,43,-56,-21,-34,0
92714198,80,1,2552,100,7,97,0,4,5976,3,0,0,4,33830,-83,127,-11,44,-55,-20,-34,0
92724201,81,1,2548,100,7,97,0,4,5976,2,0,0,4,33821,-81,60,-10,44,-54,-19,-35,0
92734183,81,1,2537,100,7,97,0,4,5976,2,0,0,4,33814,-78,91,-9,44,-53,-18,-35,0
92744191,81,1,2525,100,7,97,0,4,5976,2,0,0,4,33808,-77,66,-9,44,-53,-18,-35,0
92754196,81,1,2524,100,7,97,0,4,5976,3,0,0,4,33803,-76,62,-9,44,-53,-17,-35,0
92764186,79,1,2512,100,7,97,0,4,5976,3,0,0,4,33799,-77,84,-8,45,-53,-18,-35,0
92774198,79,1,2502,100,7,97,0,4,5976,2,0,0,4,33797,-77,48,-9,45,-54,-18,-35,0
92784193,79,1,2498,100,7,97,0,4,5976,2,0,0,4,33795,-77,70,-9,45,-54,-18,-36,0
92794183,77,1,2487,100,7,97,0,4,5976,2,0,0,4,33793,-80,80,-10,45,-55,-19,-36,0
92804193,77,1,2480,100,7,97,0,4,5976,2,0,0,4,33791,-80,69,-10,45,-55,-19,-36,0
92814189,77,1,2475,100,7,97,0,4,5976,2,0,0,4,33788,-78,89,-10,45,-55,-18,-36,0
92824181,77,1,2470,100,7,97,0,4,5976,1,0,0,4,33785,-77,61,-10,45,-55,-18,-36,0
92834182,77,1,2462,100,7,97,0,4,5976,2,0,0,4,33782,-76,83,-9,45,-54,-17,-37,0
92844196,77,1,2458,100,7,97,0,4,5976,2,0,0,4,33778,-75,90,-9,45,-54,-17,-37,0
92854184,80,1,2461,100,7,97,0,4,5976,3,0,0,4,33775,-74,49,-9,45,-54,-17,-37,0
92864188,80,1,2478,100,7,97,0,4,5976,2,0,0,4,33773,-75,77,-9,45,-54,-17,-37,0
92874182,80,1,2483,100,7,97,0,4,5976,2,0,0,4,33771,-75,85,-10,45,-55,-17,-37,0
92884194,74,1,2499,100,7,97,0,4,5976,2,0,0,4,33768,-76,79,-10,45,-55,-17,-37,0
92894194,74,1,2516,100,7,97,0,4,5976,2,0,0,4,33765,-77,97,-10,46,-56,-18,-38,0
92904195,74,1,2527,100,7,97,0,4,5976,2,0,0,4,33761,-78,69,-10,46,-56,-18,-38,0
92914189,74,1,2547,100,7,97,0,4,5976,2,0,0,4,33757,-79,76,-11,46,-57,-18,-38,0
92924183,77,1,2566,100,7,97,0,4,5976,2,0,0,4,33752,-77,111,-10,46,-56,-18,-38,0
92934195,77,1,2582,100,7,97,0,4,5976,2,0,0,4,33746,-75,66,-10,46,-56,-17,-38,0
92944200,77,1,2593,100,7,97,0,4,5976,2,0,0,4,33741,-72,82,-9,46,-55,-16,-38,0
92954202,72,1,2617,100,7,97,0,4,5976,2,0,0,4,33736,-72,82,-9,46,-55,-16,-39,0
92964192,72,1,2640,100,7,97,0,4,5976,2,0,0,4,33732,-72,58,-8,47,-55,-16,-39,0
92974200,72,1,2665,100,7,97,0,4,5976,3,0,0,4,33729,-72,68,-8,47,-55,-16,-39,0
92984198,77,1,2675,100,7,97,0,4,5976,3,0,0,4,33728,-73,51,-9,47,-56,-16,-39,0
92994184,77,1,2710,100,7,97,0,4,5976,3,0,0,4,33727,-75,71,-10,47,-57,-17,-39,0
93004192,77,1,2749,100,7,97,0,4,5976,4,0,0,4,33725,-77,98,-11,47,-58,-18,-40,0
93014183,77,1,2793,100,7,97,0,4,5976,4,0,0,4,33722,-78,77,-11,47,-58,-18,-40,0
93024188,74,1,2839,100,7,97,0,4,5976,4,0,0,4,33717,-79,115,-12,47,-59,-18,-40,0
93034194,74,1,2875,100,7,97,0,4,5976,3,0,0,4,33710,-78,87,-12,47,-59,-18,-40,0
93044189,74,1,2915,100,7,97,0,4,5975,2,0,1,4,33702,-78,82,-12,47,-59,-18,-40,0
93054199,74,1,2955,100,7,97,0,4,5975,3,3,1,4,33694,-77,97,-11,48,-59,-18,-40,0
93064197,65,1,2997,100,7,97,0,4,5976,3,1,0,4,33685,-74,62,-10,48,-58,-17,-41,0
93074192,65,2,3038,100,9,97,0,4,5976,4,0,60,4,33677,-72,76,39,48,-9,31,-40,0
93084189,65,2,3069,100,8,97,0,4,6008,3,411,60,4,33692,-72,287,40,48,-8,31,-40,0
93094194,74,2,3103,100,7,97,0,4,6079,3,285,57,4,33735,-72,229,38,46,-8,31,-40,0
93104190,74,2,3139,100,7,97,0,4,6171,4,202,55,4,33787,-73,250,37,45,-8,31,-39,0
93114184,74,2,3177,100,6,97,0,4,6275,4,119,52,4,33841,-76,164,34,43,-9,30,-39,0
93124185,80,2,3193,100,6,97,0,4,6387,4,141,48,4,33894,-76,188,33,42,-9,30,-39,0
93134188,80,2,3211,100,5,97,0,4,6503,5,92,45,4,33945,-83,226,29,40,-11,27,-38,0
93144199,80,2,3232,100,5,97,0,4,6623,5,69,41,4,33992,-91,132,26,39,-13,24,-38,0
93154193,82,2,3241,100,5,97,0,4,6743,8,81,38,4,34035,-96,175,22,37,-15,22,-38,0
93164200,82,2,3250,100,5,97,0,4,6863,12,64,34,4,34071,-98,159,20,36,-16,22,-38,0
93174193,82,2,3265,100,4,97,0,4,6982,15,52,30,4,34100,-100,120,20,36,-16,21,-38,0
93184196,85,2,3257,100,4,97,0,4,7099,18,55,27,4,34123,-101,186,19,35,-16,21,-37,0
93194182,85,2,3239,100,5,97,0,4,7212,22,34,23,4,34139,-104,111,17,34,-17,20,-37,0
93204192,100,2,3225,100,5,97,0,4,7320,29,40,20,4,34150,-106,148,16,34,-18,19,-37,0
93214186,100,2,3201,100,5,97,0,4,7422,29,50,17,4,34155,-106,180,16,34,-18,19,-37,0
93224190,100,2,3201,100,5,97,0,4,7517,39,27,14,4,34157,-107,154,16,34,-18,18,-37,0
93234198,100,2,3211,100,5,97,0,4,7603,47,31,12,4,34158,-108,189,16,34,-18,18,-36,0
93244193,100,2,3215,100,5,97,0,4,7682,52,31,9,4,34159,-108,179,16,34,-18,18,-36,0
93254196,100,2,3222,100,5,97,0,4,7751,54,18,7,4,34161,-107,171,17,34,-17,18,-36,0
93264182,94,2,3215,100,5,97,0,4,7808,55,19,6,4,34163,-105,232,18,34,-16,19,-36,0
93274184,94,2,3210,100,5,97,0,4,7853,63,14,4,4,34166,-105,154,18,34,-16,19,-36,0
93284197,99,2,3204,100,5,97,0,4,7885,71,12,3,4,34170,-106,210,17,33,-16,19,-35,0
93294201,99,2,3195,100,6,97,0,4,7904,71,11,3,4,34172,-106,201,17,33,-16,19,-35,0
93304201,99,2,3195,100,6,97,0,4,7910,76,11,2,4,34174,-107,161,17,33,-16,18,-35,0
93314199,96,2,3190,100,6,97,0,4,7910,77,16,2,4,34175,-108,209,17,33,-16,18,-35,0
93324194,96,2,3183,100,6,97,0,4,7907,77,21,3,4,34176,-110,178,16,33,-17,17,-35,0
93334185,100,2,3173,100,6,97,0,4,7906,79,17,3,4,34177,-112,192,15,33,-18,17,-35,0
93344196,100,2,3159,100,6,97,0,4,7905,80,22,3,4,34178,-112,218,16,33,-17,17,-34,0
93354202,100,2,3143,100,7,97,0,4,7906,78,15,3,4,34179,-109,176,17,33,-16,18,-34,0
93364196,87,2,3131,100,7,97,0,4,7906,78,18,3,4,34182,-109,208,17,33,-16,18,-34,0
93374186,87,2,3109,100,7,97,0,4,7907,77,22,3,4,34184,-109,202,17,33,-16,18,-34,0
93384187,87,2,3077,100,8,97,0,4,7907,74,16,3,4,34186,-109,187,18,33,-15,18,-34,0
93394185,95,2,3041,100,9,97,0,4,7907,75,21,3,4,34188,-110,256,17,33,-16,17,-33,0
93404201,95,2,3009,100,9,97,0,4,7907,78,24,3,4,34192,-112,189,17,33,-16,17,-33,0
93414191,100,1,2982,100,9,97,0,4,7907,81,17,-56,4,34195,-113,210,-32,33,-65,-31,-34,0
93424192,100,1,2954,100,9,97,0,4,7877,79,388,-56,4,34181,-112,311,-32,33,-65,-31,-34,0
93434187,100,1,2932,100,9,97,0,4,7812,75,267,-54,4,34144,-111,172,-31,34,-65,-30,-34,0
93444184,102,1,2910,100,9,97,0,4,7731,75,253,-51,4,34100,-108,204,-28,36,-64,-29,-34,0
93454202,102,1,2887,100,9,97,0,4,7640,72,160,-48,4,34052,-103,162,-25,37,-62,-27,-35,0
93464182,92,1,2872,100,9,97,0,4,7541,70,139,-45,4,34005,-103,120,-25,38,-63,-27,-35,0
93474194,92,1,2863,100,9,97,0,4,7439,65,141,-42,4,33957,-98,145,-21,40,-61,-25,-35,0
93484197,92,1,2851,100,9,97,0,4,7332,60,84,-39,4,33909,-94,80,-19,41,-60,-24,-36,0
93494188,91,1,2833,100,9,97,0,4,7223,51,86,-36,4,33863,-90,83,-16,43,-59,-23,-36,0
93504188,91,1,2813,100,9,97,0,4,7111,40,78,-33,4,33819,-86,84,-13,44,-57,-21,-36,0
93514282,91,1,2792,100,9,97,0,4,6998,32,70,-29,4,33777,-83,75,-12,45,-57,-20,-36,0
93524189,85,1,2770,100,9,97,0,4,6885,32,63,-26,4,33740,-79,52,-9,46,-55,-18,-36,0
93534188,85,1,2748,100,9,97,0,4,6771,27,38,-22,4,33706,-74,40,-7,47,-54,-17,-37,0
93544184,85,1,2738,100,9,97,0,4,6657,23,30,-19,4,33678,-70,25,-4,48,-52,-15,-37,0
93554190,75,1,2715,100,9,97,0,4,6543,17,34,-16,4,33655,-70,18,-3,49,-52,-15,-37,0
93564198,75,1,2694,100,9,97,0,4,6430,12,16,-12,4,33638,-67,12,-2,49,-51,-14,-37,0
93574200,75,1,2675,100,9,97,0,4,6319,9,13,-9,4,33627,-66,6,-1,50,-51,-14,-37,0
93584184,78,1,2665,100,9,97,0,4,6210,9,14,-6,4,33622,-66,5,-1,50,-51,-14,-37,0
93594187,78,1,2647,100,9,97,0,4,6103,9,4,-2,4,33622,-67,4,-2,50,-52,-14,-37,0
93604185,78,1,2628,100,9,97,0,4,5998,7,0,0,4,33622,-70,13,-3,50,-53,-15,-38,0
93614202,81,1,2614,100,9,97,0,4,5896,5,1,3,4,33622,-73,28,-4,50,-54,-16,-38,0
93624184,81,1,2607,100,9,97,0,4,5834,3,406,5,4,33622,-74,28,-5,50,-55,-17,-38,0
93634186,81,1,2595,100,9,97,0,4,5811,2,147,5,4,33622,-74,44,-5,50,-55,-17,-38,0
93644201,81,1,2585,100,9,97,0,4,5802,2,41,6,4,33622,-74,34,-5,50,-55,-17,-38,0
93654201,76,1,2580,100,9,97,0,4,5801,1,50,6,4,33622,-72,35,-5,50,-55,-16,-38,0
93664182,76,1,2570,100,9,97,0,4,5804,2,50,6,4,33621,-72,45,-5,50,-55,-16,-39,0
93674195,76,1,2562,100,9,97,0,4,5810,2,28,5,4,33621,-73,30,-5,50,-55,-16,-39,0
93684184,82,1,2560,100,9,97,0,4,5818,2,28,5,4,33621,-74,41,-6,50,-56,-17,-39,0
93694195,82,1,2560,100,9,97,0,4,5828,2,30,5,4,33621,-75,60,-7,50,-57,-17,-39,0
93704199,82,1,2561,100,9,97,0,4,5839,2,23,5,4,33620,-75,45,-7,50,-57,-17,-39,0
93714185,83,1,2556,100,9,97,0,4,5850,2,29,4,4,33618,-76,62,-7,50,-57,-17,-39,0
93724200,83,1,2557,100,9,97,0,4,5862,2,14,4,4,33618,-76,41,-7,50,-57,-17,-40,0
93734199,83,1,2575,100,9,97,0,4,5875,2,18,4,4,33617,-75,51,-7,50,-57,-17,-40,0
93744201,78,1,2594,100,9,97,0,4,5889,2,21,3,4,33617,-73,68,-7,50,-57,-16,-40,0
93754186,78,1,2613,100,9,97,0,4,5902,2,8,3,4,33616,-71,44,-6,50,-56,-16,-40,0
93764199,78,1,2622,100,9,97,0,4,5916,2,11,2,4,33616,-71,50,-6,50,-56,-16,-40,0
93774188,82,1,2635,100,9,97,0,4,5928,2,7,2,4,33616,-70,43,-6,50,-56,-15,-40,0
93784197,82,1,2638,100,9,97,0,4,5940,2,6,2,4,33616,-70,43,-6,50,-56,-15,-41,0
93794184,82,1,2648,100,9,97,0,4,5952,2,9,1,4,33616,-72,58,-7,50,-57,-16,-41,0
93804185,78,1,2653,100,9,97,0,4,5963,2,0,1,4,33615,-72,41,-7,50,-57,-16,-41,0
93814201,78,1,2656,100,9,97,0,4,5973,2,1,1,4,33613,-74,52,-8,50,-58,-17,-41,0
93824199,78,1,2644,100,9,97,0,4,5982,2,1,0,4,33612,-76,80,-9,50,-59,-17,-41,0
93834191,77,1,2636,100,9,97,0,4,5990,3,0,0,4,33611,-78,63,-10,50,-60,-18,-41,0
93844200,77,1,2626,100,9,97,0,4,5997,3,0,0,4,33608,-75,95,-9,50,-59,-17,-42,0
93854191,77,1,2618,100,9,97,0,4,6004,2,1,0,4,33605,-73,56,-8,50,-58,-16,-42,0
93864192,89,1,2622,100,9,97,0,4,6009,2,0,0,4,33603,-71,56,-8,50,-58,-16,-42,0
93874198,89,1,2628,100,9,97,0,4,6013,2,0,0,4,33601,-70,72,-8,50,-58,-15,-42,0
93884182,89,1,2640,100,9,97,0,4,6017,3,0,0,4,33600,-70,50,-7,51,-58,-15,-42,0
93894185,78,1,2644,100,9,97,0,4,6020,3,0,0,4,33600,-70,53,-7,51,-58,-15,-42,0
93904191,78,1,2654,100,9,97,0,4,6022,3,0,0,4,33599,-71,64,-8,51,-59,-16,-43,0
93914194,78,1,2642,100,9,97,0,4,6024,3,0,0,4,33598,-73,54,-8,51,-59,-16,-43,0
93924198,82,1,2632,100,9,97,0,4,6025,3,0,0,4,33597,-75,74,-9,51,-60,-17,-43,0
93934183,82,1,2623,100,9,97,0,4,6025,2,0,0,4,33595,-75,57,-10,51,-61,-17,-43,0
93944187,82,1,2611,100,9,97,0,4,6025,2,0,0,4,33593,-74,90,-9,51,-60,-17,-43,0
93954193,82,1,2609,100,9,97,0,4,6025,3,0,0,4,33590,-73,87,-9,51,-60,-16,-43,0
93964199,75,1,2625,100,9,97,0,4,6025,2,0,0,4,33588,-72,64,-9,51,-60,-16,-44,0
93974182,75,1,2631,100,9,97,0,4,6025,2,0,0,4,33585,-72,75,-9,51,-60,-16,-44,0
93984198,75,1,2647,100,9,97,0,4,6025,3,0,0,4,33582,-70,73,-9,51,-60,-15,-44,0
93994201,80,1,2662,100,9,97,0,4,6025,3,0,0,4,33580,-69,63,-8,51,-59,-15,-44,0
94004200,80,1,2651,100,9,97,0,4,6025,3,0,0,4,33578,-69,74,-8,51,-59,-15,-44,0
94014200,80,1,2645,100,9,97,0,4,6025,2,0,0,4,33576,-70,50,-9,51,-60,-15,-44,0
94024184,78,1,2631,100,9,97,0,4,6025,3,0,0,4,33574,-71,77,-10,51,-61,-16,-45,0
94034191,78,1,2615,100,9,97,0,4,6025,3,0,0,4,33572,-73,104,-10,51,-61,-16,-45,0
94044183,78,1,2618,100,9,97,0,4,6025,3,0,0,4,33568,-73,64,-10,51,-61,-16,-45,0
94054195,75,1,2619,100,9,97,0,4,6025,3,0,0,4,33563,-72,81,-9,52,-61,-16,-45,0
94064189,75,1,2628,100,9,97,0,4,6025,3,0,0,4,33560,-72,67,-10,52,-62,-16,-45,0
94074199,75,1,2639,100,9,97,0,4,6025,3,0,0,4,33555,-70,71,-9,52,-61,-15,-45,0
94084196,75,1,2648,100,9,97,0,4,6025,2,0,0,4,33552,-68,79,-8,52,-60,-14,-46,0
94094197,69,1,2646,100,9,97,0,4,6025,2,0,0,4,33549,-67,48,-8,52,-60,-14,-46,0
94104183,69,1,2645,100,9,97,0,4,6025,2,0,0,4,33547,-68,67,-9,52,-61,-14,-46,0
94114184,69,1,2642,100,9,97,0,4,6025,3,0,0,4,33545,-69,89,-9,52,-61,-15,-46,0
94124197,72,1,2637,100,9,97,0,4,6025,3,0,0,4,33543,-71,60,-10,52,-62,-16,-46,0
94134185,72,1,2639,100,9,97,0,4,6025,3,0,0,4,33541,-72,96,-11,52,-63,-16,-46,0
94144182,72,1,2642,100,9,97,0,4,6024,4,0,0,4,33537,-72,65,-11,52,-63,-16,-46,0
94154193,72,1,2646,100,9,97,0,4,6025,3,0,0,4,33532,-73,78,-10,53,-63,-16,-47,0
94164201,77,1,2645,100,9,97,0,4,6024,3,0,0,4,33526,-73,95,-10,53,-63,-16,-47,0
94174199,77,1,2649,100,9,97,0,4,6025,2,0,0,4,33521,-72,57,-10,53,-63,-16,-47,0
94184183,77,1,2651,100,9,97,0,4,6024,3,0,0,4,33516,-70,79,-10,53,-63,-15,-47,0
94194196,74,1,2653,100,9,97,0,4,6024,3,0,0,4,33510,-68,90,-9,53,-62,-14,-47,0
94204184,74,1,2653,100,9,97,0,4,6024,3,0,0,4,33505,-66,63,-9,53,-62,-14,-47,0
94214194,74,1,2656,100,9,97,0,4,6024,3,0,0,4,33501,-66,73,-9,53,-62,-14,-48,0
94224196,73,1,2658,100,9,97,0,4,6024,3,0,0,4,33498,-66,54,-8,54,-62,-14,-48,0
94234197,73,1,2653,100,9,97,0,4,6024,3,0,0,4,33495,-66,63,-8,54,-62,-14,-48,0
94244185,73,1,2648,100,9,97,0,4,6024,2,0,0,4,33493,-67,83,-8,54,-62,-14,-48,0
94254187,73,1,2646,100,9,97,0,4,6024,2,0,0,4,33491,-68,50,-9,54,-63,-14,-48,0
94264184,75,1,2645,100,9,97,0,4,6024,2,0,0,4,33490,-69,79,-9,54,-63,-15,-48,0
94274192,75,1,2638,100,9,97,0,4,6024,2,0,0,4,33488,-71,84,-10,54,-64,-16,-48,0
94284201,75,1,2638,100,9,97,0,4,6024,3,0,0,4,33485,-72,71,-11,54,-65,-16,-49,0
94294189,75,1,2640,100,9,97,0,4,6024,2,3,0,4,33482,-70,113,-10,54,-64,-15,-49,0
94304192,75,1,2638,100,9,97,0,4,6024,3,0,0,4,33477,-69,54,-10,54,-64,-15,-49,0
94314195,75,1,2637,100,9,97,0,4,6024,3,0,0,4,33472,-69,73,-10,54,-64,-15,-49,0
94324184,70,1,2642,100,9,97,0,4,6024,3,0,0,4,33468,-66,92,-9,54,-63,-14,-49,0
94334195,70,1,2649,100,9,97,0,4,6024,1,0,0,4,33463,-66,54,-9,55,-64,-14,-49,0
94344262,70,1,2647,100,9,97,0,4,6024,3,0,0,4,33460,-65,67,-8,55,-63,-13,-49,0
94354191,70,1,2653,100,9,97,0,4,6024,3,0,0,4,33457,-66,62,-9,55,-64,-14,-50,0
94364196,74,1,2655,100,9,97,0,4,6024,3,3,0,4,33454,-66,55,-9,55,-64,-14,-50,0
94374199,74,1,2655,100,9,97,0,4,6024,3,0,0,4,33452,-67,83,-9,55,-64,-14,-50,0
94384182,74,1,2659,100,9,97,0,4,6024,2,0,0,4,33450,-68,55,-10,55,-65,-14,-50,0
94394181,78,1,2662,100,9,97,0,4,6024,2,0,0,4,33448,-69,89,-10,55,-65,-15,-50,0
94404192,78,1,2665,100,9,97,0,4,6024,2,0,0,4,33444,-69,97,-11,55,-66,-15,-50,0
94414196,78,1,2665,100,9,97,0,4,6024,2,0,0,4,33439,-68,70,-10,55,-65,-14,-50,0
94424182,73,1,2665,100,9,97,0,4,6024,2,0,0,4,33434,-66,92,-10,55,-65,-14,-51,0
94434192,73,1,2664,100,9,97,0,4,6024,2,0,0,4,33429,-64,66,-8,56,-64,-13,-51,0
94444196,73,1,2664,100,9,97,0,4,6024,3,0,0,4,33424,-64,50,-8,56,-64,-13,-51,0
