time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
911725270,259,2,3468,833,-7,840,0,4,12483,186,15,16,4,12007,-112,25,11,-23,34,6,28,0,44,44
911735251,265,2,3471,832,-8,840,0,4,12483,185,14,17,4,12007,-112,25,10,-24,34,6,28,0,44,43
911745273,265,2,3477,829,-10,840,0,4,12485,183,26,19,4,12007,-112,22,8,-26,34,5,28,0,44,44
911755260,265,2,3481,827,-12,839,0,4,12487,179,15,21,4,12007,-112,23,7,-27,34,5,28,0,44,44
911765241,265,2,3486,825,-14,839,0,4,12491,179,31,23,4,12007,-112,22,5,-29,34,5,28,0,44,44
911775261,265,2,3488,823,-15,838,0,4,12496,178,15,25,4,12006,-122,24,0,-30,30,1,28,0,43,44
911785249,265,2,3488,823,-15,838,0,4,12503,182,62,24,4,12005,-122,22,0,-30,30,1,28,0,45,44
911795237,265,2,3489,822,-15,838,0,4,12512,183,15,25,4,12004,-122,23,-1,-31,30,1,28,0,44,43
911805274,265,2,3491,821,-16,837,0,4,12522,183,15,26,4,12004,-122,23,-2,-32,30,1,28,0,44,44
911815261,265,2,3493,819,-17,837,0,4,12532,183,10,27,4,12003,-122,24,-3,-33,30,1,28,0,44,44
911825241,26,2,3498,817,-19,836,0,4,12541,183,15,29,4,12003,-122,23,-6,-35,29,1,28,0,44,43
911835273,273,2,3508,812,-23,835,0,4,12554,184,17,33,4,12000,-122,22,-9,-38,29,0,28,0,44,42
911845268,257,2,3512,810,-24,834,0,4,12573,186,11,34,4,11994,-122,23,-10,-39,29,0,29,0,43,43
911855258,257,2,3522,805,-28,834,0,4,12594,179,56,38,4,11985,-122,20,-13,-42,29,0,29,0,44,44
911865322,257,2,3532,800,-32,833,0,4,12619,177,36,41,4,11975,-139,32,-24,-46,22,-6,28,0,44,44
911875243,257,2,3538,796,-35,832,0,4,12648,177,15,44,4,11955,-139,23,-26,-48,22,-6,28,0,43,43
911885252,257,2,3544,793,-37,830,0,4,12682,184,15,45,4,11928,-139,39,-27,-49,22,-6,28,0,42,43
911895264,257,2,3551,789,-40,829,0,4,12718,186,61,47,4,11897,-139,19,-30,-51,21,-6,28,0,44,44
911905250,44,2,3553,787,-41,828,0,4,12758,192,15,48,4,11861,-139,25,-30,-51,21,-7,28,0,44,43
911915260,44,2,3549,787,-39,827,0,4,12800,193,50,46,4,11823,-139,33,-29,-50,21,-7,28,0,43,45
911925249,137,2,3544,788,-37,826,0,4,12840,193,15,44,4,11784,-139,23,-27,-48,21,-7,28,0,44,43
911935258,137,2,3539,789,-35,825,0,4,12879,195,15,42,4,11747,-139,30,-25,-46,21,-6,28,0,44,44
911945239,89,2,3533,790,-33,824,0,4,12916,202,42,40,4,11712,-139,23,-23,-44,21,-6,28,0,44,43
911955239,278,2,3532,790,-32,823,0,4,12948,198,62,39,4,11679,-147,23,-25,-43,18,-9,28,0,45,44
911965251,272,2,3525,792,-30,822,0,4,12978,199,15,37,4,11648,-147,23,-23,-41,18,-9,28,0,43,43
911975267,272,2,3517,794,-26,821,0,4,13006,199,43,34,4,11617,-147,25,-21,-39,18,-9,28,0,44,45
911985242,272,2,3512,795,-24,820,0,4,13030,202,38,33,4,11588,-147,23,-19,-37,18,-9,28,0,42,44
911995238,272,2,3507,797,-22,820,0,4,13051,200,58,31,4,11562,-147,19,-17,-35,18,-9,27,0,45,44
912005253,272,2,3498,800,-19,819,0,4,13071,202,15,27,4,11539,-147,23,-15,-33,18,-9,27,0,43,44
912015260,272,2,3498,799,-19,818,0,4,13086,197,15,28,4,11519,-147,23,-15,-33,18,-9,27,0,45,43
912025256,272,2,3497,799,-18,818,0,4,13098,197,16,28,4,11501,-147,22,-14,-32,18,-9,27,0,45,43
912035250,272,2,3502,796,-20,817,0,4,13111,194,21,30,4,11484,-147,23,-16,-34,18,-9,27,0,44,45
912045248,30,2,3508,793,-23,816,0,4,13127,193,47,32,4,11468,-147,23,-18,-35,17,-9,27,0,45,43
912055240,293,2,3513,791,-25,816,0,4,13145,184,32,31,4,11449,-146,17,-18,-35,17,-9,27,0,44,44
912065238,293,2,3524,785,-29,815,0,4,13165,180,15,37,4,11429,-146,37,-22,-39,17,-9,27,0,43,44
912075243,293,2,3537,779,-34,814,0,4,13188,180,69,41,4,11406,-146,28,-26,-42,16,-10,27,0,43,44
912085252,293,2,3548,773,-39,813,0,4,13217,176,62,45,4,11379,-146,21,-29,-45,16,-10,27,0,44,44
912095266,293,2,3556,769,-42,811,0,4,13253,176,14,47,4,11345,-146,24,-31,-47,16,-10,26,0,44,43
912105251,293,2,3565,764,-46,810,0,4,13292,181,57,49,4,11308,-146,26,-34,-49,15,-11,26,0,44,44
912115242,293,2,3560,765,-44,809,0,4,13335,180,15,47,4,11266,-146,30,-32,-47,15,-11,26,0,45,44
912125260,280,2,3555,765,-42,807,0,4,13378,180,49,46,4,11223,-146,23,-31,-46,15,-11,26,0,45,43
912135257,290,2,3547,767,-38,806,0,4,13420,188,56,43,4,11179,-146,22,-28,-43,15,-10,26,0,44,44
912145243,271,2,3538,770,-35,805,0,4,13459,195,15,40,4,11138,-137,23,-21,-40,19,-7,26,0,44,43
912155251,295,2,3532,771,-32,804,0,4,13494,195,32,38,4,11102,-137,23,-20,-38,18,-7,26,0,43,44
912165261,284,2,3525,773,-30,803,0,4,13524,197,60,36,4,11070,-137,22,-17,-36,19,-7,26,0,44,44
912175262,293,2,3518,775,-27,802,0,4,13552,197,40,33,4,11043,-137,23,-15,-34,19,-7,26,0,45,44
912185258,273,2,3510,778,-24,802,0,4,13576,194,59,30,4,11021,-137,21,-12,-31,19,-7,26,0,45,44
912195249,273,2,3505,779,-22,801,0,4,13596,194,15,29,4,11003,-137,24,-11,-30,19,-7,26,0,43,44
912205253,273,2,3493,783,-17,801,0,4,13612,192,15,25,4,10989,-137,25,-8,-27,19,-6,26,0,44,45
912215243,273,2,3483,787,-13,800,0,4,13625,189,15,22,4,10978,-137,23,-5,-24,19,-6,25,0,42,43
912225266,273,2,3474,790,-9,800,0,4,13633,189,20,19,4,10971,-137,23,-3,-22,19,-6,25,0,44,44
912235241,273,2,3466,793,-6,800,0,4,13636,188,15,16,4,10967,-134,24,0,-20,20,-5,25,0,44,44
912245262,273,2,3455,798,-2,800,0,4,13637,188,30,12,4,10967,-134,22,4,-17,21,-4,25,0,45,44
912255246,273,2,3444,802,2,800,0,4,13637,187,15,9,4,10967,-134,23,7,-14,21,-4,25,0,44,43
912265270,31,2,3436,805,5,800,0,4,13637,182,15,6,4,10971,-134,24,9,-12,21,-4,25,0,44,44
912275255,284,2,3428,809,8,800,0,4,13636,182,15,3,4,10977,-134,30,12,-9,21,-3,25,0,44,44
912285240,284,2,3431,808,7,800,0,4,13634,180,15,4,4,10983,-134,24,11,-10,21,-4,25,0,44,44
912295263,284,2,3439,805,4,801,0,4,13632,176,15,6,4,10987,-134,22,8,-13,21,-4,25,0,44,44
912305257,284,2,3449,801,0,801,0,4,13632,170,15,10,4,10987,-134,23,6,-15,21,-4,25,0,44,44
912315238,284,2,3470,792,-8,800,0,4,13634,167,31,17,4,10986,-134,23,-1,-21,20,-5,25,0,45,44
912325252,284,2,3479,788,-11,800,0,4,13637,161,15,20,4,10985,-127,23,-2,-24,22,-2,25,0,45,44
912335276,284,2,3492,783,-16,799,0,4,13641,161,44,24,4,10984,-127,23,-5,-27,22,-2,25,0,44,44
912345263,35,2,3501,778,-20,799,0,4,13649,167,15,28,4,10981,-127,30,-8,-30,22,-3,25,0,43,43
912355255,292,2,3509,775,-23,798,0,4,13661,168,14,30,4,10976,-127,23,-10,-32,22,-3,25,0,45,44
912365245,289,2,3517,770,-26,797,0,4,13677,165,60,33,4,10967,-127,19,-14,-35,21,-3,25,0,44,44
912375242,298,2,3525,766,-30,796,0,4,13696,170,47,36,4,10956,-127,21,-16,-37,21,-3,25,0,44,45
912385275,289,2,3528,764,-31,795,0,4,13719,170,35,36,4,10942,-127,19,-17,-38,21,-4,25,0,43,45
912395271,289,2,3527,764,-30,795,0,4,13744,173,15,36,4,10925,-127,36,-16,-37,21,-4,25,0,43,44
912405239,289,2,3524,764,-29,794,0,4,13770,178,15,35,4,10907,-127,27,-16,-37,21,-4,25,0,44,44
912415272,289,2,3523,764,-29,793,0,4,13795,179,15,34,4,10889,-127,30,-15,-36,21,-4,25,0,42,44
912425266,289,2,3519,764,-27,792,0,4,13820,180,15,33,4,10871,-131,23,-17,-36,19,-5,25,0,42,43
912435263,289,2,3515,765,-26,791,0,4,13842,180,14,32,4,10853,-131,23,-16,-35,19,-5,25,0,43,44
912445267,289,2,3515,764,-26,790,0,4,13864,184,17,32,4,10834,-131,22,-16,-35,19,-5,24,0,44,44
912455261,289,2,3509,766,-23,790,0,4,13885,183,5,30,4,10816,-131,24,-14,-33,19,-5,24,0,44,44
912465260,303,2,3510,765,-24,789,0,4,13904,181,19,30,4,10799,-131,24,-14,-33,19,-5,24,0,44,44
912475259,303,2,3507,765,-22,788,0,4,13921,179,45,30,4,10784,-131,23,-14,-33,19,-5,24,0,45,43
912485256,303,2,3506,765,-22,788,0,4,13939,179,52,29,4,10769,-131,20,-13,-32,19,-5,24,0,45,44
912495254,303,2,3506,765,-22,787,0,4,13956,182,47,29,4,10754,-131,21,-13,-32,19,-5,24,0,44,44
912505258,303,2,3502,766,-20,786,0,4,13972,178,53,27,4,10740,-131,21,-12,-31,19,-5,24,0,44,44
912515241,303,2,3495,768,-18,786,0,4,13985,178,15,26,4,10727,-137,23,-13,-29,16,-7,24,0,43,43
912525268,303,2,3484,772,-13,785,0,4,13998,182,12,22,4,10713,-137,24,-9,-26,17,-7,24,0,44,44
912535258,303,2,3475,774,-10,785,0,4,14006,182,46,20,4,10702,-137,21,-7,-24,17,-7,24,0,44,44
912545241,303,2,3468,778,-7,785,0,4,14011,183,15,17,4,10694,-137,23,-5,-22,17,-7,24,0,44,44
912555267,29,2,3460,781,-4,785,0,4,14013,185,9,15,4,10688,-137,24,-3,-20,17,-6,24,0,44,44
912565249,292,2,3460,781,-4,785,0,4,14013,180,15,15,4,10685,-137,24,-2,-19,17,-6,24,0,44,44
912575269,295,2,3459,781,-3,784,0,4,14014,178,10,15,4,10684,-137,24,-2,-19,17,-6,24,0,44,44
912585258,296,2,3466,778,-6,784,0,4,14015,178,15,17,4,10684,-137,24,-4,-21,17,-7,24,0,43,44
912595237,296,2,3471,776,-8,784,0,4,14017,176,7,18,4,10683,-137,23,-6,-23,17,-7,24,0,44,44
912605266,296,2,3474,774,-9,784,0,4,14018,170,44,20,4,10680,-135,22,-7,-24,17,-6,23,0,44,44
912615253,296,2,3480,771,-12,783,0,4,14021,170,15,22,4,10675,-135,23,-9,-26,17,-6,23,0,43,43
912625275,296,2,3485,769,-14,783,0,4,14026,169,18,24,4,10669,-135,23,-10,-27,17,-6,23,0,44,44
912635259,296,2,3490,766,-16,782,0,4,14034,169,15,26,4,10661,-135,26,-12,-28,16,-6,23,0,44,43
912645250,296,2,3494,764,-17,782,0,4,14044,173,14,27,4,10651,-135,24,-13,-29,16,-7,23,0,44,44
912655241,296,2,3496,763,-18,781,0,4,14058,172,54,27,4,10640,-135,22,-13,-29,16,-7,23,0,45,44
912665273,296,2,3504,759,-21,781,0,4,14072,170,55,30,4,10627,-135,20,-16,-32,16,-7,23,0,44,44
912675269,29,2,3509,756,-23,780,0,4,14087,170,15,31,4,10612,-135,34,-17,-33,16,-7,23,0,43,44
912685271,4816,2,3518,752,-27,779,0,4,14106,170,25,34,4,10594,-135,28,-20,-35,15,-7,23,0,43,45
912695244,4816,2,3526,748,-30,778,0,4,14128,171,49,36,4,10573,-135,20,-22,-37,15,-7,23,0,44,44
912705250,4816,2,3536,743,-34,777,0,4,14153,170,62,39,4,10549,-135,22,-24,-39,15,-7,23,0,44,44
912715261,4816,2,3546,740,-36,776,0,4,14181,165,12,40,4,10522,-135,23,-25,-40,15,-8,23,0,43,43
912725274,4816,2,3555,733,-42,775,0,4,14214,170,15,44,4,10492,-135,35,-29,-43,14,-8,23,0,43,44
912735327,43,2,3566,727,-46,774,0,4,14249,170,46,47,4,10458,-135,23,-31,-45,14,-8,22,0,44,44
912745264,321,2,3575,722,-50,772,0,4,14289,170,7,49,4,10420,-135,24,-33,-47,14,-8,22,0,42,44
912755259,312,2,3583,717,-53,770,0,4,14333,171,58,51,4,10378,-135,21,-35,-48,13,-9,22,0,44,44
912765244,301,2,3587,714,-54,769,0,4,14380,174,15,51,4,10333,-135,30,-36,-49,13,-9,22,0,43,43
912775273,-18635,2,3591,711,-56,767,0,4,14430,177,15,51,4,10286,-135,22,-36,-49,13,-9,22,0,45,43
912785271,313,2,3588,710,-55,765,0,4,14480,184,11,51,4,10236,-135,24,-35,-48,13,-9,22,0,44,43
912795256,313,2,3583,711,-53,764,0,4,14529,184,50,48,4,10187,-137,24,-34,-46,12,-10,22,0,44,44
912805262,313,2,3577,712,-50,762,0,4,14577,183,51,46,4,10138,-137,22,-32,-44,12,-10,22,0,43,43
912815248,313,2,3568,714,-47,761,0,4,14620,187,15,44,4,10091,-137,25,-29,-41,12,-10,22,0,43,43
912825275,313,2,3557,717,-42,760,0,4,14661,190,15,41,4,10047,-137,24,-26,-38,12,-9,22,0,43,43
912835242,313,2,3546,720,-38,758,0,4,14698,189,15,38,4,10006,-137,24,-24,-36,12,-9,22,0,45,44
912845253,313,2,3536,723,-34,757,0,4,14731,189,14,35,4,9969,-137,23,-21,-33,12,-9,21,0,43,44
912855261,313,2,3528,725,-31,757,0,4,14760,187,52,33,4,9936,-137,20,-19,-31,12,-9,21,0,44,44
912865269,31,2,3521,727,-28,756,0,4,14785,187,20,30,4,9907,-137,23,-17,-29,12,-9,21,0,45,43
912875270,336,2,3518,728,-27,755,0,4,14806,181,21,29,4,9881,-137,24,-15,-27,12,-9,21,0,41,45
912885275,336,2,3512,729,-24,754,0,4,14825,176,13,28,4,9859,-132,23,-13,-26,13,-7,21,0,44,43
912895266,336,2,3506,731,-22,753,0,4,14842,176,53,26,4,9840,-132,22,-11,-24,13,-7,21,0,45,44
912905241,336,2,3501,732,-20,753,0,4,14856,174,11,25,4,9824,-132,24,-9,-23,14,-7,21,0,44,44
912915239,336,2,3494,735,-17,752,0,4,14869,171,19,23,4,9812,-132,23,-8,-21,13,-7,21,0,44,44
912925272,336,2,3488,737,-15,752,0,4,14879,173,18,21,4,9802,-132,23,-6,-20,14,-7,21,0,45,44
912935261,336,2,3481,739,-12,751,0,4,14886,169,16,19,4,9794,-132,24,-5,-18,13,-7,21,0,44,44
912945243,336,2,3477,740,-10,751,0,4,14891,169,12,18,4,9789,-132,24,-4,-18,14,-7,21,0,44,44
912955263,31,2,3469,743,-7,751,0,4,14895,168,15,16,4,9786,-132,25,-2,-16,14,-6,21,0,44,45
912965246,31,2,3468,743,-7,751,0,4,14896,167,14,16,4,9784,-132,23,-2,-16,14,-6,20,0,44,44
912975264,334,2,3466,744,-6,750,0,4,14897,164,15,16,4,9784,-118,23,4,-15,19,-1,20,0,45,44
912985245,334,2,3463,745,-5,750,0,4,14898,160,10,15,4,9785,-118,23,4,-15,19,-1,20,0,44,44
912995265,334,2,3462,745,-4,750,0,4,14899,160,18,15,4,9787,-118,24,4,-15,19,-1,20,0,45,48
913005251,334,2,3466,744,-6,750,0,4,14900,160,15,15,4,9789,-118,23,4,-15,19,-1,20,0,44,44
913015267,334,2,3480,739,-10,750,0,4,14902,158,15,19,4,9791,-118,24,0,-18,18,-2,20,0,44,44
913025246,334,2,3489,734,-15,749,0,4,14906,155,39,22,4,9791,-118,22,-3,-21,18,-2,20,0,45,44
913035269,334,2,3507,726,-22,749,0,4,14912,153,15,27,4,9789,-118,24,-8,-26,18,-2,20,0,44,43
913045257,334,2,3522,719,-28,748,0,4,14923,153,7,32,4,9785,-118,23,-11,-29,18,-2,20,0,44,44
913055252,35,2,3536,712,-34,747,0,4,14940,150,64,36,4,9776,-118,21,-16,-33,17,-3,20,0,45,44
913065254,164,2,3546,707,-38,745,0,4,14965,156,60,38,4,9763,-118,22,-18,-35,17,-3,20,0,45,44
913075245,164,2,3552,703,-40,744,0,4,14993,156,22,40,4,9745,-116,30,-19,-37,18,-2,20,0,43,45
913085244,164,2,3559,700,-43,743,0,4,15024,160,15,40,4,9725,-116,35,-21,-38,17,-2,20,0,43,44
913095257,164,2,3563,696,-45,742,0,4,15058,160,55,42,4,9701,-116,20,-22,-39,17,-2,20,0,45,44
913105243,164,2,3571,692,-48,740,0,4,15094,165,14,43,4,9676,-116,25,-24,-41,17,-3,20,0,44,43
913115260,164,2,3575,689,-50,739,0,4,15132,168,55,44,4,9647,-116,20,-24,-41,17,-3,20,0,45,43
913125276,164,2,3580,685,-52,737,0,4,15171,167,15,45,4,9617,-116,23,-25,-42,17,-3,20,0,45,44
913135256,164,2,3589,680,-55,735,0,4,15212,170,46,47,4,9586,-116,26,-27,-44,17,-3,20,0,44,44
913145244,32,2,3597,675,-58,734,0,4,15255,170,15,48,4,9552,-116,25,-30,-46,16,-3,20,0,45,43
913155260,170,2,3602,671,-60,732,0,4,15301,168,51,49,4,9516,-116,19,-30,-46,16,-3,20,0,43,44
913165244,342,2,3608,667,-63,730,0,4,15349,168,12,50,4,9477,-123,23,-34,-47,13,-6,20,0,45,44
913175267,342,2,3608,665,-63,728,0,4,15397,169,58,50,4,9434,-123,20,-34,-47,13,-6,20,0,45,44
913185254,342,2,3606,664,-62,726,0,4,15446,172,15,49,4,9389,-123,31,-33,-46,13,-6,20,0,42,43
913195283,83,2,3596,666,-58,724,0,4,15495,179,14,46,4,9343,-123,23,-31,-44,13,-6,20,0,44,43
913205244,83,2,3586,668,-54,723,0,4,15540,179,8,44,4,9298,-123,24,-28,-41,13,-6,20,0,46,44
913215266,83,2,3569,674,-47,721,0,4,15580,180,54,39,4,9255,-123,20,-24,-37,13,-6,20,0,44,44
913225243,83,2,3553,679,-41,720,0,4,15615,184,9,35,4,9217,-123,24,-19,-33,14,-6,20,0,44,44
913235252,342,2,3535,685,-34,719,0,4,15645,188,15,31,4,9183,-123,25,-15,-29,14,-5,19,0,42,43
913245266,333,2,3512,694,-24,718,0,4,15669,187,40,25,4,9154,-123,21,-10,-24,14,-5,19,0,42,50
913255265,327,2,3495,700,-18,718,0,4,15685,187,33,21,4,9132,-124,22,-6,-20,14,-5,19,0,44,44
913265256,327,2,3478,706,-11,717,0,4,15695,184,15,17,4,9117,-124,23,-2,-16,14,-5,19,0,43,44
913275244,327,2,3464,711,-6,717,0,4,15697,181,15,13,4,9108,-124,24,1,-13,14,-5,19,0,44,44
913285270,327,2,3450,717,0,717,0,4,15698,176,28,10,4,9106,-124,23,4,-10,14,-5,19,0,44,44
913295254,327,2,3438,722,4,717,0,4,15698,175,15,6,4,9106,-124,23,7,-7,14,-4,19,0,44,44
913305245,312,2,3424,728,10,718,0,4,15697,175,15,2,4,9110,-124,24,11,-4,15,-4,19,0,44,44
913315270,335,2,3406,736,17,718,0,4,15694,171,17,-2,4,9116,-124,29,15,0,15,-4,19,0,44,44
913325249,328,2,3394,741,22,719,0,4,15692,172,15,-5,4,9121,-124,24,17,2,15,-4,19,0,43,44
913335272,316,2,3380,748,28,720,0,4,15689,171,15,-10,4,9126,-124,43,21,6,15,-3,19,0,44,44
913345260,326,2,3376,750,29,721,0,4,15682,167,15,-11,4,9134,-124,24,22,7,15,-3,19,0,44,44
913355241,326,2,3379,750,28,722,0,4,15671,167,21,-11,4,9143,-116,48,25,7,18,0,19,0,44,45
913365275,326,2,3384,749,26,722,0,4,15657,161,15,-10,4,9155,-116,53,24,6,18,0,19,0,43,44
913375268,326,2,3401,743,19,723,0,4,15645,159,15,-5,4,9169,-116,24,20,2,18,0,19,0,44,44
913385252,326,2,3413,738,14,723,0,4,15636,152,15,-2,4,9179,-116,24,17,-1,18,-1,19,0,40,45
913395240,55,2,3432,731,7,724,0,4,15632,147,15,2,4,9184,-116,42,12,-5,17,-1,19,0,44,44
913405238,55,2,3448,724,0,724,0,4,15631,147,14,7,4,9186,-116,29,8,-9,17,-1,19,0,43,44
913415258,55,2,3461,719,-4,723,0,4,15635,145,15,10,4,9186,-116,24,6,-11,17,-2,19,0,44,44
913425248,84,2,3483,710,-13,723,0,4,15642,146,18,16,4,9186,-116,22,0,-16,16,-2,19,0,45,44
913435274,346,2,3506,700,-22,722,0,4,15656,145,15,22,4,9184,-116,25,-6,-22,16,-2,19,0,45,44
913445254,346,2,3524,692,-29,722,0,4,15672,146,78,26,4,9180,-114,21,-10,-26,16,-2,19,0,45,44
913455245,346,2,3550,680,-40,720,0,4,15684,146,15,33,4,9173,-114,28,-16,-32,16,-2,19,0,44,43
913465237,346,2,3566,673,-46,719,0,4,15700,148,14,36,4,9160,-114,23,-19,-35,16,-3,19,0,44,44
913475272,346,2,3576,667,-50,717,0,4,15724,154,10,39,4,9141,-114,24,-22,-37,15,-3,19,0,45,44
913485241,42,2,3574,666,-49,716,0,4,15751,159,14,39,4,9118,-114,24,-22,-37,15,-3,19,0,44,44
913495242,345,2,3561,670,-44,715,0,4,15781,163,14,36,4,9092,-114,24,-19,-34,15,-3,19,0,45,44
913505255,349,2,3556,671,-42,713,0,4,15810,163,17,34,4,9066,-114,30,-18,-33,15,-3,19,0,42,44
913515268,331,2,3540,676,-36,712,0,4,15836,173,33,30,4,9042,-114,22,-14,-30,16,-3,19,0,44,43
913525264,340,2,3530,679,-32,711,0,4,15858,174,48,28,4,9021,-114,21,-12,-28,16,-2,19,0,44,44
913535252,345,2,3515,685,-26,711,0,4,15875,175,16,24,4,9003,-125,24,-12,-24,12,-6,18,0,44,43
913545249,345,2,3492,693,-16,710,0,4,15888,177,15,19,4,8988,-125,23,-7,-19,12,-6,18,0,42,44
913555238,345,2,3473,701,-9,710,0,4,15895,177,12,14,4,8976,-125,23,-3,-15,12,-6,18,0,43,44
913565268,345,2,3448,711,0,710,0,4,15895,176,20,7,4,8969,-125,23,3,-9,12,-5,18,0,45,44
913575246,345,2,3436,716,5,710,0,4,15894,174,15,4,4,8966,-125,23,7,-6,13,-5,18,0,44,44
913585266,345,2,3409,727,16,710,0,4,15893,175,15,-2,4,8969,-125,22,13,0,13,-5,18,0,45,44
913595251,345,2,3396,733,21,711,0,4,15890,173,15,-6,4,8977,-125,24,15,2,13,-4,18,0,45,44
913605317,328,2,3383,739,26,712,0,4,15887,174,16,-6,4,8983,-125,27,15,2,13,-4,18,0,44,44
913615264,328,2,3377,742,29,713,0,4,15882,174,15,-12,4,8987,-125,42,21,7,14,-4,18,0,44,44
913625323,328,2,3378,742,28,714,0,4,15872,167,15,-11,4,8992,-128,24,20,6,14,-4,18,0,44,44
913635239,328,2,3386,740,25,714,0,4,15859,162,16,-10,4,9000,-128,22,19,6,13,-5,18,0,44,44
913645272,328,2,3398,736,20,715,0,4,15846,158,17,-6,4,9007,-128,25,15,3,12,-5,18,0,44,44
913655260,328,2,3408,732,16,715,0,4,15837,153,15,-3,4,9010,-128,25,12,0,12,-5,18,0,45,44
913665241,328,2,3417,729,13,716,0,4,15832,153,15,-1,4,9011,-128,24,11,-1,12,-6,18,0,44,44
913675261,36,2,3427,725,9,716,0,4,15832,148,15,0,4,9011,-128,24,9,-3,12,-6,18,0,44,44
913685245,341,2,3431,724,7,716,0,4,15832,153,14,1,4,9011,-128,24,8,-3,11,-6,18,0,45,44
913695263,332,2,3438,721,4,717,0,4,15832,154,15,3,4,9011,-128,24,6,-5,11,-6,18,0,44,44
913705246,354,2,3442,720,3,717,0,4,15832,155,14,4,4,9011,-128,24,5,-6,11,-6,18,0,44,44
913715271,320,2,3447,718,1,717,0,4,15833,155,15,5,4,9011,-128,23,4,-7,11,-6,17,0,44,44
913725249,320,2,3451,716,0,717,0,4,15836,156,14,6,4,9011,-121,23,5,-8,13,-4,17,0,44,44
913735268,320,2,3454,715,-1,717,0,4,15840,159,15,7,4,9011,-121,23,5,-8,13,-4,17,0,45,44
913745253,320,2,3455,715,-2,717,0,4,15846,159,15,6,4,9011,-121,23,5,-8,13,-4,17,0,44,44
913755244,320,2,3453,715,-1,717,0,4,15853,159,15,6,4,9010,-121,24,5,-8,13,-4,17,0,44,44
913765262,320,2,3450,717,0,717,0,4,15854,159,15,5,4,9010,-121,24,6,-7,13,-3,17,0,45,43
913775242,41,2,3441,720,3,717,0,4,15853,159,16,3,4,9010,-121,23,7,-6,13,-3,17,0,43,44
913785266,339,2,3434,723,6,717,0,4,15851,161,15,1,4,9011,-121,23,10,-4,14,-3,17,0,44,44
913795252,324,2,3424,728,10,717,0,4,15850,162,15,-1,4,9011,-121,35,13,-1,14,-3,17,0,45,44
913805241,324,2,3418,730,12,718,0,4,15849,161,15,-3,4,9013,-121,25,14,0,14,-3,17,0,45,44
913815263,324,2,3412,733,15,718,0,4,15849,161,15,-5,4,9015,-125,24,13,1,12,-4,17,0,44,44
913825242,324,2,3410,734,16,718,0,4,15846,164,15,-5,4,9016,-125,24,13,1,12,-4,17,0,44,44
913835259,324,2,3407,736,17,719,0,4,15843,162,16,-6,4,9017,-125,25,14,2,12,-4,17,0,44,44
913845244,54,2,3409,736,16,719,0,4,15838,160,15,-6,4,9018,-125,24,14,2,12,-4,17,0,44,44
913855265,166,2,3414,734,14,720,0,4,15832,158,15,-5,4,9019,-125,24,13,1,12,-4,17,0,45,44
913865250,331,2,3422,731,11,720,0,4,15826,158,15,-2,4,9020,-125,24,12,0,12,-5,17,0,44,44
913875268,348,2,3431,728,7,720,0,4,15822,158,15,0,4,9021,-125,25,11,-1,12,-5,17,0,44,44
913885252,336,2,3445,723,2,721,0,4,15820,152,15,2,4,9021,-125,24,8,-4,12,-5,17,0,43,44
913895267,336,2,3461,718,-2,720,0,4,15820,152,15,5,4,9021,-125,23,4,-7,11,-5,17,0,44,44
913905256,336,2,3470,712,-8,720,0,4,15821,151,15,9,4,9020,-126,24,0,-10,10,-6,17,0,43,44
913915249,336,2,3485,706,-14,720,0,4,15826,151,15,13,4,9018,-126,23,-3,-13,10,-6,17,0,44,45
913925237,336,2,3496,701,-18,719,0,4,15836,154,27,15,4,9017,-126,23,-6,-16,10,-6,16,0,44,44
913935261,336,2,3500,699,-20,719,0,4,15840,152,15,17,4,9013,-126,25,-7,-17,10,-6,16,0,44,44
913945249,336,2,3509,694,-23,718,0,4,15842,153,14,20,4,9008,-126,23,-10,-20,10,-6,16,0,43,45
913955269,336,2,3518,690,-27,717,0,4,15845,155,15,22,4,9000,-126,23,-12,-21,9,-7,16,0,44,44
913965256,342,2,3524,687,-29,716,0,4,15852,155,15,24,4,8989,-126,23,-14,-23,9,-7,16,0,45,44
913975249,351,2,3531,683,-32,715,0,4,15858,157,33,26,4,8976,-126,23,-15,-24,9,-7,16,0,45,44
913985272,351,2,3539,679,-35,714,0,4,15866,153,15,28,4,8961,-126,26,-17,-26,9,-7,16,0,43,44
913995264,351,2,3546,675,-38,713,0,4,15878,157,16,30,4,8943,-126,24,-18,-27,9,-7,16,0,47,43
914005263,351,2,3546,673,-38,712,0,4,15893,159,15,30,4,8923,-126,23,-19,-28,9,-7,16,0,46,44
914015251,56,2,3547,672,-38,711,0,4,15910,159,61,30,4,8902,-126,22,-20,-28,8,-7,16,0,45,44
914025252,337,2,3547,671,-38,710,0,4,15928,160,61,30,4,8878,-126,23,-19,-27,8,-7,16,0,45,44
914035261,353,2,3542,672,-36,708,0,4,15946,161,12,29,4,8854,-126,23,-18,-26,8,-7,16,0,43,44
