time,,engineState,engineSpeed,enginePID,engineP,engineI,engineD,primaryState,primaryEnc,primaryLC,primaryPID,secondaryState,secondaryEnc,secondaryLC,secondaryPID
111084136,,2,3414,48,0,47,0,4,19228,83,-16,4,25180,-97,22
111094136,,2,3419,48,0,47,0,4,19207,84,-15,4,25200,-97,21
111104137,,2,3424,48,0,47,0,4,19179,84,-14,4,25225,-96,20
111114135,,2,3425,48,0,47,0,4,19147,83,-13,4,25254,-96,20
111124135,,2,3428,48,0,47,0,4,19112,83,-12,4,25284,-97,19
111134135,,2,3430,48,0,47,0,4,19075,82,-11,4,25316,-97,18
111144136,,2,3431,48,0,47,0,4,19036,82,-10,4,25347,-98,16
111154134,,2,3436,48,0,47,0,4,18998,81,-9,4,25376,-101,14
111164139,,2,3435,48,0,47,0,4,18959,77,-8,4,25402,-102,13
111174136,,2,3441,48,0,47,0,4,18921,73,-6,4,25425,-102,12
111184139,,2,3442,48,0,47,0,4,18885,74,-5,4,25444,-101,12
111194133,,2,3449,48,0,47,0,4,18852,74,-4,4,25460,-101,11
111204133,,2,3441,48,0,48,0,4,18822,75,-3,4,25471,-101,11
111214137,,2,3434,48,0,48,0,4,18797,73,-3,4,25480,-103,10
111224139,,2,3421,48,0,48,0,4,18776,73,-2,4,25485,-105,10
111234138,,2,3404,49,0,48,0,4,18759,76,-11,4,25486,-107,15
111244133,,2,3393,49,1,48,0,4,18743,79,-11,4,25490,-109,15
111254138,,2,3389,49,1,48,0,4,18722,77,-10,4,25496,-109,15
111264135,,2,3392,49,1,48,0,4,18698,77,-9,4,25504,-106,16
111274133,,2,3394,49,1,48,0,4,18674,75,-8,4,25513,-106,15
111284135,,2,3385,49,1,48,0,4,18648,74,-8,4,25524,-105,15
111294137,,2,3384,50,1,48,0,4,18622,78,-16,4,25536,-105,22
111304134,,2,3378,50,1,49,0,4,18594,80,-15,4,25553,-106,21
111314135,,2,3372,50,1,49,0,4,18559,78,-14,4,25574,-109,20
111324139,,2,3369,50,1,49,0,4,18521,77,-13,4,25597,-110,18
111334137,,2,3366,50,1,49,0,4,18480,77,-12,4,25621,-111,17
111344139,,2,3360,50,1,49,0,4,18436,74,-11,4,25643,-113,15
111354209,,2,3356,51,1,49,0,4,18392,73,-18,4,25665,-113,22
111364135,,2,3354,51,1,49,0,4,18345,71,-17,4,25686,-113,21
111374136,,2,3354,51,1,50,0,4,18293,70,-15,4,25711,-111,21
111384135,,2,3349,51,1,50,0,4,18238,68,-14,4,25738,-113,19
111394139,,2,3347,51,1,50,0,4,18181,66,-12,4,25764,-115,18
111404139,,2,3344,52,1,50,0,4,18123,66,-19,4,25790,-117,23
111414140,,2,3344,52,1,50,0,4,18063,65,-17,4,25817,-118,22
111424134,,2,3345,52,1,50,0,4,17999,62,-16,4,25847,-117,21
111434210,,2,3335,52,1,50,0,4,17931,59,-14,4,25879,-116,2
111444138,,2,3348,52,1,51,0,4,17863,57,-11,4,25904,-116,2
111454137,,2,3352,52,1,51,0,4,17791,54,-9,4,25913,-118,18
111464137,,2,3351,52,1,51,0,4,17720,53,-7,4,25919,-119,18
111474139,,2,3365,52,1,51,0,4,17652,53,-5,4,25932,-118,18
111484135,,2,3358,53,1,51,0,4,17586,52,-12,4,25948,-115,25
111494138,,2,3361,53,1,51,0,4,17521,51,-10,4,25972,-113,25
111504135,,2,3364,53,1,51,0,4,17456,50,-8,4,26003,-112,25
111514193,,2,3368,53,1,52,0,4,17392,49,-6,4,26040,-113,23
111524134,,2,3372,53,1,52,0,4,17330,47,-4,4,26081,-113,21
111534139,,2,3384,53,1,52,0,4,17270,46,-2,4,26126,-113,20
111544139,,2,3393,53,1,52,0,4,17214,46,-1,4,26172,-115,18
111554138,,2,3393,53,1,52,0,4,17162,48,0,4,26216,-119,15
111564133,,2,3393,53,1,52,0,4,17115,49,1,4,26255,-121,13
111574138,,2,3403,53,0,52,0,4,17083,49,2,4,26289,-122,12
111584134,,2,3407,53,0,52,0,4,17068,48,3,4,26316,-124,10
111594183,,2,3418,53,0,52,0,4,17062,48,3,4,26336,-126,9
111604138,,2,3425,53,0,52,0,4,17060,50,3,4,26348,-126,8
111614134,,2,3437,53,0,53,0,4,17061,50,3,4,26353,-126,0
111624132,,2,3436,53,0,53,0,4,17065,54,3,4,26352,-123,0
111634135,,2,3448,53,0,53,0,4,17071,57,3,4,26348,-119,0
111644132,,2,3450,53,0,53,0,4,17079,59,2,4,26343,-115,1
111654136,,2,3453,53,0,53,0,4,17086,61,2,4,26340,-112,14
111664138,,2,3461,53,0,53,0,4,17089,64,2,4,26346,-109,15
111674167,,2,3462,53,0,53,0,4,17090,66,2,4,26364,-103,16
111684133,,2,3469,53,0,53,0,4,17090,66,2,4,26384,-103,15
111694133,,2,3473,53,0,53,0,4,17090,66,2,4,26406,-100,16
111704138,,2,3475,53,0,53,0,4,17090,67,2,4,26429,-99,16
111714135,,2,3483,53,0,53,0,4,17091,71,2,4,26453,-100,14
111724135,,2,3489,53,0,53,0,4,17091,74,2,4,26476,-102,13
111734137,,2,3493,53,0,53,0,4,17091,74,2,4,26499,-103,12
111744138,,2,3499,53,0,53,0,4,17091,72,2,4,26519,-102,11
111754155,,2,3506,53,0,53,0,4,17091,72,2,4,26536,-103,11
111764136,,2,3506,53,0,53,0,4,17091,71,2,4,26549,-103,10
111774134,,2,3503,53,0,53,0,4,17091,74,2,4,26560,-104,10
111784136,,2,3506,53,0,53,0,4,17091,76,2,4,26568,-103,10
111794137,,2,3508,53,0,53,0,4,17091,76,2,4,26575,-103,10
111804133,,2,3508,53,0,53,0,4,17091,76,2,4,26579,-103,10
111814133,,2,3506,53,0,53,0,4,17091,79,2,4,26584,-102,9
111824138,,2,3497,53,0,53,0,4,17090,79,2,4,26586,-101,10
111834135,,2,3496,53,0,53,0,4,17090,81,2,4,26589,-98,11
111844137,,2,3490,53,0,53,0,4,17090,81,2,4,26592,-98,11
111854134,,2,3486,53,0,53,0,4,17090,81,2,4,26597,-96,12
111864134,,2,3483,53,0,53,0,4,17090,81,2,4,26603,-96,12
111874135,,2,3479,53,0,53,0,4,17090,84,2,4,26611,-96,12
111884136,,2,3481,53,0,53,0,4,17090,84,2,4,26620,-95,11
111894177,,2,3481,53,0,53,0,4,17090,83,2,4,26629,-95,11
111904133,,2,3481,53,0,53,0,4,17090,83,2,4,26638,-94,12
111914136,,2,3479,53,0,53,0,4,17090,85,2,4,26648,-95,10
111924138,,2,3481,53,0,53,0,4,17090,87,2,4,26657,-95,10
111934139,,2,3483,53,0,53,0,4,17090,86,2,4,26665,-96,10
111944132,,2,3485,53,0,53,0,4,17090,83,2,4,26672,-94,11
111954138,,2,3481,53,0,53,0,4,17090,83,2,4,26679,-93,11
111964138,,2,3475,53,0,53,0,4,17090,86,2,4,26687,-93,10
111974137,,2,3479,53,0,53,0,4,17090,86,2,4,26695,-93,11
111984138,,2,3473,53,0,53,0,4,17090,87,2,4,26703,-94,10
111994134,,2,3474,53,0,53,0,4,17089,86,2,4,26711,-93,11
112004137,,2,3471,54,0,53,0,4,17089,85,-6,4,26719,-93,16
112014135,,2,3468,54,0,53,0,4,17086,86,-5,4,26729,-93,16
112024133,,2,3463,54,0,53,0,4,17078,88,-5,4,26745,-93,16
112034137,,2,3461,54,0,53,0,4,17066,87,-5,4,26765,-93,15
112044138,,2,3459,54,0,53,0,4,17051,87,-4,4,26787,-94,14
112054136,,2,3459,54,0,53,0,4,17035,87,-4,4,26810,-95,14
112064135,,2,3454,54,0,53,0,4,17023,87,-4,4,26831,-97,12
112074135,,2,3449,54,0,54,0,4,17014,88,-3,4,26850,-99,10
112084133,,2,3448,54,0,54,0,4,17008,89,-3,4,26866,-99,10
112094137,,2,3451,54,0,54,0,4,17003,87,-3,4,26878,-101,9
112104136,,2,3451,54,0,54,0,4,17001,85,-3,4,26887,-103,8
112114135,,2,3451,54,0,54,0,4,17000,85,-3,4,26891,-102,8
112124136,,2,3446,54,0,54,0,4,16998,85,-3,4,26892,-102,8
112134133,,2,3452,54,0,54,0,4,16995,87,-3,4,26893,-100,9
112144135,,2,3449,54,0,54,0,4,16993,89,-3,4,26894,-98,10
112154137,,2,3450,54,0,54,0,4,16993,88,-3,4,26897,-97,10
112164136,,2,3447,55,0,54,0,4,16991,88,-11,4,26901,-97,17
112174134,,2,3445,55,0,54,0,4,16986,90,-11,4,26908,-95,17
112184139,,2,3443,55,0,54,0,4,16976,90,-11,4,26921,-94,17
112194134,,2,3447,55,0,54,0,4,16962,93,-10,4,26938,-92,18
112204132,,2,3452,55,0,54,0,4,16945,92,-10,4,26959,-93,16
112214133,,2,3446,55,0,54,0,4,16926,90,-9,4,26982,-93,15
112224134,,2,3448,55,0,54,0,4,16907,89,-9,4,27005,-96,14
112234135,,2,3440,55,0,54,0,4,16887,90,-8,4,27026,-98,13
112244132,,2,3444,55,0,54,0,4,16867,90,-7,4,27045,-98,9
112254132,,2,3442,55,0,54,0,4,16849,90,-7,4,27059,-101,10
112264135,,2,3438,55,0,55,0,4,16831,86,-6,4,27068,-102,10
112274133,,2,3438,55,0,55,0,4,16815,84,-6,4,27075,-103,10
112284133,,2,3441,55,0,55,0,4,16801,85,-5,4,27080,-103,10
112294138,,2,3444,55,0,55,0,4,16787,87,-5,4,27083,-100,10
112304139,,2,3456,55,0,55,0,4,16776,87,-5,4,27086,-99,10
112314137,,2,3458,55,0,55,0,4,16767,87,-4,4,27089,-97,11
112324137,,2,3464,55,0,55,0,4,16761,87,-4,4,27093,-97,11
112334134,,2,3465,55,0,55,0,4,16754,90,-4,4,27097,-97,11
112344134,,2,3468,55,0,55,0,4,16750,92,-4,4,27102,-96,11
112354135,,2,3468,55,0,55,0,4,16748,92,-4,4,27108,-95,12
112364134,,2,3470,55,0,55,0,4,16744,92,-4,4,27115,-94,12
112374133,,2,3472,55,0,55,0,4,16740,95,-3,4,27123,-94,11
112384137,,2,3472,55,0,55,0,4,16738,99,-3,4,27131,-95,11
112394136,,2,3481,55,0,55,0,4,16738,99,-3,4,27139,-94,11
112404136,,2,3479,55,0,55,0,4,16736,98,-3,4,27147,-94,11
112414133,,2,3487,55,0,55,0,4,16734,94,-3,4,27155,-94,10
112424135,,2,3489,55,0,55,0,4,16732,93,-3,4,27162,-94,10
112434135,,2,3488,55,0,55,0,4,16730,97,-3,4,27167,-96,10
112444135,,2,3489,55,0,55,0,4,16727,98,-3,4,27171,-96,10
112454136,,2,3498,55,0,55,0,4,16724,95,-3,4,27175,-96,10
112464134,,2,3500,55,0,55,0,4,16724,95,-3,4,27178,-96,10
112474133,,2,3503,55,0,55,0,4,16722,95,-3,4,27182,-95,9
112484133,,2,3504,55,0,55,0,4,16719,98,-3,4,27185,-95,9
112494135,,2,3510,55,0,55,0,4,16719,99,-3,4,27188,-93,10
112504138,,2,3515,55,0,55,0,4,16718,98,-3,4,27192,-91,11
112514138,,2,3529,55,0,55,0,4,16716,96,-3,4,27196,-89,12
112524135,,2,3537,55,0,55,0,4,16715,97,-3,4,27204,-88,12
112534138,,2,3545,55,0,55,0,4,16714,97,-3,4,27214,-87,13
112544133,,2,3559,54,0,55,0,4,16712,98,5,4,27226,-86,6
112554138,,2,3569,54,0,55,0,4,16712,97,5,4,27236,-86,6
112564133,,2,3582,54,0,55,0,4,16717,96,5,4,27240,-86,6
112574137,,2,3597,54,0,55,0,4,16726,96,4,4,27241,-86,6
112584135,,2,3613,53,-1,55,0,4,16737,97,13,4,27241,-84,0
112594138,,2,3633,53,-1,54,0,4,16755,97,12,4,27239,-83,1
112604136,,2,3640,53,-1,54,0,4,16773,97,12,4,27237,-82,1
112614137,,2,3650,53,-1,54,0,4,16789,94,11,4,27236,-79,3
112624135,,2,3652,52,-1,54,0,4,16801,93,19,4,27236,-78,-4
112634134,,2,3634,53,-1,54,0,4,16815,96,10,4,27236,-77,-3
112644135,,2,3620,53,-1,54,0,4,16831,97,10,4,27233,-77,3
112654135,,2,3603,53,-1,54,0,4,16842,96,9,4,27231,-77,4
112664137,,2,3592,53,0,54,0,4,16849,96,9,4,27232,-75,4
112674135,,2,3587,53,0,53,0,4,16853,96,9,4,27236,-75,5
112684136,,2,3582,53,0,53,0,4,16855,97,9,4,27242,-77,4
112694133,,2,3569,53,0,53,0,4,16857,96,9,4,27243,-76,4
112704138,,2,3550,53,0,53,0,4,16859,94,9,4,27243,-75,5
112714136,,2,3529,53,0,53,0,4,16860,95,9,4,27243,-75,5
112724135,,2,3519,53,0,53,0,4,16861,97,9,4,27243,-75,5
112734137,,2,3522,53,0,53,0,4,16862,97,9,4,27244,-77,4
112744135,,2,3527,53,0,53,0,4,16865,97,9,4,27244,-76,5
112754133,,2,3537,53,0,53,0,4,16866,95,9,4,27244,-75,5
112764134,,2,3548,53,0,53,0,4,16869,94,9,4,27244,-75,6
112774139,,2,3569,52,0,53,0,4,16872,94,17,4,27245,-75,-2
112784133,,2,3586,52,0,53,0,4,16879,92,17,4,27243,-75,-2
112794138,,2,3606,52,-1,53,0,4,16892,91,17,4,27240,-74,-1
112804137,,2,3620,51,-1,53,0,4,16910,92,25,4,27235,-74,-7
112814134,,2,3631,51,-1,53,0,4,16933,92,24,4,27229,-75,-8
112824135,,2,3648,51,-1,52,0,4,16965,97,23,4,27216,-77,-7
112834138,,2,3660,51,-1,52,0,4,17001,100,22,4,27199,-76,-7
112844138,,2,3665,50,-1,52,0,4,17039,100,30,4,27181,-76,-13
112854134,,2,3669,50,-1,52,0,4,17082,104,29,4,27160,-77,-12
112864139,,2,3663,50,-1,52,0,4,17130,109,28,4,27135,-79,-12
112874136,,2,3662,50,-1,52,0,4,17180,112,26,4,27108,-76,-11
112884153,,2,3657,50,-1,51,0,4,17232,113,24,4,27077,-76,-10
112894136,,2,3643,50,-1,51,0,4,17284,113,23,4,27045,-72,-7
112904137,,2,3622,50,-1,51,0,4,17335,114,21,4,27013,-70,-5
112914136,,2,3591,50,0,51,0,4,17385,115,20,4,26984,-69,-4
112924135,,2,3569,50,0,51,0,4,17432,112,18,4,26957,-67,-2
112934133,,2,3559,50,0,51,0,4,17477,112,17,4,26935,-65,0
112944137,,2,3550,50,0,51,0,4,17518,114,16,4,26917,-65,0
112954135,,2,3539,50,0,51,0,4,17556,114,15,4,26905,-66,1
112964137,,2,3552,50,0,51,0,4,17591,114,14,4,26898,-66,1
112974136,,2,3568,50,0,51,0,4,17623,109,13,4,26897,-66,1
112984137,,2,3584,50,0,51,0,4,17652,102,12,4,26898,-67,1
112994134,,2,3609,49,-1,51,0,4,17678,100,20,4,26899,-74,-2
113004138,,2,3622,49,-1,50,0,4,17705,98,20,4,26900,-80,-11
113014134,,2,3637,49,-1,50,0,4,17735,95,19,4,26894,-78,-10
113024136,,2,3647,49,-1,50,0,4,17765,98,18,4,26881,-76,-9
113034136,,2,3652,48,-1,50,0,4,17794,98,26,4,26867,-80,-17
113044136,,2,3654,48,-1,50,0,4,17824,104,26,4,26847,-80,-16
113054135,,2,3660,48,-1,50,0,4,17860,108,24,4,26820,-82,-16
113064139,,2,3661,48,-1,50,0,4,17898,109,23,4,26787,-79,-14
113074134,,2,3665,48,-1,49,0,4,17936,111,22,4,26750,-78,-12
113084137,,2,3670,47,-1,49,0,4,17976,113,31,4,26710,-77,-18
113094139,,2,3658,47,-1,49,0,4,18019,111,29,4,26668,-75,-16
113104135,,2,3633,48,-1,49,0,4,18066,111,18,4,26620,-71,-14
113114139,,2,3610,48,-1,49,0,4,18111,111,17,4,26571,-69,-4
113124132,,2,3587,48,0,49,0,4,18149,116,16,4,26523,-69,-2
113134137,,2,3585,48,0,49,0,4,18182,120,15,4,26480,-69,0
113144134,,2,3576,48,0,49,0,4,18210,120,14,4,26442,-67,2
113154136,,2,3580,48,0,48,0,4,18234,118,13,4,26418,-63,4
113164134,,2,3580,48,0,48,0,4,18252,118,13,4,26409,-63,4
113174134,,2,3578,48,0,48,0,4,18267,118,12,4,26408,-68,3
113184137,,2,3577,47,0,48,0,4,18277,115,22,4,26411,-69,-5
113194139,,2,3574,47,0,48,0,4,18290,112,21,4,26413,-70,-5
113204138,,2,3580,47,0,48,0,4,18310,112,21,4,26410,-70,-5
113214137,,2,3583,47,0,48,0,4,18334,113,20,4,26407,-74,-7
113224139,,2,3589,47,0,48,0,4,18361,113,19,4,26402,-77,-8
113234139,,2,3574,47,0,48,0,4,18388,112,18,4,26396,-77,-8
113244134,,2,3565,47,0,48,0,4,18413,112,18,4,26387,-77,-7
113254139,,2,3569,47,0,48,0,4,18437,113,17,4,26378,-79,-7
113264139,,2,3571,47,0,48,0,4,18460,115,16,4,26368,-80,-7
113274139,,2,3579,47,0,48,0,4,18481,113,16,4,26358,-77,-6
113284138,,2,3590,47,0,47,0,4,18500,110,15,4,26348,-77,-5
113294135,,2,3608,46,-1,47,0,4,18518,109,24,4,26339,-76,-12
113304139,,2,3622,46,-1,47,0,4,18540,107,24,4,26329,-80,-13
113314135,,2,3642,46,-1,47,0,4,18567,107,23,4,26313,-81,-14
113324132,,2,3646,45,-1,47,0,4,18597,106,32,4,26292,-80,-20
113334134,,2,3646,45,-1,47,0,4,18633,108,31,4,26264,-81,-19
113344140,,2,3645,45,-1,47,0,4,18676,111,30,4,26227,-82,-18
113354139,,2,3637,45,-1,46,0,4,18724,113,28,4,26185,-79,-16
113364132,,2,3638,45,-1,46,0,4,18773,114,27,4,26138,-79,-15
113374138,,2,3633,45,-1,46,0,4,18822,117,25,4,26089,-76,-12
113384134,,2,3634,45,-1,46,0,4,18870,117,24,4,26038,-74,-10
113394132,,2,3633,45,-1,46,0,4,18916,122,23,4,25989,-73,-8
113404135,,2,3629,45,-1,46,0,4,18960,122,21,4,25940,-69,-5
113414138,,2,3624,44,-1,46,0,4,19002,121,30,4,25895,-66,-10
113424132,,2,3620,44,-1,46,0,4,19045,123,29,4,25853,-68,-10
113434134,,2,3626,44,-1,45,0,4,19093,123,28,4,25811,-68,-8
113444134,,2,3625,44,-1,45,0,4,19143,120,26,4,25770,-68,-7
113454139,,2,3631,44,-1,45,0,4,19194,120,25,4,25730,-65,-5
113464134,,2,3636,44,-1,45,0,4,19245,121,23,4,25694,-64,-3
113474136,,2,3636,44,-1,45,0,4,19299,121,21,4,25662,-65,-2
113484133,,2,3635,43,-1,45,0,4,19351,120,30,4,25636,-65,-10
113494135,,2,3626,43,-1,45,0,4,19402,120,29,4,25611,-65,10
113504134,,2,3627,43,-1,45,0,4,19455,122,27,4,25597,-66,10
113514133,,2,3626,43,-1,44,0,4,19508,124,26,4,25601,-69,10
113524138,,2,3609,43,-1,44,0,4,19560,124,24,4,25615,-69,-10
113534133,,2,3587,43,0,44,0,4,19609,123,23,4,25624,-71,-12
113544133,,2,3557,44,0,44,0,4,19655,123,11,4,25619,-73,-4
113554134,,2,3528,44,0,44,0,4,19694,124,10,4,25607,-77,-5
113564132,,2,3506,44,0,44,0,4,19722,123,9,4,25595,-79,-5
113574137,,2,3486,44,0,44,0,4,19740,120,8,4,25584,-79,-5
113584133,,2,3468,44,0,44,0,4,19747,119,8,4,25576,-83,-6
113594138,,2,3475,44,0,44,0,4,19749,119,8,4,25569,-84,-6
113604137,,2,3494,44,0,44,0,4,19751,114,8,4,25563,-84,-6
113614135,,2,3531,44,0,44,0,4,19752,107,8,4,25558,-82,10
113624139,,2,3549,44,0,44,0,4,19753,105,8,4,25560,-83,-6
113634136,,2,3570,43,0,44,0,4,19754,107,18,4,25564,-86,-15
113644136,,2,3598,43,0,44,0,4,19760,105,18,4,25558,-88,-16
113654136,,2,3620,43,-1,44,0,4,19769,103,18,4,25543,-86,-14
113664137,,2,3639,42,-1,44,0,4,19781,103,28,4,25521,-86,-23
113674137,,2,3654,42,-1,44,0,4,19799,104,28,4,25493,-88,-22
113684139,,2,3674,42,-1,43,0,4,19827,106,27,4,25456,-88,-21
113694137,,2,3681,41,-1,43,0,4,19861,106,37,4,25411,-85,-27
113704138,,2,3685,41,-1,43,0,4,19904,108,36,4,25358,-82,-24
113714137,,2,3683,41,-1,43,0,4,19957,112,34,4,25298,-80,10
113724136,,2,3683,41,-1,43,0,4,20014,114,32,4,25261,-76,-19
113734135,,2,3659,41,-1,42,0,4,20073,114,31,4,25240,-71,-16
113744139,,2,3644,41,-1,42,0,4,20132,116,29,4,25210,-70,-16
113754135,,2,3620,41,-1,42,0,4,20190,121,27,4,25175,-73,-15
113764133,,2,3594,41,0,42,0,4,20246,124,25,4,25135,-73,-14
113774134,,2,3572,41,0,42,0,4,20298,124,24,4,25093,-73,10
113784135,,2,3535,42,0,42,0,4,20348,124,11,4,25069,-71,-3
113794138,,2,3525,42,0,42,0,4,20389,124,10,4,25062,-73,-3
113804205,,2,3527,42,0,42,0,4,20420,121,9,4,25057,-73,-3
113814136,,2,3534,42,0,42,0,4,20440,121,9,4,25056,-73,-3
113824134,,2,3539,41,0,42,0,4,20451,119,8,4,25056,-77,-5
113834134,,2,3563,41,0,42,0,4,20456,118,19,4,25055,-82,-15
113844137,,2,3579,41,0,42,0,4,20461,112,19,4,25050,-82,-15
113854133,,2,3591,41,0,42,0,4,20470,107,19,4,25037,-83,-14
113864139,,2,3613,40,-1,42,0,4,20483,106,30,4,25017,-86,-24
113874136,,2,3628,40,-1,41,0,4,20505,107,29,4,24989,-88,-23
113884137,,2,3649,40,-1,41,0,4,20537,107,28,4,24949,-87,-22
113894133,,2,3657,40,-1,41,0,4,20574,106,27,4,24902,-83,-20
113904137,,2,3659,39,-1,41,0,4,20614,107,37,4,24848,-80,-26
113914136,,2,3660,39,-1,41,0,4,20662,112,36,4,24789,-79,-23
113924136,,2,3657,39,-1,41,0,4,20716,113,34,4,24724,-79,-21
113934137,,2,3650,39,-1,40,0,4,20776,114,32,4,24654,-75,-18
113944136,,2,3641,39,-1,40,0,4,20838,119,31,4,24582,-71,-14
113954140,,2,3640,39,-1,40,0,4,20900,119,29,4,24509,-69,-11
113964135,,2,3637,39,-1,40,0,4,20961,121,27,4,24438,-65,-7
113974135,,2,3642,38,-1,40,0,4,21021,121,37,4,24369,-60,-12
113984133,,2,3640,38,-1,40,0,4,21083,125,35,4,24303,-62,-11
113994136,,2,3636,38,-1,40,0,4,21149,125,33,4,24237,-64,-10
114004135,,2,3635,38,-1,40,0,4,21217,122,31,4,24173,-64,-8
114014133,,2,3635,38,-1,39,0,4,21285,123,29,4,24111,-59,-5
114024136,,2,3637,38,-1,39,0,4,21353,123,27,4,24052,-59,-3
114034139,,2,3623,38,-1,39,0,4,21423,123,25,4,23997,-61,-1
114044136,,2,3613,38,-1,39,0,4,21490,118,23,4,23948,-58,1
114054141,,2,3609,38,-1,39,0,4,21556,116,21,4,23915,-59,2
114064134,,2,3616,38,-1,39,0,4,21617,119,19,4,23901,-61,2
114074133,,2,3627,37,-1,39,0,4,21675,117,29,4,23895,-61,-7
114084133,,2,3631,37,-1,39,0,4,21730,117,28,4,23892,-61,-7
114094133,,2,3638,37,-1,38,0,4,21785,117,26,4,23887,-64,-8
114104139,,2,3638,37,-1,38,0,4,21840,119,24,4,23880,-69,-10
114114138,,2,3640,37,-1,38,0,4,21892,118,23,4,23869,-72,-11
114124139,,2,3642,37,-1,38,0,4,21940,118,21,4,23855,-74,-10
114134138,,2,3653,36,-1,38,0,4,21984,120,33,4,23837,-77,-21
114144137,,2,3657,36,-1,38,0,4,22027,121,31,4,23813,-78,-20
114154134,,2,3663,36,-1,37,0,4,22075,120,30,4,23778,-77,-19
114164135,,2,3655,36,-1,37,0,4,22124,120,28,4,23737,-77,-18
114174137,,2,3649,36,-1,37,0,4,22174,122,27,4,23690,-78,-17
114184135,,2,3652,36,-1,37,0,4,22223,124,25,4,23639,-76,-14
114194135,,2,3644,35,-1,37,0,4,22269,124,37,4,23587,-72,-21
114204140,,2,3640,35,-1,37,0,4,22318,125,35,4,23530,-70,-20
114214140,,2,3629,35,-1,37,0,4,22372,127,34,4,23469,-69,-17
114224133,,2,3626,35,-1,36,0,4,22428,126,32,4,23405,-68,-15
114234136,,2,3620,35,-1,36,0,4,22486,126,30,4,23340,-65,-11
114244135,,2,3622,35,-1,36,0,4,22543,127,28,4,23274,-65,-9
114254137,,2,3619,35,-1,36,0,4,22599,128,27,4,23210,-63,-7
114264133,,2,3624,35,-1,36,0,4,22654,127,25,4,23149,-61,-4
114274138,,2,3626,35,-1,36,0,4,22709,127,23,4,23090,-59,-1
114284133,,2,3629,34,-1,36,0,4,22764,128,35,4,23037,-60,-11
114294132,,2,3623,34,-1,36,0,4,22821,124,33,4,22986,-60,10
114304136,,2,3617,34,-1,36,0,4,22881,124,31,4,22957,-58,-7
114314137,,2,3612,34,-1,35,0,4,22942,122,30,4,22943,-61,-8
114324138,,2,3610,34,-1,35,0,4,23003,123,28,4,22929,-61,-8
114334138,,2,3622,34,-1,35,0,4,23063,121,26,4,22912,-63,-7
114344140,,2,3629,34,-1,35,0,4,23121,121,24,4,22896,-64,-8
114354137,,2,3638,34,-1,35,0,4,23175,124,23,4,22879,-69,-8
114364137,,2,3643,33,-1,35,0,4,23226,122,34,4,22861,-71,-20
114374138,,2,3653,33,-1,35,0,4,23276,122,33,4,22836,-70,-18
114384135,,2,3657,33,-1,34,0,4,23329,123,31,4,22802,-74,-19
114394134,,2,3657,33,-1,34,0,4,23383,125,30,4,22761,-76,-18
114404136,,2,3660,33,-1,34,0,4,23437,124,28,4,22715,-76,-16
114414137,,2,3662,32,-1,34,0,4,23490,125,40,4,22664,-73,-25
114424138,,2,3665,32,-1,34,0,4,23546,126,38,4,22609,-74,-24
114434139,,2,3664,32,-1,34,0,4,23607,125,37,4,22546,-73,-21
114444137,,2,3667,32,-1,33,0,4,23671,125,35,4,22477,-70,-18
114454133,,2,3660,32,-1,33,0,4,23738,126,33,4,22407,-69,-16
114464137,,2,3650,32,-1,33,0,4,23803,127,31,4,22334,-68,-13
114474140,,2,3642,32,-1,33,0,4,23868,126,29,4,22262,-63,10
114484136,,2,4145,26,-6,32,0,4,23929,127,100,4,22220,-63,-80
114494136,,2,4149,25,-6,32,0,4,24006,127,100,4,22170,-63,-92
114504139,,2,4146,25,-6,31,0,4,24119,124,100,4,22068,-63,-89
114514134,,2,4154,24,-6,30,0,4,24247,124,100,4,21940,-62,-85
114524136,,2,3625,29,-1,30,0,4,24381,124,56,4,21800,-62,-29
114534137,,2,3626,29,-1,30,0,4,24513,126,52,4,21658,-58,-24
114544137,,2,3613,29,-1,30,0,4,24636,128,49,4,21519,-53,-18
114554135,,2,3611,29,-1,30,0,4,24752,134,45,4,21383,-55,-14
114564135,,2,3609,29,-1,30,0,4,24863,138,42,4,21251,-55,-10
114574133,,2,3613,29,-1,30,0,4,24968,138,39,4,21122,-51,-5
114584138,,2,3609,29,-1,30,0,4,25068,138,36,4,20996,-47,1
114594137,,2,3606,28,-1,30,0,4,25163,142,48,4,20919,-44,-8
114604135,,2,3605,28,-1,29,0,4,25254,144,45,4,20874,-40,-6
114614135,,2,3598,28,0,29,0,4,25347,147,42,4,20830,-47,-6
114624133,,2,3585,28,0,29,0,4,25438,149,40,4,20788,-52,-7
114634134,,2,3572,28,0,29,0,4,25527,151,37,4,20747,-54,-7
114644138,,2,3564,28,0,29,0,4,25611,153,35,4,20706,-54,-6
114654133,,2,3551,29,0,29,0,4,25692,153,17,4,20667,-55,9
114664139,,2,3550,28,0,29,0,4,25764,156,30,4,20645,-56,-4
114674134,,2,3545,28,0,29,0,4,25824,154,28,4,20636,-57,-4
114684136,,2,3536,29,0,29,0,4,25881,153,11,4,20629,-58,9
114694136,,2,3533,29,0,29,0,4,25929,154,10,4,20628,-62,7
114704137,,2,3531,29,0,29,0,4,25961,150,9,4,20636,-65,5
114714138,,2,3537,28,0,29,0,4,25977,145,24,4,20649,-68,-8
