time,engineEngaged,engineState,engineSpeed,enginePID,engineP,engineI,engineD,primaryState,primaryEnc,primaryLC,primaryPID,secondaryState,secondaryEnc,secondaryLC,secondaryPID
128434135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
128444137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
128454140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
128464136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
128474207,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
128484138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
128494141,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
128504137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
128514135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
128524138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
128534140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
128544136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
128554140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
128564137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
128574140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
128584136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
128594139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
128604135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
128614137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
128624140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
128634136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
128644140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
128654136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
128664138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
128674141,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
128684136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
128694139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
128704135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
128714137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
128724136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
128734140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
128744135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
128754138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
128764135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
128774137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
128784140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
128794136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
128804138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
128814136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
128824139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
128834141,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
128844137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
128854139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
128864136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
128874206,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
128884136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
128894139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
128904136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
128914138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
128924135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
128934137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
128944140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
128954136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
128964138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
128974137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
128984139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
128994136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129004138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129014140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129024136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129034138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129044141,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129054136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129064140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129074136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129084139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129094135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129104137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129114139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129124135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129134138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129144136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129154138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129164140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129174136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129184138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129194141,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129204137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129214139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129224137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129234139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129244197,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129254137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129264139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129274135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129284138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129294140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129304137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129314135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129324137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129334139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129344135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129354137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129364140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129374136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129384138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129394136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129404139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129414135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129424137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129434140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129444136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129454138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129464135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129474139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129484140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129494137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129504139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129514136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129524138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129534135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129544137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129554140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129564138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129574141,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129584137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129594140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129604136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129614139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129624135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129634138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129644135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129654137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129664139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129674136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129684138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129694140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129704136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129714138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129724136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129734139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129744135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129754137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129764139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129774135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129784138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129794141,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129804137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129814135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129824138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129834141,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129844136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129854139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129864135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129874137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129884140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129894137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129904140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129914135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129924137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129934140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129944137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129954139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129964135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129974139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129984141,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
129994136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130004138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130014140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130024136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130034140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130044136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130054169,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130064135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130074138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130084140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130094136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130104139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130114135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130124138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130134141,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130144138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130154140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130164136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130174138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130184135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130194138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130204140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130214136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130224140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130234136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130244138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130254135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130264139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130274135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130284138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130294140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130304211,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130314137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130324140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130334135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130344137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130354141,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130364136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130374138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130384135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130394139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130404141,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130414137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130424139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130434136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130444138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130454135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130464137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130474135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130484137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130494139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130504136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130514138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130524135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130534137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130544140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130554138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130564137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130574139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130584137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130594139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130604135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130614137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130624140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130634136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130644140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130654135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130664138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130674140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130684135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130694137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130704140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130714136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130724135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130734137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130744139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130754135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130764137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130774140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130784136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130794140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130804137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130814135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130824137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130834139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130844136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130854138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130864141,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130874137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130884140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130894138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130904140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130914137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130924140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130934137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130944139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130954135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130964138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130974136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130984138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
130994140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131004136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131014139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131024135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131034137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131044140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131054138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131064140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131074136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131084138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131094135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131104137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131114140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131124136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131134139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131144137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131154139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131164136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131174137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131184139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131194136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131204138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131214141,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131224139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131234136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131244138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131254135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131264137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131274140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131284136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131294139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131304137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131314139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131324141,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131334137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131344139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131354136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131364137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131374140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131384136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131394140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131404136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131414138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131424141,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131434137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131444139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131454136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131464138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131474136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131484138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131494140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131504136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131514139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131524135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131534138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131544141,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131554138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131564140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131574136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131584138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131594139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131604136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131614206,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131624136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131634137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131644135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131654137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131664139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131674135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131684138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131694140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131704136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131714139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131724136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131734138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131744141,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131754137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131764139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131774136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131784138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131794135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131804139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131814136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131824138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131834140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131844136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131854138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131864141,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131874136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131884138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131894136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131904139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131914140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131924136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131934139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131944135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131954138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131964140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131974139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131984141,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
131994137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
132004139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
132014135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
132024138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
132034141,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
132044136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
132054141,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
132064137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
132074139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
132084135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
132094138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
132104140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
132114137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
132124139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
132134140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
132144137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
132154140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
132164137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
132174141,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-68,0
