time,,engineState,engineSpeed,enginePID,engineP,engineI,engineD,primaryState,primaryEnc,primaryLC,primaryPID,secondaryState,secondaryEnc,secondaryLC,secondaryPID
80184137,,2,3574,25,-1,27,0,4,27332,126,31,4,18576,-51,-13
80194138,,2,3577,25,-1,27,0,4,27374,126,29,4,18568,-54,-15
80204205,,2,3583,25,-1,27,0,4,27420,120,28,4,18546,-56,-14
80214136,,2,3582,25,-1,27,0,4,27469,115,26,4,18515,-56,-13
80224138,,2,3584,25,-1,27,0,4,27520,112,25,4,18479,-57,-13
80234137,,2,3592,25,-1,26,0,4,27570,110,23,4,18439,-57,-12
80244136,,2,3591,25,-1,26,0,4,27618,110,22,4,18395,-54,-10
80254133,,2,3597,24,-1,26,0,4,27664,110,37,4,18351,-50,-21
80264141,,2,3594,24,-1,26,0,4,27715,109,36,4,18302,-49,-19
80274140,,2,3598,24,-1,26,0,4,27773,109,34,4,18245,-49,-17
80284137,,2,3593,24,-1,26,0,4,27835,109,32,4,18184,-48,-15
80294140,,2,3589,24,-1,26,0,4,27900,109,30,4,18120,-48,-13
80304140,,2,3594,24,-1,26,0,4,27964,110,28,4,18055,-49,-11
80314138,,2,3591,24,-1,26,0,4,28028,113,26,4,17989,-51,-10
80324139,,2,3589,24,-1,26,0,4,28091,112,24,4,17925,-48,-7
80334139,,2,3597,24,-1,26,0,4,28152,112,23,4,17862,-48,-5
80344138,,2,3605,23,-2,25,0,4,28212,112,38,4,17801,-48,-18
80354142,,2,3603,23,-1,25,0,4,28274,112,36,4,17740,-45,-15
80364138,,2,3604,23,-2,25,0,4,28340,111,34,4,17675,-44,-13
80374139,,2,3613,23,-2,25,0,4,28412,112,32,4,17607,-44,-11
80384140,,2,3626,22,-2,25,0,4,28486,108,47,4,17537,-42,-22
80394135,,2,3627,22,-2,25,0,4,28565,97,45,4,17464,-36,-18
80404140,,2,3633,22,-2,25,0,4,28651,94,43,4,17387,-35,-16
80414140,,2,3631,22,-2,25,0,4,28741,94,40,4,17306,-37,-13
80424137,,2,3629,22,-2,24,0,4,28838,96,37,4,17223,-37,-11
80434141,,2,3618,22,-2,24,0,4,28936,102,34,4,17140,-43,-11
80444136,,2,3618,22,-2,24,0,4,29032,107,31,4,17056,-40,-7
80454138,,2,3620,22,-2,24,0,4,29126,110,28,4,16973,-40,-4
80464136,,2,3630,21,-2,24,0,4,29217,112,44,4,16892,-37,-16
80474138,,2,3627,21,-2,24,0,4,29307,112,41,4,16810,-35,-14
80484210,,2,3632,21,-2,24,0,4,29402,113,38,4,16726,-31,-9
80494139,,2,3625,21,-2,24,0,4,29497,113,35,4,16641,-31,-7
80504136,,2,3622,21,-2,23,0,4,29593,116,32,4,16557,-31,-4
80514139,,2,3624,21,-2,23,0,4,29690,118,29,4,16474,-27,-1
80524140,,2,3629,21,-2,23,0,4,29786,107,27,4,16395,-25,3
80534139,,2,3631,20,-2,23,0,4,29879,95,42,4,16346,-25,-11
80544135,,2,3636,20,-2,23,0,4,29973,97,40,4,16315,-31,-13
80554139,,2,3641,20,-2,23,0,4,30067,93,37,4,16280,-33,-12
80564138,,2,3636,20,-2,23,0,4,30161,93,34,4,16240,-34,-11
80574138,,2,3634,20,-2,23,0,4,30252,92,31,4,16196,-48,-15
80584138,,2,3634,20,-2,22,0,4,30339,97,29,4,16148,-49,-15
80594136,,2,3631,20,-2,22,0,4,30421,99,26,4,16095,-46,-12
80604138,,2,3631,20,-2,22,0,4,30500,102,24,4,16039,-48,-10
80614136,,2,3627,19,-2,22,0,4,30573,99,22,4,15981,-45,-8
80624137,,2,3618,20,-2,22,0,4,30641,102,39,4,15924,-45,-23
80634136,,2,3603,20,-2,22,0,4,30706,102,18,4,15864,-45,-4
80644141,,2,3583,20,-1,22,0,4,30772,107,16,4,15800,-47,-3
80654140,,2,3574,20,-1,22,0,4,30828,112,14,4,15741,-47,-1
80664142,,2,3554,20,-1,22,0,4,30875,115,13,4,15687,-50,-1
80674140,,2,3537,21,0,22,0,4,30911,120,-6,4,15638,-51,16
80684136,,2,3522,21,0,22,0,4,30924,122,-7,4,15618,-52,16
80694139,,2,3510,21,0,21,0,4,30917,122,-6,4,15627,-59,14
80704140,,2,3501,21,0,21,0,4,30903,122,-6,4,15652,-59,12
80714138,,2,3504,21,0,21,0,4,30884,120,-5,4,15685,-68,8
80724133,,2,3513,21,0,21,0,4,30864,110,-5,4,15717,-60,10
80734135,,2,3525,21,0,21,0,4,30845,95,-4,4,15747,-57,10
80744140,,2,3531,21,0,21,0,4,30830,79,-4,4,15776,-56,9
80754140,,2,3538,21,0,21,0,4,30815,66,-3,4,15804,-55,9
80764139,,2,3551,20,-1,21,0,4,30803,63,15,4,15832,-59,-9
80774136,,2,3568,20,-1,21,0,4,30803,57,15,4,15847,-52,-7
80784135,,2,3602,19,-2,21,0,4,30821,57,14,4,15845,-52,-7
80794134,,2,3635,18,-2,21,0,4,30851,47,52,4,15835,-43,-37
80804135,,2,3679,17,-3,21,0,4,30897,39,71,4,15808,-41,-35
80814136,,2,3699,17,-3,21,0,4,30976,39,69,4,15753,-43,-52
80824140,,2,3740,16,-4,20,0,4,31082,38,86,4,15673,-44,-69
80834141,,2,3763,15,-5,20,0,4,31208,40,100,4,15564,-41,-82
80844139,,2,3781,14,-5,20,0,4,31348,43,100,4,15434,-39,-97
80854135,,2,3768,14,-5,20,0,4,31494,43,100,4,15292,-36,-92
80864137,,2,3757,14,-5,19,0,4,31639,46,100,4,15142,-36,-87
80874140,,2,3739,14,-4,19,0,4,31788,54,100,4,14989,-37,-83
80884137,,2,3704,15,-4,19,0,4,31934,61,100,4,14836,-35,-78
80894134,,2,3635,16,-2,19,0,4,32079,75,56,4,14683,-39,-37
80904138,,2,3589,17,-1,19,0,4,32219,90,31,4,14531,-40,-15
80914133,,2,3549,18,0,19,0,4,32346,106,7,4,14384,-43,6
80924136,,2,3470,19,0,19,0,4,32454,106,-15,4,14298,-43,26
80934134,,2,3420,20,1,19,0,4,32501,119,-35,4,14283,-54,24
80944142,,2,3375,21,2,19,0,4,32485,132,-53,4,14302,-60,22
80954141,,2,3349,22,3,19,0,4,32426,141,-70,4,14341,-60,22
80964137,,2,3325,23,3,19,0,4,32333,142,-67,4,14391,-64,20
80974138,,2,3311,23,3,19,0,4,32216,132,-81,4,14446,-69,18
80984137,,2,3310,23,3,20,0,4,32087,115,-77,4,14504,-70,18
80994140,,2,3308,24,3,20,0,4,31947,96,-90,4,14562,-73,17
81004141,,2,3307,24,3,20,0,4,31800,96,-86,4,14620,-76,16
81014139,,2,3307,24,3,20,0,4,31649,76,-81,4,14679,-75,16
81024140,,2,3312,24,3,20,0,4,31495,57,-77,4,14737,-71,17
81034140,,2,3315,24,3,21,0,4,31341,40,-72,4,14796,-71,17
81044136,,2,3324,24,3,21,0,4,31185,31,-67,4,14856,-68,18
81054140,,2,3332,24,3,21,0,4,31029,22,-63,4,14919,-70,17
81064140,,2,3332,24,3,21,0,4,30874,16,-58,4,14984,-62,20
81074138,,2,3344,24,3,21,0,4,30719,16,-53,4,15049,-61,21
81084139,,2,3344,24,3,21,0,4,30565,15,-49,4,15116,-68,18
81094140,,2,3349,25,3,21,0,4,30412,10,-61,4,15185,-72,17
81104140,,2,3345,25,3,22,0,4,30258,10,-56,4,15253,-75,16
81114140,,2,3362,25,2,22,0,4,30103,12,-52,4,15322,-75,16
81124134,,2,3374,24,2,22,0,4,29949,11,-30,4,15393,-71,16
81134138,,2,3417,24,1,22,0,4,29797,13,-26,4,15467,-58,21
81144137,,2,3443,23,1,22,0,4,29647,13,-4,4,15545,-45,26
81154135,,2,3480,22,0,22,0,4,29498,16,17,4,15631,-38,28
81164142,,2,3512,22,0,22,0,4,29410,14,20,4,15723,-31,31
81174138,,2,3530,21,0,22,0,4,29393,13,38,4,15816,-32,15
81184141,,2,3552,21,-1,22,0,4,29418,14,38,4,15908,-40,9
81194136,,2,4078,10,-11,21,0,4,29477,17,100,4,15995,-40,7
81204142,,2,4101,9,-12,21,0,4,29577,19,100,4,16074,-41,-176
81214137,,2,4107,8,-12,20,0,4,29708,25,100,4,16098,-50,-179
81224134,,2,3587,18,-1,20,0,4,29841,25,82,4,16016,-63,-184
81234137,,2,3581,18,-1,20,0,4,29978,35,78,4,15893,-68,-50
81244139,,2,3583,18,-1,20,0,4,30117,48,74,4,15755,-68,-46
81254141,,2,3588,18,-1,20,0,4,30255,62,70,4,15614,-56,-38
81264138,,2,3590,18,-1,20,0,4,30394,74,66,4,15472,-41,-27
81274142,,2,3592,18,-1,20,0,4,30531,76,62,4,15331,-41,-23
81284138,,2,3589,18,-1,20,0,4,30665,84,58,4,15191,-34,-17
81294139,,2,3586,18,-1,19,0,4,30795,84,54,4,15053,-41,-15
81304135,,2,3587,18,-1,19,0,4,30920,97,50,4,14920,-38,-10
81314140,,2,3580,18,-1,19,0,4,31040,108,46,4,14789,-42,-8
81324139,,2,3577,18,-1,19,0,4,31156,119,43,4,14662,-50,-7
81334136,,2,3582,18,-1,19,0,4,31267,124,40,4,14539,-38,2
81344135,,2,3585,17,-1,19,0,4,31372,129,57,4,14469,-35,-13
81354138,,2,3580,17,-1,19,0,4,31475,134,54,4,14428,-40,-13
81364136,,2,3575,17,-1,19,0,4,31580,134,50,4,14383,-40,-12
81374140,,2,3557,18,-1,19,0,4,31682,138,27,4,14333,-41,7
81384134,,2,3548,18,0,19,0,4,31776,145,24,4,14303,-50,4
81394139,,2,3531,18,0,19,0,4,31858,152,22,4,14296,-53,3
81404137,,2,3508,19,0,19,0,4,31928,154,0,4,14297,-52,21
81414136,,2,3498,19,0,19,0,4,31980,149,-1,4,14311,-57,18
81424136,,2,3483,19,0,19,0,4,31999,149,-1,4,14346,-66,13
81434137,,2,3471,19,0,19,0,4,31997,149,-1,4,14387,-65,13
81444138,,2,3468,19,0,19,0,4,31991,141,-1,4,14427,-65,12
81454136,,2,3459,20,0,19,0,4,31985,130,-20,4,14466,-67,16
81464138,,2,3451,20,0,19,0,4,31969,122,-19,4,14504,-72,14
81474138,,2,3446,20,1,19,0,4,31935,114,-18,4,14540,-72,14
81484136,,2,3437,20,1,19,0,4,31896,110,-17,4,14575,-74,13
81494135,,2,3437,20,1,19,0,4,31853,103,-16,4,14608,-75,13
81504137,,2,3434,21,1,19,0,4,31806,94,-33,4,14640,-72,14
81514136,,2,3433,21,1,19,0,4,31749,94,-31,4,14671,-73,14
81524140,,2,3426,21,1,19,0,4,31678,86,-29,4,14701,-73,14
81534138,,2,3426,21,1,19,0,4,31598,79,-27,4,14732,-72,14
81544135,,2,3427,21,1,19,0,4,31512,69,-24,4,14763,-70,14
81554135,,2,3423,21,1,20,0,4,31421,60,-22,4,14794,-71,14
81564140,,2,3416,21,1,20,0,4,31328,54,-19,4,14825,-73,13
81574136,,2,3404,22,1,20,0,4,31232,44,-34,4,14856,-72,13
81584135,,2,3407,22,1,20,0,4,31133,44,-31,4,14885,-75,12
81594141,,2,3402,22,1,20,0,4,31027,38,-28,4,14914,-76,12
81604136,,2,3398,22,2,20,0,4,30917,33,-24,4,14941,-76,12
81614136,,2,3390,22,2,20,0,4,30805,26,-21,4,14966,-75,12
81624139,,2,3391,22,2,20,0,4,30692,22,-18,4,14992,-75,12
81634137,,2,3391,23,2,20,0,4,30578,19,-32,4,15018,-75,12
81644138,,2,3390,23,2,20,0,4,30461,13,-28,4,15044,-71,13
81654138,,2,3390,23,2,21,0,4,30341,13,-25,4,15070,-69,14
81664135,,2,3395,23,2,21,0,4,30219,10,-21,4,15099,-69,14
81674137,,2,3395,23,2,21,0,4,30096,9,-18,4,15131,-67,15
81684139,,2,3393,23,2,21,0,4,29973,7,-14,4,15164,-65,15
81694139,,2,3405,23,1,21,0,4,29852,6,-10,4,15201,-65,15
81704134,,2,3400,23,2,21,0,4,29733,5,-7,4,15239,-68,14
81714138,,2,3393,23,2,21,0,4,29616,4,-3,4,15278,-70,13
81724137,,2,3378,24,2,21,0,4,29501,3,-17,4,15316,-73,12
81734135,,2,3373,24,2,21,0,4,29389,3,-13,4,15353,-79,10
81744141,,2,3364,24,2,22,0,4,29277,3,-10,4,15388,-79,10
81754141,,2,3366,24,2,22,0,4,29166,2,-7,4,15419,-76,11
81764140,,2,3374,24,2,22,0,4,29058,1,-4,4,15451,-70,13
81774135,,2,3386,24,2,22,0,4,28952,2,0,4,15487,-70,13
81784138,,2,3409,24,1,22,0,4,28850,3,2,4,15530,-60,16
81794139,,2,3425,24,1,22,0,4,28787,7,4,4,15579,-44,22
81804137,,2,3461,23,0,22,0,4,28764,7,21,4,15639,-38,24
81814140,,2,3490,22,0,22,0,4,28765,11,39,4,15709,-32,26
81824138,,2,3516,22,0,22,0,4,28796,11,38,4,15784,-26,28
81834134,,2,3537,21,0,22,0,4,28855,16,54,4,15862,-34,9
81844133,,2,3548,21,0,22,0,4,28940,21,52,4,15941,-44,3
81854134,,2,3555,21,-1,22,0,4,29049,23,49,4,16011,-44,1
81864136,,2,3557,21,-1,22,0,4,29169,31,45,4,16070,-52,-4
81874139,,2,3556,21,-1,22,0,4,29294,31,41,4,16100,-64,-9
81884138,,2,3551,21,-1,22,0,4,29420,43,38,4,16102,-70,-11
81894139,,2,3548,21,0,22,0,4,29541,56,34,4,16088,-72,-12
81904135,,2,3545,21,0,22,0,4,29656,68,30,4,16063,-72,-11
81914135,,2,3535,21,0,22,0,4,29762,82,27,4,16031,-69,-9
81924140,,2,3538,21,0,22,0,4,29862,93,24,4,15996,-66,-7
81934140,,2,3535,21,0,22,0,4,29952,100,22,4,15961,-66,-6
81944134,,2,3527,21,0,22,0,4,30034,109,19,4,15928,-62,-4
81954134,,2,3521,21,0,22,0,4,30109,109,17,4,15896,-59,-2
81964137,,2,3514,21,0,22,0,4,30175,110,15,4,15869,-54,1
81974137,,2,3505,21,0,22,0,4,30232,112,13,4,15851,-57,0
81984136,,2,3500,22,0,22,0,4,30280,115,-5,4,15842,-60,14
81994140,,2,3476,22,0,22,0,4,30301,117,-6,4,15846,-57,15
82004134,,2,3449,23,1,22,0,4,30295,121,-23,4,15865,-61,15
82014140,,2,3426,23,1,22,0,4,30274,122,-23,4,15896,-61,15
82024135,,2,3397,24,2,22,0,4,30235,122,-39,4,15930,-65,13
82034137,,2,3364,25,2,22,0,4,30181,118,-54,4,15962,-66,13
82044133,,2,3316,26,3,22,0,4,30105,115,-68,4,15993,-71,11
82054139,,2,3298,26,4,22,0,4,30007,108,-65,4,16020,-75,10
82064140,,2,3281,27,4,23,0,4,29890,97,-77,4,16045,-78,9
82074139,,2,3266,27,4,23,0,4,29758,84,-73,4,16067,-80,8
82084139,,2,3257,28,4,23,0,4,29616,71,-85,4,16085,-80,8
82094137,,2,3245,28,5,23,0,4,29468,71,-80,4,16101,-77,9
82104139,,2,3240,29,5,24,0,4,29315,56,-91,4,16115,-77,9
82114138,,2,3242,29,5,24,0,4,29160,43,-86,4,16128,-73,11
82124135,,2,3246,29,5,24,0,4,29003,34,-81,4,16144,-71,11
82134137,,2,3247,29,5,24,0,4,28849,22,-77,4,16162,-68,12
82144136,,2,3249,30,5,25,0,4,28692,15,-72,4,16182,-67,13
82154139,,2,3248,30,5,25,0,4,28534,13,-82,4,16206,-68,12
82164203,,2,3255,30,4,25,0,4,28375,9,-77,4,16233,-67,13
82174141,,2,3257,30,4,25,0,4,28219,9,-73,4,16263,-67,13
82184140,,2,3260,30,4,26,0,4,28063,11,-68,4,16295,-67,13
82194136,,2,3272,30,4,26,0,4,27906,17,-63,4,16330,-65,13
82204140,,2,3277,30,4,26,0,4,27749,13,-58,4,16367,-64,13
82214136,,2,3295,30,4,26,0,4,27592,7,-54,4,16407,-61,15
82224136,,2,3312,30,3,26,0,4,27436,7,-49,4,16450,-58,16
82234138,,2,3330,30,3,27,0,4,27280,7,-44,4,16498,-55,17
82244142,,2,3350,30,3,27,0,4,27127,7,-40,4,16554,-51,18
82254134,,2,3368,30,2,27,0,4,26975,5,-35,4,16614,-45,20
82264136,,2,3387,29,2,27,0,4,26824,8,-31,4,16680,-45,20
82274140,,2,3399,29,2,27,0,4,26675,8,-11,4,16753,-45,20
82284139,,2,3408,29,1,27,0,4,26527,5,-7,4,16829,-47,19
82294136,,2,3419,29,1,27,0,4,26382,5,-3,4,16910,-45,20
82304140,,2,3431,29,1,27,0,4,26240,6,1,4,16995,-47,19
82314136,,2,3440,29,1,27,0,4,26153,6,3,4,17081,-45,20
82324139,,2,3447,28,1,27,0,4,26122,5,19,4,17167,-46,20
82334134,,2,3454,28,0,27,0,4,26118,5,19,4,17252,-55,16
82344139,,2,3445,29,1,28,0,4,26138,5,4,4,17333,-55,17
82354135,,2,3429,29,1,28,0,4,26167,6,3,4,17410,-59,15
82364140,,2,3407,30,1,28,0,4,26195,8,-12,4,17487,-61,14
82374138,,2,3399,30,2,28,0,4,26210,9,-12,4,17563,-63,14
82384140,,2,3370,31,2,28,0,4,26205,9,-26,4,17639,-52,18
82394135,,2,3353,31,2,28,0,4,26179,13,-26,4,17714,-40,22
82404140,,2,3325,32,3,28,0,4,26132,18,-38,4,17793,-35,25
82414137,,2,3321,32,3,28,0,4,26065,17,-36,4,17876,-28,27
82424140,,2,3314,32,3,29,0,4,25977,18,-34,4,17966,-29,27
82434134,,2,3314,33,3,29,0,4,25874,19,-44,4,18062,-29,27
82444138,,2,3311,33,3,29,0,4,25760,16,-41,4,18162,-34,25
82454135,,2,3286,33,4,29,0,4,25636,15,-37,4,18265,-41,23
82464140,,2,3265,34,4,29,0,4,25505,15,-46,4,18369,-44,22
82474138,,2,3240,35,5,30,0,4,25369,16,-55,4,18473,-42,23
82484137,,2,3231,35,5,30,0,4,25227,14,-51,4,18579,-45,22
82494136,,2,3247,35,5,30,0,4,25082,13,-47,4,18686,-41,23
82504137,,2,3268,35,4,30,0,4,24934,13,-42,4,18795,-36,25
82514137,,2,3299,35,4,31,0,4,24786,13,-38,4,18905,-36,25
82524141,,2,3314,35,3,31,0,4,24636,10,-33,4,19018,-34,26
82534138,,2,3326,34,3,31,0,4,24488,10,-16,4,19131,-35,26
82544138,,2,3343,34,3,31,0,4,24342,10,-12,4,19244,-40,24
82554141,,2,3368,34,2,31,0,4,24197,11,-7,4,19358,-44,22
82564137,,2,3377,34,2,31,0,4,24056,12,-3,4,19472,-47,21
82574135,,2,3386,34,2,32,0,4,23918,12,0,4,19585,-45,22
82584136,,2,3397,34,2,32,0,4,23783,11,4,4,19697,-44,23
82594136,,2,3416,33,1,32,0,4,23702,9,20,4,19808,-44,23
82604136,,2,3416,33,1,32,0,4,23683,9,21,4,19914,-47,21
82614136,,2,3417,34,1,32,0,4,23697,6,20,4,20015,-47,21
82624138,,2,3418,34,1,32,0,4,23730,8,6,4,20114,-51,20
82634135,,2,3419,34,1,32,0,4,23769,14,5,4,20210,-53,19
82644134,,2,3421,34,1,32,0,4,23805,20,4,4,20305,-51,20
82654134,,2,3415,34,1,32,0,4,23837,26,3,4,20402,-50,20
82664136,,2,3429,34,1,32,0,4,23866,30,2,4,20499,-48,21
82674136,,2,3428,34,1,32,0,4,23889,34,1,4,20599,-48,21
82684133,,2,3437,34,1,32,0,4,23908,34,1,4,20702,-42,23
82694136,,2,3446,34,1,32,0,4,23922,35,0,4,20808,-35,24
82704140,,2,3462,33,0,33,0,4,23931,33,13,4,20917,-31,12
82714136,,2,3469,33,0,33,0,4,23942,31,13,4,21022,-34,7
82724138,,2,3483,33,0,33,0,4,23962,34,12,4,21122,-40,2
82734137,,2,3487,33,0,33,0,4,23989,39,11,4,21215,-44,-1
82744139,,2,3483,33,0,33,0,4,24020,39,10,4,21269,-41,-2
82754138,,2,3489,33,0,33,0,4,24052,39,10,4,21288,-41,-3
82764139,,2,3490,33,0,33,0,4,24084,41,9,4,21292,-44,-4
82774139,,2,3489,33,0,33,0,4,24117,48,8,4,21289,-49,-6
82784138,,2,3488,33,0,33,0,4,24147,52,7,4,21280,-46,-4
82794138,,2,3491,33,0,33,0,4,24175,51,6,4,21268,-42,-3
82804135,,2,3497,33,0,33,0,4,24200,49,5,4,21255,-43,-3
82814137,,2,3498,33,0,33,0,4,24222,45,4,4,21241,-44,-2
82824137,,2,3505,33,0,33,0,4,24239,45,4,4,21230,-42,-2
82834135,,2,3506,33,0,33,0,4,24253,46,3,4,21222,-43,-2
82844135,,2,3536,32,0,33,0,4,24263,50,3,4,21215,-43,-1
82854139,,2,3553,31,-1,33,0,4,24271,44,31,4,21212,-44,-23
82864135,,2,3576,31,-1,32,0,4,24289,41,30,4,21203,-43,-23
82874137,,2,3613,30,-2,32,0,4,24329,41,43,4,21174,-48,-35
82884135,,2,3639,29,-2,32,0,4,24388,37,56,4,21127,-49,-35
82894151,,2,3692,28,-3,32,0,4,24472,42,69,4,21058,-46,-55
82904135,,2,3713,28,-4,32,0,4,24583,42,65,4,20966,-48,-53
82914141,,2,3734,27,-4,32,0,4,24709,42,77,4,20851,-46,-61
82924137,,2,3751,26,-5,31,0,4,24844,41,89,4,20724,-46,-58
82934140,,2,3770,26,-5,31,0,4,24985,52,85,4,20587,-38,-63
82944136,,2,3765,26,-5,31,0,4,25130,56,80,4,20444,-36,-59
82954136,,2,3761,25,-5,31,0,4,25276,57,92,4,20298,-32,-53
82964140,,2,3751,25,-5,30,0,4,25423,63,88,4,20153,-31,-62
82974136,,2,3731,25,-4,30,0,4,25570,63,83,4,20002,-30,-57
82984141,,2,3723,25,-4,30,0,4,25713,64,79,4,19855,-27,-51
82994141,,2,3694,26,-3,30,0,4,25861,66,58,4,19704,-31,-34
83004140,,2,3705,25,-4,29,0,4,26004,63,70,4,19552,-31,-44
83014137,,2,3705,25,-4,29,0,4,26150,52,66,4,19402,-28,-38
83024135,,2,3703,25,-4,29,0,4,26295,53,62,4,19252,-29,-34
83034137,,2,3700,25,-4,29,0,4,26437,57,57,4,19107,-30,-29
83044139,,2,3695,25,-3,29,0,4,26576,57,53,4,18959,-26,-24
83054139,,2,3688,25,-3,28,0,4,26711,65,49,4,18813,-27,-19
83064139,,2,3666,25,-3,28,0,4,26841,77,45,4,18669,-28,-15
83074140,,2,3663,25,-3,28,0,4,26967,86,42,4,18527,-26,-10
83084139,,2,3643,25,-2,28,0,4,27090,93,38,4,18387,-26,-6
83094137,,2,3640,25,-2,28,0,4,27212,93,34,4,18251,-27,-2
83104137,,2,3633,25,-2,28,0,4,27333,77,31,4,18118,-25,3
83114140,,2,3627,25,-2,28,0,4,27450,77,27,4,18038,-23,6
83124138,,2,4152,14,-13,27,0,4,27562,73,100,4,18012,-22,-172
83134141,,2,4135,14,-12,26,0,4,27678,75,100,4,17949,-22,-172
83144137,,2,4131,13,-12,26,0,4,27805,79,100,4,17827,-31,-175
83154138,,2,3596,24,-1,26,0,4,27938,88,29,4,17687,-36,-2
83164140,,2,3591,24,-1,25,0,4,28067,98,25,4,17543,-36,2
83174140,,2,3589,24,-1,25,0,4,28181,109,22,4,17458,-33,6
83184140,,2,3580,24,-1,25,0,4,28281,118,19,4,17434,-31,7
83194134,,2,3576,24,-1,25,0,4,28368,118,16,4,17430,-35,6
83204134,,2,3571,24,-1,25,0,4,28442,126,14,4,17435,-43,3
83214140,,2,3571,24,-1,25,0,4,28504,127,12,4,17445,-46,1
83224138,,2,3572,24,-1,25,0,4,28554,121,11,4,17455,-50,0
83234138,,2,3585,23,-1,25,0,4,28596,119,27,4,17464,-49,-15
83244136,,2,3584,23,-1,25,0,4,28636,108,25,4,17463,-47,-14
83254135,,2,3601,23,-2,25,0,4,28680,98,24,4,17445,-47,-13
83264134,,2,3596,23,-1,25,0,4,28726,98,23,4,17418,-51,-14
83274136,,2,3603,22,-2,25,0,4,28775,97,39,4,17384,-51,-28
83284134,,2,3602,22,-2,24,0,4,28826,93,37,4,17341,-51,-27
83294138,,2,3599,22,-1,24,0,4,28888,95,35,4,17284,-55,-26
83304140,,2,3583,23,-1,24,0,4,28953,97,16,4,17216,-52,-8
83314136,,2,3584,22,-1,24,0,4,29015,101,32,4,17147,-53,-22
83324139,,2,3572,23,-1,24,0,4,29074,106,12,4,17075,-55,-5
83334134,,2,3579,22,-1,24,0,4,29129,106,28,4,17002,-55,-17
83344136,,2,3579,22,-1,24,0,4,29180,106,27,4,16929,-48,-13
83354139,,2,3590,22,-1,24,0,4,29235,104,25,4,16854,-43,-9
83364136,,2,3597,22,-1,24,0,4,29294,98,23,4,16777,-38,-5
83374139,,2,3601,22,-2,24,0,4,29354,90,21,4,16702,-33,0
83384140,,2,3599,22,-1,24,0,4,29415,90,20,4,16630,-32,2
83394135,,2,3599,21,-1,23,0,4,29475,94,18,4,16585,-32,3
83404138,,2,3593,22,-1,23,0,4,29531,98,16,4,16569,-31,5
83414137,,2,3575,22,-1,23,0,4,29580,98,15,4,16565,-31,5
83424137,,2,3569,22,-1,23,0,4,29622,102,13,4,16568,-36,3
83434140,,2,3551,22,-1,23,0,4,29659,108,12,4,16574,-48,-3
83444140,,2,3547,22,0,23,0,4,29688,108,11,4,16580,-54,-5
83454139,,2,3544,22,0,23,0,4,29710,106,11,4,16581,-57,-6
83464134,,2,3538,22,0,23,0,4,29727,105,10,4,16575,-60,-7
83474136,,2,3541,22,0,23,0,4,29739,99,10,4,16564,-58,-6
83484136,,2,3542,22,0,23,0,4,29747,99,10,4,16550,-58,-6
83494136,,2,3534,22,0,23,0,4,29750,96,10,4,16536,-58,-5
83504137,,2,3529,22,0,23,0,4,29754,93,9,4,16522,-60,-6
83514134,,2,3521,22,0,23,0,4,29758,92,9,4,16510,-58,-5
83524135,,2,3504,23,0,23,0,4,29761,92,9,4,16499,-61,-5
83534140,,2,3488,23,0,23,0,4,29762,92,-7,4,16489,-63,9
83544137,,2,3481,23,0,23,0,4,29760,91,-7,4,16487,-61,10
83554133,,2,3459,24,0,23,0,4,29750,91,-24,4,16496,-64,14
83564139,,2,3456,24,0,23,0,4,29725,91,-24,4,16516,-64,14
83574208,,2,3453,24,0,23,0,4,29681,89,-22,4,16546,-62,14
83584137,,2,3458,24,0,23,0,4,29629,84,-21,4,16577,-62,15
83594140,,2,3464,24,0,23,0,4,29570,76,-19,4,16610,-60,15
83604136,,2,3469,24,0,23,0,4,29506,70,-17,4,16644,-61,15
83614139,,2,3478,24,0,23,0,4,29439,60,-15,4,16679,-59,16
83624139,,2,3485,23,0,23,0,4,29370,52,3,4,16716,-61,3
83634137,,2,3491,23,0,23,0,4,29325,52,5,4,16750,-64,0
83644140,,2,3499,23,0,23,0,4,29311,46,5,4,16774,-62,0
83654138,,2,3502,23,0,23,0,4,29308,41,5,4,16787,-64,-1
83664138,,2,3504,23,0,23,0,4,29312,40,5,4,16790,-64,-1
83674136,,2,3504,23,0,23,0,4,29321,40,5,4,16788,-67,-2
83684134,,2,3513,23,0,23,0,4,29334,41,4,4,16784,-64,-1
83694140,,2,3507,23,0,23,0,4,29347,44,4,4,16781,-63,-1
83704136,,2,3510,23,0,23,0,4,29355,44,4,4,16777,-62,0
83714140,,2,3501,23,0,23,0,4,29361,46,4,4,16773,-60,0
83724135,,2,3500,23,0,23,0,4,29367,48,3,4,16770,-61,0
83734139,,2,3493,23,0,23,0,4,29369,52,3,4,16768,-62,-1
83744137,,2,3487,23,0,23,0,4,29371,55,3,4,16766,-62,-1
83754138,,2,3483,24,0,23,0,4,29372,56,-13,4,16765,-62,14
83764139,,2,3477,24,0,23,0,4,29366,58,-13,4,16771,-63,13
83774139,,2,3477,24,0,23,0,4,29346,58,-12,4,16790,-63,13
83784137,,2,3479,24,0,23,0,4,29317,58,-11,4,16813,-60,13
83794134,,2,3479,24,0,23,0,4,29285,57,-10,4,16837,-59,12
83804141,,2,3477,24,0,23,0,4,29250,59,-9,4,16861,-62,11
83814137,,2,3478,24,0,23,0,4,29216,57,-8,4,16884,-63,10
