time,,engineState,engineSpeed,enginePID,engineP,engineI,engineD,primaryState,primaryEnc,primaryLC,primaryPID,secondaryState,secondaryEnc,secondaryLC,secondaryPID
306684137,,2,3549,10,0,11,0,4,37769,66,24,4,11848,-59,-18
306694139,,2,3559,10,-1,11,0,4,37816,66,22,4,11806,-59,-17
306704136,,2,3566,9,-1,11,0,4,37867,67,46,4,11759,-58,-39
306714132,,2,3570,9,-1,11,0,4,37930,71,44,4,11698,-56,-36
306724139,,2,3575,9,-1,11,0,4,38006,75,42,4,11622,-55,-33
306734137,,2,3580,9,-1,10,0,4,38091,79,39,4,11536,-52,-30
306744137,,2,3579,9,-1,10,0,4,38180,79,37,4,11442,-49,-26
306754140,,2,3579,9,-1,10,0,4,38269,86,34,4,11343,-47,-23
306764135,,2,3573,9,-1,10,0,4,38358,93,31,4,11241,-47,-19
306774135,,2,3578,9,-1,10,0,4,38445,98,29,4,11137,-43,-15
306784138,,2,3570,9,-1,10,0,4,38529,104,26,4,11032,-40,-10
306794139,,2,3569,9,-1,10,0,4,38609,109,24,4,10928,-37,-6
306804135,,2,3561,9,-1,10,0,4,38685,113,21,4,10826,-34,-2
306814135,,2,3567,9,-1,10,0,4,38756,113,19,4,10726,-31,2
306824137,,2,3562,9,-1,10,0,4,38820,116,17,4,10666,-30,4
306834139,,2,3561,9,-1,10,0,4,38877,118,16,4,10644,-28,5
306844134,,2,3556,9,-1,10,0,4,38926,119,14,4,10637,-28,5
306854138,,2,3552,9,-1,10,0,4,38967,121,13,4,10639,-31,4
306864139,,2,3546,9,0,10,0,4,39000,120,12,4,10645,-36,2
306874138,,2,3533,9,0,10,0,4,39025,117,11,4,10652,-41,1
306884138,,2,3527,9,0,10,0,4,39043,117,11,4,10659,-47,-1
306894134,,2,3524,9,0,10,0,4,39056,115,10,4,10665,-53,-4
306904135,,2,3514,9,0,9,0,4,39066,110,10,4,10666,-55,-4
306914137,,2,3511,9,0,9,0,4,39073,106,10,4,10664,-58,-5
306924135,,2,3507,9,0,9,0,4,39077,103,10,4,10657,-58,-5
306934134,,2,3503,9,0,9,0,4,39083,98,10,4,10647,-60,-6
306944133,,2,3501,9,0,9,0,4,39089,94,9,4,10634,-58,-4
306954145,,2,3499,9,0,9,0,4,39093,91,9,4,10621,-59,-5
306964136,,2,3496,10,0,9,0,4,39097,91,-15,4,10608,-59,19
306974137,,2,3493,10,0,9,0,4,39092,88,-15,4,10610,-57,20
306984134,,2,3484,10,0,9,0,4,39072,84,-15,4,10633,-58,19
306994137,,2,3480,10,0,10,0,4,39040,83,-14,4,10670,-61,17
307004133,,2,3473,10,0,10,0,4,39004,80,-13,4,10710,-61,16
307014137,,2,3473,10,0,10,0,4,38964,78,-11,4,10751,-61,15
307024138,,2,3470,10,0,10,0,4,38924,73,-10,4,10791,-64,13
307034138,,2,3473,10,0,10,0,4,38882,73,-9,4,10830,-67,10
307044136,,2,3479,10,0,10,0,4,38841,66,-8,4,10866,-67,9
307054136,,2,3479,10,0,10,0,4,38800,60,-6,4,10898,-68,7
307064134,,2,3482,10,0,10,0,4,38761,56,-5,4,10924,-69,7
307074135,,2,3487,10,0,10,0,4,38724,53,-4,4,10944,-68,6
307084135,,2,3496,10,0,10,0,4,38689,51,-3,4,10960,-68,5
307094134,,2,3497,10,0,10,0,4,38658,49,-2,4,10969,-68,5
307104136,,2,3506,10,0,10,0,4,38630,49,-1,4,10974,-69,5
307114137,,2,3506,10,0,10,0,4,38607,47,-1,4,10975,-68,5
307124132,,2,3511,9,0,10,0,4,38587,48,24,4,10975,-67,-18
307134138,,2,3516,9,0,10,0,4,38585,47,24,4,10967,-65,-16
307144135,,2,3528,9,0,10,0,4,38610,46,24,4,10944,-63,-16
307154133,,2,3524,9,0,10,0,4,38652,48,22,4,10910,-62,-15
307164135,,2,3524,9,0,10,0,4,38702,49,21,4,10870,-62,-14
307174135,,2,3524,9,0,10,0,4,38757,49,19,4,10826,-62,-12
307184135,,2,3526,9,0,10,0,4,38813,52,18,4,10779,-58,-10
307194139,,2,3528,9,0,10,0,4,38869,60,16,4,10730,-54,-6
307204136,,2,3531,9,0,9,0,4,38923,66,14,4,10682,-53,-5
307214139,,2,3539,9,0,9,0,4,38976,71,13,4,10636,-50,-2
307224139,,2,3533,9,0,9,0,4,39025,77,11,4,10594,-51,-1
307234135,,2,3540,9,0,9,0,4,39069,81,10,4,10555,-49,1
307244139,,2,3541,9,0,9,0,4,39107,81,9,4,10530,-49,2
307254137,,2,3547,8,0,9,0,4,39138,81,34,4,10519,-47,-22
307264136,,2,3545,8,0,9,0,4,39173,83,33,4,10504,-48,-21
307274136,,2,3548,8,0,9,0,4,39221,83,32,4,10473,-50,-21
307284139,,2,3546,8,0,9,0,4,39279,83,30,4,10430,-51,-20
307294135,,2,3545,8,0,9,0,4,39341,84,28,4,10378,-52,-19
307304135,,2,3545,8,0,9,0,4,39405,89,26,4,10319,-52,-18
307314141,,2,3535,8,0,9,0,4,39469,89,24,4,10254,-49,-14
307324135,,2,3541,8,0,9,0,4,39531,93,22,4,10187,-49,-12
307334141,,2,3538,8,0,9,0,4,39591,97,21,4,10117,-49,-10
307344136,,2,3536,8,0,9,0,4,39646,101,19,4,10048,-48,-9
307354135,,2,3530,8,0,9,0,4,39697,103,17,4,9979,-44,-4
307364141,,2,3526,8,0,9,0,4,39744,105,16,4,9912,-44,-2
307374138,,2,3524,8,0,9,0,4,39785,106,15,4,9849,-44,-1
307384132,,2,3518,8,0,9,0,4,39821,106,14,4,9790,-43,1
307394139,,2,3518,8,0,9,0,4,39852,106,13,4,9751,-44,2
307404137,,2,3518,8,0,9,0,4,39878,106,12,4,9735,-44,3
307414134,,2,3513,8,0,9,0,4,39899,104,11,4,9729,-44,3
307424134,,2,3506,9,0,9,0,4,39916,101,11,4,9729,-43,3
307434134,,2,3501,9,0,9,0,4,39929,99,-15,4,9732,-48,27
307444134,,2,3496,9,0,9,0,4,39929,97,-15,4,9748,-51,25
307454135,,2,3495,9,0,9,0,4,39910,94,-14,4,9787,-53,23
307464139,,2,3488,9,0,9,0,4,39879,94,-13,4,9835,-58,20
307474137,,2,3487,9,0,9,0,4,39845,92,-12,4,9888,-60,17
307484136,,2,3484,9,0,9,0,4,39809,87,-11,4,9940,-60,15
307494133,,2,3480,9,0,9,0,4,39772,82,-10,4,9991,-62,14
307504137,,2,3479,9,0,9,0,4,39735,76,-9,4,10040,-68,10
307514137,,2,3480,9,0,9,0,4,39698,69,-8,4,10085,-72,7
307524135,,2,3478,9,0,9,0,4,39661,64,-7,4,10123,-70,7
307534136,,2,3484,9,0,9,0,4,39625,64,-6,4,10154,-72,5
307544138,,2,3480,9,0,9,0,4,39591,60,-5,4,10178,-72,4
307554139,,2,3482,9,0,9,0,4,39558,56,-4,4,10195,-70,5
307564135,,2,3475,9,0,9,0,4,39529,54,-3,4,10205,-70,4
307574133,,2,3483,9,0,9,0,4,39502,52,-2,4,10210,-70,4
307584136,,2,3477,9,0,9,0,4,39478,50,-1,4,10211,-69,4
307594135,,2,3480,9,0,9,0,4,39459,50,-1,4,10211,-66,5
307604136,,2,3486,9,0,9,0,4,39443,50,0,4,10212,-65,5
307614136,,2,3489,9,0,9,0,4,39432,49,0,4,10213,-64,6
307624135,,2,3501,9,0,9,0,4,39423,48,0,4,10215,-63,6
307634135,,2,3496,9,0,9,0,4,39418,48,0,4,10217,-62,6
307644135,,2,3510,9,0,9,0,4,39415,49,0,4,10219,-62,6
307654139,,2,3512,9,0,9,0,4,39413,49,0,4,10222,-63,6
307664138,,2,3521,9,0,9,0,4,39412,50,0,4,10223,-60,7
307674132,,2,3527,8,0,9,0,4,39412,50,26,4,10226,-59,-17
307684135,,2,3529,8,0,9,0,4,39425,50,25,4,10219,-58,-17
307694139,,2,3532,8,0,9,0,4,39461,51,24,4,10196,-58,-16
307704134,,2,3534,8,0,9,0,4,39506,53,23,4,10161,-60,-15
307714136,,2,3538,8,0,9,0,4,39558,54,21,4,10121,-62,-15
307724136,,2,3535,8,0,9,0,4,39613,58,20,4,10076,-62,-14
307734139,,2,3534,8,0,9,0,4,39669,65,18,4,10027,-60,-12
307744139,,2,3530,8,0,9,0,4,39723,65,17,4,9976,-58,-10
307754134,,2,3527,8,0,9,0,4,39775,71,15,4,9924,-56,-8
307764139,,2,3522,8,0,9,0,4,39823,76,14,4,9872,-51,-4
307774136,,2,3526,8,0,9,0,4,39867,81,12,4,9823,-52,-3
307784138,,2,3524,8,0,9,0,4,39907,84,11,4,9776,-51,-1
307794135,,2,3526,8,0,9,0,4,39942,86,10,4,9734,-48,1
307804135,,2,3527,8,0,9,0,4,39971,88,9,4,9706,-48,2
307814136,,2,3527,8,0,9,0,4,39994,88,8,4,9695,-48,2
307824134,,2,3526,8,0,9,0,4,40011,88,8,4,9690,-48,2
307834133,,2,3532,8,0,9,0,4,40023,86,8,4,9690,-47,3
307844139,,2,3520,8,0,8,0,4,40031,85,7,4,9692,-49,2
307854135,,2,3529,8,0,8,0,4,40036,84,7,4,9697,-52,1
307864138,,2,3530,8,0,8,0,4,40040,81,7,4,9701,-53,0
307874135,,2,3525,8,0,8,0,4,40043,80,7,4,9706,-59,-2
307884139,,2,3523,8,0,8,0,4,40045,78,7,4,9709,-59,-2
307894133,,2,3527,8,0,8,0,4,40049,78,7,4,9709,-59,-2
307904134,,2,3528,8,0,8,0,4,40053,75,7,4,9708,-57,-1
307914138,,2,3537,8,0,8,0,4,40056,73,7,4,9706,-58,-1
307924133,,2,3531,8,0,8,0,4,40061,71,6,4,9704,-58,-1
307934133,,2,3529,8,0,8,0,4,40065,69,6,4,9702,-57,-1
307944137,,2,3529,8,0,8,0,4,40068,70,6,4,9700,-59,-2
307954135,,2,3524,8,0,8,0,4,40070,69,6,4,9698,-60,-2
307964134,,2,3518,8,0,8,0,4,40074,69,6,4,9694,-60,-2
307974138,,2,3515,8,0,8,0,4,40078,69,6,4,9689,-61,-2
307984133,,2,3511,8,0,8,0,4,40080,69,6,4,9684,-64,-4
307994135,,2,3512,8,0,8,0,4,40084,69,6,4,9680,-62,-2
308004135,,2,3510,8,0,8,0,4,40087,68,6,4,9677,-60,-1
308014134,,2,3512,8,0,8,0,4,40090,68,6,4,9676,-61,-1
308024136,,2,3512,8,0,8,0,4,40093,67,5,4,9676,-59,-1
308034138,,2,3512,8,0,8,0,4,40097,67,5,4,9677,-58,0
308044133,,2,3518,8,0,8,0,4,40098,66,5,4,9677,-58,0
308054134,,2,3518,8,0,8,0,4,40100,65,5,4,9677,-60,-1
308064136,,2,3514,8,0,8,0,4,40103,65,5,4,9678,-59,-1
308074133,,2,3522,8,0,8,0,4,40106,64,5,4,9678,-58,0
308084134,,2,3521,8,0,8,0,4,40107,65,5,4,9678,-59,-1
308094134,,2,3522,8,0,8,0,4,40108,64,5,4,9678,-59,-1
308104135,,2,3521,8,0,8,0,4,40111,64,5,4,9678,-59,-1
308114137,,2,3521,7,0,8,0,4,40113,64,32,4,9678,-61,-27
308124133,,2,3518,8,0,8,0,4,40127,65,4,4,9666,-61,-1
308134133,,2,3514,8,0,8,0,4,40152,64,4,4,9642,-60,0
308144139,,2,3506,8,0,8,0,4,40169,64,3,4,9624,-60,0
308154135,,2,3515,8,0,8,0,4,40177,66,3,4,9612,-61,0
308164133,,2,3505,8,0,8,0,4,40179,68,3,4,9604,-58,1
308174202,,2,3504,8,0,8,0,4,40180,68,3,4,9601,-56,2
308184135,,2,3506,8,0,8,0,4,40180,68,3,4,9602,-57,2
308194134,,2,3510,8,0,8,0,4,40180,68,3,4,9605,-58,1
308204138,,2,3514,8,0,8,0,4,40181,67,3,4,9609,-58,1
308214134,,2,3519,7,0,8,0,4,40182,67,3,4,9613,-59,1
308224139,,2,3525,7,0,8,0,4,40183,66,30,4,9617,-60,-25
308234134,,2,3526,7,0,8,0,4,40194,64,29,4,9610,-60,-25
308244133,,2,3529,7,0,8,0,4,40225,64,28,4,9581,-59,-23
308254138,,2,3535,7,0,8,0,4,40269,64,27,4,9539,-60,-23
308264135,,2,3530,7,0,8,0,4,40321,64,26,4,9487,-58,-20
308274134,,2,3522,7,0,8,0,4,40378,67,24,4,9427,-55,-18
308284134,,2,3522,7,0,8,0,4,40438,72,22,4,9362,-55,-16
308294133,,2,3525,7,0,8,0,4,40498,76,20,4,9293,-54,-14
308304139,,2,3530,7,0,8,0,4,40557,80,19,4,9222,-50,-10
308314138,,2,3522,7,0,8,0,4,40614,85,17,4,9150,-46,-6
308324134,,2,3521,7,0,8,0,4,40666,85,15,4,9080,-45,-4
308334135,,2,3522,7,0,7,0,4,40715,89,14,4,9012,-43,-1
308344139,,2,3516,7,0,7,0,4,40759,92,12,4,8948,-43,1
308354138,,2,3511,7,0,7,0,4,40798,94,11,4,8908,-44,2
308364138,,2,3516,7,0,7,0,4,40831,94,10,4,8891,-44,2
308374133,,2,3518,7,0,7,0,4,40858,93,9,4,8885,-43,3
308384137,,2,3512,7,0,7,0,4,40879,92,9,4,8884,-45,2
308394135,,2,3509,7,0,7,0,4,40893,92,8,4,8886,-50,0
308404138,,2,3506,7,0,7,0,4,40904,91,8,4,8889,-51,0
308414137,,2,3495,8,0,7,0,4,40911,88,-18,4,8892,-53,25
308424137,,2,3498,7,0,7,0,4,40903,87,8,4,8907,-58,-3
308434135,,2,3488,8,0,7,0,4,40895,85,8,4,8926,-58,-4
308444138,,2,3480,8,0,7,0,4,40897,82,-18,4,8930,-58,22
308454136,,2,3478,8,0,7,0,4,40894,79,-18,4,8938,-57,22
308464136,,2,3470,8,0,8,0,4,40872,79,-17,4,8959,-60,20
308474138,,2,3473,8,0,8,0,4,40838,77,-16,4,8989,-60,19
308484134,,2,3473,8,0,8,0,4,40798,75,-15,4,9025,-61,18
308494139,,2,3475,8,0,8,0,4,40754,73,-13,4,9064,-65,15
308504137,,2,3473,8,0,8,0,4,40706,67,-12,4,9105,-65,14
308514138,,2,3479,8,0,8,0,4,40657,61,-10,4,9146,-65,13
308524136,,2,3483,8,0,8,0,4,40607,56,-9,4,9184,-65,11
308534136,,2,3491,8,0,8,0,4,40557,56,-7,4,9222,-67,10
308544135,,2,3487,8,0,8,0,4,40507,50,-6,4,9255,-68,8
308554137,,2,3489,8,0,8,0,4,40459,47,-5,4,9284,-68,7
308564134,,2,3489,8,0,8,0,4,40413,44,-3,4,9308,-70,6
308574138,,2,3493,8,0,8,0,4,40370,41,-2,4,9327,-70,5
308584133,,2,3497,8,0,8,0,4,40330,40,-1,4,9340,-68,6
308594138,,2,3496,8,0,8,0,4,40293,38,0,4,9348,-69,5
308604205,,2,3500,8,0,8,0,4,40261,36,0,4,9352,-69,4
308614135,,2,3507,8,0,8,0,4,40233,36,1,4,9353,-68,5
308624137,,2,3503,8,0,8,0,4,40214,37,2,4,9354,-67,5
308634136,,2,3512,7,0,8,0,4,40205,37,29,4,9355,-67,-19
308644136,,2,3520,7,0,8,0,4,40214,36,29,4,9347,-64,-18
308654138,,2,3523,7,0,8,0,4,40252,38,28,4,9321,-61,-16
308664134,,2,3532,7,0,8,0,4,40306,40,26,4,9284,-61,-15
308674139,,2,3537,7,0,8,0,4,40369,42,24,4,9242,-59,-14
308684138,,2,3544,7,0,8,0,4,40436,42,22,4,9196,-59,-13
308694135,,2,3539,7,0,7,0,4,40505,49,20,4,9146,-57,-11
308704136,,2,3537,7,0,7,0,4,40573,57,18,4,9094,-55,-9
308714136,,2,3549,6,0,7,0,4,40640,63,44,4,9042,-51,-32
308724139,,2,3546,6,0,7,0,4,40710,70,42,4,8983,-48,-29
308734138,,2,3550,6,-1,7,0,4,40789,75,39,4,8910,-48,-27
308744137,,2,3547,6,0,7,0,4,40874,81,37,4,8829,-46,-23
308754136,,2,3554,6,-1,7,0,4,40960,81,34,4,8742,-46,-21
308764135,,2,3551,6,-1,7,0,4,41047,87,32,4,8652,-46,-18
308774140,,2,3554,6,-1,7,0,4,41132,92,29,4,8559,-45,-14
308784135,,2,3556,6,-1,7,0,4,41213,96,27,4,8465,-41,-11
308794133,,2,3556,6,-1,7,0,4,41291,100,24,4,8371,-39,-7
308804136,,2,3552,6,-1,7,0,4,41366,105,22,4,8279,-38,-5
308814134,,2,3551,6,-1,7,0,4,41437,106,20,4,8189,-35,-1
308824138,,2,3541,6,0,7,0,4,41503,106,18,4,8104,-33,2
308834134,,2,3529,6,0,7,0,4,41564,106,16,4,8049,-35,4
308844134,,2,3530,6,0,7,0,4,41617,109,15,4,8029,-35,5
308854136,,2,3516,6,0,7,0,4,41662,111,13,4,8024,-34,5
308864137,,2,3510,7,0,7,0,4,41700,112,-15,4,8026,-36,31
308874134,,2,3497,7,0,7,0,4,41709,113,-15,4,8047,-42,29
308884134,,2,3488,7,0,7,0,4,41692,111,-15,4,8092,-47,25
308894137,,2,3479,7,0,7,0,4,41662,111,-14,4,8147,-52,22
308904136,,2,3469,7,0,7,0,4,41628,109,-13,4,8206,-57,18
308914138,,2,3466,8,0,7,0,4,41591,104,-39,4,8265,-59,42
308924138,,2,3461,8,0,7,0,4,41541,96,-37,4,8332,-59,40
308934138,,2,3459,8,0,7,0,4,41473,88,-35,4,8408,-63,36
308944133,,2,3456,8,0,7,0,4,41392,79,-33,4,8491,-66,32
308954133,,2,3449,8,1,7,0,4,41302,68,-30,4,8577,-67,30
308964135,,2,3447,8,1,7,0,4,41205,68,-27,4,8664,-70,26
308974137,,2,3442,8,1,7,0,4,41103,59,-24,4,8751,-75,21
308984135,,2,3447,8,1,7,0,4,40998,49,-21,4,8835,-77,18
308994140,,2,3452,8,0,7,0,4,40891,42,-18,4,8916,-79,14
309004137,,2,3458,8,0,7,0,4,40782,35,-14,4,8991,-79,12
309014138,,2,3470,8,0,7,0,4,40675,29,-11,4,9061,-81,9
309024135,,2,3495,7,0,7,0,4,40569,32,18,4,9123,-79,-17
309034152,,2,3503,7,0,7,0,4,40509,33,20,4,9153,-75,-17
309044136,,2,3534,7,0,7,0,4,40504,33,20,4,9148,-73,-16
309054139,,2,3551,6,-1,7,0,4,40524,37,47,4,9126,-67,-39
309064138,,2,3570,6,-1,7,0,4,40568,46,46,4,9086,-59,-36
309074135,,2,3588,5,-1,7,0,4,40637,46,73,4,9024,-59,-62
309084137,,2,3610,5,-2,7,0,4,40725,46,70,4,8943,-59,-60
309094135,,2,3624,4,-2,7,0,4,40833,54,67,4,8840,-57,-56
309104137,,2,3635,4,-2,7,0,4,40955,62,93,4,8719,-52,-80
309114140,,2,3635,4,-2,7,0,4,41086,62,89,4,8585,-47,-74
309124135,,2,3616,4,-2,6,0,4,41223,70,84,4,8446,-42,-68
309134141,,2,3606,4,-2,6,0,4,41361,80,80,4,8297,-38,-63
309144139,,2,3587,5,-1,6,0,4,41497,94,47,4,8147,-35,-27
309154138,,2,3571,5,-1,6,0,4,41627,108,43,4,7996,-30,-20
309164134,,2,3563,5,-1,6,0,4,41749,120,39,4,7848,-30,-16
309174141,,2,3560,5,-1,6,0,4,41866,120,36,4,7702,-27,-11
309184136,,2,3558,5,-1,6,0,4,41978,120,32,4,7559,-26,-5
309194138,,2,3561,5,-1,6,0,4,42084,111,29,4,7418,-23,-1
309204134,,2,3563,5,-1,6,0,4,42183,106,26,4,7281,-21,4
309214139,,2,4068,0,-11,5,0,4,42275,109,100,4,7198,-21,-102
309224134,,2,4065,0,-11,5,0,4,42366,113,100,4,7128,-18,-101
309234133,,2,4072,0,-11,5,0,4,42478,118,100,4,7011,-20,-101
309244136,,2,4034,0,-10,5,0,4,42606,125,100,4,6870,-20,-101
309254140,,2,3524,5,0,5,0,4,42738,125,10,4,6720,-24,20
309264139,,2,3501,5,0,5,0,4,42857,132,6,4,6627,-24,23
309274135,,2,3484,6,0,5,0,4,42948,143,-24,4,6611,-23,52
309284133,,2,3460,6,0,5,0,4,42977,154,-25,4,6642,-21,51
309294136,,2,3450,6,1,5,0,4,42956,160,-25,4,6711,-25,49
309304139,,2,3439,7,1,5,0,4,42914,158,-51,4,6798,-34,70
309314138,,2,3439,7,1,6,0,4,42853,149,-49,4,6902,-45,63
309324137,,2,3425,7,1,6,0,4,42765,149,-47,4,7020,-45,60
309334138,,2,3414,7,1,6,0,4,42661,133,-44,4,7146,-53,53
309344138,,2,3401,8,1,6,0,4,42547,113,-67,4,7273,-64,71
309354138,,2,3387,8,2,6,0,4,42422,95,-63,4,7403,-76,63
309364136,,2,3364,9,2,6,0,4,42287,78,-86,4,7533,-83,80
309374135,,2,3346,9,3,6,0,4,42145,63,-81,4,7665,-91,75
309384135,,2,3333,10,3,6,0,4,41996,50,-100,4,7800,-99,74
309394136,,2,3326,10,3,7,0,4,41843,50,-98,4,7934,-102,72
309404137,,2,3320,10,3,7,0,4,41686,37,-93,4,8068,-102,72
309414136,,2,3323,10,3,7,0,4,41527,28,-88,4,8204,-105,71
309424135,,2,3331,10,3,7,0,4,41369,20,-84,4,8341,-104,71
309434134,,2,3341,10,3,7,0,4,41211,21,-79,4,8479,-95,71
309444139,,2,3350,10,3,7,0,4,41054,26,-74,4,8617,-86,71
309454135,,2,3381,10,2,8,0,4,40896,29,-69,4,8757,-85,67
309464136,,2,3390,10,2,8,0,4,40744,33,-65,4,8898,-80,64
309474135,,2,3410,10,1,8,0,4,40587,33,-60,4,9037,-77,61
309484140,,2,3434,9,1,8,0,4,40431,33,-30,4,9177,-77,32
309494141,,2,3449,9,1,8,0,4,40277,28,-25,4,9314,-78,28
309504135,,2,3464,9,0,8,0,4,40125,30,-21,4,9445,-76,25
309514140,,2,3487,8,0,8,0,4,39976,31,9,4,9569,-75,-3
309524134,,2,3493,8,0,8,0,4,39884,25,12,4,9641,-76,-6
309534139,,2,3510,8,0,8,0,4,39860,26,12,4,9661,-77,-7
309544137,,2,3529,7,0,8,0,4,39859,26,39,4,9660,-71,-31
309554139,,2,3541,7,0,8,0,4,39887,30,39,4,9639,-66,-28
309564135,,2,3560,7,-1,8,0,4,39941,31,37,4,9594,-66,-27
309574137,,2,3588,6,-1,8,0,4,40011,37,63,4,9536,-62,-51
309584140,,2,3589,6,-1,8,0,4,40099,43,60,4,9459,-57,-46
309594137,,2,3604,5,-2,7,0,4,40208,48,85,4,9359,-54,-70
309604137,,2,3622,5,-2,7,0,4,40332,57,82,4,9241,-49,-65
309614139,,2,3626,5,-2,7,0,4,40466,57,78,4,9109,-46,-60
309624137,,2,3637,4,-2,7,0,4,40603,67,74,4,8968,-43,-55
309634138,,2,3632,4,-2,7,0,4,40740,78,99,4,8822,-37,-77
309644140,,2,3621,4,-2,7,0,4,40877,87,95,4,8673,-37,-73
309654140,,2,3626,4,-2,7,0,4,41016,97,91,4,8521,-32,-66
309664139,,2,3615,4,-2,7,0,4,41154,108,87,4,8367,-28,-61
309674135,,2,3613,4,-2,6,0,4,41289,116,82,4,8213,-24,-54
309684137,,2,3606,4,-2,6,0,4,41422,116,78,4,8059,-21,-48
309694138,,2,3589,4,-1,6,0,4,41552,125,75,4,7905,-21,-44
309704133,,2,3586,4,-1,6,0,4,41679,132,71,4,7752,-18,-38
309714138,,2,3576,5,-1,6,0,4,41804,135,38,4,7601,-17,-5
309724141,,2,3567,5,-1,6,0,4,41921,139,34,4,7452,-17,0
309734141,,2,3556,5,-1,6,0,4,42024,144,31,4,7306,-18,3
309744134,,2,3545,5,0,6,0,4,42115,149,28,4,7219,-15,8
309754135,,2,3534,5,0,6,0,4,42194,149,26,4,7190,-15,9
309764140,,2,3528,5,0,6,0,4,42260,153,24,4,7185,-17,8
309774132,,2,3516,6,0,6,0,4,42314,154,-5,4,7190,-19,36
309784139,,2,3515,6,0,6,0,4,42337,152,-6,4,7221,-28,33
309794140,,2,3503,6,0,6,0,4,42329,151,-6,4,7279,-36,28
309804133,,2,3495,6,0,6,0,4,42314,145,-5,4,7350,-36,26
309814139,,2,3489,6,0,6,0,4,42295,132,-5,4,7429,-43,21
309824133,,2,3482,6,0,6,0,4,42277,132,-4,4,7512,-53,15
309834138,,2,3474,6,0,6,0,4,42265,123,-4,4,7593,-62,9
309844132,,2,3468,7,0,6,0,4,42259,114,-32,4,7669,-65,33
309854138,,2,3461,7,0,6,0,4,42244,104,-31,4,7741,-70,29
309864135,,2,3454,7,0,6,0,4,42209,98,-30,4,7814,-74,25
309874136,,2,3446,7,1,6,0,4,42157,91,-28,4,7888,-73,24
309884135,,2,3438,7,1,6,0,4,42095,83,-27,4,7960,-73,21
309894139,,2,3430,8,1,6,0,4,42024,75,-51,4,8031,-74,44
309904134,,2,3427,8,1,6,0,4,41939,75,-49,4,8106,-77,41
309914136,,2,3434,8,1,6,0,4,41840,65,-46,4,8190,-77,38
309924136,,2,3425,8,1,6,0,4,41729,57,-43,4,8280,-78,36
309934138,,2,3428,8,1,6,0,4,41609,49,-39,4,8375,-81,32
309944134,,2,3426,8,1,7,0,4,41481,41,-35,4,8473,-83,28
309954140,,2,3430,8,1,7,0,4,41350,35,-31,4,8571,-84,24
309964136,,2,3434,8,1,7,0,4,41216,32,-27,4,8667,-84,21
309974139,,2,3440,8,1,7,0,4,41082,32,-23,4,8760,-86,17
309984133,,2,3432,8,1,7,0,4,40948,32,-19,4,8849,-84,15
309994139,,2,3448,8,1,7,0,4,40815,33,-15,4,8932,-82,14
310004139,,2,3458,8,1,7,0,4,40685,30,-11,4,9010,-81,12
310014137,,2,3469,8,0,7,0,4,40556,31,-7,4,9082,-78,10
310024137,,2,3479,7,0,7,0,4,40431,32,22,4,9149,-74,-16
310034133,,2,3484,7,0,7,0,4,40358,26,24,4,9181,-73,-17
310044133,,2,3507,7,0,7,0,4,40351,26,25,4,9177,-73,-17
310054133,,2,3526,6,0,7,0,4,40376,28,52,4,9156,-71,-42
310064138,,2,3547,6,0,7,0,4,40429,34,50,4,9112,-64,-38
310074134,,2,3552,6,-1,7,0,4,40506,35,48,4,9046,-61,-35
310084140,,2,3569,5,-1,7,0,4,40597,40,74,4,8965,-57,-59
310094137,,2,3581,5,-1,7,0,4,40702,50,71,4,8868,-51,-55
310104136,,2,3595,5,-1,7,0,4,40824,58,67,4,8750,-47,-49
310114136,,2,3608,4,-2,7,0,4,40953,58,93,4,8622,-42,-73
310124140,,2,3611,4,-2,6,0,4,41088,66,89,4,8484,-42,-69
310134133,,2,3611,4,-2,6,0,4,41226,77,84,4,8340,-39,-63
310144138,,2,3611,4,-2,6,0,4,41364,88,80,4,8191,-36,-57
310154139,,2,3608,4,-2,6,0,4,41501,97,76,4,8040,-31,-51
310164136,,2,3597,4,-1,6,0,4,41634,108,72,4,7888,-27,-45
310174139,,2,3596,4,-1,6,0,4,41765,118,68,4,7736,-24,-40
310184133,,2,3587,4,-1,6,0,4,41891,118,64,4,7585,-20,-33
310194135,,2,3573,4,-1,6,0,4,42014,126,61,4,7434,-21,-29
310204138,,2,3564,4,-1,6,0,4,42132,133,57,4,7284,-21,-24
310214134,,2,3556,4,-1,6,0,4,42246,141,54,4,7135,-23,-21
310224139,,2,3543,5,0,6,0,4,42355,146,21,4,6989,-19,13
310234139,,2,3530,5,0,6,0,4,42451,152,18,4,6901,-19,15
310244136,,2,3523,5,0,6,0,4,42522,155,16,4,6880,-20,16
310254134,,2,3516,5,0,5,0,4,42573,155,14,4,6886,-18,17
310264133,,2,3507,5,0,5,0,4,42606,156,13,4,6908,-23,15
310274136,,2,3496,6,0,5,0,4,42623,157,-15,4,6941,-32,40
310284135,,2,3486,6,0,6,0,4,42618,152,-15,4,6986,-32,39
310294133,,2,3482,6,0,6,0,4,42596,144,-14,4,7051,-37,35
310304140,,2,3474,6,0,6,0,4,42563,138,-13,4,7128,-47,29
310314133,,2,3468,6,0,6,0,4,42531,128,-12,4,7210,-56,23
310324139,,2,3458,6,0,6,0,4,42500,117,-11,4,7293,-61,19
310334134,,2,3454,7,0,6,0,4,42470,117,-38,4,7373,-67,41
