time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
163945218,0,1,2075,1000,124,997,0,4,1037,2,13,0,4,17553,-27,21,1,2,-1,0,-1,0,136,183
163955235,0,1,2078,1000,124,997,0,4,1037,2,13,0,4,17553,-27,21,1,2,-1,0,-1,0,136,183
163965287,0,1,2072,1000,124,997,0,4,1037,2,14,0,4,17553,-27,21,1,2,-1,0,-1,0,136,183
163975235,0,1,2067,1000,124,997,0,4,1037,2,14,0,4,17553,-27,21,1,2,-1,0,-1,0,136,183
163985252,0,1,2060,1000,124,997,0,4,1037,2,14,0,4,17553,-27,21,1,2,-1,0,-1,0,136,183
163995219,0,1,2056,1000,124,997,0,4,1037,2,14,0,4,17553,-27,21,1,2,-1,0,-1,0,136,183
164005238,0,1,2051,1000,124,997,0,4,1037,2,13,0,4,17553,-27,21,1,2,-1,0,-1,0,136,183
164015252,0,1,2047,1000,124,997,0,4,1038,2,13,-1,4,17553,-27,21,1,2,-1,0,-1,0,136,183
164025224,0,1,2049,1000,124,997,0,4,1037,2,14,0,4,17553,-27,21,1,2,-1,0,-1,0,136,183
164035251,0,1,2050,1000,124,997,0,4,1037,2,14,0,4,17553,-27,21,1,2,-1,0,-1,0,136,183
164045225,0,1,2050,1000,124,997,0,4,1038,2,13,-1,4,17553,-27,21,1,2,-1,0,-1,0,136,183
164055238,0,1,2048,1000,124,997,0,4,1037,2,14,0,4,17553,-27,21,1,2,-1,0,-1,0,137,183
164065250,0,1,2049,1000,124,997,0,4,1037,2,14,0,4,17553,-27,23,1,2,-1,0,-1,0,136,183
164075228,0,1,2050,1000,124,997,0,4,1038,2,13,-1,4,17553,-27,21,1,2,-1,0,-1,0,136,183
164085251,0,1,2051,1000,124,997,0,4,1037,2,13,0,4,17553,-27,21,1,2,-1,0,-1,0,136,182
164095220,0,1,2053,1000,124,997,0,4,1037,2,14,0,4,17553,-27,21,1,2,-1,0,-1,0,136,183
164105241,0,1,2054,1000,124,997,0,4,1037,2,13,0,4,17553,-27,21,1,2,-1,0,-1,0,136,183
164115248,0,1,2057,1000,124,997,0,4,1037,2,13,0,4,17553,-27,21,1,2,-1,0,-1,0,136,183
164125222,0,1,2056,1000,124,997,0,4,1038,2,14,-1,4,17553,-27,21,1,2,-1,0,-1,0,136,183
164135246,0,1,2055,1000,124,997,0,4,1038,2,14,-1,4,17553,-27,21,1,2,-1,0,-1,0,136,183
164145219,0,1,2055,1000,124,997,0,4,1037,2,13,0,4,17553,-27,21,1,2,-1,0,-1,0,136,183
164155235,0,1,2053,1000,124,997,0,4,1037,2,13,0,4,17553,-27,21,1,2,-1,0,-1,0,136,183
164165244,0,1,2051,1000,124,997,0,4,1038,2,14,-1,4,17553,-27,21,1,2,-1,0,-1,0,136,183
164175227,0,1,2049,1000,124,997,0,4,1038,2,13,-1,4,17553,-27,21,1,2,-1,0,-1,0,136,183
164185244,0,1,2048,1000,124,997,0,4,1037,2,13,0,4,17553,-27,22,1,2,-1,0,-1,0,136,183
164195220,0,1,2051,1000,124,997,0,4,1037,2,13,0,4,17553,-27,21,1,2,-1,0,-1,0,136,183
164205236,0,1,2055,1000,124,997,0,4,1037,2,13,0,4,17553,-27,21,1,2,-1,0,-1,0,136,183
164215245,0,1,2057,1000,124,997,0,4,1037,2,14,0,4,17553,-27,22,1,2,-1,0,-1,0,136,183
164225226,0,1,2060,1000,124,997,0,4,1038,2,14,-1,4,17553,-27,21,1,2,-1,0,-1,0,136,183
164235395,0,1,2063,1000,124,997,0,4,1038,2,13,-1,4,17553,-27,21,1,2,-1,0,-1,0,136,183
164245224,0,1,2066,1000,124,997,0,4,1037,2,13,0,4,17553,-27,21,1,2,-1,0,-1,0,136,183
164255238,0,1,2064,1000,124,997,0,4,1037,2,14,0,4,17553,-27,21,1,2,-1,0,-1,0,136,183
164265216,0,1,2063,1000,124,997,0,4,1037,2,14,0,4,17553,-27,20,1,2,-1,0,-1,0,136,183
164275230,0,1,2063,1000,124,997,0,4,1037,2,14,0,4,17553,-27,21,1,2,-1,0,-1,0,136,183
164285249,0,1,2063,1000,124,997,0,4,1037,2,13,0,4,17553,-27,22,1,2,-1,0,-1,0,136,183
164295229,0,1,2062,1000,124,997,0,4,1037,2,13,0,4,17553,-27,21,1,2,-1,0,-1,0,136,183
164305245,0,1,2062,1000,124,997,0,4,1037,2,14,0,4,17553,-27,20,1,2,-1,0,-1,0,136,183
164315219,0,1,2061,1000,124,997,0,4,1037,2,13,0,4,17553,-27,22,1,2,-1,0,-1,0,136,183
164325234,0,1,2061,1000,124,997,0,4,1038,2,13,-1,4,17553,-27,21,1,2,-1,0,-1,0,136,183
164335245,0,1,2062,1000,124,997,0,4,1037,2,14,0,4,17553,-27,21,1,2,-1,0,-1,0,136,184
164345224,0,1,2061,1000,124,997,0,4,1037,2,14,0,4,17553,-27,22,1,2,-1,0,-1,0,137,183
164355235,0,1,2061,1000,124,997,0,4,1037,2,14,0,4,17553,-27,21,1,2,-1,0,-1,0,136,183
164365246,0,1,2060,1000,124,997,0,4,1037,2,14,0,4,17553,-27,21,1,2,-1,0,-1,0,136,183
164375224,0,1,2061,1000,124,997,0,4,1037,2,14,0,4,17553,-27,21,1,2,-1,0,-1,0,136,183
164385235,0,1,2061,1000,124,997,0,4,1038,2,14,-1,4,17553,-27,21,1,2,-1,0,-1,0,136,183
164395216,0,1,2059,1000,124,997,0,4,1037,2,13,0,4,17553,-27,22,1,2,-1,0,-1,0,136,183
164405227,0,1,2059,1000,124,997,0,4,1037,2,14,0,4,17553,-27,21,1,2,-1,0,-1,0,136,183
164415237,0,1,2059,1000,124,997,0,4,1038,2,14,-1,4,17553,-27,22,1,2,-1,0,-1,0,136,183
164425253,0,1,2059,1000,124,997,0,4,1037,2,13,0,4,17553,-27,21,1,2,-1,0,-1,0,136,183
164435229,0,1,2058,1000,124,997,0,4,1037,2,14,0,4,17553,-27,22,1,2,-1,0,-1,0,136,183
164445250,0,1,2059,1000,124,997,0,4,1037,2,13,0,4,17553,-27,21,1,2,-1,0,-1,0,136,183
164455223,0,1,2060,1000,124,997,0,4,1038,2,13,-1,4,17553,-27,21,1,2,-1,0,-1,0,136,183
164465235,0,1,2060,1000,124,997,0,4,1037,2,13,0,4,17553,-27,21,1,2,-1,0,-1,0,136,183
164475246,0,1,2059,1000,124,997,0,4,1037,2,14,0,4,17553,-27,23,1,2,-1,0,-1,0,136,183
164485223,0,1,2059,1000,124,997,0,4,1038,2,15,-1,4,17553,-27,22,1,2,-1,0,-1,0,136,183
164495241,0,1,2059,1000,124,997,0,4,1037,2,14,0,4,17553,-27,23,1,2,-1,0,-1,0,136,183
164505292,0,1,2058,1000,124,997,0,4,1037,2,13,0,4,17553,-27,21,1,2,-1,0,-1,0,136,183
164515229,0,1,2056,1000,124,997,0,4,1037,2,13,0,4,17553,-27,21,1,2,-1,0,-1,0,136,183
164525237,0,1,2057,1000,124,997,0,4,1037,2,14,0,4,17553,-27,22,1,2,-1,0,-1,0,136,183
164535251,0,1,2055,1000,124,997,0,4,1037,2,13,0,4,17553,-27,21,1,2,-1,0,-1,0,136,183
164545227,0,1,2052,1000,124,997,0,4,1037,2,13,0,4,17553,-27,21,1,2,-1,0,-1,0,136,183
164555246,0,1,2050,1000,124,997,0,4,1037,2,13,0,4,17553,-27,21,1,2,-1,0,-1,0,136,183
164565216,0,1,2046,1000,124,997,0,4,1037,2,14,0,4,17553,-27,21,1,2,-1,0,-1,0,136,183
164575243,0,1,2042,1000,124,997,0,4,1037,2,13,0,4,17553,-27,21,1,2,-1,0,-1,0,136,183
164585221,0,1,2038,1000,124,997,0,4,1038,2,14,-1,4,17553,-27,22,1,2,-1,0,-1,0,137,183
164595311,0,1,2036,1000,124,997,0,4,1037,2,13,0,4,17553,-27,21,1,2,-1,0,-1,0,137,183
164605249,0,1,2036,1000,124,997,0,4,1037,2,13,0,4,17553,-27,21,1,2,-1,0,-1,0,136,183
164615220,0,1,2038,1000,124,997,0,4,1038,2,13,-1,4,17553,-27,21,1,2,-1,0,-1,0,136,183
164625229,0,1,2037,1000,124,997,0,4,1038,2,13,-1,4,17553,-27,21,1,2,-1,0,-1,0,136,183
164635239,0,1,2041,1000,124,997,0,4,1037,2,14,0,4,17553,-27,21,1,2,-1,0,-1,0,137,184
164645222,0,1,2043,1000,124,997,0,4,1037,2,13,0,4,17553,-27,22,1,2,-1,0,-1,0,137,183
164655248,0,1,2042,1000,124,997,0,4,1037,2,14,0,4,17553,-27,21,1,2,-1,0,-1,0,136,183
164665222,0,1,2041,1000,124,997,0,4,1037,2,13,0,4,17553,-27,22,1,2,-1,0,-1,0,137,184
164675242,0,1,2038,1000,124,997,0,4,1037,2,13,0,4,17553,-27,21,1,2,-1,0,-1,0,136,183
164685218,0,1,2037,1000,124,997,0,4,1037,2,13,0,4,17553,-27,21,1,2,-1,0,-1,0,136,183
164695239,0,1,2034,1000,124,997,0,4,1037,2,13,0,4,17553,-27,21,1,2,-1,0,-1,0,137,183
164705220,0,1,2032,1000,124,997,0,4,1037,2,13,0,4,17553,-27,21,1,2,-1,0,-1,0,137,183
164715237,0,1,2031,1000,124,997,0,4,1037,2,13,0,4,17553,-27,21,1,2,-1,0,-1,0,136,183
164725246,0,1,2033,1000,124,997,0,4,1037,2,13,0,4,17553,-27,22,1,2,-1,0,-1,0,137,184
164735254,0,1,2034,1000,124,997,0,4,1038,2,13,-1,4,17553,-27,22,2,2,0,0,-1,0,137,183
164745228,0,1,2038,1000,124,997,0,4,1037,2,13,0,4,17553,-27,21,2,2,0,0,-1,0,136,184
164755248,0,1,2040,1000,124,997,0,4,1037,2,13,0,4,17555,-27,22,2,2,0,0,-1,0,137,183
164765220,0,1,2041,1000,124,997,0,4,1037,2,13,0,4,17557,-27,22,2,2,0,0,-1,0,136,183
164775239,0,1,2042,1000,124,997,0,4,1037,2,14,0,4,17559,-27,21,2,2,0,0,-1,0,136,183
164785250,0,1,2039,1000,124,997,0,4,1037,2,14,0,4,17560,-27,22,2,2,0,0,-1,0,136,183
164795224,0,1,2036,1000,124,997,0,4,1038,2,14,-1,4,17561,-27,21,2,2,0,0,-1,0,136,182
164805242,0,1,2031,1000,124,997,0,4,1037,2,13,0,4,17562,-27,21,2,2,0,0,-1,0,136,183
164815254,0,1,2027,1000,124,997,0,4,1037,2,13,0,4,17563,-27,21,2,2,0,0,-1,0,136,183
164825223,0,1,2024,1000,124,997,0,4,1037,2,13,0,4,17563,-27,21,2,2,0,0,-1,0,136,183
164835238,0,1,2023,1000,124,997,0,4,1037,2,13,0,4,17563,-27,21,2,2,0,0,-1,0,137,182
164845216,0,1,2028,1000,124,997,0,4,1038,2,13,-1,4,17563,-27,21,2,2,0,0,-1,0,137,183
164855240,0,1,2031,1000,124,997,0,4,1037,2,13,0,4,17563,-27,21,2,2,0,0,-1,0,136,183
164865252,0,1,2035,1000,124,997,0,4,1038,2,13,-1,4,17563,-27,21,2,2,0,0,-1,0,136,183
164875232,0,1,2039,1000,124,997,0,4,1037,2,13,0,4,17563,-27,21,2,2,0,0,-1,0,137,182
164885242,0,1,2043,1000,124,997,0,4,1037,2,13,0,4,17563,-27,21,2,2,0,0,-1,0,136,183
164895218,0,1,2045,1000,124,997,0,4,1037,2,13,0,4,17563,-27,22,2,2,0,0,-1,0,136,183
164905240,0,1,2043,1000,124,997,0,4,1037,2,14,0,4,17563,-27,22,2,2,0,0,-1,0,137,183
164915227,0,1,2043,1000,124,997,0,4,1037,2,14,0,4,17563,-27,21,2,2,0,0,-1,0,136,183
164925240,0,1,2042,1000,124,997,0,4,1038,2,13,-1,4,17563,-27,21,2,2,0,0,-1,0,136,184
164935253,0,1,2043,1000,124,997,0,4,1037,2,14,0,4,17563,-27,21,2,2,0,0,-1,0,136,183
164945220,0,1,2042,1000,124,997,0,4,1037,2,13,0,4,17563,-27,21,2,2,0,0,-1,0,136,183
164955270,0,1,2044,1000,124,997,0,4,1038,2,13,-1,4,17563,-27,22,2,2,0,0,-1,0,136,183
164965242,0,1,2048,1000,124,997,0,4,1037,2,13,0,4,17563,-27,21,2,2,0,0,-1,0,136,184
164975250,0,1,2050,1000,124,997,0,4,1037,2,13,0,4,17563,-27,21,2,2,0,0,-1,0,136,183
164985230,0,1,2054,1000,124,997,0,4,1037,2,13,0,4,17563,-27,21,2,2,0,0,-1,0,136,184
164995242,0,1,2057,1000,124,997,0,4,1037,2,14,0,4,17563,-27,21,2,2,0,0,-1,0,136,183
165005254,0,1,2060,1000,124,997,0,4,1037,2,14,0,4,17563,-27,21,2,2,0,0,-1,0,136,183
165015229,0,1,2065,1000,124,997,0,4,1037,2,13,0,4,17563,-27,21,2,2,0,0,-1,0,136,183
165025243,0,1,2069,1000,124,997,0,4,1038,2,13,-1,4,17563,-27,21,2,2,0,0,-1,0,137,183
165035227,0,1,2073,1000,124,997,0,4,1038,2,13,-1,4,17563,-27,22,2,2,0,0,-1,0,136,183
165045251,0,1,2078,1000,124,997,0,4,1037,2,14,0,4,17563,-27,23,2,2,0,0,-1,0,136,184
165055227,0,1,2081,1000,124,997,0,4,1037,2,13,0,4,17564,-27,22,2,2,0,0,-1,0,136,183
165065245,0,1,2084,1000,124,997,0,4,1037,2,14,0,4,17564,-27,21,2,2,0,0,-1,0,136,183
165075220,0,1,2079,1000,124,997,0,4,1037,2,13,0,4,17564,-27,22,2,2,0,0,-1,0,136,183
165085232,0,1,2074,1000,124,997,0,4,1037,2,13,0,4,17564,-27,21,2,2,0,0,-1,0,137,183
165095243,0,1,2067,1000,124,997,0,4,1037,2,13,0,4,17564,-27,22,2,2,0,0,-1,0,136,184
165105219,0,1,2061,1000,124,997,0,4,1037,2,15,0,4,17564,-27,22,2,2,0,0,-1,0,137,183
165115243,0,1,2055,1000,124,997,0,4,1037,2,13,0,4,17564,-27,22,2,2,0,0,-1,0,136,183
165125223,0,1,2049,1000,124,997,0,4,1037,2,13,0,4,17564,-27,20,2,2,0,0,-1,0,136,184
165135237,0,1,2046,1000,124,997,0,4,1037,2,13,0,4,17564,-27,21,2,2,0,0,-1,0,136,184
165145252,0,1,2043,1000,124,997,0,4,1038,2,13,-1,4,17564,-27,21,2,2,0,0,-1,0,136,183
165155228,0,1,2040,1000,124,997,0,4,1037,2,13,0,4,17564,-27,22,2,2,0,0,-1,0,136,184
165165246,0,1,2038,1000,124,997,0,4,1038,2,13,-1,4,17564,-27,26,2,2,0,0,-1,0,136,183
165175252,0,1,2034,1000,124,997,0,4,1038,2,14,-1,4,17564,-27,22,2,2,0,0,-1,0,136,183
165185227,0,1,2030,1000,124,997,0,4,1037,2,13,0,4,17564,-27,24,2,2,0,0,-1,0,136,183
165195240,0,1,2032,1000,124,997,0,4,1037,2,13,0,4,17564,-27,21,2,2,0,0,-1,0,136,183
165205250,0,1,2034,1000,124,997,0,4,1037,2,14,0,4,17564,-27,26,2,2,0,0,-1,0,136,183
165215231,0,1,2034,1000,124,997,0,4,1038,2,14,-1,4,17564,-27,22,2,2,0,0,-1,0,136,183
165225246,0,1,2036,1000,124,997,0,4,1038,2,14,-1,4,17564,-27,21,2,2,0,0,-1,0,136,183
165235222,0,1,2038,1000,124,997,0,4,1037,2,14,0,4,17564,-27,22,2,2,0,0,-1,0,136,183
165245235,0,1,2036,1000,124,997,0,4,1037,2,13,0,4,17564,-27,21,2,2,0,0,-1,0,136,184
165255254,0,1,2031,1000,124,997,0,4,1037,2,13,0,4,17564,-27,22,2,2,0,0,-1,0,136,183
165265231,0,1,2022,1000,124,997,0,4,1037,2,13,0,4,17564,-27,22,2,2,0,0,-1,0,136,183
165275245,0,1,2016,1000,124,997,0,4,1038,2,14,-1,4,17564,-27,22,2,2,0,0,-1,0,136,184
165285217,0,1,2009,1000,124,997,0,4,1038,2,13,-1,4,17564,-27,22,2,2,0,0,-1,0,136,183
165295241,0,1,2002,1000,124,997,0,4,1038,2,14,-1,4,17564,-27,21,2,2,0,0,-1,0,136,183
165305248,0,1,2002,1000,124,997,0,4,1037,2,14,0,4,17564,-27,21,2,2,0,0,-1,0,136,183
165315232,0,1,2009,1000,124,997,0,4,1037,2,13,0,4,17564,-27,21,2,2,0,0,-1,0,136,183
165325216,0,1,2016,1000,124,997,0,4,1037,2,13,0,4,17564,-27,21,2,2,0,0,-1,0,136,183
165335229,0,1,2021,1000,124,997,0,4,1037,2,13,0,4,17564,-27,24,2,2,0,0,-1,0,136,184
165345245,0,1,2029,1000,124,997,0,4,1037,2,13,0,4,17564,-27,21,2,2,0,0,-1,0,136,183
165355222,0,1,2036,1000,124,997,0,4,1038,2,14,-1,4,17564,-27,22,2,2,0,0,-1,0,136,184
165365227,0,1,2038,1000,124,997,0,4,1037,2,14,0,4,17564,-27,21,2,2,0,0,-1,0,136,184
165375239,0,1,2045,1000,124,997,0,4,1037,2,13,0,4,17564,-27,22,2,2,0,0,-1,0,136,183
165385221,0,1,2049,1000,124,997,0,4,1037,2,14,0,4,17564,-27,21,2,2,0,0,-1,0,136,183
165395233,0,1,2054,1000,124,997,0,4,1037,2,14,0,4,17564,-27,22,2,2,0,0,-1,0,136,184
165405245,0,1,2060,1000,124,997,0,4,1037,2,14,0,4,17564,-27,21,2,2,0,0,-1,0,136,183
165415220,0,1,2062,1000,124,997,0,4,1038,2,13,-1,4,17564,-27,22,2,2,0,0,-1,0,136,184
165425239,0,1,2062,1000,124,997,0,4,1038,2,14,-1,4,17564,-27,21,2,2,0,0,-1,0,136,183
165435252,0,1,2057,1000,124,997,0,4,1037,2,14,0,4,17564,-27,22,2,2,0,0,-1,0,136,183
165445222,0,1,2056,1000,124,997,0,4,1037,2,13,0,4,17564,-27,21,2,2,0,0,-1,0,136,183
165455243,0,1,2052,1000,124,997,0,4,1037,2,14,0,4,17564,-27,27,2,2,0,0,-1,0,136,184
165465251,0,1,2047,1000,124,997,0,4,1037,2,16,0,4,17564,-27,22,2,2,0,0,-1,0,136,183
165475229,0,1,2042,1000,124,997,0,4,1037,2,13,0,4,17564,-27,22,2,2,0,0,-1,0,136,183
165485243,0,1,2043,1000,124,997,0,4,1037,2,13,0,4,17564,-27,21,2,2,0,0,-1,0,136,184
165495252,0,1,2045,1000,124,997,0,4,1037,2,13,0,4,17564,-27,21,2,2,0,0,-1,0,136,182
165505235,0,1,2046,1000,124,997,0,4,1037,2,14,0,4,17564,-27,21,2,2,0,0,-1,0,136,184
165515245,0,1,2048,1000,124,997,0,4,1037,2,13,0,4,17564,-27,22,2,2,0,0,-1,0,136,184
165525232,0,1,2048,1000,124,997,0,4,1037,2,13,0,4,17564,-27,21,2,2,0,0,-1,0,137,184
165535247,0,1,2049,1000,124,997,0,4,1038,2,14,-1,4,17564,-27,25,2,2,0,0,-1,0,136,184
165545224,0,1,2047,1000,124,997,0,4,1037,2,14,-1,4,17564,-27,21,2,2,0,0,-1,0,137,184
165555232,0,1,2045,1000,124,997,0,4,1037,2,13,0,4,17564,-27,21,2,2,0,0,-1,0,137,184
165565243,0,1,2041,1000,124,997,0,4,1037,2,13,0,4,17564,-27,21,2,2,0,0,-1,0,137,184
165575220,0,1,2038,1000,124,997,0,4,1037,2,13,0,4,17564,-27,21,2,2,0,0,-1,0,137,184
165585246,0,1,2035,1000,124,997,0,4,1037,2,13,0,4,17564,-27,22,2,2,0,0,-1,0,137,184
165595222,0,1,2034,1000,124,997,0,4,1037,2,13,0,4,17564,-27,21,2,2,0,0,-1,0,136,184
165605236,0,1,2039,1000,124,997,0,4,1037,2,13,0,4,17564,-27,21,2,2,0,0,-1,0,137,184
165615248,0,1,2043,1000,124,997,0,4,1038,2,14,-1,4,17564,-27,21,2,2,0,0,-1,0,137,184
165625298,0,1,2048,1000,124,997,0,4,1037,2,13,0,4,17564,-27,21,2,2,0,0,-1,0,136,184
165635243,0,1,2050,1000,124,997,0,4,1037,2,13,0,4,17564,-27,22,2,2,0,0,-1,0,137,184
165645253,0,1,2054,1000,124,997,0,4,1037,2,13,0,4,17564,-27,21,2,2,0,0,-1,0,137,184
165655226,0,1,2059,1000,124,997,0,4,1037,2,13,0,4,17564,-27,21,2,2,0,0,-1,0,137,184
165665236,0,1,2061,1000,124,997,0,4,1037,2,14,0,4,17564,-27,22,2,2,0,0,-1,0,137,184
165675243,0,1,2063,1000,124,997,0,4,1038,2,13,-1,4,17564,-27,21,2,2,0,0,-1,0,137,183
165685220,0,1,2066,1000,124,997,0,4,1038,2,14,-1,4,17564,-27,21,2,2,0,0,-1,0,137,184
165695228,0,1,2068,1000,124,997,0,4,1037,2,13,0,4,17564,-27,22,2,2,0,0,-1,0,137,184
165705252,0,1,2070,1000,124,997,0,4,1037,2,14,0,4,17564,-27,21,2,2,0,0,-1,0,137,184
165715222,0,1,2070,1000,124,997,0,4,1037,2,13,0,4,17564,-27,21,2,2,0,0,-1,0,137,184
165725244,0,1,2070,1000,124,997,0,4,1037,2,13,0,4,17564,-27,21,2,2,0,0,-1,0,137,184
165735222,0,1,2070,1000,124,997,0,4,1037,2,13,0,4,17564,-27,21,2,2,0,0,0,0,137,184
165745230,0,1,2070,1000,124,997,0,4,1038,2,13,-1,4,17564,-27,22,2,2,0,0,0,0,136,184
165755240,0,1,2070,1000,124,997,0,4,1037,2,13,0,4,17564,-27,21,2,2,0,0,0,0,137,184
165765253,0,1,2070,1000,124,997,0,4,1037,2,13,0,4,17564,-27,22,2,2,0,0,0,0,137,183
165775220,0,1,2069,1000,124,997,0,4,1037,2,13,0,4,17564,-27,22,2,2,0,0,0,0,137,184
165785243,0,1,2067,1000,124,997,0,4,1037,2,14,0,4,17564,-27,25,2,2,0,0,0,0,137,184
165795222,0,1,2066,1000,124,997,0,4,1037,2,13,0,4,17564,-27,22,2,2,0,0,0,0,137,183
165805234,0,1,2063,1000,124,997,0,4,1037,2,14,0,4,17564,-27,22,2,2,0,0,0,0,136,184
165815242,0,1,2061,1000,124,997,0,4,1037,2,13,0,4,17564,-27,21,2,2,0,0,0,0,137,184
165825217,0,1,2060,1000,124,997,0,4,1038,2,14,-1,4,17564,-27,21,2,2,0,0,0,0,136,184
165835247,0,1,2056,1000,124,997,0,4,1038,2,13,-1,4,17564,-27,21,2,2,0,0,0,0,136,184
165845225,0,1,2050,1000,124,997,0,4,1038,2,13,-1,4,17564,-27,22,2,2,0,0,0,0,137,184
165855249,0,1,2044,1000,124,997,0,4,1037,2,15,0,4,17564,-27,21,2,2,0,0,0,0,137,183
165865230,0,1,2038,1000,124,997,0,4,1037,2,14,0,4,17564,-27,21,2,2,0,0,0,0,137,184
165875242,0,1,2034,1000,124,997,0,4,1037,2,13,0,4,17564,-27,21,2,2,0,0,0,0,137,184
165885220,0,1,2028,1000,124,997,0,4,1038,2,14,-1,4,17564,-27,22,2,2,0,0,0,0,137,183
165895232,0,1,2028,1000,124,997,0,4,1038,2,14,-1,4,17564,-27,22,2,2,0,0,0,0,136,184
165905246,0,1,2028,1000,124,997,0,4,1037,2,13,0,4,17564,-27,21,2,2,0,0,0,0,137,184
165915220,0,1,2029,1000,124,997,0,4,1037,2,13,0,4,17564,-27,23,2,2,0,0,0,0,137,184
165925236,0,1,2030,1000,124,997,0,4,1037,2,13,0,4,17564,-27,22,2,2,0,0,0,0,137,184
165935251,0,1,2029,1000,124,997,0,4,1037,2,13,0,4,17564,-27,21,2,2,0,0,0,0,137,184
165945227,0,1,2032,1000,124,997,0,4,1037,2,12,0,4,17564,-27,22,2,2,0,0,0,0,136,184
165955242,0,1,2031,1000,124,997,0,4,1037,2,13,0,4,17564,-27,21,2,2,0,0,0,0,137,184
165965254,0,1,2032,1000,124,997,0,4,1038,2,13,-1,4,17564,-27,22,2,2,0,0,0,0,137,184
165975228,0,1,2033,1000,124,997,0,4,1038,2,13,-1,4,17564,-27,22,2,2,0,0,0,0,136,184
165985320,0,1,2033,1000,124,997,0,4,1037,2,13,0,4,17564,-27,21,2,2,0,0,0,0,136,184
165995229,0,1,2034,1000,124,997,0,4,1037,2,13,0,4,17564,-27,26,2,2,0,0,0,0,136,183
166005241,0,1,2034,1000,124,997,0,4,1037,2,13,0,4,17564,-27,22,2,2,0,0,0,0,136,184
166015251,0,1,2037,1000,124,997,0,4,1037,2,13,0,4,17564,-27,22,2,2,0,0,0,0,136,184
166025220,0,1,2039,1000,124,997,0,4,1037,2,13,0,4,17564,-27,22,2,2,0,0,0,0,137,183
166035232,0,1,2041,1000,124,997,0,4,1037,2,14,0,4,17564,-27,23,2,2,0,0,0,0,136,184
166045251,0,1,2042,1000,124,997,0,4,1037,2,14,0,4,17564,-27,22,2,2,0,0,0,0,136,184
166055260,0,1,2045,1000,124,997,0,4,1037,2,12,0,4,17564,-27,21,2,2,0,0,0,0,137,184
166065240,0,1,2047,1000,124,997,0,4,1037,2,13,0,4,17564,-27,22,2,2,0,0,0,0,136,184
166075251,0,1,2048,1000,124,997,0,4,1037,2,14,0,4,17564,-27,21,2,2,0,0,0,0,136,184
166085225,0,1,2049,1000,124,997,0,4,1038,2,13,-1,4,17564,-27,22,2,2,0,0,0,0,136,184
166095243,0,1,2052,1000,124,997,0,4,1037,2,14,0,4,17564,-27,21,2,2,0,0,0,0,136,184
166105255,0,1,2052,1000,124,997,0,4,1037,2,13,0,4,17564,-27,21,2,2,0,0,0,0,137,184
166115229,0,1,2054,1000,124,997,0,4,1037,2,13,0,4,17564,-27,21,2,2,0,0,0,0,136,184
166125249,0,1,2056,1000,124,997,0,4,1037,2,13,0,4,17564,-27,22,2,2,0,0,0,0,136,184
166135228,0,1,2056,1000,124,997,0,4,1037,2,13,0,4,17564,-27,21,2,2,0,0,0,0,136,184
166145244,0,1,2058,1000,124,997,0,4,1038,2,13,-1,4,17564,-27,21,2,2,0,0,0,0,136,183
166155252,0,1,2059,1000,124,997,0,4,1037,2,14,0,4,17564,-27,22,2,2,0,0,0,0,136,184
166165223,0,1,2059,1000,124,997,0,4,1037,2,13,0,4,17564,-27,21,2,2,0,0,0,0,137,184
166175228,0,1,2061,1000,124,997,0,4,1037,2,14,0,4,17564,-27,22,2,2,0,0,0,0,136,183
166185241,0,1,2061,1000,124,997,0,4,1037,2,12,0,4,17564,-27,21,2,2,0,0,0,0,136,184
166195226,0,1,2059,1000,124,997,0,4,1037,2,13,0,4,17564,-27,21,2,2,0,0,0,0,136,184
166205242,0,1,2059,1000,124,997,0,4,1037,2,14,0,4,17564,-27,22,2,2,0,0,0,0,136,183
166215218,0,1,2058,1000,124,997,0,4,1037,2,13,0,4,17564,-27,21,2,2,0,0,0,0,136,184
166225235,0,1,2057,1000,124,997,0,4,1037,2,14,0,4,17564,-27,21,2,2,0,0,0,0,137,183
166235252,0,1,2057,1000,124,997,0,4,1038,2,13,-1,4,17564,-27,22,2,2,0,0,0,0,134,183
166245233,0,1,2059,1000,124,997,0,4,1037,2,12,0,4,17564,-27,22,2,2,0,0,0,0,136,184
166255243,0,1,2063,1000,124,997,0,4,1037,2,15,0,4,17564,-27,22,2,2,0,0,0,0,137,184
166265228,0,1,2067,1000,124,997,0,4,1037,2,13,0,4,17564,-27,22,2,2,0,0,0,0,136,184
166275243,0,1,2068,1000,124,997,0,4,1038,2,14,-1,4,17564,-27,22,2,2,0,0,0,0,136,183
166285220,0,1,2071,1000,124,997,0,4,1037,2,13,0,4,17564,-27,21,2,2,0,0,0,0,135,184
166295240,0,1,2074,1000,124,997,0,4,1037,2,14,0,4,17564,-27,22,2,2,0,0,0,0,136,183
166305216,0,1,2074,1000,124,997,0,4,1037,2,14,0,4,17564,-27,21,2,2,0,0,0,0,136,184
