time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
128455244,18,1,1218,1000,249,963,0,4,1031,1,13,-1,4,17597,-39,20,-2,2,-4,-4,0,0,184,251
128465253,18,1,1212,1000,249,963,0,4,1031,1,13,-1,4,17597,-39,20,-2,2,-4,-4,0,0,184,253
128475225,18,1,1203,1000,249,963,0,4,1031,1,13,-1,4,17597,-39,20,-2,2,-4,-4,0,0,184,251
128485248,18,1,1193,1000,249,963,0,4,1031,1,13,-1,4,17597,-39,20,-2,2,-4,-4,0,0,184,252
128495235,18,1,1189,1000,249,963,0,4,1031,1,13,-1,4,17596,-39,21,-2,2,-4,-4,0,0,184,251
128505237,18,1,1179,1000,249,963,0,4,1031,1,13,-1,4,17596,-39,20,-2,2,-4,-4,0,0,184,251
128515249,18,1,1175,1000,249,963,0,4,1031,1,13,-1,4,17596,-39,20,-2,2,-4,-4,0,0,184,251
128525241,18,1,1165,1000,249,963,0,4,1031,1,13,-1,4,17596,-39,20,-2,2,-4,-4,0,0,184,251
128535256,18,1,1161,1000,249,963,0,4,1031,1,13,-1,4,17596,-39,21,-2,2,-4,-4,0,0,182,251
128545249,18,1,1148,1000,249,963,0,4,1031,1,13,-1,4,17596,-39,20,-2,2,-4,-4,0,0,184,252
128555229,18,1,1143,1000,249,963,0,4,1030,1,13,-1,4,17596,-39,20,-2,2,-4,-4,0,0,183,251
128565255,18,1,1133,1000,249,963,0,4,1030,1,12,-1,4,17596,-39,20,-2,2,-4,-4,0,0,182,251
128575248,18,1,1129,1000,249,963,0,4,1030,1,13,-1,4,17596,-39,20,-2,2,-4,-4,0,0,182,251
128585235,18,1,1123,1000,249,963,0,4,1030,1,12,-1,4,17595,-39,24,-2,2,-4,-4,0,0,181,251
128595229,18,1,1114,1000,249,963,0,4,1030,1,13,-1,4,17595,-39,20,-2,2,-4,-4,0,0,181,251
128605247,18,1,1110,1000,249,963,0,4,1030,1,13,-1,4,17595,-39,22,-2,2,-4,-4,0,0,180,251
128615229,18,1,1100,1000,249,963,0,4,1030,1,12,-1,4,17595,-39,20,-2,2,-4,-4,0,0,180,251
128625247,18,1,1095,1000,249,963,0,4,1030,1,12,-1,4,17595,-39,19,-2,2,-4,-4,0,0,178,251
128635232,18,1,1085,1000,249,963,0,4,1030,1,13,-1,4,17594,-39,20,-2,2,-4,-4,0,0,177,251
128645229,18,1,1080,1000,249,963,0,4,1030,1,13,-1,4,17594,-39,20,-3,2,-5,-4,0,0,176,251
128655223,18,1,1073,1000,249,963,0,4,1030,1,13,-1,4,17594,-39,19,-3,2,-5,-4,0,0,175,250
128665244,18,1,1061,1000,249,963,0,4,1030,1,13,-1,4,17593,-39,21,-3,2,-5,-4,0,0,174,250
128675255,18,1,1057,1000,249,963,0,4,1030,1,14,-1,4,17592,-38,20,-2,2,-4,-3,0,0,172,247
128685229,18,1,1051,1000,249,963,0,4,1030,1,13,-1,4,17591,-38,20,-2,2,-4,-3,0,0,171,246
128695225,18,1,1042,1000,249,963,0,4,1030,1,12,-1,4,17591,-38,20,-2,2,-4,-3,0,0,168,242
128705246,18,1,1037,1000,249,963,0,4,1030,1,12,-1,4,17591,-38,22,-2,2,-4,-3,-1,0,166,239
128715244,18,1,1031,1000,249,963,0,4,1030,1,13,-1,4,17591,-38,20,-2,2,-4,-3,-1,0,165,237
128725229,18,1,1021,1000,249,963,0,4,1030,1,12,-1,4,17591,-38,20,-2,2,-4,-3,-1,0,163,234
128735230,18,1,1016,1000,249,963,0,4,1030,1,13,-1,4,17591,-38,20,-2,2,-4,-3,-1,0,159,229
128745296,18,1,1010,1000,249,963,0,4,1030,1,13,-1,4,17591,-38,20,-2,2,-4,-3,-1,0,155,223
128755218,18,1,1000,1000,249,963,0,4,1030,1,14,-1,4,17591,-38,26,-3,2,-5,-3,-1,0,150,216
128765247,18,1,996,1000,249,963,0,4,1030,1,13,-1,4,17590,-38,20,-3,2,-5,-3,-1,0,146,209
128775229,18,1,988,1000,249,963,0,4,1030,1,14,-1,4,17590,-38,20,-3,2,-5,-3,-1,0,143,204
128785234,18,1,980,1000,249,963,0,4,1030,1,13,-1,4,17589,-38,20,-3,2,-5,-3,-1,0,141,202
128795220,18,1,975,1000,249,963,0,4,1030,1,12,-1,4,17588,-38,20,-3,2,-5,-3,-1,0,139,199
128805256,18,1,964,1000,249,963,0,4,1030,1,13,-1,4,17586,-37,21,-2,2,-4,-3,-1,0,138,199
128815227,18,1,958,1000,249,963,0,4,1030,1,12,-1,4,17586,-37,21,-2,2,-4,-3,-1,0,138,199
128825246,18,1,953,1000,249,963,0,4,1030,1,13,-1,4,17585,-37,20,-2,2,-4,-3,-1,0,138,199
128835228,18,1,948,1000,249,963,0,4,1030,1,12,-1,4,17585,-36,24,-2,2,-4,-3,-1,0,138,197
128845250,18,1,941,1000,249,963,0,4,1030,1,14,-1,4,17585,-36,20,-2,2,-4,-3,-1,0,138,197
128855244,18,1,931,1000,249,963,0,4,1030,1,13,-1,4,17585,-36,20,-2,2,-4,-3,-1,0,137,196
128865235,18,1,925,1000,249,963,0,4,1030,1,13,-1,4,17585,-36,20,-2,2,-4,-3,-1,0,136,196
128875252,18,1,919,1000,249,963,0,4,1030,1,12,-1,4,17585,-36,20,-2,2,-4,-3,-1,0,136,194
128885248,18,1,915,1000,249,963,0,4,1030,1,14,-1,4,17585,-36,20,-2,2,-4,-3,-1,0,134,192
128895230,18,1,909,1000,249,963,0,4,1030,1,13,-1,4,17585,-36,20,-2,2,-4,-3,-1,0,134,191
128905218,18,1,903,1000,249,963,0,4,1030,1,13,-1,4,17585,-36,21,-2,2,-4,-3,-1,0,133,191
128915230,18,1,895,1000,249,963,0,4,1030,1,12,-1,4,17585,-36,20,-2,2,-4,-3,-1,0,132,190
128925230,18,1,886,1000,249,963,0,4,1030,1,13,-1,4,17585,-36,20,-3,2,-5,-3,-1,0,132,189
128935219,18,1,879,1000,249,963,0,4,1030,1,13,-1,4,17585,-36,20,-3,2,-5,-3,-1,0,132,188
128945232,18,1,867,1000,249,963,0,4,1030,1,13,-1,4,17584,-36,20,-3,2,-5,-3,-1,0,132,188
128955303,18,1,862,1000,249,963,0,4,1030,1,13,-1,4,17584,-36,21,-3,2,-5,-3,-1,0,131,188
128965243,18,1,855,1000,249,963,0,4,1030,1,12,-1,4,17583,-36,20,-3,2,-5,-3,-1,0,132,188
128975232,18,1,849,1000,249,963,0,4,1030,1,13,-1,4,17582,-36,20,-3,2,-5,-3,-1,0,131,188
128985248,18,1,844,1000,249,963,0,4,1030,1,12,-1,4,17582,-36,21,-3,2,-5,-3,-1,0,132,188
128995244,18,1,838,1000,249,963,0,4,1030,1,13,-1,4,17581,-36,25,-3,2,-5,-3,-2,0,131,188
129005232,18,1,831,1000,249,963,0,4,1030,1,13,-1,4,17581,-36,21,-3,2,-5,-3,-2,0,132,187
129015221,18,1,826,1000,249,963,0,4,1030,1,12,-1,4,17581,-35,20,-2,2,-4,-2,-2,0,131,187
129025233,18,1,819,1000,249,963,0,4,1030,1,12,-1,4,17580,-35,20,-2,2,-4,-2,-2,0,131,186
129035226,18,1,813,1000,249,963,0,4,1030,1,12,-1,4,17580,-35,21,-2,2,-4,-2,-2,0,131,185
129045254,18,1,806,1000,249,963,0,4,1030,1,12,-1,4,17580,-35,20,-2,2,-4,-2,-2,0,130,185
129055231,18,1,802,1000,249,963,0,4,1030,1,13,-1,4,17580,-35,20,-2,2,-4,-2,-2,0,130,185
129065229,18,1,797,1000,249,963,0,4,1030,1,13,-1,4,17580,-35,20,-3,2,-5,-2,-2,0,130,184
129075248,18,1,796,1000,249,963,0,4,1030,1,13,-1,4,17580,-35,21,-3,2,-5,-2,-2,0,127,183
129085229,18,1,790,1000,249,963,0,4,1030,1,13,-1,4,17580,-35,20,-3,2,-5,-2,-2,0,128,182
129095243,18,1,784,1000,249,963,0,4,1030,1,13,-1,4,17579,-35,21,-3,2,-5,-2,-2,0,128,181
129105251,0,1,777,1000,249,963,0,4,1030,1,13,-1,4,17579,-35,21,-3,2,-5,-2,-2,0,127,180
129115226,0,1,771,1000,249,963,0,4,1030,1,13,-1,4,17578,-35,21,-3,2,-5,-2,-2,0,127,179
129125238,0,1,763,1000,249,963,0,4,1030,1,12,-1,4,17578,-35,20,-3,2,-5,-2,-2,0,126,179
129135218,0,1,757,1000,249,963,0,4,1030,1,13,-1,4,17577,-35,20,-3,2,-5,-2,-2,0,127,178
129145226,0,1,749,1000,249,963,0,4,1030,1,13,-1,4,17577,-35,21,-3,2,-5,-2,-2,0,127,179
129155237,0,1,743,1000,249,963,0,4,1030,1,13,-1,4,17576,-35,20,-3,2,-5,-2,-2,0,127,179
129165218,0,1,734,1000,249,963,0,4,1030,1,13,-1,4,17576,-34,21,-2,2,-4,-2,-2,0,128,178
129175230,0,1,734,1000,249,963,0,4,1030,1,12,-1,4,17576,-34,20,-2,2,-4,-2,-2,0,127,179
129185240,0,1,728,1000,249,963,0,4,1030,1,12,-1,4,17576,-34,21,-2,2,-4,-2,-2,0,128,179
129195325,0,1,720,1000,249,963,0,4,1030,1,12,-1,4,17576,-34,21,-2,2,-4,-2,-2,0,128,179
129205227,0,1,714,1000,249,963,0,4,1030,1,13,-1,4,17576,-34,21,-2,2,-4,-2,-2,0,128,179
129215239,0,1,707,1000,249,963,0,4,1030,1,13,-1,4,17576,-34,20,-3,2,-5,-2,-2,0,127,179
129225256,0,1,699,1000,249,963,0,4,1030,1,13,-1,4,17576,-34,20,-3,2,-5,-2,-2,0,127,179
129235227,0,1,690,1000,249,963,0,4,1030,1,13,-1,4,17575,-34,21,-2,3,-5,-2,-2,0,128,179
129245240,0,1,690,1000,249,963,0,4,1030,1,13,-1,4,17575,-34,21,-2,3,-5,-2,-2,0,128,179
129255244,0,1,681,1000,249,963,0,4,1030,1,13,-1,4,17575,-34,20,-2,3,-5,-2,-2,0,128,179
129265218,0,1,673,1000,249,963,0,4,1030,1,13,-1,4,17575,-34,21,-2,3,-5,-2,-2,0,128,179
129275232,0,1,666,1000,249,963,0,4,1030,1,13,-1,4,17575,-34,21,-2,3,-5,-2,-2,0,128,179
129285245,0,1,657,1000,249,963,0,4,1030,1,13,-1,4,17575,-34,19,-2,3,-5,-2,-2,0,128,179
129295256,0,1,657,1000,249,963,0,4,1030,1,12,-1,4,17575,-34,21,-2,3,-5,-2,-2,0,128,180
129305225,0,1,650,1000,249,963,0,4,1030,1,13,-1,4,17575,-34,21,-2,3,-5,-2,-2,0,128,179
129315233,0,1,641,1000,249,963,0,4,1030,1,13,-1,4,17575,-34,20,-2,3,-5,-2,-2,0,129,180
129325245,0,1,633,1000,249,963,0,4,1030,1,13,-1,4,17575,-34,23,-2,3,-5,-2,-2,0,128,180
129335219,0,1,633,1000,249,963,0,4,1030,1,11,-1,4,17575,-34,21,-2,3,-5,-2,-2,0,128,179
129345237,0,1,624,1000,249,963,0,4,1030,1,12,-1,4,17575,-34,21,-2,3,-5,-2,-2,0,128,179
129355247,0,1,616,1000,249,963,0,4,1030,1,14,-1,4,17575,-34,20,-2,3,-5,-2,-2,0,129,179
129365218,0,1,607,1000,249,963,0,4,1030,1,13,-1,4,17575,-34,20,-2,3,-5,-2,-2,0,129,179
129375240,0,1,607,1000,249,963,0,4,1030,1,13,-1,4,17575,-34,21,-2,3,-5,-2,-3,0,129,179
129385220,0,1,599,1000,249,963,0,4,1030,1,12,-1,4,17575,-34,21,-2,3,-5,-2,-3,0,129,179
129395236,0,1,590,1000,249,963,0,4,1030,1,13,-1,4,17575,-34,20,-2,3,-5,-2,-3,0,129,179
129405219,0,1,590,1000,249,963,0,4,1030,1,13,-1,4,17575,-34,21,-2,3,-5,-2,-3,0,129,180
129415237,0,1,582,1000,249,963,0,4,1030,1,13,-1,4,17575,-34,21,-2,3,-5,-2,-3,0,129,180
129425248,0,1,572,1000,249,963,0,4,1030,1,12,-1,4,17575,-34,23,-2,3,-5,-2,-3,0,129,180
129435225,0,1,572,1000,249,963,0,4,1030,1,13,-1,4,17575,-34,22,-2,3,-5,-2,-3,0,130,180
129445237,0,1,564,1000,249,963,0,4,1030,1,13,-1,4,17575,-34,21,-2,3,-5,-2,-3,0,130,180
129455249,0,1,564,1000,249,963,0,4,1030,1,12,-1,4,17575,-34,20,-2,3,-5,-2,-3,0,130,180
129465226,0,1,550,1000,249,963,0,4,1030,1,12,-1,4,17575,-34,21,-2,3,-5,-2,-3,0,129,179
129475241,0,1,550,1000,249,963,0,4,1030,1,13,-1,4,17575,-34,20,-2,3,-5,-2,-3,0,129,180
129485223,0,1,537,1000,249,963,0,4,1030,1,13,-1,4,17575,-34,20,-2,3,-5,-2,-3,0,129,180
129495240,0,1,527,1000,249,963,0,4,1030,1,11,-1,4,17575,-34,21,-2,3,-5,-2,-3,0,129,180
129505253,0,1,527,1000,249,963,0,4,1030,1,13,-1,4,17575,-34,20,-2,3,-5,-2,-3,0,129,180
129515222,0,1,518,1000,249,963,0,4,1030,1,13,-1,4,17575,-34,20,-2,3,-5,-2,-3,0,130,180
129525228,0,1,518,1000,249,963,0,4,1030,1,13,-1,4,17575,-34,21,-2,3,-5,-2,-3,0,130,180
129535251,0,1,506,1000,249,963,0,4,1030,1,12,-1,4,17575,-34,20,-2,3,-5,-2,-3,0,130,180
129545229,0,1,506,1000,249,963,0,4,1030,1,13,-1,4,17575,-34,20,-2,3,-5,-2,-3,0,130,180
129555247,0,1,496,1000,249,963,0,4,1030,1,12,-1,4,17575,-34,21,-2,3,-5,-2,-3,0,130,180
129565256,0,1,484,1000,249,963,0,4,1030,1,13,-1,4,17575,-34,21,-2,3,-5,-2,-3,0,130,182
129575224,0,1,484,1000,249,963,0,4,1030,1,11,-1,4,17575,-34,21,-2,3,-5,-2,-3,0,130,182
129585245,0,1,473,1000,249,963,0,4,1030,1,12,-1,4,17575,-34,20,-2,3,-5,-2,-3,0,130,180
129595221,0,1,473,1000,249,963,0,4,1030,1,12,-1,4,17575,-34,21,-2,3,-5,-2,-3,0,130,179
129605237,0,1,460,1000,249,963,0,4,1030,1,13,-1,4,17575,-34,21,-2,3,-5,-2,-3,0,130,180
129615253,0,1,460,1000,249,963,0,4,1030,1,13,-1,4,17575,-34,21,-2,3,-5,-2,-3,0,130,180
129625223,0,1,460,1000,249,963,0,4,1030,1,13,-1,4,17575,-34,20,-3,3,-6,-2,-3,0,130,180
129635237,0,1,449,1000,249,963,0,4,1030,1,13,-1,4,17574,-34,21,-3,3,-6,-2,-3,0,130,180
129645247,0,1,449,1000,249,963,0,4,1030,1,12,-1,4,17574,-34,21,-3,3,-6,-2,-3,0,130,180
129655222,0,1,435,1000,249,963,0,4,1030,1,13,-1,4,17574,-34,20,-3,3,-6,-2,-3,0,130,180
129665235,0,1,435,1000,249,963,0,4,1030,1,13,-1,4,17573,-34,22,-3,3,-6,-2,-3,0,130,180
129675245,0,1,424,1000,249,963,0,4,1030,1,13,-1,4,17572,-34,21,-3,3,-6,-2,-3,0,130,180
129685229,0,1,424,1000,249,963,0,4,1030,1,13,-1,4,17571,-34,21,-3,3,-6,-2,-3,0,130,180
129695245,0,1,410,1000,249,963,0,4,1030,1,12,-1,4,17570,-34,20,-3,3,-6,-2,-3,0,133,180
129705221,0,1,410,1000,249,963,0,4,1030,1,14,-1,4,17569,-33,23,-2,3,-5,-2,-3,0,130,180
129715233,0,1,410,1000,249,963,0,4,1030,1,13,-1,4,17569,-33,20,-2,3,-5,-2,-3,0,130,180
129725244,0,1,399,1000,249,963,0,4,1030,1,13,-1,4,17568,-33,21,-2,3,-5,-2,-3,0,130,180
129735219,0,1,399,1000,249,963,0,4,1030,1,12,-1,4,17568,-33,20,-2,3,-5,-2,-3,0,130,180
129745238,0,1,385,1000,249,963,0,4,1030,1,13,-1,4,17567,-32,22,-2,3,-5,-1,-3,0,130,180
129755252,0,1,385,1000,249,963,0,4,1030,1,13,-1,4,17567,-32,21,-2,3,-5,-1,-3,0,130,180
129765227,0,1,385,1000,249,963,0,4,1030,1,13,-1,4,17567,-32,20,-2,3,-5,-1,-3,0,130,180
129775244,0,1,385,1000,249,963,0,4,1030,1,13,-1,4,17566,-32,21,-2,3,-5,-1,-3,0,130,181
129785256,0,1,385,1000,249,963,0,4,1030,1,13,-1,4,17566,-32,21,-2,3,-5,-1,-3,0,130,180
129795231,0,1,385,1000,249,963,0,4,1030,1,13,-1,4,17566,-32,21,-2,3,-5,-1,-3,0,130,180
129805246,0,1,385,1000,249,963,0,4,1030,1,13,-1,4,17565,-32,20,-2,3,-5,-1,-3,0,130,181
129815221,0,1,385,1000,249,963,0,4,1030,1,13,-1,4,17565,-32,20,-2,3,-5,-1,-3,0,130,181
129825243,0,1,385,1000,249,963,0,4,1030,1,12,-1,4,17565,-32,21,-2,3,-5,-1,-3,0,130,181
129835251,0,1,385,1000,249,963,0,4,1030,1,13,-1,4,17565,-32,21,-2,3,-5,-1,-4,0,130,181
129845223,0,1,385,1000,249,963,0,4,1030,1,12,-1,4,17565,-32,20,-2,3,-5,-1,-4,0,130,181
129855236,0,1,385,1000,249,963,0,4,1030,1,13,-1,4,17565,-32,20,-2,3,-5,-1,-4,0,130,182
129865247,0,1,385,1000,249,963,0,4,1030,1,12,-1,4,17565,-33,20,-3,3,-6,-2,-4,0,130,181
129875222,0,1,385,1000,249,963,0,4,1030,1,13,-1,4,17564,-33,20,-3,3,-6,-2,-4,0,130,180
129885233,0,1,305,1000,249,963,0,4,1030,1,13,-1,4,17563,-34,21,-3,3,-6,-2,-4,0,130,181
129895247,0,1,305,1000,249,963,0,4,1030,1,13,-1,4,17562,-34,21,-3,3,-6,-2,-4,0,130,181
129905227,0,1,305,1000,249,963,0,4,1030,1,13,-1,4,17560,-34,20,-3,3,-6,-2,-4,0,131,179
129915238,0,1,305,1000,249,963,0,4,1030,1,12,-1,4,17559,-34,23,-3,3,-6,-2,-4,0,131,180
129925256,0,1,305,1000,249,963,0,4,1030,1,13,-1,4,17557,-34,21,-3,3,-6,-2,-4,0,131,181
129935225,0,1,272,1000,249,963,0,4,1030,1,13,-1,4,17556,-33,20,-3,3,-6,-2,-4,0,131,180
129945236,0,1,272,1000,249,963,0,4,1030,1,13,-1,4,17555,-33,20,-3,3,-6,-2,-4,0,130,180
129955255,0,1,272,1000,249,963,0,4,1030,1,13,-1,4,17554,-33,21,-3,3,-6,-2,-4,0,131,180
129965234,0,1,272,1000,249,963,0,4,1030,1,13,-1,4,17552,-33,21,-3,3,-6,-2,-4,0,130,180
129975241,0,1,272,1000,249,963,0,4,1030,1,13,-1,4,17551,-32,21,-2,3,-5,-1,-4,0,130,180
129985254,0,1,272,1000,249,963,0,4,1030,1,14,-1,4,17550,-32,21,-1,4,-5,-1,-4,0,130,180
129995227,0,1,272,1000,249,963,0,4,1030,1,13,-1,4,17549,-31,21,-1,4,-5,-1,-4,0,130,180
130005248,0,1,272,1000,249,963,0,4,1030,1,13,-1,4,17549,-31,20,-1,4,-5,-1,-4,0,130,180
130015226,0,1,272,1000,249,963,0,4,1030,1,13,-1,4,17549,-31,21,-1,4,-5,-1,-4,0,130,180
130025237,0,1,272,1000,249,963,0,4,1030,1,13,-1,4,17549,-31,22,-1,4,-5,-1,-4,0,130,179
130035248,0,1,272,1000,249,963,0,4,1030,1,13,-1,4,17549,-31,21,-1,4,-5,-1,-4,0,130,180
130045220,0,1,272,1000,249,963,0,4,1030,1,13,-1,4,17549,-31,20,-1,4,-5,-1,-4,0,130,180
130055231,0,1,272,1000,249,963,0,4,1030,1,12,-1,4,17549,-31,21,-1,4,-5,-1,-4,0,130,180
130065247,0,1,238,1000,249,963,0,4,1030,1,13,-1,4,17549,-31,21,-1,4,-5,-1,-4,0,130,180
130075220,0,1,238,1000,249,963,0,4,1030,1,13,-1,4,17549,-31,19,-1,4,-5,-1,-4,0,130,180
130085236,0,1,238,1000,249,963,0,4,1030,1,13,-1,4,17549,-31,21,-1,4,-5,-1,-4,0,130,180
130095246,0,1,238,1000,249,963,0,4,1030,1,13,-1,4,17549,-31,21,-1,4,-5,-1,-4,0,130,180
130105229,0,1,238,1000,249,963,0,4,1030,1,13,-1,4,17549,-31,20,-1,4,-5,-1,-4,0,130,180
130115248,0,1,238,1000,249,963,0,4,1030,1,12,-1,4,17549,-31,20,-1,4,-5,-1,-4,0,130,180
130125222,0,1,238,1000,249,963,0,4,1030,1,13,-1,4,17549,-31,21,-1,4,-5,-1,-4,0,130,180
130135237,0,1,238,1000,249,963,0,4,1030,1,13,-1,4,17549,-31,20,-1,4,-5,-1,-4,0,130,180
130145247,0,1,238,1000,249,963,0,4,1030,1,13,-1,4,17549,-31,21,-1,4,-5,-1,-4,0,130,183
130155220,0,1,238,1000,249,963,0,4,1030,1,12,-1,4,17549,-31,21,-1,4,-5,-1,-4,0,130,179
130165238,0,1,238,1000,249,963,0,4,1030,1,13,-1,4,17549,-31,20,-1,4,-5,-1,-4,0,129,180
130175218,0,1,238,1000,249,963,0,4,1030,1,13,-1,4,17549,-31,20,-1,4,-5,-1,-4,0,129,180
130185230,0,1,238,1000,249,963,0,4,1030,1,13,-1,4,17549,-31,21,-1,4,-5,-1,-4,0,129,180
130195244,0,1,238,1000,249,963,0,4,1030,1,13,-1,4,17549,-31,20,-1,4,-5,-1,-4,0,129,180
130205252,0,1,238,1000,249,963,0,4,1030,1,13,-1,4,17549,-31,21,-1,4,-5,-1,-4,0,128,179
130215230,0,1,238,1000,249,963,0,4,1030,1,12,-1,4,17549,-31,21,-1,4,-5,-1,-4,0,128,179
130225244,0,1,238,1000,249,963,0,4,1030,1,13,-1,4,17549,-31,21,-1,4,-5,-1,-4,0,127,179
130235293,0,1,238,1000,249,963,0,4,1030,1,13,-1,4,17549,-31,20,-1,4,-5,-1,-4,0,126,179
130245234,0,1,238,1000,249,963,0,4,1030,1,13,-1,4,17549,-31,20,-1,4,-5,-1,-4,0,125,176
130255242,0,1,238,1000,249,963,0,4,1030,1,13,-1,4,17549,-31,21,-1,4,-5,-1,-4,0,123,173
130265298,0,1,238,1000,249,963,0,4,1030,1,12,-1,4,17549,-31,21,-1,4,-5,-1,-4,0,121,169
130275240,0,1,238,1000,249,963,0,4,1030,1,13,-1,4,17549,-31,21,-1,4,-5,-1,-4,0,118,165
130285245,0,1,238,1000,249,963,0,4,1030,1,13,-1,4,17549,-31,21,-1,4,-5,-1,-4,0,118,161
130295219,0,1,238,1000,249,963,0,4,1030,1,13,-1,4,17549,-31,20,-1,4,-5,-1,-4,0,116,157
130305307,0,1,238,1000,249,963,0,4,1030,1,13,-1,4,17549,-31,20,-1,4,-5,-1,-4,0,114,152
130315248,0,1,238,1000,249,963,0,4,1030,1,13,-1,4,17549,-31,21,-1,4,-5,-1,-4,0,112,148
130325223,0,1,238,1000,249,963,0,4,1030,1,15,-1,4,17549,-31,22,-1,4,-5,-1,-4,0,110,143
130335230,0,1,238,1000,249,963,0,4,1030,1,13,-1,4,17549,-31,20,-1,4,-5,-1,-4,0,109,140
130345239,0,1,238,1000,249,963,0,4,1030,1,13,-1,4,17549,-31,21,-1,4,-5,-1,-4,0,107,136
130355249,0,1,238,1000,249,963,0,4,1030,1,13,-1,4,17549,-31,20,-1,4,-5,-1,-4,0,104,132
130365223,0,1,238,1000,249,963,0,4,1030,1,12,-1,4,17549,-31,20,-1,4,-5,-1,-4,0,104,129
130375247,0,1,238,1000,249,963,0,4,1030,1,13,-1,4,17549,-31,21,-1,4,-5,-1,-4,0,102,125
130385222,0,1,238,1000,249,963,0,4,1030,1,13,-1,4,17549,-31,21,-1,4,-5,-1,-4,0,101,121
130395229,0,1,238,1000,249,963,0,4,1030,1,13,-1,4,17549,-31,21,-2,4,-6,-1,-4,0,100,118
130405240,0,1,238,1000,249,963,0,4,1030,1,13,-1,4,17549,-31,20,-2,4,-6,-1,-4,0,99,116
130415247,0,1,238,1000,249,963,0,4,1030,1,14,-1,4,17549,-31,20,-2,4,-6,-1,-4,0,99,114
130425226,0,1,238,1000,249,963,0,4,1030,1,13,-1,4,17549,-31,20,-2,4,-6,-1,-4,0,98,112
130435239,0,1,238,1000,249,963,0,4,1030,1,13,-1,4,17548,-30,21,-1,4,-5,-1,-4,0,97,110
130445222,0,1,238,1000,249,963,0,4,1030,1,13,-1,4,17548,-30,21,-1,4,-5,-1,-4,0,100,108
130455237,0,1,238,1000,249,963,0,4,1030,1,13,-1,4,17548,-30,21,-1,4,-5,-1,-4,0,97,106
130465244,0,1,238,1000,249,963,0,4,1030,1,13,-1,4,17548,-30,20,-1,4,-5,-1,-4,0,97,105
130475292,0,1,238,1000,249,963,0,4,1030,1,12,-1,4,17548,-30,20,-1,4,-5,-1,-4,0,97,104
130485229,0,1,222,1000,249,963,0,4,1030,1,13,-1,4,17548,-30,21,-1,4,-5,-1,-4,0,98,104
130495244,0,1,222,1000,249,963,0,4,1030,1,13,-1,4,17548,-30,20,-1,4,-5,-1,-4,0,99,104
130505221,0,1,222,1000,249,963,0,4,1030,1,13,-1,4,17548,-30,21,-1,4,-5,-1,-4,0,99,104
130515244,0,1,222,1000,249,963,0,4,1030,1,12,-1,4,17548,-30,20,-1,4,-5,-1,-4,0,99,105
130525218,0,1,222,1000,249,963,0,4,1030,1,12,-1,4,17548,-30,21,-1,4,-5,-1,-4,0,99,105
130535245,0,1,0,1000,249,963,0,4,1030,1,13,-1,4,17548,-30,20,-1,4,-5,-1,-4,0,99,105
130545230,0,1,0,1000,249,963,0,4,1030,1,13,-1,4,17548,-30,21,-1,4,-5,-1,-4,0,99,105
130555247,0,1,0,1000,249,963,0,4,1030,1,13,-1,4,17548,-30,21,-1,4,-5,-1,-4,0,98,104
130565223,0,1,0,1000,249,963,0,4,1030,1,13,-1,4,17548,-30,21,-1,4,-5,-1,-4,0,99,104
130575244,0,1,0,1000,249,963,0,4,1030,1,13,-1,4,17548,-30,20,-1,4,-5,-1,-4,0,99,105
130585239,0,1,0,1000,249,963,0,4,1030,1,13,-1,4,17548,-30,20,-2,4,-6,-1,-5,0,99,105
130595254,0,1,0,1000,249,963,0,4,1030,1,13,-1,4,17548,-30,21,-2,4,-6,-1,-5,0,99,105
130605224,0,1,0,1000,249,963,0,4,1030,1,13,-1,4,17548,-30,20,-2,4,-6,-1,-5,0,99,105
130615249,0,1,0,1000,249,963,0,4,1030,1,13,-1,4,17547,-30,20,-2,4,-6,-1,-5,0,99,105
130625226,0,1,0,1000,249,963,0,4,1030,1,13,-1,4,17547,-30,20,-2,4,-6,-1,-5,0,99,105
130635219,0,1,0,1000,249,963,0,4,1030,1,14,-1,4,17547,-30,20,-2,4,-6,-1,-5,0,99,105
130645245,0,1,0,1000,249,963,0,4,1030,1,11,-1,4,17547,-30,21,-2,4,-6,-1,-5,0,97,105
130655230,0,1,0,1000,249,963,0,4,1030,1,12,-1,4,17546,-30,20,-2,4,-6,-1,-5,0,99,105
130665252,0,1,0,1000,249,963,0,4,1030,1,13,-1,4,17546,-30,21,-2,4,-6,-1,-5,0,99,105
130675226,0,1,0,1000,249,963,0,4,1030,1,13,-1,4,17546,-30,20,-2,4,-6,-1,-5,0,99,105
130685319,0,1,0,1000,249,963,0,4,1030,1,13,-1,4,17546,-30,20,-2,4,-6,-1,-5,0,98,105
130695232,0,1,0,1000,249,963,0,4,1030,1,13,-1,4,17546,-30,20,-2,4,-6,-1,-5,0,99,105
130705218,0,1,0,1000,249,963,0,4,1030,1,13,-1,4,17546,-30,21,-2,4,-6,-1,-5,0,99,105
