time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
191164192,328,2,3752,0,-50,42,0,4,26307,3,215,100,4,16619,-26,205,-95,-435,5,8,-3,0
191174194,290,2,3778,0,-55,42,-2,4,26452,3,149,100,4,16479,-24,157,-94,-430,6,9,-3,0
191184203,300,2,3776,0,-55,42,0,4,26610,5,97,100,4,16329,-18,99,-92,-426,8,11,-3,0
191194204,311,2,3764,0,-52,42,1,4,26771,5,80,100,4,16174,-15,70,-91,-421,9,12,-2,0
191204189,308,2,3766,0,-53,42,0,4,26933,10,87,100,4,16015,-12,51,-89,-416,11,13,-2,0
191214197,305,2,3763,0,-52,42,0,4,27095,20,97,100,4,15854,-12,37,-89,-412,11,13,-2,0
191224188,316,2,3765,0,-53,42,0,4,27254,33,116,100,4,15696,-10,36,-88,-407,12,14,-2,0
191234187,314,2,3745,0,-49,42,2,4,27413,46,130,100,4,15533,-13,29,-89,-402,11,13,-2,0
191244191,319,2,3719,1,-43,42,2,4,27572,55,128,100,4,15374,-11,30,-88,-362,12,14,-2,0
191254195,299,2,3697,4,-39,41,2,4,27731,57,125,100,4,15211,-9,33,-86,-262,14,16,-2,0
191264197,307,2,3678,7,-35,40,1,4,27890,57,132,100,4,15048,-8,28,-84,-173,16,18,-1,0
191274201,312,2,3664,8,-32,39,1,4,28049,52,121,100,4,14886,-11,33,-85,-143,15,17,-1,0
191284202,315,2,3643,12,-28,39,2,4,28203,54,141,100,4,14727,-15,24,-30,-45,15,17,-1,0
191294183,336,2,3621,16,-24,38,2,4,28361,55,134,100,4,14566,-15,6,55,38,17,18,-1,0
191304200,287,2,3608,17,-21,38,1,4,28517,58,72,100,4,14467,-11,1023,78,59,19,20,-1,0
191314184,316,2,3576,25,-15,37,3,4,28668,60,19,-9,4,14459,-11,1023,122,183,22,23,0,0
191324184,315,2,3555,28,-11,37,2,4,28755,56,705,-59,4,14541,-11,670,124,219,24,24,0,0
191334192,308,2,3540,30,-8,37,1,4,28747,56,689,-88,4,14666,-14,320,124,239,24,24,0,0
191344186,314,2,3513,37,-2,37,2,4,28668,53,548,-100,4,14807,-17,202,126,307,26,26,0,0
191354200,308,2,3495,40,1,37,1,4,28542,42,280,-100,4,14953,-22,145,125,330,25,25,0,0
191364188,313,2,3502,36,0,37,0,4,28393,36,152,-100,4,15109,-22,125,124,289,24,24,0,0
191374183,312,2,3494,39,1,37,0,4,28234,25,86,-100,4,15267,-26,97,124,312,24,23,0,0
191384190,310,2,3493,38,1,37,0,4,28071,14,51,-100,4,15428,-30,98,122,298,22,21,0,0
191394228,301,2,3495,38,1,37,0,4,27905,9,50,-100,4,15590,-34,95,121,293,21,20,1,0
191404205,311,2,3521,30,-4,37,-2,4,27739,9,30,-58,4,15751,-33,83,118,207,18,17,1,0
191414185,321,2,3552,23,-10,36,-3,4,27574,6,15,57,4,15912,-37,96,114,112,14,13,1,0
191424195,308,2,3575,19,-15,36,-2,4,27460,5,811,100,4,16071,-39,14,58,46,12,11,1,0
191434203,320,2,3601,13,-20,36,-2,4,27454,2,1023,100,4,16218,-36,7,-58,-69,11,9,1,0
191444192,296,2,3609,12,-21,35,0,4,27537,2,652,100,4,16300,-36,965,-81,-92,11,9,1,0
191454198,311,2,4153,0,-130,32,-54,4,27661,1,293,100,4,16266,-40,807,-95,-424,5,3,1,0
191464190,314,2,4169,0,-133,32,-1,4,27806,1,186,100,4,16162,-38,408,-94,-421,6,4,1,0
191474202,330,2,4165,0,-133,32,0,4,27959,2,115,100,4,16029,-36,190,-94,-417,6,5,1,0
191484200,317,2,3672,47,-34,32,49,4,28121,4,80,-100,4,15882,-31,109,127,357,27,25,2,0
191494192,302,2,3688,0,-37,31,-1,4,28232,9,112,100,4,15779,-21,457,-88,-409,12,10,2,0
191504204,328,2,3698,0,-39,31,-1,4,28332,17,568,100,4,15692,-14,403,-85,-407,15,13,2,0
191514194,307,2,3711,0,-42,31,-1,4,28467,28,269,100,4,15571,-14,237,-85,-403,15,13,2,0
191524181,315,2,3687,0,-37,31,2,4,28612,37,189,100,4,15435,-16,140,-86,-399,14,12,2,0
191534198,317,2,3688,0,-37,31,0,4,28766,37,169,100,4,15289,-18,117,-86,-395,14,11,2,0
191544201,335,2,3663,1,-32,31,2,4,28920,47,173,100,4,15136,-15,86,-85,-355,15,13,2,0
191554186,298,2,3640,4,-28,30,2,4,29074,60,182,100,4,14981,-13,55,-83,-255,17,15,2,0
191564200,317,2,3602,13,-20,30,3,4,29227,71,200,100,4,14822,-12,55,-6,-27,21,18,3,0
191574196,308,2,3588,13,-17,29,1,4,29379,81,201,100,4,14669,-12,0,-1,-22,21,18,3,0
191584193,312,2,3563,19,-12,29,2,4,29528,88,210,72,4,14513,-13,5,116,92,24,20,3,0
191594185,312,2,3532,25,-6,29,3,4,29674,87,91,-39,4,14405,-13,70,126,185,26,23,3,0
191604186,323,2,3511,29,-2,29,2,4,29750,87,911,-100,4,14387,-11,1023,129,236,29,25,3,0
191614184,327,2,3491,32,1,29,2,4,29709,85,998,-100,4,14470,-13,631,128,233,28,24,4,0
191624204,307,2,3467,38,6,29,2,4,29592,69,399,-100,4,14596,-15,297,131,323,31,27,4,0
191634190,302,2,3437,45,12,29,3,4,29448,49,198,-100,4,14739,-18,191,133,376,33,29,4,0
191644202,309,2,3419,48,16,30,1,4,29293,40,117,-100,4,14891,-26,162,132,393,32,27,5,0
191654203,315,2,3393,54,21,30,2,4,29132,28,68,-100,4,15049,-34,115,132,428,32,26,5,0
191664276,308,2,3364,61,27,31,2,4,28967,28,63,-100,4,15210,-36,98,134,462,34,28,5,0
191674193,492,2,3350,63,30,32,1,4,28803,18,54,-100,4,15370,-36,78,135,467,35,29,5,0
191684185,290,2,3336,67,32,32,1,4,28640,11,38,-100,4,15532,-31,76,137,462,37,31,6,0
191694199,220,2,3318,71,36,33,1,4,28477,7,38,-100,4,15696,-31,65,141,493,41,34,6,0
191704189,293,2,3316,71,36,34,0,4,28310,7,33,-100,4,15859,-26,58,143,489,43,36,6,0
191714196,292,2,3287,81,42,35,2,4,28143,7,44,-100,4,16024,-24,40,148,522,48,41,7,0
191724184,294,2,3285,80,43,36,0,4,27976,8,38,-100,4,16188,-22,58,149,513,49,41,7,0
191734195,297,2,3278,83,44,37,0,4,27809,8,31,-100,4,16353,-19,52,152,519,52,44,8,0
191744197,288,2,3266,87,46,39,1,4,27642,9,31,-100,4,16517,-19,45,154,527,54,45,8,0
191754191,299,2,3276,84,44,40,-1,4,27475,11,41,-100,4,16677,-21,52,152,512,52,43,9,0
191764199,273,2,3264,89,47,41,1,4,27308,11,27,-100,4,16837,-21,67,155,523,55,45,9,0
191774205,290,2,3256,92,48,42,0,4,27141,12,40,-100,4,16996,-23,70,156,527,56,46,10,0
191784193,285,2,3262,90,47,43,0,4,26974,11,28,-100,4,17158,-31,69,153,516,53,42,10,0
191794201,280,2,3262,92,47,44,0,4,26807,10,31,-100,4,17319,-36,102,152,517,52,41,10,0
191804187,283,2,3258,94,48,46,0,4,26640,10,25,-100,4,17475,-43,86,151,518,51,39,11,0
191814202,293,2,3270,92,46,47,-1,4,26477,11,43,-100,4,17635,-49,95,148,508,48,36,11,0
191824189,275,2,3276,92,44,48,0,4,26310,12,38,-100,4,17794,-49,101,148,503,48,36,12,0
191834185,273,2,3285,91,43,49,0,4,26143,11,25,-100,4,17953,-48,107,148,496,48,36,12,0
191844201,272,2,3284,93,43,50,0,4,25980,11,46,-100,4,18112,-53,113,148,497,48,35,12,0
191854202,276,2,3299,90,40,51,-1,4,25814,12,29,-100,4,18270,-55,125,146,483,46,33,13,0
191864186,280,2,3306,90,38,52,0,4,25647,12,36,-100,4,18429,-55,113,147,478,47,33,13,0
191874185,274,2,3308,91,38,53,0,4,25481,13,29,-100,4,18584,-57,100,146,474,46,33,13,0
191884193,405,2,3319,89,36,54,-1,4,25314,13,32,-100,4,18744,-50,108,149,466,49,35,14,0
191894189,195,2,3325,89,35,55,0,4,25147,12,46,-100,4,18905,-50,91,149,461,49,35,14,0
191904201,264,2,3316,93,36,56,0,4,24981,12,42,-100,4,19067,-46,80,153,468,53,38,14,0
191914191,258,2,3319,93,36,57,0,4,24814,12,40,-100,4,19228,-43,88,154,463,54,39,15,0
191924200,265,2,3316,95,36,58,0,4,24647,12,34,-100,4,19389,-38,83,157,464,57,42,15,0
191934195,258,2,3317,95,36,58,0,4,24480,12,17,-100,4,19550,-40,91,157,459,57,41,16,0
191944189,266,2,3319,95,36,59,0,4,24317,12,42,-100,4,19710,-46,94,155,454,55,39,16,0
191954197,261,2,3325,95,35,60,0,4,24154,11,41,-100,4,19869,-50,111,154,449,54,37,16,0
191964195,261,2,3341,91,31,61,-1,4,23988,12,24,-100,4,20023,-59,125,149,433,49,32,17,0
191974186,265,2,3333,96,33,62,0,4,23822,13,40,-100,4,20180,-59,141,150,429,50,32,17,0
191984200,255,2,3347,92,30,63,-1,4,23655,15,33,-100,4,20338,-62,136,149,427,49,32,17,0
191994201,247,2,3355,92,29,63,0,4,23489,16,47,-100,4,20495,-64,125,149,422,49,31,18,0
192004196,257,2,3365,90,27,64,-1,4,23323,16,36,-100,4,20652,-69,122,146,412,46,28,18,0
192014183,254,2,3367,91,26,65,0,4,23157,15,37,-100,4,20809,-67,128,148,407,48,29,18,0
192024188,252,2,3377,89,24,65,-1,4,22991,13,29,-100,4,20966,-65,121,148,399,48,29,18,0
192034198,251,2,3384,88,23,66,0,4,22824,15,27,-100,4,21124,-67,117,147,391,47,28,19,0
192044187,253,2,3393,87,21,66,0,4,22658,14,43,-100,4,21282,-67,123,147,384,47,28,19,0
192054194,247,2,3400,86,20,67,0,4,22491,14,30,-100,4,21440,-61,122,149,376,49,30,19,0
192064277,237,2,3402,87,19,67,0,4,22323,14,28,-100,4,21600,-58,118,151,374,51,31,20,0
192074195,240,2,3407,86,18,68,0,4,22158,14,41,-100,4,21757,-60,108,150,366,50,30,20,0
192084202,241,2,3399,89,20,68,0,4,21995,15,29,-100,4,21915,-58,117,152,371,52,32,20,0
192094189,243,2,3416,84,16,69,-1,4,21829,15,36,-100,4,22072,-57,114,151,350,51,30,21,0
192104203,238,2,3417,86,16,69,0,4,21662,15,30,-100,4,22231,-61,123,151,352,51,30,21,0
192114196,236,2,3427,83,14,70,-1,4,21495,15,27,-100,4,22385,-60,120,150,338,50,29,21,0
192124200,230,2,3428,84,14,70,0,4,21328,15,29,-100,4,22543,-60,128,151,336,51,29,21,0
192134202,256,2,3432,84,13,70,0,4,21161,15,24,-100,4,22701,-58,124,152,331,52,30,22,0
192144200,212,2,3437,83,12,71,0,4,20995,16,38,-100,4,22860,-61,116,151,323,51,28,22,0
192154202,230,2,3440,83,12,71,0,4,20828,17,32,-100,4,23019,-58,117,152,319,52,29,22,0
192164197,231,2,3444,82,11,71,0,4,20662,15,37,-100,4,23177,-55,115,153,311,53,30,23,0
192174198,231,2,3439,84,12,72,0,4,20495,16,31,-100,4,23335,-59,127,153,312,53,29,23,0
192184191,225,2,3446,82,10,72,0,4,20328,16,23,-100,4,23492,-63,130,151,301,51,27,23,0
192194192,229,2,3457,80,8,72,-1,4,20162,16,39,-100,4,23650,-63,129,150,289,50,26,24,0
192204194,222,2,3459,80,8,72,0,4,19995,16,33,-100,4,23807,-65,138,150,285,50,26,24,0
192214201,224,2,3468,78,6,72,0,4,19829,16,27,-100,4,23960,-67,139,149,273,49,24,24,0
192224198,228,2,3479,76,4,72,-1,4,19662,18,32,-100,4,24116,-69,122,147,261,47,23,24,0
192234198,214,2,3472,79,5,73,0,4,19495,18,27,-100,4,24273,-67,129,149,267,49,25,24,0
192244191,214,2,3481,76,3,73,0,4,19329,17,41,-100,4,24430,-67,124,149,251,49,23,25,0
192254189,214,2,3482,76,3,73,0,4,19163,19,32,-100,4,24586,-69,149,148,247,48,23,25,0
192264188,217,2,3487,75,2,73,0,4,18996,21,31,-100,4,24743,-68,140,148,238,48,22,25,0
192274203,216,2,3488,76,2,73,0,4,18829,21,32,-100,4,24900,-68,138,149,237,49,23,25,0
192284203,212,2,3505,70,-1,73,-1,4,18663,19,27,-100,4,25055,-64,146,148,208,48,22,26,0
192294183,216,2,3490,76,2,73,1,4,18501,20,40,-100,4,25209,-69,170,149,228,49,23,26,0
192304201,221,2,3507,70,-1,73,-1,4,18335,21,32,-100,4,25363,-78,164,143,199,43,17,26,0
192314201,205,2,3514,69,-2,73,0,4,18169,21,31,-100,4,25516,-82,191,141,190,41,15,26,0
192324201,205,2,3514,70,-2,73,0,4,18004,21,39,-100,4,25668,-87,175,140,190,40,13,26,0
192334188,209,2,3528,66,-5,73,-1,4,17843,21,45,-100,4,25820,-92,162,137,168,37,10,26,0
192344283,204,2,3536,64,-7,72,0,4,17676,22,53,-100,4,25976,-88,168,136,154,36,9,27,0
192354181,202,2,3549,61,-9,72,-1,4,17513,23,57,-74,4,26128,-88,147,136,134,36,9,27,0
192364200,202,2,3547,63,-9,72,0,4,17348,23,29,-83,4,26283,-80,170,140,140,40,13,27,0
192374184,202,2,3550,61,-10,72,0,4,17186,25,39,-64,4,26437,-79,158,141,135,41,14,27,0
192384184,202,2,3560,58,-12,71,-1,4,17028,27,34,-59,4,26591,-84,148,138,120,38,11,27,0
192394185,202,2,3558,60,-11,71,0,4,16869,25,29,-47,4,26746,-84,164,138,110,38,10,27,0
192404193,197,2,3565,57,-13,71,0,4,16715,25,25,-19,4,26900,-81,165,127,89,38,10,27,0
192414200,213,2,3570,56,-14,70,0,4,16560,24,7,-6,4,27053,-86,192,115,79,36,8,27,0
192424191,213,2,3566,57,-13,70,0,4,16410,28,1,-10,4,27205,-86,186,116,80,36,9,27,0
192434191,179,2,3571,55,-14,70,0,4,16265,29,9,10,4,27358,-93,165,97,64,33,5,27,0
192444195,194,2,3583,52,-16,69,-1,4,16179,27,720,38,4,27509,-92,150,73,41,32,4,28,0
192454200,189,2,3591,50,-18,69,0,4,16178,30,443,56,4,27654,-92,107,56,24,32,4,28,0
192464188,188,2,3592,45,-21,68,-1,4,16227,34,415,100,4,27792,-96,106,14,-14,28,0,28,0
192474195,188,2,3614,44,-22,68,0,4,16326,34,603,100,4,27919,-97,26,1,-26,27,0,28,0
192484197,192,2,3600,49,-20,67,1,4,16462,39,300,57,4,28032,-95,2,36,6,30,2,28,0
192494200,187,2,3601,46,-20,67,0,4,16602,46,113,82,4,28132,-97,141,11,-17,28,0,28,0
192504188,196,2,3610,43,-22,66,0,4,16739,57,170,100,4,28221,-97,20,-16,-43,27,0,28,0
192514190,196,2,3616,42,-23,66,0,4,16881,70,253,100,4,28258,-107,328,-29,-52,23,-4,28,0
192524194,184,2,3612,43,-22,65,0,4,17029,80,220,100,4,28245,-117,297,-24,-43,19,-8,27,0
192534200,190,2,3611,42,-22,65,0,4,17177,80,225,100,4,28215,-120,129,-32,-50,18,-9,27,0
192544191,189,2,3621,39,-24,64,-1,4,17321,84,245,100,4,28176,-116,232,-57,-75,18,-9,27,0
192554200,189,2,3610,42,-22,63,1,4,17468,93,231,98,4,28119,-118,331,-30,-48,18,-8,27,0
192564188,192,2,3594,46,-18,63,1,4,17610,102,224,52,4,28050,-119,116,5,-15,20,-7,27,0
192574182,191,2,3598,42,-19,62,0,4,17748,103,112,89,4,28007,-119,271,-26,-44,18,-9,27,0
192584202,196,2,3594,44,-18,62,0,4,17880,104,251,64,4,27982,-116,178,-8,-28,20,-7,27,0
192594196,196,2,3582,46,-16,62,1,4,18007,107,196,40,4,27956,-115,35,9,-12,21,-6,27,0
192604195,196,2,3588,43,-17,61,0,4,18124,107,119,67,4,27947,-119,115,-16,-34,18,-8,27,0
192614196,220,2,3577,45,-16,61,0,4,18234,111,228,43,4,27944,-125,142,-3,-19,16,-10,27,0
192624182,179,2,3580,44,-16,60,0,4,18339,110,190,50,4,27942,-129,25,-11,-26,15,-12,27,0
192634185,189,2,3580,44,-16,60,0,4,18435,109,184,47,4,27940,-134,143,-13,-26,13,-13,26,0
192644192,189,2,3573,46,-14,60,0,4,18524,113,189,24,4,27938,-142,135,-1,-11,10,-16,26,0
192654194,195,2,3575,44,-15,59,0,4,18604,119,109,42,4,27938,-142,3,-17,-26,9,-16,26,0
192664185,197,2,3557,49,-11,59,1,4,18673,116,195,-8,4,27933,-148,130,18,9,9,-17,26,0
192674191,195,2,3562,46,-12,59,0,4,18705,116,160,19,4,27937,-147,173,-3,-11,8,-17,26,0
192684184,200,2,3557,47,-11,58,0,4,18709,118,261,9,4,27946,-148,36,4,-4,8,-17,26,0
192694193,200,2,3552,48,-10,58,0,4,18709,128,91,0,4,27948,-153,27,8,2,6,-19,25,0
192704184,197,2,3540,51,-8,58,1,4,18705,126,0,-28,4,27949,-154,91,29,22,7,-18,25,0
192714188,295,2,3538,50,-7,58,0,4,18688,120,212,-18,4,27961,-154,265,21,15,6,-18,25,0
192724198,156,2,3536,50,-7,57,0,4,18656,121,93,-17,4,27986,-154,158,20,14,6,-18,25,0
192734184,156,2,3522,54,-4,57,1,4,18625,121,138,-52,4,28005,-156,226,46,39,7,-18,25,0
192744184,177,2,3532,50,-6,57,-1,4,18581,123,350,-15,4,28031,-158,446,17,13,4,-20,24,0
192754192,195,2,3522,54,-4,57,1,4,18530,120,65,-49,4,28058,-157,128,43,37,6,-18,24,0
192764187,194,2,3515,55,-3,57,0,4,18474,116,287,-56,4,28085,-157,401,48,42,6,-17,24,0
192774200,191,2,3516,54,-3,57,0,4,18404,116,287,-45,4,28124,-162,369,39,35,4,-20,24,0
192784200,191,2,3509,56,-1,57,0,4,18323,119,240,-59,4,28167,-166,368,49,46,3,-20,24,0
192794184,197,2,3509,55,-1,57,0,4,18234,111,233,-48,4,28214,-165,354,42,39,3,-20,23,0
192804192,195,2,3511,54,-2,57,0,4,18140,111,179,-37,4,28265,-165,307,33,31,2,-21,23,0
192814196,198,2,3509,55,-1,57,0,4,18044,106,158,-43,4,28310,-163,280,39,36,3,-20,23,0
192824192,198,2,4006,0,-101,54,-49,4,17950,111,123,100,4,28352,-167,261,-119,-786,-19,-43,23,0
192834204,187,2,4000,0,-100,54,0,4,17923,110,1023,100,4,28336,-168,1023,-120,-786,-20,-43,22,0
192844193,184,2,3991,0,-98,54,0,4,18007,103,672,100,4,28243,-165,562,-119,-783,-19,-42,22,0
192854193,189,2,3984,0,-96,54,0,4,18126,104,482,100,4,28119,-162,305,-119,-780,-19,-41,21,0
192864199,189,2,3485,100,3,54,49,4,18257,113,309,-100,4,27980,-155,194,123,219,23,1,21,0
192874193,189,2,3480,59,4,54,0,4,18339,113,117,-83,4,27886,-155,185,77,71,6,-15,21,0
192884194,188,2,3475,60,5,54,0,4,18319,120,808,-90,4,27878,-140,1023,88,76,12,-9,21,0
192894201,192,2,3467,62,6,55,0,4,18234,121,522,-100,4,27948,-127,601,102,85,17,-4,21,0
192904201,189,2,3467,61,6,55,0,4,18121,117,397,-92,4,28053,-124,561,94,76,18,-3,21,0
192914183,189,2,3462,63,7,55,0,4,17991,116,228,-100,4,28171,-132,368,88,73,15,-6,21,0
192924186,190,2,3457,64,8,55,0,4,17851,109,241,-100,4,28292,-146,275,95,84,11,-10,21,0
192934260,192,2,3447,67,10,55,1,4,17703,98,185,-100,4,28417,-153,343,103,94,9,-11,21,0
192944200,181,2,3451,65,9,56,0,4,17555,98,161,-100,4,28545,-155,375,88,81,7,-13,21,0
192954186,181,2,3436,70,12,56,1,4,17404,101,159,-100,4,28674,-155,268,109,100,9,-11,21,0
192964190,177,2,3430,71,14,56,0,4,17252,107,148,-100,4,28804,-162,365,107,100,7,-13,20,0
192974198,181,2,3427,72,14,57,0,4,17099,103,155,-100,4,28938,-164,362,107,100,7,-13,20,0
192984194,181,2,3422,73,15,57,0,4,16946,101,149,-100,4,29074,-162,344,108,100,8,-12,20,0
192994193,179,2,3419,74,16,57,0,4,16794,103,143,-100,4,29210,-164,331,107,100,7,-12,20,0
193004199,176,2,3413,76,17,58,0,4,16641,103,154,-100,4,29346,-171,334,105,104,5,-14,20,0
193014182,177,2,3412,76,17,58,0,4,16492,105,150,-100,4,29482,-173,340,104,100,4,-15,20,0
193024196,177,2,3410,77,18,59,0,4,16338,104,152,-100,4,29619,-173,318,104,99,5,-14,20,0
193034195,168,2,3402,80,19,59,0,4,16185,101,157,-100,4,29755,-175,343,105,106,5,-14,19,0
193044196,172,2,3400,80,20,60,0,4,16032,100,146,-100,4,29891,-174,348,105,102,5,-14,19,0
193054186,172,2,3390,83,22,60,1,4,15879,106,148,-100,4,30025,-181,388,104,108,4,-15,19,0
193064196,168,2,3392,82,21,61,0,4,15730,106,156,-100,4,30161,-188,338,101,101,1,-18,19,0
193074185,162,2,3382,86,23,61,1,4,15576,106,145,-100,4,30297,-188,329,98,97,1,-18,19,0
193084203,162,2,3387,84,22,62,0,4,15423,100,152,-100,4,30432,-183,309,103,100,3,-15,19,0
193094205,164,2,3390,84,22,63,0,4,15270,101,151,-100,4,30565,-186,377,98,96,2,-16,18,0
193104188,160,2,3375,90,25,63,1,4,15117,107,155,-100,4,30697,-186,350,104,110,4,-14,18,0
193114188,160,2,3377,88,24,64,0,4,14964,107,163,-100,4,30828,-194,393,100,100,0,-18,18,0
193124196,163,2,3382,88,23,64,0,4,14810,101,134,-100,4,30961,-197,372,96,96,0,-19,18,0
193134189,163,2,3373,91,25,65,0,4,14657,99,149,-100,4,31092,-200,326,100,101,0,-19,18,0
193144194,159,2,3368,93,26,66,0,4,14509,99,154,-100,4,31221,-199,382,100,103,0,-17,18,0
193154195,159,2,3371,92,25,66,0,4,14356,102,160,-100,4,31352,-204,402,94,96,-2,-20,17,0
193164201,159,2,3373,92,25,67,0,4,14204,106,154,-100,4,31480,-207,345,90,93,-3,-21,17,0
193174228,150,2,3369,94,26,68,0,4,14050,106,140,-100,4,31603,-208,349,92,95,-3,-20,17,0
193184202,154,2,3365,96,27,68,0,4,13897,102,155,-100,4,31723,-208,354,94,96,-2,-19,17,0
193194189,154,2,3373,94,25,69,0,4,13745,99,156,-100,4,31843,-208,400,84,87,-3,-20,17,0
193204193,149,2,3378,93,24,70,0,4,13597,99,163,-100,4,31959,-206,346,78,81,-3,-20,16,0
193214199,149,2,3394,90,21,70,-1,4,13448,105,152,-100,4,32069,-213,333,62,69,-7,-24,16,0
193224196,151,2,3401,90,19,71,0,4,13295,111,148,-100,4,32170,-216,271,57,66,-9,-25,16,0
193234185,149,2,3422,84,15,71,-2,4,13141,106,159,-83,4,32261,-213,289,35,45,-10,-26,16,0
193244197,149,2,3445,80,11,71,-2,4,12990,101,109,-57,4,32339,-208,151,19,29,-10,-26,15,0
193254184,152,2,3458,79,8,71,-1,4,12845,103,90,-48,4,32396,-208,92,12,23,-11,-26,15,0
193264201,152,2,3472,76,5,72,-1,4,12707,108,86,-27,4,32430,-204,84,0,11,-11,-26,15,0
193274192,149,2,3478,76,4,72,0,4,12577,108,32,-23,4,32437,-206,0,-1,11,-12,-27,14,0
193284185,192,2,3482,75,3,72,0,4,12455,108,43,-14,4,32431,-205,2,-5,7,-12,-27,14,0
193294194,192,2,3478,77,4,72,0,4,12342,105,29,-22,4,32423,-197,37,6,15,-9,-23,14,0
193304200,120,2,3520,64,-4,72,-4,4,12237,99,43,62,4,32419,-189,52,-50,-39,-11,-26,14,0
193314197,120,2,3540,62,-8,72,-2,4,12199,95,1023,77,4,32399,-179,477,-57,-48,-9,-23,13,0
193324189,145,2,3555,59,-11,71,-1,4,12257,99,565,98,4,32349,-173,337,-70,-62,-8,-22,13,0
193334187,145,2,3605,45,-21,71,-5,4,12360,103,587,100,4,32276,-173,429,-114,-149,-14,-27,13,0
193344185,148,2,3636,40,-27,70,-3,4,12486,103,365,100,4,32169,-169,433,-115,-186,-15,-28,13,0
193354194,152,2,3672,31,-34,69,-3,4,12621,105,326,100,4,32037,-161,274,-116,-270,-16,-29,12,0
193364188,152,2,3691,28,-38,68,-1,4,12756,104,324,100,4,31897,-148,180,-112,-300,-12,-25,12,0
193374202,154,2,3723,19,-44,67,-3,4,12896,109,292,100,4,31748,-136,155,-112,-424,-12,-24,12,0
193384195,156,2,3729,20,-45,66,0,4,13037,118,277,100,4,31598,-128,134,-109,-403,-9,-21,12,0
193394202,156,2,3751,12,-50,65,-2,4,13180,119,257,100,4,31445,-125,134,-111,-547,-11,-23,11,0
193404193,164,2,3761,10,-52,64,-1,4,13324,119,279,100,4,31291,-125,120,-112,-587,-12,-24,11,0
193414198,172,2,3777,5,-55,62,-1,4,13468,113,265,100,4,31137,-118,118,-111,-711,-11,-23,11,0
193424184,172,2,3768,8,-53,61,0,4,13613,109,259,100,4,30982,-113,116,-108,-626,-8,-20,11,0
193434194,176,2,3768,6,-53,59,0,4,13757,108,273,100,4,30832,-111,103,-109,-674,-9,-20,11,0
193444184,151,2,3761,7,-52,58,0,4,13901,111,268,100,4,30677,-110,109,-108,-642,-8,-19,10,0
193454201,151,2,3747,9,-49,57,1,4,14043,111,246,100,4,30521,-110,93,-107,-587,-7,-18,10,0
193464190,163,2,3736,10,-47,56,1,4,14189,107,251,100,4,30365,-102,96,-105,-559,-5,-15,10,0
193474198,167,2,3735,8,-47,55,0,4,14334,107,263,100,4,30208,-96,95,-103,-602,-3,-14,10,0
193484194,167,2,3712,13,-42,53,2,4,14479,103,269,100,4,30051,-96,100,-101,-484,-1,-12,10,0
193494194,165,2,3700,14,-40,52,1,4,14624,106,256,100,4,29895,-94,101,-100,-459,0,-11,10,0
193504197,169,2,3684,16,-36,52,1,4,14770,108,250,100,4,29738,-97,98,-101,-416,-1,-11,10,0
193514204,169,2,3658,22,-31,51,2,4,14916,103,263,100,4,29581,-93,100,-98,-312,2,-7,9,0
193524185,170,2,3659,18,-31,50,0,4,15062,100,247,100,4,29425,-87,83,-98,-371,2,-7,9,0
193534195,168,2,3652,20,-30,49,0,4,15208,101,251,100,4,29273,-85,90,-96,-333,4,-5,9,0
193544202,168,2,3629,25,-25,49,2,4,15355,101,245,100,4,29121,-85,85,-94,-256,6,-3,9,0
193554204,185,2,3627,23,-25,48,0,4,15502,101,246,100,4,28966,-85,80,-95,-279,5,-4,9,0
193564184,163,2,3602,30,-20,47,2,4,15649,98,244,100,4,28811,-84,94,-95,-274,5,-4,9,0
193574203,163,2,3583,32,-16,47,1,4,15796,96,248,100,4,28656,-78,90,-89,-157,11,1,9,0
193584201,174,2,3581,31,-16,47,0,4,15938,96,269,100,4,28505,-74,79,-88,-164,12,3,9,0
193594185,176,2,3572,33,-14,46,0,4,16083,102,256,100,4,28351,-73,73,-87,-159,13,3,9,0
193604187,179,2,3556,36,-11,46,1,4,16229,102,245,100,4,28196,-76,73,-86,-103,14,4,9,0
193614190,179,2,3550,36,-10,46,0,4,16375,105,249,100,4,28041,-68,72,-81,-98,17,7,9,0
193624195,176,2,3556,34,-11,45,0,4,16522,102,269,100,4,27886,-62,68,-82,-113,18,8,10,0
193634202,184,2,3557,34,-11,45,0,4,16667,100,265,100,4,27732,-62,65,-82,-109,18,8,10,0
193644197,209,2,3573,29,-14,45,-1,4,16814,103,265,100,4,27578,-63,60,-84,-159,16,6,10,0
193654197,209,2,3575,29,-15,44,0,4,16959,105,277,100,4,27423,-65,64,-85,-154,15,5,10,0
193664184,176,2,3577,28,-15,44,0,4,17104,105,283,100,4,27269,-59,57,-83,-162,17,7,10,0
193674189,176,2,3580,27,-16,44,0,4,17248,105,279,100,4,27113,-54,69,-82,-169,18,8,10,0
193684202,176,2,3580,27,-16,43,0,4,17392,110,289,100,4,26957,-52,55,-81,-165,19,9,10,0
