time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
129804189,103,2,3517,87,0,87,0,4,9361,106,159,15,4,32066,-102,15,2,60,-58,15,-73,0
129814197,103,2,3511,88,0,87,0,4,9364,107,188,10,4,32066,-101,17,6,63,-57,16,-73,0
129824187,103,2,3514,87,0,87,0,4,9365,109,104,15,4,32067,-103,40,2,60,-58,15,-73,0
129834193,101,2,3512,87,0,87,0,4,9367,111,148,15,4,32068,-105,15,2,60,-58,14,-73,0
129844197,101,2,3511,87,0,87,0,4,9370,111,206,15,4,32067,-106,18,1,60,-59,13,-73,0
129854199,101,2,3506,88,0,87,0,4,9374,110,142,10,4,32067,-106,10,5,63,-58,14,-72,0
129864185,101,2,3508,87,0,87,0,4,9376,107,115,15,4,32068,-106,36,2,60,-58,13,-72,0
129874192,119,2,3514,86,0,87,0,4,9379,106,181,20,4,32068,-105,19,-1,57,-58,13,-72,0
129884181,119,2,3521,86,0,87,0,4,9385,105,221,19,4,32067,-103,4,0,57,-57,14,-72,0
129894195,124,2,3528,86,0,87,0,4,9393,104,214,19,4,32067,-101,0,0,57,-57,15,-72,0
129904187,124,2,3537,85,-1,87,0,4,9401,106,159,24,4,32067,-100,1,-2,54,-56,15,-72,0
129914200,124,2,3530,87,0,87,0,4,9412,106,257,14,4,32066,-101,12,4,60,-56,15,-71,0
129924186,114,2,3539,85,-1,87,0,4,9422,107,152,23,4,32067,-101,39,-3,54,-57,14,-71,0
129934192,114,2,3539,86,-1,87,0,4,9432,105,196,18,4,32067,-101,17,1,57,-56,15,-71,0
129944200,114,2,3544,85,-1,87,0,4,9443,105,182,22,4,32067,-100,7,-2,54,-56,15,-71,0
129954199,114,2,3549,85,-1,87,0,4,9454,105,236,22,4,32067,-98,14,-1,54,-55,16,-71,0
129964180,120,2,3551,85,-1,87,0,4,9467,107,219,22,4,32066,-97,4,0,54,-54,16,-71,0
129974196,120,2,3546,86,-1,86,0,4,9480,110,244,16,4,32065,-97,0,3,57,-54,16,-71,0
129984251,111,2,3553,84,-1,86,0,4,9491,112,178,16,4,32065,-98,27,3,57,-54,16,-70,0
129994194,111,2,3547,85,-1,86,0,4,9498,112,177,21,4,32067,-100,20,-1,54,-55,15,-70,0
130004182,111,2,3547,85,-1,86,0,4,9505,111,242,21,4,32067,-102,6,-2,54,-56,14,-70,0
130014188,111,2,3541,85,-1,86,0,4,9516,112,202,20,4,32066,-102,9,-2,54,-56,14,-70,0
130024184,111,2,3540,85,-1,86,0,4,9527,112,216,20,4,32064,-102,11,-1,54,-55,14,-70,0
130034181,101,2,3540,85,-1,86,0,4,9536,111,180,20,4,32062,-101,7,-1,54,-55,14,-70,0
130044193,101,2,3537,85,-1,86,0,4,9546,113,190,19,4,32060,-101,4,-1,54,-55,14,-70,0
130054210,117,2,3527,86,0,86,1,4,9554,117,230,14,4,32058,-102,4,2,57,-55,14,-69,0
130064186,117,2,3523,85,0,86,0,4,9559,117,115,19,4,32058,-104,12,-1,54,-55,13,-69,0
130074200,108,2,3516,86,0,86,0,4,9563,118,234,14,4,32058,-106,5,1,57,-56,13,-69,0
130084192,108,2,3503,87,0,86,1,4,9567,117,173,9,4,32058,-107,7,4,60,-56,13,-69,0
130094190,111,2,3498,86,0,86,0,4,9568,115,81,14,4,32059,-107,23,1,57,-56,13,-69,0
130104180,111,2,3506,85,0,86,0,4,9569,111,184,19,4,32061,-105,8,2,57,-55,13,-69,0
130114190,125,2,3512,85,0,86,0,4,9573,109,195,19,4,32063,-103,12,0,54,-54,14,-69,0
130124182,125,2,3517,85,0,86,0,4,9580,112,223,18,4,32065,-102,0,0,54,-54,14,-68,0
130134190,125,2,3526,84,0,86,0,4,9587,112,215,23,4,32066,-102,0,-3,51,-54,14,-68,0
130144179,120,2,3535,84,-1,86,0,4,9597,112,215,23,4,32066,-102,16,-3,51,-54,14,-68,0
130154198,120,2,3539,84,-1,85,0,4,9610,111,228,22,4,32064,-103,16,-3,51,-54,13,-68,0
130164197,114,2,3541,84,-1,85,0,4,9624,111,231,22,4,32062,-101,19,-2,51,-53,14,-68,0
130174182,114,2,3547,83,-1,85,0,4,9638,111,198,27,4,32059,-101,8,-7,47,-54,14,-68,0
130184180,118,2,3548,84,-1,85,0,4,9655,112,276,21,4,32054,-99,54,-5,48,-53,14,-68,0
130194181,118,2,3547,84,-1,85,0,4,9671,116,154,21,4,32050,-99,25,-1,51,-52,15,-67,0
130204186,113,2,3543,84,-1,85,0,4,9684,116,223,20,4,32049,-100,5,-1,51,-52,14,-67,0
130214199,113,2,3535,85,-1,85,0,4,9695,119,240,15,4,32050,-102,6,1,54,-53,14,-67,0
130224194,109,2,3528,85,0,85,0,4,9702,121,129,15,4,32050,-105,6,0,54,-54,13,-67,0
130234182,109,2,3530,84,0,85,0,4,9706,122,198,20,4,32051,-107,0,-4,51,-55,12,-67,0
130244192,109,2,3525,85,0,85,0,4,9712,118,228,14,4,32050,-106,26,0,54,-54,13,-67,0
130254197,99,2,3522,84,0,85,0,4,9717,114,132,19,4,32049,-106,1,-3,51,-54,12,-67,0
130264180,99,2,3516,85,0,85,0,4,9720,115,248,19,4,32049,-106,21,-3,51,-54,12,-66,0
130274185,118,2,3512,85,0,85,0,4,9724,115,192,14,4,32049,-105,14,1,54,-53,13,-66,0
130284189,118,2,3507,85,0,85,0,4,9727,119,171,14,4,32048,-105,7,1,54,-53,13,-66,0
130294199,109,2,3507,84,0,85,0,4,9728,121,186,19,4,32049,-107,7,-3,51,-54,12,-66,0
130304190,109,2,3502,85,0,85,0,4,9732,121,181,14,4,32049,-110,16,0,54,-54,11,-66,0
130314183,116,2,3503,84,0,85,0,4,9736,118,170,19,4,32048,-109,0,-3,51,-54,11,-66,0
130324218,116,2,3506,84,0,85,0,4,9739,114,226,19,4,32048,-108,22,-3,51,-54,11,-66,0
130334199,124,2,3518,83,0,85,-1,4,9744,113,214,23,4,32047,-108,16,-6,48,-54,11,-66,0
130344189,124,2,3524,83,0,85,0,4,9752,113,267,23,4,32046,-106,49,-5,48,-53,12,-65,0
130354190,124,2,3532,83,0,84,0,4,9763,113,186,23,4,32045,-104,31,-4,48,-52,13,-65,0
130364180,124,2,3543,82,-1,84,-1,4,9777,113,243,28,4,32045,-103,29,-4,48,-52,13,-65,0
130374182,123,2,3546,83,-1,84,0,4,9794,114,294,22,4,32044,-103,36,-4,48,-52,13,-65,0
130384179,123,2,3547,83,-1,84,0,4,9812,113,185,21,4,32043,-103,22,-4,48,-52,13,-65,0
130394200,139,2,3550,82,-1,84,0,4,9827,114,227,26,4,32043,-102,29,-7,45,-52,13,-65,0
130404261,139,2,3550,83,-1,84,0,4,9842,117,290,20,4,32042,-102,63,-3,48,-51,13,-65,0
130414190,107,2,3545,83,-1,84,0,4,9856,117,191,20,4,32042,-102,18,-3,48,-51,13,-65,0
130424183,107,2,3533,84,0,84,1,4,9867,120,222,15,4,32041,-102,23,1,51,-50,14,-64,0
130434200,107,2,3528,83,0,84,0,4,9873,124,131,20,4,32042,-104,8,-3,48,-51,13,-64,0
130444192,112,2,3526,83,0,84,0,4,9878,126,241,19,4,32042,-106,20,-4,48,-52,12,-64,0
130454181,112,2,3525,83,0,84,0,4,9885,122,239,19,4,32041,-107,36,-4,48,-52,11,-64,0
130464190,108,2,3521,83,0,84,0,4,9892,119,188,19,4,32040,-108,25,-5,48,-53,11,-64,0
130474180,108,2,3519,83,0,84,0,4,9898,120,254,19,4,32040,-108,38,-4,48,-52,11,-64,0
130484180,116,2,3515,84,0,84,0,4,9904,120,179,14,4,32039,-108,34,-4,48,-52,11,-64,0
130494196,116,2,3512,83,0,84,0,4,9907,122,130,19,4,32039,-108,26,-4,48,-52,11,-64,0
130504186,114,2,3505,84,0,84,0,4,9910,125,223,13,4,32039,-109,37,-1,51,-52,11,-63,0
130514194,114,2,3502,84,0,84,0,4,9912,126,114,13,4,32039,-110,4,-1,51,-52,11,-63,0
130524183,120,2,3497,84,0,84,0,4,9913,123,169,13,4,32039,-112,5,-2,51,-53,10,-63,0
130534191,120,2,3501,84,0,84,0,4,9913,122,159,13,4,32039,-113,15,-2,51,-53,10,-63,0
130544182,130,2,3504,83,0,84,0,4,9914,120,139,18,4,32039,-110,11,-4,48,-52,10,-63,0
130554190,130,2,3512,82,0,84,0,4,9917,120,235,23,4,32038,-108,32,-7,45,-52,11,-63,0
130564197,134,2,3529,81,0,83,-1,4,9924,117,213,28,4,32037,-108,65,-11,41,-52,10,-63,0
130574189,134,2,3535,82,-1,83,0,4,9938,116,318,23,4,32034,-106,88,-6,45,-51,11,-63,0
130584185,121,2,3542,81,-1,83,0,4,9953,117,252,27,4,32032,-105,56,-10,41,-51,11,-63,0
130594186,121,2,3551,81,-1,83,0,4,9971,116,217,27,4,32030,-105,74,-10,41,-51,11,-62,0
130604184,126,2,3555,81,-1,83,0,4,9991,116,285,26,4,32027,-104,91,-8,42,-50,12,-62,0
130614179,126,2,3555,81,-1,83,0,4,10012,116,221,26,4,32025,-102,78,-7,42,-49,12,-62,0
130624191,124,2,3556,81,-1,83,0,4,10032,116,235,25,4,32024,-101,46,-7,42,-49,13,-62,0
130634185,124,2,3554,81,-1,83,0,4,10050,119,277,25,4,32023,-102,63,-7,42,-49,12,-62,0
130644199,121,2,3552,81,-1,83,0,4,10067,125,198,24,4,32022,-102,60,-7,42,-49,12,-62,0
130654193,121,2,3550,81,-1,83,0,4,10082,128,244,24,4,32022,-103,54,-7,42,-49,12,-62,0
130664190,121,2,3544,82,-1,82,0,4,10097,129,267,18,4,32021,-106,68,-5,45,-50,11,-62,0
130674183,108,2,3537,82,-1,82,0,4,10109,129,166,18,4,32021,-108,29,-5,45,-50,11,-61,0
130684191,108,2,3532,82,0,82,0,4,10115,128,223,17,4,32021,-108,40,-5,45,-50,11,-61,0
130694199,117,2,3520,83,0,82,1,4,10118,128,214,12,4,32021,-109,45,-1,49,-50,11,-61,0
130704187,117,2,3512,83,0,82,0,4,10119,129,155,12,4,32021,-109,6,-1,49,-50,11,-61,0
130714187,120,2,3512,82,0,82,0,4,10119,131,157,17,4,32022,-109,6,-5,45,-50,10,-61,0
130724184,120,2,3503,83,0,82,0,4,10122,132,164,12,4,32021,-109,24,-1,49,-50,11,-61,0
130734190,119,2,3501,82,0,82,0,4,10122,132,127,17,4,32021,-112,3,-6,45,-51,9,-61,0
130744199,119,2,3496,83,0,82,0,4,10124,130,211,12,4,32020,-114,53,-3,49,-52,9,-61,0
130754185,121,2,3497,82,0,82,0,4,10125,125,122,17,4,32020,-113,17,-6,45,-51,9,-61,0
130764191,121,2,3504,81,0,82,0,4,10127,125,225,22,4,32019,-111,51,-9,42,-51,9,-61,0
130774184,132,2,3512,81,0,82,0,4,10133,122,222,22,4,32018,-110,73,-8,42,-50,10,-60,0
130784183,132,2,3520,81,0,82,0,4,10142,122,261,22,4,32017,-109,59,-8,42,-50,10,-60,0
130794186,127,2,3533,80,0,82,-1,4,10152,121,256,27,4,32015,-108,74,-12,38,-50,10,-60,0
130804185,127,2,3544,80,-1,82,-1,4,10167,120,206,26,4,32013,-108,76,-11,39,-50,10,-60,0
130814180,128,2,3557,79,-1,82,-1,4,10183,118,281,31,4,32010,-108,97,-15,35,-50,9,-60,0
130824182,128,2,3554,80,-1,82,0,4,10203,119,283,25,4,32004,-105,139,-10,39,-49,11,-60,0
130834199,129,2,3558,80,-1,82,0,4,10225,119,208,25,4,31998,-104,60,-9,39,-48,11,-60,0
130844199,129,2,3560,80,-1,82,0,4,10243,121,258,24,4,31992,-104,78,-9,39,-48,11,-60,0
130854194,125,2,3561,80,-1,81,0,4,10260,125,202,24,4,31989,-103,76,-8,39,-47,12,-60,0
130864187,125,2,3562,79,-1,81,0,4,10275,128,246,28,4,31986,-104,70,-12,36,-48,11,-59,0
130874182,128,2,3556,80,-1,81,0,4,10292,130,278,23,4,31983,-106,128,-9,39,-48,11,-59,0
130884191,159,2,3551,80,-1,81,0,4,10308,131,196,22,4,31980,-106,62,-9,39,-48,11,-59,0
130894187,159,2,3547,80,-1,81,0,4,10321,130,268,22,4,31979,-107,91,-9,40,-49,10,-59,0
130904181,159,2,3531,82,0,81,1,4,10331,130,239,21,4,31977,-107,93,-8,40,-48,10,-59,0
130914199,95,2,3524,81,0,81,0,4,10340,131,222,16,4,31976,-107,63,-5,43,-48,11,-59,0
130924190,95,2,3515,81,0,81,0,4,10344,135,213,16,4,31975,-108,43,-5,43,-48,10,-59,0
130934183,115,2,3506,82,0,81,0,4,10346,138,175,10,4,31975,-110,31,-1,47,-48,10,-59,0
130944184,115,2,3498,82,0,81,0,4,10346,137,112,10,4,31975,-112,5,-2,47,-49,9,-59,0
130954190,114,2,3492,82,0,81,0,4,10346,134,126,10,4,31975,-113,15,-2,47,-49,9,-59,0
130964180,114,2,3495,81,0,81,0,4,10346,130,104,16,4,31975,-113,10,-7,43,-50,8,-58,0
130974186,125,2,3486,82,0,81,0,4,10348,130,217,10,4,31974,-113,61,-2,47,-49,9,-58,0
130984199,125,2,3484,82,0,81,0,4,10348,130,127,10,4,31974,-112,18,-2,47,-49,9,-58,0
130994197,123,2,3479,82,0,81,0,4,10348,132,108,10,4,31974,-112,11,-2,47,-49,9,-58,0
131004182,123,2,3480,82,0,81,0,4,10348,132,132,10,4,31974,-113,17,-2,47,-49,9,-58,0
131014183,128,2,3489,80,0,81,0,4,10349,132,89,21,4,31974,-114,11,-10,40,-50,8,-58,0
131024195,128,2,3488,82,0,81,0,4,10354,130,253,10,4,31972,-113,94,-2,47,-49,9,-58,0
131034183,131,2,3494,81,0,81,0,4,10355,126,123,15,4,31971,-111,20,-5,43,-48,9,-58,0
131044193,131,2,3506,80,0,81,-1,4,10357,126,152,21,4,31971,-111,28,-8,40,-48,9,-58,0
131054182,129,2,3509,80,0,81,0,4,10360,125,275,21,4,31970,-109,74,-8,40,-48,10,-58,0
131064190,129,2,3510,81,0,81,0,4,10365,125,227,15,4,31968,-108,56,-4,43,-47,10,-57,0
131074194,123,2,3511,81,0,81,0,4,10369,126,176,15,4,31968,-109,25,-4,43,-47,10,-57,0
131084197,123,2,3510,81,0,81,0,4,10371,128,203,15,4,31968,-110,36,-4,43,-47,10,-57,0
131094186,120,2,3512,80,0,81,0,4,10372,126,151,20,4,31968,-110,21,-8,40,-48,9,-57,0
131104179,120,2,3508,81,0,81,0,4,10376,125,267,15,4,31966,-111,68,-4,43,-47,9,-57,0
131114183,120,2,3497,82,0,81,1,4,10378,125,181,9,4,31966,-111,28,0,47,-47,10,-57,0
131124181,120,2,3487,82,0,81,1,4,10377,129,82,10,4,31967,-111,0,0,47,-47,10,-57,0
131134194,117,2,3477,83,0,81,1,4,10377,132,119,4,4,31968,-112,0,3,50,-47,10,-57,0
131144188,117,2,3464,83,1,81,1,4,10376,135,36,4,4,31969,-114,24,2,50,-48,9,-57,0
131154197,116,2,3457,83,1,81,0,4,10374,135,29,5,4,31971,-116,13,2,50,-48,8,-57,0
131164190,116,2,3451,83,1,81,0,4,10375,131,47,4,4,31973,-117,18,2,50,-48,8,-57,0
131174198,116,2,3447,83,1,81,0,4,10375,129,21,4,4,31976,-117,10,2,50,-48,8,-56,0
131184249,118,2,3444,83,1,82,0,4,10375,130,26,4,4,31977,-116,12,2,50,-48,8,-56,0
131194191,118,2,3438,84,1,82,0,4,10375,130,22,0,4,31977,-115,18,6,53,-47,9,-56,0
131204193,121,2,3436,84,1,82,0,4,10374,130,0,0,4,31979,-115,38,6,53,-47,9,-56,0
131214198,121,2,3435,84,1,82,0,4,10373,132,0,0,4,31980,-116,53,6,53,-47,9,-56,0
131224190,124,2,3439,83,1,82,0,4,10371,134,0,5,4,31980,-118,36,2,50,-48,7,-56,0
131234200,124,2,3440,84,1,82,0,4,10372,130,31,0,4,31980,-118,14,5,53,-48,8,-56,0
131244190,126,2,3448,83,1,82,0,4,10373,125,0,5,4,31980,-116,44,3,50,-47,8,-56,0
131254182,133,2,3454,83,1,82,0,4,10374,123,28,5,4,31980,-113,17,4,50,-46,9,-56,0
131264186,133,2,3468,82,0,82,-1,4,10376,123,42,10,4,31981,-111,29,0,46,-46,10,-56,0
131274196,124,2,3482,82,0,82,-1,4,10377,122,108,10,4,31981,-111,0,0,46,-46,10,-56,0
131284198,124,2,3486,82,0,82,0,4,10377,122,92,10,4,31980,-111,0,1,46,-45,10,-55,0
131294180,127,2,3495,82,0,82,0,4,10378,121,122,9,4,31980,-111,6,1,46,-45,10,-55,0
131304190,127,2,3503,82,0,82,0,4,10378,120,64,9,4,31980,-111,8,1,46,-45,10,-55,0
131314180,125,2,3501,83,0,82,0,4,10378,121,91,4,4,31980,-111,6,1,46,-45,10,-55,0
131324186,125,2,3508,82,0,82,0,4,10377,124,39,10,4,31980,-110,6,1,46,-45,10,-55,0
131334195,125,2,3504,83,0,82,0,4,10378,124,74,4,4,31980,-110,6,6,50,-44,10,-55,0
131344187,125,2,3508,82,0,82,0,4,10377,126,35,10,4,31981,-111,54,1,46,-45,10,-55,0
131354194,127,2,3500,83,0,82,0,4,10378,128,78,4,4,31981,-112,8,5,50,-45,10,-55,0
131364190,127,2,3504,82,0,82,0,4,10377,129,29,10,4,31981,-112,38,1,46,-45,9,-55,0
131374180,121,2,3505,82,0,82,0,4,10378,127,107,9,4,31981,-113,7,1,46,-45,9,-55,0
131384190,121,2,3505,82,0,82,0,4,10378,125,68,9,4,31981,-112,7,1,46,-45,9,-54,0
131394198,126,2,3501,83,0,82,0,4,10378,126,88,4,4,31980,-112,6,6,50,-44,10,-54,0
131404182,126,2,3494,83,0,82,0,4,10377,126,41,4,4,31982,-112,59,6,50,-44,10,-54,0
131414197,123,2,3491,83,0,82,0,4,10376,129,24,4,4,31984,-114,40,5,50,-45,9,-54,0
131424182,123,2,3491,83,0,82,0,4,10376,132,32,4,4,31984,-116,43,5,50,-45,8,-54,0
131434184,123,2,3489,83,0,82,0,4,10377,132,31,4,4,31984,-117,41,4,50,-46,8,-54,0
131444182,117,2,3490,83,0,82,0,4,10377,128,26,4,4,31984,-117,28,4,50,-46,8,-54,0
131454190,128,2,3497,82,0,82,0,4,10377,125,38,10,4,31984,-116,38,0,46,-46,8,-54,0
131464198,128,2,3495,83,0,82,0,4,10379,125,63,4,4,31984,-115,0,5,50,-45,9,-54,0
131474183,129,2,3502,82,0,82,0,4,10378,125,34,9,4,31984,-113,40,2,46,-44,9,-54,0
131484188,129,2,3511,81,0,82,0,4,10378,126,94,15,4,31985,-113,21,-2,43,-45,8,-54,0
131494183,125,2,3514,82,0,82,0,4,10381,127,142,9,4,31984,-114,10,1,46,-45,8,-53,0
131504192,125,2,3511,82,0,82,0,4,10381,127,96,9,4,31983,-114,6,1,46,-45,8,-53,0
131514182,127,2,3520,81,0,82,0,4,10381,124,69,15,4,31982,-113,6,-1,43,-44,8,-53,0
131524183,127,2,3519,82,0,82,0,4,10383,124,177,9,4,31982,-113,5,2,46,-44,9,-53,0
131534186,131,2,3522,81,0,82,0,4,10383,125,102,15,4,31982,-112,18,-1,43,-44,9,-53,0
131544186,131,2,3519,82,0,82,0,4,10384,125,158,9,4,31983,-111,5,3,46,-43,10,-53,0
131554193,126,2,3520,82,0,82,0,4,10384,126,95,9,4,31983,-112,23,3,46,-43,9,-53,0
131564184,126,2,3516,82,0,82,0,4,10384,129,86,9,4,31984,-114,30,2,46,-44,8,-53,0
131574193,121,2,3516,82,0,82,0,4,10384,128,85,9,4,31984,-114,16,2,46,-44,8,-53,0
131584199,121,2,3518,81,0,82,0,4,10384,125,109,15,4,31984,-114,17,-1,43,-44,8,-53,0
131594184,126,2,3520,81,0,82,0,4,10386,125,151,14,4,31983,-114,7,-1,43,-44,8,-53,0
131604180,126,2,3520,81,0,82,0,4,10387,127,190,14,4,31983,-114,5,-1,43,-44,8,-52,0
131614183,130,2,3518,82,0,82,0,4,10388,127,181,9,4,31982,-113,5,3,46,-43,9,-52,0
131624197,130,2,3522,81,0,82,0,4,10388,128,80,14,4,31982,-113,18,-1,43,-44,8,-52,0
131634182,123,2,3529,80,0,82,0,4,10389,129,178,20,4,31983,-114,5,-5,39,-44,8,-52,0
131644186,123,2,3533,80,0,82,0,4,10393,126,213,20,4,31981,-115,41,-5,39,-44,7,-52,0
131654200,129,2,3537,80,-1,82,0,4,10399,124,227,19,4,31978,-114,26,-4,40,-44,8,-52,0
131664198,129,2,3538,80,-1,82,0,4,10406,125,238,19,4,31973,-112,28,-3,40,-43,8,-52,0
131674187,129,2,3543,80,-1,82,0,4,10411,126,198,19,4,31969,-111,15,-3,40,-43,9,-52,0
131684180,129,2,3540,81,-1,82,0,4,10416,126,225,14,4,31969,-111,21,1,43,-42,9,-52,0
131694193,131,2,3543,80,-1,81,0,4,10418,128,171,19,4,31970,-112,9,-3,40,-43,8,-52,0
131704193,131,2,3545,80,-1,81,0,4,10421,130,168,19,4,31970,-113,17,-3,40,-43,8,-52,0
131714184,125,2,3543,80,-1,81,0,4,10424,128,247,19,4,31969,-113,19,-3,40,-43,8,-52,0
131724194,125,2,3541,80,-1,81,0,4,10428,124,211,18,4,31968,-112,27,-3,40,-43,8,-51,0
131734182,131,2,3541,80,-1,81,0,4,10431,125,208,18,4,31968,-111,18,-2,40,-42,9,-51,0
131744194,131,2,3544,79,-1,81,0,4,10434,128,243,24,4,31968,-111,18,-6,36,-42,8,-51,0
131754266,124,2,3544,80,-1,81,0,4,10441,128,274,18,4,31967,-112,54,-2,40,-42,8,-51,0
131764183,124,2,3540,80,-1,81,0,4,10448,130,222,18,4,31967,-112,13,-2,40,-42,8,-51,0
131774199,123,2,3537,80,-1,81,0,4,10452,131,234,18,4,31967,-114,16,-3,40,-43,8,-51,0
131784190,123,2,3532,80,0,81,0,4,10455,130,202,18,4,31966,-114,17,-3,40,-43,8,-51,0
131794181,129,2,3531,80,0,81,0,4,10458,129,255,18,4,31966,-114,23,-3,40,-43,8,-51,0
131804193,129,2,3534,79,-1,81,0,4,10461,130,207,23,4,31966,-113,42,-7,36,-43,8,-51,0
131814179,128,2,3531,80,0,81,0,4,10467,131,271,17,4,31965,-112,49,-2,40,-42,8,-51,0
131824182,128,2,3537,79,-1,80,0,4,10472,131,227,23,4,31964,-113,16,-7,36,-43,8,-51,0
131834259,131,2,3537,79,-1,80,0,4,10479,132,267,22,4,31963,-114,68,-7,36,-43,8,-51,0
131844181,146,2,3539,79,-1,80,0,4,10489,132,263,22,4,31962,-114,62,-7,36,-43,7,-50,0
131854193,146,2,3539,79,-1,80,0,4,10498,129,241,22,4,31961,-114,70,-7,36,-43,7,-50,0
131864193,146,2,3542,79,-1,80,0,4,10508,128,213,21,4,31960,-112,49,-5,37,-42,8,-50,0
131874183,114,2,3542,79,-1,80,0,4,10514,131,268,21,4,31960,-111,41,-4,37,-41,8,-50,0
131884199,114,2,3537,79,-1,80,0,4,10521,133,202,21,4,31959,-111,34,-4,37,-41,8,-50,0
131894184,125,2,3534,79,-1,80,0,4,10527,133,266,21,4,31959,-113,30,-5,37,-42,8,-50,0
131904180,125,2,3533,79,0,80,0,4,10535,135,248,21,4,31959,-115,45,-6,37,-43,7,-50,0
131914184,118,2,3522,80,0,80,1,4,10542,134,214,15,4,31958,-115,35,-2,40,-42,7,-50,0
131924197,118,2,3518,80,0,80,0,4,10546,131,181,15,4,31958,-115,15,-2,40,-42,7,-50,0
131934180,125,2,3510,80,0,80,0,4,10546,132,167,15,4,31958,-115,20,-2,40,-42,7,-50,0
131944190,125,2,3501,81,0,80,0,4,10547,135,182,10,4,31958,-115,11,3,44,-41,8,-50,0
131954180,125,2,3496,80,0,80,0,4,10547,136,127,15,4,31959,-115,26,3,44,-41,8,-50,0
131964184,125,2,3492,80,0,80,0,4,10547,136,124,15,4,31961,-117,17,-2,40,-42,7,-49,0
131974193,127,2,3482,81,0,80,1,4,10548,137,170,10,4,31962,-118,12,2,44,-42,7,-49,0
131984199,127,2,3490,79,0,80,0,4,10548,136,123,20,4,31963,-118,18,-7,36,-43,6,-49,0
131994180,128,2,3485,81,0,80,0,4,10551,133,215,9,4,31962,-118,43,-7,36,-43,6,-49,0
132004187,128,2,3487,80,0,80,0,4,10551,131,101,15,4,31957,-117,45,-2,40,-42,7,-49,0
132014197,126,2,3489,80,0,80,0,4,10551,131,174,15,4,31953,-116,13,-2,40,-42,7,-49,0
132024189,127,2,3491,80,0,80,0,4,10553,132,181,15,4,31953,-115,11,-1,40,-41,7,-49,0
132034194,127,2,3493,80,0,80,0,4,10554,132,201,15,4,31953,-116,7,-2,40,-42,7,-49,0
132044182,127,2,3495,80,0,80,0,4,10555,134,167,15,4,31954,-116,8,-2,40,-42,7,-49,0
132054193,127,2,3502,79,0,80,0,4,10557,132,194,20,4,31953,-116,10,-5,37,-42,7,-49,0
132064181,124,2,3503,80,0,80,0,4,10560,128,254,20,4,31952,-115,42,-4,37,-41,7,-49,0
132074184,124,2,3505,80,0,80,0,4,10565,129,219,14,4,31952,-115,24,-1,40,-41,7,-49,0
132084186,127,2,3505,80,0,80,0,4,10567,131,185,14,4,31952,-114,6,-1,40,-41,8,-49,0
132094200,127,2,3508,79,0,80,0,4,10568,133,166,20,4,31952,-114,19,-4,37,-41,7,-49,0
132104182,125,2,3511,79,0,80,0,4,10571,133,231,20,4,31952,-115,24,-4,37,-41,7,-48,0
132114192,125,2,3505,80,0,80,0,4,10575,134,285,14,4,31951,-116,34,-1,40,-41,7,-48,0
132124181,127,2,3505,80,0,80,0,4,10578,132,151,14,4,31951,-116,4,-1,40,-41,7,-48,0
132134189,127,2,3498,81,0,80,0,4,10578,130,186,9,4,31951,-115,5,4,44,-40,8,-48,0
132144192,126,2,3495,80,0,80,0,4,10578,131,115,14,4,31952,-114,27,0,40,-40,8,-48,0
132154193,126,2,3493,80,0,80,0,4,10578,132,151,14,4,31953,-114,0,0,40,-40,8,-48,0
132164198,129,2,3490,80,0,80,0,4,10579,134,218,14,4,31954,-114,0,0,40,-40,8,-48,0
132174179,129,2,3490,80,0,80,0,4,10580,134,140,14,4,31955,-115,0,0,40,-40,7,-48,0
132184190,124,2,3487,81,0,80,0,4,10581,135,178,9,4,31955,-117,0,4,44,-40,7,-48,0
132194197,124,2,3491,80,0,80,0,4,10581,133,110,14,4,31956,-116,27,0,40,-40,7,-48,0
132204182,133,2,3497,79,0,80,0,4,10581,130,143,19,4,31958,-115,0,-3,37,-40,7,-48,0
132214190,133,2,3494,80,0,80,0,4,10584,130,235,14,4,31958,-114,20,0,40,-40,8,-48,0
132224200,124,2,3491,81,0,80,0,4,10586,131,185,8,4,31958,-114,0,5,44,-39,8,-48,0
132234200,124,2,3493,80,0,80,0,4,10585,131,73,14,4,31959,-114,31,1,40,-39,8,-47,0
132244180,129,2,3496,80,0,80,0,4,10586,131,190,14,4,31960,-115,7,0,40,-40,7,-47,0
132254184,129,2,3499,80,0,80,0,4,10587,130,149,14,4,31959,-115,1,0,40,-40,7,-47,0
132264194,131,2,3503,80,0,80,0,4,10589,128,192,14,4,31959,-114,0,1,40,-39,8,-47,0
132274181,131,2,3510,79,0,80,0,4,10589,126,193,19,4,31959,-113,7,-2,37,-39,8,-47,0
132284192,130,2,3516,79,0,80,0,4,10592,127,202,19,4,31958,-112,9,-2,37,-39,8,-47,0
132294181,130,2,3525,78,0,80,0,4,10597,127,247,24,4,31957,-111,12,-1,37,-38,8,-47,0
132304193,133,2,3533,78,0,80,0,4,10605,127,264,24,4,31956,-113,7,-6,33,-39,7,-47,0
132314193,133,2,3539,78,-1,80,0,4,10616,127,245,24,4,31954,-113,31,-6,33,-39,7,-47,0
