time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
336404189,121,2,3499,82,0,82,0,4,10175,114,183,16,4,31799,-110,37,-5,52,-57,10,-67,0
336414196,121,2,3503,82,0,82,0,4,10177,114,197,16,4,31799,-109,47,-4,52,-56,10,-67,0
336424189,122,2,3514,81,0,82,-1,4,10180,116,158,21,4,31798,-108,24,-8,48,-56,10,-67,0
336434190,122,2,3519,81,0,82,0,4,10184,116,278,21,4,31798,-108,78,-8,48,-56,10,-67,0
336444186,122,2,3525,81,0,82,0,4,10192,119,197,20,4,31797,-108,81,-8,48,-56,10,-67,0
336454194,115,2,3527,81,0,82,0,4,10199,117,207,20,4,31796,-108,64,-8,48,-56,10,-67,0
336464182,115,2,3528,81,0,82,0,4,10206,113,239,20,4,31796,-106,88,-7,48,-55,11,-67,0
336474199,119,2,3531,81,0,82,0,4,10213,113,203,20,4,31795,-105,61,-6,49,-55,11,-67,0
336484180,119,2,3526,82,0,82,0,4,10220,115,236,19,4,31795,-105,52,-6,49,-55,11,-66,0
336494184,119,2,3524,81,0,82,0,4,10225,115,234,19,4,31795,-106,66,-6,49,-55,11,-66,0
336504198,119,2,3519,82,0,82,0,4,10231,119,202,14,4,31795,-106,42,-2,52,-54,11,-66,0
336514182,107,2,3516,82,0,82,0,4,10233,122,186,14,4,31795,-108,15,-3,52,-55,11,-66,0
336524186,107,2,3513,82,0,82,0,4,10236,121,152,14,4,31795,-109,27,-3,52,-55,10,-66,0
336534192,106,2,3512,81,0,82,0,4,10236,119,152,19,4,31795,-109,20,-6,49,-55,10,-66,0
336544179,106,2,3506,82,0,82,0,4,10240,119,240,14,4,31794,-109,60,-3,52,-55,10,-66,0
336554185,106,2,3508,81,0,82,0,4,10243,118,125,19,4,31794,-109,18,-6,49,-55,10,-66,0
336564182,109,2,3503,82,0,82,0,4,10247,118,252,13,4,31794,-109,57,-3,52,-55,10,-66,0
336574197,109,2,3499,82,0,82,0,4,10249,117,183,13,4,31794,-109,28,-3,52,-55,10,-65,0
336584191,110,2,3493,83,0,82,0,4,10250,120,133,8,4,31795,-111,19,0,55,-55,10,-65,0
336594199,110,2,3481,84,0,82,1,4,10250,122,102,3,4,31795,-112,1,4,59,-55,10,-65,0
336604189,113,2,3476,83,0,82,0,4,10248,120,37,8,4,31796,-113,23,-1,55,-56,9,-65,0
336614198,113,2,3471,83,0,82,0,4,10249,118,69,8,4,31798,-112,6,0,55,-55,10,-65,0
336624188,121,2,3476,82,0,82,0,4,10250,116,93,13,4,31799,-109,1,-2,52,-54,10,-65,0
336634184,121,2,3481,82,0,82,0,4,10252,116,120,13,4,31800,-109,12,-2,52,-54,10,-65,0
336644192,124,2,3481,83,0,82,0,4,10254,115,148,8,4,31799,-109,14,2,55,-53,11,-65,0
336654199,124,2,3498,80,0,82,-1,4,10253,116,95,24,4,31799,-109,23,-10,45,-55,10,-65,0
336664192,124,2,3503,81,0,82,0,4,10260,117,221,18,4,31796,-108,67,-6,48,-54,10,-64,0
336674189,124,2,3514,80,0,82,-1,4,10267,115,226,23,4,31792,-107,54,-9,45,-54,10,-64,0
336684185,126,2,3519,81,0,82,0,4,10275,114,213,18,4,31791,-105,76,-3,49,-52,11,-64,0
336694193,126,2,3519,81,0,82,0,4,10283,113,198,18,4,31791,-103,22,-3,49,-52,12,-64,0
336704199,120,2,3515,82,0,82,0,4,10288,113,220,12,4,31792,-102,26,1,52,-51,13,-64,0
336714198,120,2,3515,81,0,82,0,4,10290,114,120,17,4,31792,-102,8,-2,49,-51,12,-64,0
336724188,115,2,3516,81,0,82,0,4,10292,118,212,17,4,31792,-102,16,-2,49,-51,12,-64,0
336734198,115,2,3518,81,0,82,0,4,10296,120,225,17,4,31792,-104,18,-2,49,-51,12,-64,0
336744185,115,2,3515,82,0,82,0,4,10300,122,192,12,4,31792,-107,15,0,52,-52,11,-64,0
336754191,99,2,3518,81,0,82,0,4,10301,122,143,17,4,31792,-108,1,-4,49,-53,10,-63,0
336764198,99,2,3512,82,0,82,0,4,10303,118,150,12,4,31792,-107,22,0,52,-52,11,-63,0
336774186,103,2,3504,82,0,82,0,4,10304,118,136,12,4,31792,-108,1,0,52,-52,11,-63,0
336784189,103,2,3501,82,0,82,0,4,10305,117,148,12,4,31792,-109,1,0,52,-52,10,-63,0
336794185,103,2,3493,83,0,82,0,4,10306,119,107,7,4,31793,-109,1,3,55,-52,11,-63,0
336804194,115,2,3491,82,0,82,0,4,10305,122,71,12,4,31794,-110,24,0,52,-52,10,-63,0
336814181,115,2,3484,83,0,82,0,4,10306,124,108,7,4,31795,-112,1,2,55,-53,10,-63,0
336824192,112,2,3482,82,0,82,0,4,10306,124,60,12,4,31796,-113,15,-1,52,-53,9,-63,0
336834181,112,2,3481,82,0,82,0,4,10308,119,142,12,4,31797,-113,8,-1,52,-53,9,-63,0
336844189,125,2,3485,82,0,82,0,4,10309,119,98,12,4,31798,-111,5,0,52,-52,10,-62,0
336854178,125,2,3491,82,0,82,0,4,10309,117,140,12,4,31798,-110,1,0,52,-52,10,-62,0
336864178,126,2,3505,80,0,82,-1,4,10310,116,134,22,4,31798,-110,1,-8,45,-53,9,-62,0
336874192,126,2,3518,80,0,82,-1,4,10315,115,233,22,4,31795,-109,51,-7,45,-52,10,-62,0
336884191,121,2,3532,79,0,82,-1,4,10323,115,234,27,4,31789,-106,56,-9,42,-51,10,-62,0
336894190,121,2,3545,79,-1,82,-1,4,10333,114,241,27,4,31785,-105,75,-9,42,-51,11,-62,0
336904250,123,2,3555,79,-1,82,-1,4,10348,113,234,26,4,31783,-104,58,-8,42,-50,11,-62,0
336914178,123,2,3563,79,-1,81,0,4,10364,113,263,26,4,31782,-102,86,-8,42,-50,12,-62,0
336924193,124,2,3562,80,-1,81,0,4,10381,116,217,20,4,31782,-101,53,-4,45,-49,12,-62,0
336934193,124,2,3564,79,-1,81,0,4,10394,118,228,25,4,31782,-102,30,-7,42,-49,12,-61,0
336944198,125,2,3560,80,-1,81,0,4,10405,123,280,19,4,31781,-102,66,-4,45,-49,12,-61,0
336954192,125,2,3556,80,-1,81,0,4,10415,128,184,19,4,31782,-104,26,-4,45,-49,11,-61,0
336964179,114,2,3558,79,-1,81,0,4,10422,126,245,24,4,31782,-106,32,-5,45,-50,11,-61,0
336974189,114,2,3552,80,-1,81,0,4,10430,126,193,18,4,31781,-107,41,-5,45,-50,10,-61,0
336984183,111,2,3551,79,-1,81,0,4,10438,124,197,24,4,31781,-107,33,-9,42,-51,10,-61,0
336994182,111,2,3539,81,-1,81,1,4,10444,124,298,13,4,31780,-108,94,-1,49,-50,10,-61,0
337004196,115,2,3526,81,0,80,1,4,10448,124,141,13,4,31781,-109,4,-1,49,-50,10,-61,0
337014186,115,2,3516,81,0,80,1,4,10449,127,159,13,4,31782,-111,6,-2,49,-51,9,-61,0
337024182,115,2,3506,81,0,80,1,4,10449,130,135,13,4,31782,-111,17,-2,49,-51,9,-61,0
337034186,113,2,3506,80,0,80,0,4,10450,129,122,18,4,31782,-112,11,-7,45,-52,8,-60,0
337044190,113,2,3505,80,0,80,0,4,10453,129,203,18,4,31781,-114,60,-7,45,-52,8,-60,0
337054199,114,2,3497,81,0,80,0,4,10455,127,171,12,4,31780,-115,50,-3,49,-52,8,-60,0
337064189,114,2,3499,80,0,80,0,4,10456,127,132,18,4,31780,-114,19,-7,45,-52,8,-60,0
337074187,124,2,3494,81,0,80,0,4,10459,124,240,12,4,31779,-113,65,-2,49,-51,8,-60,0
337084197,124,2,3512,78,0,80,-1,4,10460,122,118,28,4,31780,-112,8,-14,38,-52,8,-60,0
337094191,126,2,3515,80,0,80,0,4,10467,122,361,17,4,31777,-111,137,-5,46,-51,9,-60,0
337104179,126,2,3518,79,0,80,0,4,10476,122,152,22,4,31774,-111,43,-5,46,-51,9,-60,0
337114186,128,2,3530,78,0,80,-1,4,10483,122,264,28,4,31775,-111,35,-13,38,-51,8,-60,0
337124188,128,2,3532,79,0,80,0,4,10495,122,333,22,4,31772,-109,148,-8,42,-50,9,-60,0
337134194,126,2,3536,79,-1,80,0,4,10509,121,174,21,4,31769,-106,57,-7,42,-49,10,-60,0
337144190,126,2,3541,78,-1,80,0,4,10519,120,229,27,4,31769,-105,64,-10,39,-49,10,-59,0
337154186,131,2,3545,78,-1,80,0,4,10530,123,286,26,4,31767,-106,117,-10,39,-49,10,-59,0
337164186,131,2,3552,78,-1,80,0,4,10544,124,246,26,4,31765,-106,77,-10,39,-49,10,-59,0
337174180,129,2,3562,77,-1,80,-1,4,10560,123,281,25,4,31763,-106,96,-10,39,-49,10,-59,0
337184199,129,2,3562,78,-1,80,0,4,10576,123,215,25,4,31761,-107,105,-10,39,-49,9,-59,0
337194195,124,2,3568,77,-2,79,0,4,10590,122,245,30,4,31760,-105,89,-14,35,-49,10,-59,0
337204183,124,2,3569,77,-2,79,0,4,10606,123,310,29,4,31758,-104,152,-13,35,-48,10,-59,0
337214185,127,2,3566,78,-1,79,0,4,10625,125,235,23,4,31753,-105,94,-9,39,-48,10,-59,0
337224185,127,2,3558,78,-1,79,0,4,10641,129,244,23,4,31748,-106,67,-9,39,-48,10,-59,0
337234178,116,2,3551,78,-1,79,0,4,10652,134,234,23,4,31744,-108,86,-10,39,-49,9,-59,0
337244193,116,2,3547,78,-1,79,0,4,10662,136,232,22,4,31742,-110,79,-11,39,-50,8,-58,0
337254191,108,2,3537,79,-1,79,1,4,10672,136,271,17,4,31740,-110,115,-6,43,-49,9,-58,0
337264182,108,2,3529,79,0,79,0,4,10678,135,166,16,4,31740,-110,52,-6,43,-49,9,-58,0
337274198,116,2,3526,78,0,79,0,4,10682,131,204,22,4,31740,-110,51,-9,40,-49,8,-58,0
337284189,116,2,3520,79,0,79,0,4,10686,128,267,16,4,31739,-110,97,-6,43,-49,9,-58,0
337294182,127,2,3521,78,0,79,0,4,10688,130,163,21,4,31739,-111,44,-10,40,-50,8,-58,0
337304192,127,2,3521,78,0,79,0,4,10691,131,267,21,4,31738,-111,102,-10,40,-50,8,-58,0
337314250,127,2,3520,78,0,79,0,4,10696,131,275,21,4,31736,-112,105,-10,40,-50,8,-58,0
337324192,127,2,3525,77,0,78,0,4,10702,131,232,27,4,31735,-112,79,-14,36,-50,7,-58,0
337334197,137,2,3527,77,0,78,0,4,10711,129,327,26,4,31733,-112,146,-14,36,-50,7,-58,0
337344197,137,2,3535,77,-1,78,0,4,10724,125,232,26,4,31728,-110,116,-13,36,-49,8,-58,0
337354199,132,2,3541,76,-1,78,0,4,10738,124,288,31,4,31721,-109,103,-16,33,-49,8,-58,0
337364183,132,2,3560,74,-1,78,-1,4,10757,124,281,42,4,31711,-108,149,-25,25,-50,7,-57,0
337374179,123,2,3569,75,-2,78,0,4,10785,122,356,35,4,31694,-106,158,-19,30,-49,8,-57,0
337384190,123,2,3578,75,-2,78,0,4,10820,122,313,34,4,31672,-105,144,-18,30,-48,9,-57,0
337394191,130,2,3588,74,-2,78,-1,4,10855,122,254,39,4,31647,-103,130,-21,27,-48,9,-57,0
337404182,130,2,3591,74,-2,78,0,4,10891,124,332,38,4,31621,-103,131,-19,28,-47,9,-57,0
337414178,127,2,3586,75,-2,77,0,4,10929,126,306,31,4,31593,-99,143,-13,33,-46,11,-57,0
337424193,127,2,3586,75,-2,77,0,4,10964,132,181,30,4,31565,-98,55,-12,33,-45,11,-57,0
337434189,128,2,3580,75,-2,77,0,4,10993,139,273,29,4,31539,-97,64,-11,34,-45,12,-57,0
337444197,128,2,3568,76,-2,77,1,4,11018,143,298,23,4,31517,-96,78,-5,39,-44,13,-57,0
337454198,127,2,3562,75,-1,77,0,4,11037,143,193,28,4,31498,-95,20,-9,35,-44,12,-56,0
337464199,127,2,3556,76,-1,77,0,4,11052,143,322,22,4,31485,-94,58,-3,40,-43,13,-56,0
337474198,125,2,3551,76,-1,77,0,4,11066,140,224,21,4,31476,-92,23,-2,40,-42,14,-56,0
337484179,131,2,3543,76,-1,76,0,4,11074,137,243,21,4,31474,-92,15,-1,40,-41,14,-56,0
337494189,131,2,3528,77,0,76,1,4,11078,139,296,15,4,31474,-93,7,3,44,-41,14,-56,0
337504199,122,2,3526,76,0,76,0,4,11080,141,148,21,4,31475,-94,21,-2,40,-42,13,-56,0
337514180,122,2,3516,77,0,76,1,4,11083,140,301,15,4,31477,-97,14,2,44,-42,13,-56,0
337524184,122,2,3503,78,0,76,1,4,11085,140,189,10,4,31477,-101,21,4,47,-43,12,-55,0
337534194,123,2,3501,76,0,76,0,4,11084,139,107,21,4,31479,-102,25,-5,40,-45,10,-55,0
337544184,133,2,3505,76,0,76,0,4,11088,136,282,21,4,31480,-103,42,-5,40,-45,10,-55,0
337554194,133,2,3511,75,0,76,0,4,11092,132,196,26,4,31478,-104,56,-10,36,-46,9,-55,0
337564199,132,2,3518,75,0,76,0,4,11099,130,326,26,4,31472,-104,71,-9,36,-45,9,-55,0
337574193,132,2,3520,75,0,76,0,4,11110,128,325,26,4,31466,-104,80,-9,36,-45,9,-55,0
337584193,133,2,3531,74,0,76,-1,4,11124,128,251,31,4,31462,-105,55,-13,33,-46,8,-55,0
337594185,133,2,3538,74,-1,76,0,4,11142,128,357,31,4,31457,-106,129,-13,33,-46,8,-55,0
337604180,129,2,3541,74,-1,76,0,4,11164,127,258,30,4,31451,-103,132,-12,33,-45,9,-55,0
337614184,129,2,3545,74,-1,76,0,4,11186,124,265,29,4,31443,-103,77,-12,33,-45,9,-55,0
337624190,135,2,3545,74,-1,76,0,4,11209,126,296,29,4,31436,-104,109,-12,33,-45,9,-55,0
337634190,135,2,3549,74,-1,76,0,4,11229,131,231,28,4,31428,-104,85,-11,34,-45,9,-54,0
337644178,136,2,3556,73,-1,76,0,4,11249,133,279,33,4,31420,-104,87,-16,30,-46,8,-54,0
337654181,136,2,3555,74,-1,75,0,4,11271,132,310,27,4,31410,-104,159,-11,34,-45,9,-54,0
337664187,134,2,3560,73,-1,75,0,4,11293,132,223,32,4,31400,-103,63,-14,31,-45,9,-54,0
337674199,132,2,3560,73,-1,75,0,4,11315,130,358,31,4,31389,-101,113,-13,31,-44,9,-54,0
337684185,132,2,3564,73,-1,75,0,4,11338,130,248,31,4,31378,-101,112,-13,31,-44,9,-54,0
337694192,126,2,3563,73,-1,75,0,4,11361,133,254,30,4,31366,-101,89,-12,32,-44,9,-54,0
337704197,126,2,3554,74,-1,75,0,4,11382,138,336,23,4,31354,-102,107,-8,36,-44,9,-54,0
337714190,122,2,3551,74,-1,75,0,4,11400,141,183,23,4,31344,-102,49,-8,36,-44,9,-54,0
337724251,122,2,3540,75,-1,75,1,4,11413,142,189,17,4,31338,-103,47,-4,40,-44,10,-54,0
337734190,122,2,3532,74,0,75,0,4,11419,142,219,22,4,31337,-104,44,-8,36,-44,9,-53,0
337744189,119,2,3524,75,0,75,0,4,11424,140,228,16,4,31336,-103,60,-3,40,-43,10,-53,0
337754199,134,2,3520,74,0,75,0,4,11427,137,219,22,4,31337,-105,27,-8,36,-44,8,-53,0
337764195,134,2,3519,74,0,75,0,4,11431,137,258,22,4,31336,-106,83,-9,36,-45,8,-53,0
337774188,129,2,3518,74,0,74,0,4,11438,139,240,22,4,31335,-108,74,-10,36,-46,7,-53,0
337784183,129,2,3519,74,0,74,0,4,11446,137,292,21,4,31333,-109,109,-9,37,-46,7,-53,0
337794179,145,2,3520,74,0,74,0,4,11454,137,191,21,4,31332,-109,64,-9,37,-46,7,-53,0
337804189,145,2,3520,74,0,74,0,4,11460,135,271,21,4,31332,-109,84,-9,37,-46,7,-53,0
337814188,130,2,3527,73,0,74,0,4,11467,132,265,27,4,31331,-107,91,-12,33,-45,7,-53,0
337824178,130,2,3533,73,0,74,0,4,11476,130,250,26,4,31329,-108,94,-13,33,-46,7,-53,0
337834196,131,2,3539,72,-1,74,0,4,11488,131,303,32,4,31324,-109,132,-17,29,-46,6,-53,0
337844197,131,2,3543,72,-1,74,0,4,11504,130,270,32,4,31316,-108,139,-17,29,-46,6,-53,0
337854183,134,2,3549,72,-1,74,0,4,11526,128,317,31,4,31304,-108,126,-17,29,-46,6,-53,0
337864190,134,2,3556,71,-1,74,0,4,11549,128,326,36,4,31289,-107,158,-20,26,-46,6,-52,0
337874190,135,2,3555,72,-1,74,0,4,11576,129,301,30,4,31270,-107,110,-15,30,-45,7,-52,0
337884197,135,2,3553,72,-1,74,0,4,11602,130,262,29,4,31249,-105,94,-13,31,-44,8,-52,0
337894186,135,2,3550,72,-1,74,0,4,11625,134,246,28,4,31230,-105,108,-12,32,-44,8,-52,0
337904179,134,2,3549,72,-1,73,0,4,11645,139,261,27,4,31211,-104,70,-12,32,-44,8,-52,0
337914184,134,2,3552,71,-1,73,0,4,11663,140,310,33,4,31195,-103,92,-16,28,-44,8,-52,0
337924185,134,2,3550,72,-1,73,0,4,11683,138,274,26,4,31179,-101,97,-10,33,-43,9,-52,0
337934189,134,2,3549,72,-1,73,0,4,11703,138,268,26,4,31164,-99,59,-8,34,-42,10,-52,0
337944184,138,2,3542,73,-1,73,0,4,11719,137,279,19,4,31152,-99,64,-3,38,-41,10,-52,0
337954199,138,2,3534,73,-1,73,0,4,11730,138,161,19,4,31145,-100,15,-3,38,-41,10,-52,0
337964189,133,2,3532,72,0,73,0,4,11734,142,257,25,4,31144,-100,25,-8,34,-42,9,-52,0
337974180,133,2,3521,73,0,73,1,4,11740,144,277,25,4,31144,-101,80,-8,34,-42,9,-51,0
337984195,130,2,3524,72,0,73,0,4,11749,142,280,24,4,31143,-103,61,-9,34,-43,8,-51,0
337994189,130,2,3518,73,0,73,0,4,11759,139,286,18,4,31142,-104,90,-5,38,-43,8,-51,0
338004197,133,2,3516,72,0,73,0,4,11766,139,185,24,4,31142,-105,48,-9,34,-43,8,-51,0
338014188,137,2,3512,73,0,73,0,4,11774,138,273,18,4,31142,-106,74,-5,38,-43,8,-51,0
338024190,137,2,3514,72,0,73,0,4,11779,136,221,23,4,31142,-106,46,-9,34,-43,7,-51,0
338034199,137,2,3519,72,0,73,0,4,11785,137,221,23,4,31141,-108,59,-10,34,-44,6,-51,0
338044192,137,2,3527,71,0,73,0,4,11793,136,296,29,4,31140,-109,90,-15,30,-45,6,-51,0
338054185,136,2,3534,71,-1,73,0,4,11805,131,280,29,4,31136,-108,141,-14,30,-44,6,-51,0
338064185,136,2,3538,71,-1,72,0,4,11822,128,295,28,4,31130,-107,116,-14,30,-44,6,-51,0
338074198,141,2,3550,70,-1,72,-1,4,11841,128,308,34,4,31121,-107,128,-18,26,-44,6,-51,0
338084187,141,2,3552,71,-1,72,0,4,11863,129,260,27,4,31109,-108,115,-13,31,-44,6,-51,0
338094195,142,2,3562,69,-1,72,-1,4,11885,130,261,39,4,31095,-108,88,-22,23,-45,5,-51,0
338104181,140,2,3569,69,-2,72,0,4,11911,132,328,38,4,31078,-108,189,-22,23,-45,5,-51,0
338114198,140,2,3574,69,-2,72,0,4,11944,130,314,37,4,31054,-106,122,-20,24,-44,6,-51,0
338124186,143,2,3577,69,-2,72,0,4,11980,130,351,36,4,31028,-104,147,-18,25,-43,7,-50,0
338134257,143,2,3581,69,-2,72,0,4,12016,133,302,35,4,30999,-102,141,-17,26,-43,7,-50,0
338144180,133,2,3579,69,-2,71,0,4,12051,133,289,34,4,30971,-100,100,-15,27,-42,8,-50,0
338154195,133,2,3572,70,-2,71,0,4,12083,137,346,27,4,30943,-99,101,-9,32,-41,9,-50,0
338164181,137,2,3564,70,-1,71,0,4,12112,142,175,26,4,30918,-98,33,-7,33,-40,9,-50,0
338174212,137,2,3556,70,-1,71,0,4,12133,145,269,25,4,30898,-97,32,-7,33,-40,10,-50,0
338184189,130,2,3554,69,-1,71,0,4,12150,145,263,31,4,30884,-97,50,-11,29,-40,9,-50,0
338194188,130,2,3543,71,-1,71,1,4,12167,143,332,18,4,30873,-95,73,-1,38,-39,11,-50,0
338204181,137,2,3532,71,0,71,1,4,12179,143,194,18,4,30866,-95,6,0,38,-38,11,-50,0
338214191,536,2,3522,71,0,71,1,4,12182,146,179,17,4,30865,-96,2,-1,38,-39,10,-50,0
338224182,536,2,3510,72,0,71,1,4,12184,149,219,11,4,30866,-98,5,3,42,-39,10,-49,0
338234191,139,2,3504,71,0,71,0,4,12184,148,147,17,4,30868,-101,23,-2,38,-40,9,-49,0
338244182,139,2,3500,71,0,71,0,4,12186,145,182,17,4,30869,-103,14,-3,38,-41,8,-49,0
338254182,138,2,3493,72,0,71,0,4,12188,141,251,11,4,30869,-103,22,2,42,-40,8,-49,0
338264188,138,2,3494,71,0,71,0,4,12189,139,156,17,4,30868,-105,22,-4,38,-42,7,-49,0
338274193,133,2,3493,71,0,71,0,4,12191,139,185,17,4,30867,-107,26,-4,38,-42,6,-49,0
338284181,133,2,3496,71,0,71,0,4,12193,139,218,17,4,30866,-109,34,-5,38,-43,6,-49,0
338294189,137,2,3499,70,0,71,0,4,12196,136,192,23,4,30866,-110,42,-10,34,-44,5,-49,0
338304183,137,2,3506,70,0,71,0,4,12202,133,293,23,4,30865,-110,88,-9,34,-43,5,-49,0
338314193,141,2,3514,69,0,71,0,4,12210,130,303,29,4,30863,-108,89,-13,30,-43,5,-49,0
338324185,142,2,3516,70,0,71,0,4,12224,128,272,22,4,30861,-108,99,-9,34,-43,6,-49,0
338334197,142,2,3526,69,0,71,-1,4,12238,129,241,28,4,30858,-108,84,-13,30,-43,5,-49,0
338344185,140,2,3528,70,0,71,0,4,12251,129,283,22,4,30854,-109,123,-9,34,-43,5,-49,0
338354197,140,2,3534,69,-1,70,0,4,12264,131,220,28,4,30850,-109,64,-13,30,-43,5,-49,0
338364188,142,2,3538,69,-1,70,0,4,12278,130,347,27,4,30847,-109,139,-13,30,-43,5,-49,0
338374193,142,2,3541,69,-1,70,0,4,12295,129,238,27,4,30842,-107,97,-11,31,-42,6,-48,0
338384178,141,2,3537,70,-1,70,0,4,12311,130,281,20,4,30836,-108,93,-7,35,-42,6,-48,0
